"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-04-28,98,"Autauga","Alabama",3.24147565678544,0.0186620838919033,-74.2073146137256,3.37211024402877,0.0114525330157575,-178.837450937849,3.32164338789575,2020-05-05,105,3.40594798442075,0.00114499267483541,0.00710726499524417,0.00993489640674603,0.0247521679457898
1003,2020-04-28,98,"Baldwin","Alabama",4.83401175841694,0.0460982680374444,-8.02466480078855,5.15669963467905,0.0573360329956968,11.2860019435425,5.23536398938682,2020-05-05,105,4.79105680894654,0.133694676009657,0.197408870590792,0.0763177812982167,0.0927367798291616
1005,2020-04-28,98,"Barbour","Alabama",3.45225255246244,0.0693030647579381,47.6163428247525,3.93737400576801,0.0218300441040867,-55.4272115084445,3.60506286119105,2020-05-05,105,3.55942138687705,0.142848182126534,0.00208314417755535,0.106183724209896,0.0128227229521826
1007,2020-04-28,98,"Bibb","Alabama",3.47462485021697,0.044565354161474,18.7875469652605,3.78658232934729,0.0310866089364047,-13.3899976819867,3.69223111277181,2020-05-05,105,3.40594798442075,0.144882504537655,0.081958029578466,0.111755771570091,0.0840538756494668
1015,2020-04-28,98,"Calhoun","Alabama",4.24849524204936,0.0217444865741834,-101.394103895719,4.40070664806864,0.0229702179078267,-91.1542961224437,4.40928676740415,2020-05-05,105,3.80666248977032,0.352888462008363,0.363156019993691,0.156053803008463,0.158307777286078
1017,2020-04-28,98,"Chambers","Alabama",5.34982492369397,0.0127354778490537,-329.834252946278,5.43897326863735,0.0265814714087429,-110.886803810836,5.53589522355517,2020-05-05,105,4.86091921133686,0.334146493161552,0.455592617070131,0.118918671997741,0.13885768984683
1021,2020-04-28,98,"Chilton","Alabama",3.5305534028762,0.0123611265675078,-192.216451825943,3.61708128884875,0.0236630872141165,-57.1854567671287,3.69619501337501,2020-05-05,105,3.35240721749272,0.0700523640481749,0.118190048597601,0.0789504538634113,0.10254953338855
1025,2020-04-28,98,"Clarke","Alabama",3.04452243772342,0.000672873964622101,-4546.83929621481,3.04923255547578,0.00917128313319374,-247.876649606726,3.10872141965578,2020-05-05,105,3.15395627876888,0.0109670582203711,0.00204619247898245,0.0332039235921127,0.0143422594084791
1031,2020-04-28,98,"Coffee","Alabama",4.44265125649032,0.087230919350719,45.7895366104713,5.05326769194535,0.0961289824635553,49.9743885280823,5.1155541337352,2020-05-05,105,4.62637239363869,0.182239595716329,0.23929877484385,0.0922743052188451,0.105737648955614
1039,2020-04-28,98,"Covington","Alabama",3.3322045101752,0.0486870506082683,29.2762412899825,3.67301386443308,0.0163031859200417,-100.281097188639,3.4463268116155,2020-05-05,105,3.43398720448515,0.0571337441658659,0.000152265904131381,0.0696061591713975,0.00359337597828934
1043,2020-04-28,98,"Cullman","Alabama",3.56347818757266,0.00675358388573618,-439.725707615738,3.61075327477282,0.0206371262796361,-83.018528996463,3.70793807153012,2020-05-05,105,3.27983652465789,0.109505895506626,0.183270934434395,0.100894281659189,0.130525269675409
