"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-28,128,"Autauga","Alabama",4.82945594188108,0.0503324487695479,32.0488579446389,5.18178308326791,0.0503324487695478,32.0488579446386,5.18178308326791,2020-06-04,135,5.02669610224644,0.0240519716823555,0.0240519716823552,0.0308526670136607,0.0308526670136605
1003,2020-05-28,128,"Baldwin","Alabama",4.51867815463465,-0.0185190477672382,372.001646922072,4.38904482026398,0,127,4.51867815463465,2020-06-04,135,4.36944785246702,0.000384041146835012,0.022269683085041,0.00448499866771347,0.0341531257967456
1005,2020-05-28,128,"Barbour","Alabama",4.28457129852317,0.044272823677988,31.2234462909712,4.59448106426908,0.0442728236779883,31.2234462909719,4.59448106426909,2020-06-04,135,4.67549550270882,0.00656333923570545,0.00656333923570502,0.0173274551099016,0.0173274551099011
1011,2020-05-28,128,"Bullock","Alabama",4.80752776954246,0.132032266833645,91.5882357787604,5.73175363737798,0.132032266833645,91.5882357787604,5.73175363737798,2020-06-04,135,5.22957956456891,0.252178799401646,0.252178799401645,0.0960257065809577,0.0960257065809575
1013,2020-05-28,128,"Butler","Alabama",5.57757116351818,-0.00431267514795142,1421.29730901888,5.54738243748252,0,127,5.57757116351818,2020-06-04,135,5.40203367409337,0.0211262630187547,0.0308134101935648,0.0269063045804768,0.0324947047750992
1015,2020-05-28,128,"Calhoun","Alabama",3.73766961828337,-0.0168638060520051,349.638555777802,3.61962297591933,0,127,3.73766961828337,2020-06-04,135,3.72741311811618,0.0116187147548165,0.00010519579567954,0.0289182172142282,0.00275164030446193
1017,2020-05-28,128,"Chambers","Alabama",3.66356164612965,0.0222231367847109,-36.8534894790418,3.81912360362262,0.022223136784711,-36.8534894790411,3.81912360362262,2020-06-04,135,3.84405002184194,0.000621326325244308,0.000621326325244285,0.00648441567557263,0.00648441567557251
1021,2020-05-28,128,"Chilton","Alabama",3.49216915986788,0.0219789067187775,-30.8873006537845,3.64602150689933,0.0219789067187777,-30.8873006537832,3.64602150689933,2020-06-04,135,3.65989191724069,0.000192388283037689,0.000192388283037652,0.00378984151854865,0.00378984151854829
1023,2020-05-28,128,"Choctaw","Alabama",4.53719720240189,-1.25607396694704e-15,3612205428817207,4.53719720240188,0,127,4.53719720240189,2020-06-04,135,4.48219512362928,0.00302522866930661,0.00302522866930759,0.0122712370290694,0.0122712370290713
1025,2020-05-28,128,"Clarke","Alabama",4.26869794936688,0.0491902441907708,41.2206391817875,4.61302965870227,0.049190244190771,41.2206391817879,4.61302965870227,2020-06-04,135,4.4724547868809,0.019761294587596,0.0197612945875965,0.0314312561043043,0.0314312561043047
1031,2020-05-28,128,"Coffee","Alabama",4.39621126966584,0.0159719455660512,-147.245820960603,4.5080148886282,0.0159719455660507,-147.245820960611,4.50801488862819,2020-06-04,135,4.48057830840238,0.000752765934487764,0.000752765934487569,0.00612344620210449,0.0061234462021037
1033,2020-05-28,128,"Colbert","Alabama",4.64713438508712,0.0476948738080143,30.5653280100252,4.98099850174322,0.0476948738080143,30.565328010025,4.98099850174322,2020-06-04,135,4.77551555173533,0.0422232427439436,0.0422232427439436,0.0430284328009816,0.0430284328009816
1039,2020-05-28,128,"Covington","Alabama",3.25809653802148,0.0278569545029655,11.0418975744589,3.45309521954224,0.0278569545029659,11.0418975744603,3.45309521954224,2020-06-04,135,3.40594798442075,0.00222286177960099,0.0022228617796012,0.013842617484808,0.0138426174848086
1041,2020-05-28,128,"Crenshaw","Alabama",3.64507683145554,0.0341589188113189,21.2906263342354,3.88418926313478,0.0341589188113192,21.2906263342362,3.88418926313478,2020-06-04,135,3.63381967693091,0.0626849296958951,0.062684929695896,0.0688998377639162,0.0688998377639167
1043,2020-05-28,128,"Cullman","Alabama",3.16607763930123,0.121555201577807,101.953581597455,4.01696405034588,0.121555201577806,101.953581597455,4.01696405034587,2020-06-04,135,4.35853865336667,0.116673209428808,0.116673209428813,0.0783690659154632,0.0783690659154651
1045,2020-05-28,128,"Dale","Alabama",4.03297561584581,0.0360863897744206,16.2410892013219,4.28558034426675,0.0360863897744204,16.241089201321,4.28558034426675,2020-06-04,135,4.30599373411057,0.000416706484915878,0.000416706484915987,0.00474069195273436,0.00474069195273498
1047,2020-05-28,128,"Dallas","Alabama",5.03602452810108,0.0244373062794387,-78.0793636792258,5.20708567205715,0.024437306279439,-78.0793636792235,5.20708567205715,2020-06-04,135,5.11542421785513,0.00840182218642905,0.00840182218642937,0.0179186417975034,0.0179186417975038
1049,2020-05-28,128,"DeKalb","Alabama",4.94266231051005,0,127,4.94266231051005,0,127,4.94266231051005,2020-06-04,135,4.62777001790533,0.0991571559418563,0.0991571559418563,0.06804406688024,0.06804406688024
1051,2020-05-28,128,"Elmore","Alabama",5.15411701757395,0.0318551662412146,-33.798465547026,5.37710318126245,0.0318551662412148,-33.7984655470252,5.37710318126245,2020-06-04,135,5.38972383287189,0.000159280847046867,0.000159280847046845,0.00234161378222517,0.002341613782225
1055,2020-05-28,128,"Etowah","Alabama",4.50456027308886,-0.00157853229305095,2981.63834045013,4.49351054703751,0,127,4.50456027308886,2020-06-04,135,4.36218829245422,0.0172455345488381,0.0202697808698318,0.0301046735672671,0.032637743052248
1059,2020-05-28,128,"Franklin","Alabama",5.85752490789686,-0.0065120295246201,1027.49298997359,5.81194070122451,0,127,5.85752490789686,2020-06-04,135,5.81413053182507,4.79535805911151e-06,0.00188307187465985,0.000376639394070166,0.00746360540656238
1061,2020-05-28,128,"Geneva","Alabama",3.22457384598284,0.0584962066816073,72.8755051155014,3.63404729275409,0.0584962066816073,72.8755051155013,3.63404729275409,2020-06-04,135,3.34739467566918,0.082169722881628,0.0821697228816278,0.0856345441332236,0.0856345441332235
1063,2020-05-28,128,"Greene","Alabama",3.46573590279973,-0.0436750635026621,207.352738722142,3.16001045828109,0,127,3.46573590279973,2020-06-04,135,3.15395627876888,3.6653089566039e-05,0.0972065339608136,0.00191955086789319,0.0988535022281738
1065,2020-05-28,128,"Hale","Alabama",4.37305796469112,0.0442060925044957,29.0756726746118,4.68250061222259,0.0442060925044956,29.0756726746116,4.68250061222259,2020-06-04,135,4.66478589566244,0.000313811182806346,0.000313811182806315,0.00379754118546342,0.00379754118546323
1067,2020-05-28,128,"Henry","Alabama",3.57555076880693,0.0790432073404524,82.7646042068304,4.1288532201901,0.0790432073404523,82.7646042068304,4.1288532201901,2020-06-04,135,3.90052862600241,0.0521321203109729,0.0521321203109725,0.0585368333578147,0.0585368333578145
1069,2020-05-28,128,"Houston","Alabama",4.35853865336667,0.0410505398303563,21.8250587841579,4.64589243217916,0.0410505398303576,21.8250587841611,4.64589243217917,2020-06-04,135,4.76339419120298,0.0138066633736924,0.0138066633736903,0.0246676538424689,0.024667653842467
1071,2020-05-28,128,"Jackson","Alabama",3.03769647265303,0,127,3.03769647265303,0,127,3.03769647265303,2020-06-04,135,3.12299405316492,0.00727567724118279,0.00727567724118279,0.027312757904694,0.027312757904694
1073,2020-05-28,128,"Jefferson","Alabama",6.47850964220857,0.0168182764777385,-257.20651332994,6.59623757755274,0.0168182764777391,-257.206513329924,6.59623757755274,2020-06-04,135,6.5969507891095,5.08670724700879e-07,5.08670724694544e-07,0.000108112305148737,0.000108112305148063
