"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-22,122,"Autauga","Alabama",4.49184150068109,0.0697609725336968,57.0527373663069,4.98016830841697,0.0742468195707729,60.584006199454,5.0115692376765,2020-05-29,129,4.87846352098777,0.010343863786018,0.0177171318152203,0.0208477089131956,0.0272843521563893
1003,2020-05-22,122,"Baldwin","Alabama",4.59511985013459,-0.00934399714058126,615.28924823786,4.52971187015052,0.0057277181601983,-699.838530250963,4.63521387725598,2020-05-29,129,4.48702994368387,0.0018217468469049,0.0219584781689037,0.00951228919850097,0.033024948670267
1005,2020-05-22,122,"Barbour","Alabama",4.01766919456313,0.0287010274071916,-16.6829014399712,4.21857638641348,0.0265881958206947,-27.1868187136587,4.203786565308,2020-05-29,129,4.34380542185368,0.0156823113172851,0.019605280188362,0.0288293381674469,0.0322341456275305
1013,2020-05-22,122,"Butler","Alabama",5.56123093067229,0.0552763051628113,19.8996706966036,5.94816506681197,0.0632753362381485,31.9851063556447,6.00415828433933,2020-05-29,129,5.55848141010592,0.151853352303798,0.198627876226463,0.0701061365425388,0.0801796104639517
1015,2020-05-22,122,"Calhoun","Alabama",3.74782198974739,-0.0275270911519817,256.217289129928,3.55513235168351,0.00745003315288616,-404.435625123853,3.79997222181759,2020-05-29,129,3.69953674858792,0.0208526298453264,0.0100872842828668,0.0390331024443879,0.027148121523053
1017,2020-05-22,122,"Chambers","Alabama",3.72397077392521,-0.0621069822841568,181.996195560355,3.28922189793611,0.027848867777245,-32.7960841591298,3.91891284836592,2020-05-29,129,3.68171096463532,0.154047667478421,0.0562647336453438,0.106605073149215,0.0644270791512534
1021,2020-05-22,122,"Chilton","Alabama",3.38680864421006,0.00788937597775486,-304.359189966847,3.44203427605434,0.0070138709727525,-356.768027203834,3.43590574101932,2020-05-29,129,3.50941096630239,0.00453961838878122,0.00540301814391388,0.0191988601206876,0.0209451745574587
1023,2020-05-22,122,"Choctaw","Alabama",4.26468992796934,0.0328160694830587,-5.88903631004851,4.49440241435075,0.0327148523765357,-6.26460416765341,4.49369389460509,2020-05-29,129,4.53872508657994,0.00196449927353612,0.0020278082506758,0.00976544544639679,0.00992155090159523
1025,2020-05-22,122,"Clarke","Alabama",4.00473240353241,0.059021962589383,53.5337812480799,4.4178861416581,0.0595441269890156,54.0771858632498,4.42154129245552,2020-05-29,129,4.31558153526573,0.0104662324890969,0.0112274701437201,0.0237058680403466,0.0245528340326606
1031,2020-05-22,122,"Coffee","Alabama",4.34935585238433,-0.0203439419030012,335.336205882379,4.20694825906332,0.00801325483394334,-442.617156302451,4.40544863622194,2020-05-29,129,4.40845989174204,0.0406069381048402,9.06765980733311e-06,0.0457102111910296,0.000683062927654343
1033,2020-05-22,122,"Colbert","Alabama",4.32885187218663,0.0488126380671324,33.1475434596344,4.67054033865655,0.0539626198208402,41.0069403896571,4.70659021093251,2020-05-29,129,4.68213122712422,0.000134348695469885,0.000598241888934064,0.0024755582245365,0.00522389967769232
1039,2020-05-22,122,"Covington","Alabama",3.23023958351852,-0.0198593712765042,285.107576011689,3.09122398458299,0.00982353462380727,-227.380638417153,3.29900432588517,2020-05-29,129,3.26902560855367,0.0316134174866132,0.000898723492841648,0.0543897923299999,0.00917053609278946
1041,2020-05-22,122,"Crenshaw","Alabama",3.66721795733276,0.0360966237499018,15.9257215057444,3.91989432358207,0.0492290187293775,42.4882813278546,4.0118210884384,2020-05-29,129,3.67449071666184,0.0602229302894601,0.113791779722914,0.0667857468811826,0.0918032995013297
1045,2020-05-22,122,"Dale","Alabama",3.73426245996176,0.0415084801485224,32.9546358877817,4.02482182100141,0.0358580402814895,19.947298828729,3.98526874193218,2020-05-29,129,4.08236837117539,0.00331160543692563,0.00942833799916764,0.0140963639098068,0.0237851218740574
1047,2020-05-22,122,"Dallas","Alabama",4.84306159393686,0.0532043420681632,30.1811979855738,5.215491988414,0.0618660902799035,42.1265137059101,5.27612422589618,2020-05-29,129,5.06169046489654,0.0236549086362918,0.0459818378564514,0.0303854067300427,0.0423640604827116
1049,2020-05-22,122,"DeKalb","Alabama",4.85870437100731,0.0320162651217763,-32.3563128542271,5.08281822685975,0.0444648728285133,9.03827839503743,5.1699584808069,2020-05-29,129,4.92828834639798,0.0238794839555276,0.0584044538652274,0.0313556897649282,0.0490373365806726
1051,2020-05-22,122,"Elmore","Alabama",4.88819858975853,0.0397233341081032,0.555820558317126,5.16626192851525,0.033878804569032,-19.2735288132745,5.12535022174175,2020-05-29,129,5.18658740260473,0.00041312489696217,0.00374999232004531,0.00391885309390016,0.0118068348433165
1055,2020-05-22,122,"Etowah","Alabama",4.44768060489532,0.00462389781521916,-842.552107766669,4.48004788960185,0.0127253261128452,-232.619569485669,4.53675788768523,2020-05-29,129,4.50456027308886,0.000600856944214274,0.00103668638569651,0.00544168176269114,0.00714778194638154
1059,2020-05-22,122,"Franklin","Alabama",5.79562344022651,0.0564654462870026,18.5587276521471,6.19088156423553,0.06258999872692,28.0446186597047,6.23375343131495,2020-05-29,129,5.85425292133765,0.113318843219272,0.144020637073036,0.0575015544119963,0.0648247547682983
1063,2020-05-22,122,"Greene","Alabama",3.63758615972639,-0.016335979353228,343.392525220312,3.52323430425379,0.00493571984939585,-638.766388763882,3.67213619867216,2020-05-29,129,3.43398720448515,0.00796504481711419,0.0567149434322847,0.025989351285898,0.0693505770423264
1065,2020-05-22,122,"Hale","Alabama",4.04305126783455,0.0171629784468687,-106.734915634647,4.16319211696263,0.0128950340013119,-180.289298949588,4.13331650584373,2020-05-29,129,4.41366371961706,0.0627360237362802,0.0785945602704695,0.0567491359935696,0.0635180275577619
1069,2020-05-22,122,"Houston","Alabama",4.1225154391888,0.0240857217456692,-46.1902313174578,4.29111549140848,0.021863099918718,-62.6278014089381,4.27555713861982,2020-05-29,129,4.42570169817654,0.0181134470522157,0.0225433887644817,0.0304101396674598,0.0339255941308884
1073,2020-05-22,122,"Jefferson","Alabama",6.3028805846411,0.0176357191610275,-234.224091435164,6.42633061876829,0.017662660704241,-233.690643678908,6.42651920957079,2020-05-29,129,6.4931052612969,0.00445885288482347,0.00443370228447274,0.0102839303909993,0.0102548856127453
1077,2020-05-22,122,"Lauderdale","Alabama",4.45101950616083,0.0382899999059335,3.47212401720788,4.71904950550237,0.0482254046696052,26.5521230411449,4.78859733884807,2020-05-29,129,4.33822401201549,0.145028056489524,0.202836133522246,0.0877837318755586,0.10381513854176
1081,2020-05-22,122,"Lee","Alabama",4.45434729625351,-0.0385425011361573,238.131109476536,4.18454978830041,0.0195340141370784,-126.463051892954,4.59108539521306,2020-05-29,129,4.72231809936209,0.289194756382131,0.0172220226382667,0.113878036114154,0.0277898907671546
1083,2020-05-22,122,"Limestone","Alabama",3.20738144544246,0.0316206247062803,20.1862914248701,3.42872581838643,0.0115639387853709,-151.19783247579,3.28832901694006,2020-05-29,129,3.5305534028762,0.0103688569630211,0.0586726531421376,0.0288418196441426,0.0686080504373067
1085,2020-05-22,122,"Lowndes","Alabama",4.59367580656236,0.0359389488208187,-6.11331411324539,4.84524844830809,0.0352630352785094,-8.44436943179725,4.84051705351192,2020-05-29,129,4.85981240436167,0.000212108815930744,0.000372310564414939,0.00299681445327262,0.00397039005712077
1087,2020-05-22,122,"Macon","Alabama",3.11033565629299,0.00109080324278443,-2798.08628662391,3.11797127899248,0.00783785793284359,-289.986983409584,3.1652006618229,2020-05-29,129,3.2188758248682,0.0101817273783845,0.00288102312793978,0.0313477597042277,0.0166751269591147
1089,2020-05-22,122,"Madison","Alabama",4.16555719044736,0.0362698450949554,4.79834811494317,4.41944610611205,0.0318361582927272,-10.6186016449705,4.38841029849645,2020-05-29,129,4.28850057666306,0.0171467316826773,0.00998195251682656,0.0305341055942877,0.0232971221636484
1091,2020-05-22,122,"Marengo","Alabama",4.24235397402728,0.0285796117104264,-26.224154042781,4.44241125600026,0.0308689222183849,-15.7135637219945,4.45843642955597,2020-05-29,129,4.40845989174204,0.00115269513499471,0.00249765433186765,0.00770141162491314,0.0113365073157524
