"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1033,2020-05-10,110,"Colbert","Alabama",3.72051653905712,0.0789452355368805,62.8639453015172,4.27313318781528,0.0456803503737465,31.8159465066294,4.04027899167335,2020-05-17,117,4.0943445622221,0.0319653726414992,0.00292308591876245,0.0436672153200877,0.013204939087836
1039,2020-05-10,110,"Covington","Alabama",3.44316158076119,0.0112984232889364,-197.462918913065,3.52225054378374,0.0141709541412,-136.45606917303,3.54235825974959,2020-05-17,117,3.36235754834589,0.0255657699900882,0.0324002561058364,0.0475538348134656,0.0535340780436174
1045,2020-05-10,110,"Dale","Alabama",3.21314515015922,0.00938295039923117,-231.095266586178,3.27882580295384,0.00798952364837774,-289.450935295511,3.26907181569786,2020-05-17,117,3.47462485021697,0.0383372669091522,0.0422520500000149,0.0563511330585546,0.0591583389229129
1047,2020-05-10,110,"Dallas","Alabama",4.19827548507033,0.0735150914157676,53.9616102415814,4.71288112498071,0.0582770063460349,41.0084706641275,4.60621452949258,2020-05-17,117,4.649870364906,0.00397035588519189,0.00190583196564404,0.0135510788752877,0.00938861344241097
1049,2020-05-10,110,"DeKalb","Alabama",4.49503639157761,0.0327831286436577,-23.5889813044831,4.72451829208321,0.0285229098753674,-42.5711561864308,4.69469676070518,2020-05-17,117,4.83514747688087,0.0122388165289939,0.0197264036742637,0.0228802089960288,0.02904786603661
1051,2020-05-10,110,"Elmore","Alabama",4.39444915467244,0.0257601824258659,-59.4601760116248,4.5747704316535,0.0197232452299313,-109.339409198244,4.53251187128196,2020-05-17,117,4.58933112195835,0.0002120137021536,0.00322842724742612,0.00317272602867484,0.0123807258980567
1055,2020-05-10,110,"Etowah","Alabama",4.3640081291712,-0.0263797068034987,272.404436393553,4.17935018154671,0.00802356992522913,-451.820082132254,4.42017311864781,2020-05-17,117,4.45268478547989,0.0747118057073094,0.00105700848020067,0.0613864706579994,0.00730158733402992
1059,2020-05-10,110,"Franklin","Alabama",5.12651175148206,0.153974275842642,76.0524604829185,6.20433168238055,0.146145982711911,74.582236114996,6.14953363046543,2020-05-17,117,5.58831817721877,0.379472638541696,0.314962784962854,0.110232360725809,0.100426538978131
1063,2020-05-10,110,"Greene","Alabama",3.8098320645316,0.0140106596226946,-162.931324295127,3.90790668189046,0.0157401514952318,-133.656459304321,3.92001312499822,2020-05-17,117,3.67086094861126,0.0561906796658758,0.0620768069983611,0.064574969359404,0.0678729540221954
1065,2020-05-10,110,"Hale","Alabama",3.75787232560089,0.0139771211946122,-160.248077192232,3.85571217396317,0.0140031385161293,-159.758042867718,3.85589429521379,2020-05-17,117,3.77111755235091,0.00715625000572249,0.00718709613043983,0.0224322420178947,0.0224805357260836
1069,2020-05-10,110,"Houston","Alabama",3.83483336673702,-0.0246538885232699,267.756645099408,3.66225614707413,0.0170107699379913,-134.558890470498,3.95390875630296,2020-05-17,117,3.88303546855489,0.0487435087935081,0.00502302291621947,0.0568574053130997,0.0182520320306106
1073,2020-05-10,110,"Jefferson","Alabama",6.07205655443829,-0.00631203307803872,1061.44779831171,6.02787232289202,0.00441230742474066,-1266.89367567034,6.10294270641147,2020-05-17,117,6.18355961572892,0.0242385331508832,0.00649908606789735,0.0251776165367412,0.0130372979848668
1077,2020-05-10,110,"Lauderdale","Alabama",4.02789946281395,0.127736988303415,77.9465212775698,4.92205838093785,0.0671595458357926,52.6424789083762,4.4980162836645,2020-05-17,117,4.39621126966584,0.276515184433125,0.0103642608752673,0.11961370348609,0.0231574434789159
1081,2020-05-10,110,"Lee","Alabama",4.92932193822126,-0.0527580282629098,204.025293491708,4.56001574038089,0.0269221406993643,-93.4945976583523,5.11777692311681,2020-05-17,117,4.69657665231195,0.018648882667441,0.177409668126091,0.0290766918205902,0.0896824010308708
1085,2020-05-10,110,"Lowndes","Alabama",4.17658266045907,0.0523533556373048,28.8945581229671,4.54305614992021,0.0590667017388279,37.3739913337831,4.59004957263087,2020-05-17,117,4.42911467077278,0.0129826606703026,0.025900042636071,0.0257255654045964,0.0363356819185726
1087,2020-05-10,110,"Macon","Alabama",3.14784005175145,-0.011495246798629,390.383804228294,3.06737332416105,0.0134691070428639,-141.341779164642,3.2421238010515,2020-05-17,117,3.24147565678544,0.0303116222252558,4.20090989618357e-07,0.0537108252718,0.000199953457832385
1089,2020-05-10,110,"Madison","Alabama",3.8255309740747,-0.059218277823323,173.433661863672,3.41100302931144,0.0193360410174923,-110.677815081112,3.96088326119715,2020-05-17,117,4.12713438504509,0.512844118664914,0.0276394361807038,0.173517818641572,0.0402824595318152
1091,2020-05-10,110,"Marengo","Alabama",3.89182029811063,0.0345408360767169,-1.59019495494187,4.13360615064764,0.0273405593612835,-29.2662374877786,4.08320421363961,2020-05-17,117,4.08717607274349,0.00215575213418599,1.57756647410637e-05,0.0113599407213671,0.000971785661588239
1093,2020-05-10,110,"Marion","Alabama",3.53472877428668,-0.0454154196280959,187.767985461928,3.21682083689001,0.0198665108456481,-89.1390572910343,3.67379435020621,2020-05-17,117,3.50941096630239,0.0856089838295533,0.0270218969036731,0.0833730025414097,0.0468407335254401
1095,2020-05-10,110,"Marshall","Alabama",5.91079664404053,0.0225184914058647,-148.00266830952,6.06842608388158,0.0207074905185676,-169.998165787002,6.0557490776705,2020-05-17,117,5.93451619523709,0.0179318582767806,0.0146974117831141,0.0225645839086203,0.0204284356879358
1097,2020-05-10,110,"Mobile","Alabama",6.68443314029358,0.00024980108231006,-26623.3696211163,6.68618174786975,0.00498172039511479,-1236.67978300464,6.71930518305938,2020-05-17,117,6.7202201551353,0.00115861316917502,8.37173899697214e-07,0.00506507323863982,0.000136152098411835
1101,2020-05-10,110,"Montgomery","Alabama",5.82008293035236,0.0340788075828301,-60.4871481593983,6.05863458343217,0.0293990794542585,-86.5905256872489,6.02587648653217,2020-05-17,117,6.19557089240211,0.0187515527143098,0.0287961913835511,0.0221022907086524,0.027389631854272
1103,2020-05-10,110,"Morgan","Alabama",3.72397077392521,0.0117296878098536,-203.898316939724,3.80607858859418,0.0130098727257481,-173.650004998997,3.81503988300544,2020-05-17,117,3.96217278911362,0.0243653994358023,0.0216480920598374,0.0393961113832084,0.0371343992146015
1107,2020-05-10,110,"Pickens","Alabama",3.49650756146648,-0.00837742419219189,525.099922019752,3.43786559212114,0.00160780713416939,-2093.23200292092,3.50776221140567,2020-05-17,117,3.40119738166216,0.00134455765826416,0.0113560629382634,0.0107809710358714,0.0313315629131269
1109,2020-05-10,110,"Pike","Alabama",4.08957128346944,0.0160328481153543,-145.247828949339,4.20180122027692,0.0151553314162932,-159.650705914707,4.1956586033835,2020-05-17,117,3.97029191355212,0.0535965591001978,0.0507901448855503,0.0583103992768318,0.056763254374851
1111,2020-05-10,110,"Randolph","Alabama",3.88008995832514,-0.00741453966404152,627.465126743585,3.82818818067685,0.00419805212951732,-821.919717277673,3.90947632323176,2020-05-17,117,4.08236837117539,0.0646075692418738,0.0298916602421417,0.0622629237217406,0.0423509179535038
1113,2020-05-10,110,"Russell","Alabama",3.63381967693091,-0.0218332098127263,274.895910619671,3.48098720824183,0.00596890845998207,-523.4358799337,3.67560203615078,2020-05-17,117,3.71705033108063,0.0557257979644102,0.00171796115259181,0.0635081857420475,0.0111508565227848
1115,2020-05-10,110,"St. Clair","Alabama",3.42936825862885,-0.0242774683469898,252.060116990994,3.25942598019992,0.0129557342641825,-174.883568567393,3.52005839847813,2020-05-17,117,3.31678003984957,0.00328948815829548,0.0413220910867203,0.0172920902081436,0.06128786238046
1117,2020-05-10,110,"Shelby","Alabama",4.70177822450801,-0.0452933245157224,213.404017388861,4.38472495289796,0.0181007543753308,-171.511649898946,4.82848350513533,2020-05-17,117,4.65803367554516,0.0746976578750426,0.0290531444073196,0.0586746987429649,0.0365926572160787
1119,2020-05-10,110,"Sumter","Alabama",4.13630876132113,0.0288286675280578,-33.3073720896573,4.33810943401754,0.0229126499609521,-68.6308644823441,4.2966973110478,2020-05-17,117,4.26267987704132,0.00568961806562915,0.00115718581638535,0.0176953370067698,0.00798029291143791
1121,2020-05-10,110,"Talladega","Alabama",3.40119738166216,-0.0312388332222963,217.435270636751,3.18252554910608,0.00887893920453001,-297.359250814869,3.46334995609387,2020-05-17,117,3.20738144544246,0.000617815582685038,0.0655198784450961,0.00774959160897512,0.0798060707793641
1123,2020-05-10,110,"Tallapoosa","Alabama",5.1399913153103,-0.0256861959343457,314.03316552216,4.96018794376988,0.02262103723712,-135.560485317018,5.29833857597014,2020-05-17,117,4.69657665231195,0.069490912984119,0.362117412764809,0.0561283911608611,0.128127776507591
1125,2020-05-10,110,"Tuscaloosa","Alabama",4.84531131367087,-0.0100439929120101,587.153335318611,4.7750033632868,0.00305659662763212,-1485.78745386119,4.8667074900643,2020-05-17,117,5.01822546336293,0.0591569899654429,0.0229576962325258,0.0484677505727565,0.030193536421358
1129,2020-05-10,110,"Washington","Alabama",3.47903986842609,0.0360006384914496,13.8791134110765,3.73104433786624,0.033301794625291,6.53501599325638,3.71215243080313,2020-05-17,117,3.69244452027843,0.00148994591781159,0.000388401737249231,0.0104537298734799,0.00533736131076792
1131,2020-05-10,110,"Wilcox","Alabama",3.66356164612965,-0.012702699178886,404.868779123688,3.57464275187744,0.0147642832266101,-155.787693439575,3.76691162871592,2020-05-17,117,3.67449071666184,0.00996961607158518,0.00854162498490823,0.0271732799137674,0.0251520330790339
2020,2020-05-10,110,"Anchorage","Alaska",3.95398720452718,-0.0468867628948682,195.245812567459,3.6257798642631,0.0256066720759041,-64.4899733825761,4.13323390905851,2020-05-17,117,3.60316593583991,0.000511389758729406,0.280972056232077,0.00627612739070927,0.147111729700298
4001,2020-05-10,110,"Apache","Arizona",6.26149168432104,0.0502368652239809,-15.6751330014333,6.61314974088891,0.0560751727500042,-3.26712707305127,6.65401789357107,2020-05-17,117,6.41999492814714,0.0373087816853067,0.0547667483458098,0.0300864431987195,0.0364522040972189
4005,2020-05-10,110,"Coconino","Arizona",5.8352283607897,0.0160525739533419,-250.532952328893,5.9475963784631,0.0120066826208837,-369.831421228259,5.91927513913589,2020-05-17,117,6.05979052960723,0.0125875275509526,0.0197445749593135,0.0185145263018531,0.0231881596871714
4013,2020-05-10,110,"Maricopa","Arizona",8.04393856912886,0.0319407013511716,-141.428997628389,8.26752347858706,0.0269411396849828,-186.881329704878,8.23252654692374,2020-05-17,117,8.22664988668342,0.00167065051510489,3.4535135580074e-05,0.00496843702681422,0.000714344273946249
4015,2020-05-10,110,"Mohave","Arizona",4.76826038085416,0.0437419057873817,0.503816996280276,5.07445372136583,0.047216595094518,8.08334989234099,5.09877654651579,2020-05-17,117,5.08051665964432,3.6759220568785e-05,0.000333423468558658,0.00119337041577872,0.0035941003828422
4017,2020-05-10,110,"Navajo","Arizona",6.2593082773401,0.0120205546826966,-408.762632003225,6.34345216011898,0.0107136093917645,-471.253171851702,6.33430354308245,2020-05-17,117,6.41040981677284,0.00448332778457675,0.00579216489503637,0.0104451444708994,0.0118722945748736
4019,2020-05-10,110,"Pima","Arizona",6.60355660291122,-0.00777563373090996,957.833633468644,6.54912716679485,0.00222108117901776,-2887.37916308733,6.61910417116434,2020-05-17,117,6.56345246324574,0.000205214118405754,0.00309711259425809,0.00218258554184781,0.00847902963116573
4021,2020-05-10,110,"Pinal","Arizona",5.83397496601521,0.0270677141199568,-105.127025235349,6.02344896485491,0.0263408518737209,-110.883980588011,6.01836092913126,2020-05-17,117,5.91118371584718,0.0126034861347672,0.0114869550473405,0.0189920080992845,0.0181312607484601
4023,2020-05-10,110,"Santa Cruz","Arizona",3.25258688221051,-0.000477290502175822,6936.17622851513,3.24924584869528,0.00267831564673093,-1114.12028769584,3.27133509173763,2020-05-17,117,3.55942138687705,0.0962088644863478,0.0829937134471559,0.0871421235275282,0.0809362713281268
4025,2020-05-10,110,"Yavapai","Arizona",4.38202663467388,0.0504896844221452,31.5713039575038,4.7354544256289,0.0624586630766728,45.3550288272437,4.81923727621059,2020-05-17,117,5.07338650465973,0.114198090038102,0.0645918303212938,0.0666087787162393,0.0500945922838155
4027,2020-05-10,110,"Yuma","Arizona",4.85203026391962,0.115113791289819,67.5440974666594,5.65782680294835,0.120494206271709,69.1496325597038,5.69548970782158,2020-05-17,117,5.48598176775249,0.0295307161214687,0.0438935769519955,0.0313243905049048,0.0381896894555169
5007,2020-05-10,110,"Benton","Arkansas",4.00212484012533,0.0241790345326593,-59.746256803769,4.17137808185395,0.0402786261624234,5.50418294633761,4.2840752232623,2020-05-17,117,4.19181690503092,0.000417745492859541,0.00851159728288194,0.00487588643302672,0.0220091478997211
5031,2020-05-10,110,"Craighead","Arkansas",3.95124371858143,0.0123512707030061,-211.333449337165,4.03770261350247,0.0161188564810987,-137.744976880607,4.06407571394912,2020-05-17,117,4.24645234041956,0.0435764484879597,0.0332612338827389,0.0491586176371557,0.0429479979639715
5035,2020-05-10,110,"Crittenden","Arkansas",4.42570169817654,-0.0322435857539141,248.926568421078,4.19999659789914,0.0203070408023489,-127.40878062549,4.56785098379299,2020-05-17,117,4.23410650459726,0.00116348573495409,0.111385377393626,0.00805598693870343,0.0788228824271087
5045,2020-05-10,110,"Faulkner","Arkansas",3.01693448120459,-0.0315008247672348,203.415078174868,2.79642870783395,0.00824055018737069,-281.729588926085,3.07461833251619,2020-05-17,117,3.03769647265303,0.0582101343407931,0.001363223735755,0.0794245794440288,0.0121545586254429
5069,2020-05-10,110,"Jefferson","Arkansas",4.69918082045033,0.00837117993675096,-442.060999417762,4.75777908000759,0.0094375552611225,-380.416561677073,4.76524370727819,2020-05-17,117,5.22651442806953,0.21971282652275,0.212770677859363,0.0896841201747289,0.088255897336481
5075,2020-05-10,110,"Lawrence","Arkansas",3.97834564835922,0.0374630378869777,0.944244135412971,4.24058691356806,0.0436311316776367,15.4424589793091,4.28376357010268,2020-05-17,117,3.67449071666184,0.320464904151693,0.371213409939943,0.154061131339721,0.16581150979049
5079,2020-05-10,110,"Lincoln","Arkansas",6.71590273197087,0.0170011990686245,-287.500897442796,6.83491112545124,0.0261125745718681,-151.070229187486,6.89869075397394,2020-05-17,117,6.14173013872367,0.480499880360605,0.572989373040074,0.112864123149445,0.12324875859941
5119,2020-05-10,110,"Pulaski","Arkansas",5.5667073956192,-0.0163331225020405,453.271097135559,5.45237553810492,0.0117015528126549,-384.713339601382,5.64861826530778,2020-05-17,117,5.49188497261662,0.00156099541543468,0.0245653250378137,0.00719414822209582,0.0285390705509418
5123,2020-05-10,110,"St. Francis","Arkansas",4.32507828280299,-0.0126514039652049,429.349844341383,4.23651845504655,0.0116104960506969,-251.563039060638,4.40635175515787,2020-05-17,117,5.51573024315326,1.63638279883117,1.23072062962696,0.231920658138532,0.201129939117759
5125,2020-05-10,110,"Saline","Arkansas",3.53472877428668,0.00709408004119867,-391.705617950481,3.58438733457507,0.00822180643088748,-323.781804810473,3.59228141930289,2020-05-17,117,3.3722098447889,0.0450192871719591,0.0484314979090661,0.0629194206624023,0.0652603440008536
5139,2020-05-10,110,"Union","Arkansas",3.92055790787798,0.068613905350262,51.960336640372,4.40085524532982,0.0722040211141548,54.5229828065819,4.42598605567707,2020-05-17,117,4.20469261939097,0.0384797758152256,0.0489707849433105,0.0466532618898702,0.0526301102880986
5143,2020-05-10,110,"Washington","Arkansas",4.03802613163188,0.0137432551798329,-182.161065523173,4.13422891789071,0.0163643812839494,-136.405979352764,4.15257680061952,2020-05-17,117,4.15888308335967,0.000607827874971048,3.97692019986899e-05,0.00592807370988834,0.00151634047260922
6001,2020-05-10,110,"Alameda","California",6.85042878379042,-0.00274670488619792,2600.09791264652,6.83120184958703,0.00111159933706092,-6065.46525295597,6.85820997914985,2020-05-17,117,6.85435450225502,0.00053604532556452,1.48647020865201e-05,0.00337780204691362,0.000562485773613748
6013,2020-05-10,110,"Contra Costa","California",5.96541386990804,-0.0181539585157777,437.854899737818,5.8383361602976,0.00656291257665449,-821.373660663868,6.01135425794462,2020-05-17,117,5.82684256741343,0.000132102677387022,0.0340445639426793,0.001972525042713,0.0316658101530106
6019,2020-05-10,110,"Fresno","California",6.28785856016178,0.0339342728428805,-74.9763996077919,6.52539847006195,0.0327167722946404,-81.6181035146897,6.51687596622427,2020-05-17,117,6.53378883793334,7.03982730173527e-05,0.000286045229447666,0.00128415044922845,0.00258852438127242
6025,2020-05-10,110,"Imperial","California",5.80254987484438,0.0410316629998185,-31.7433559731405,6.08977151584311,0.0435682150443215,-23.869454993949,6.10752738015463,2020-05-17,117,6.19177803592229,0.010405330138664,0.00709817299728039,0.0164745117617875,0.0136068598194038
6029,2020-05-10,110,"Kern","California",6.42394245446222,0.00228569878017919,-2699.93978285999,6.43994234592347,0.00349726996546263,-1728.73455874709,6.44842334422045,2020-05-17,117,6.57407912966293,0.0179926767519654,0.0157893764151643,0.0204038894412171,0.0191138230867194
6031,2020-05-10,110,"Kings","California",5.41482975400297,0.13087051170682,67.7405549984783,6.33092333595071,0.136959057490666,69.3302491894705,6.37354315643763,2020-05-17,117,5.77499510288146,0.309056200323489,0.358259772415869,0.0962647107340158,0.103644772487775
6037,2020-05-10,110,"Los Angeles","California",9.84352521136345,0.0233554492727936,-311.177528281827,10.007013356273,0.0220108883936664,-336.508590436562,9.99760143011911,2020-05-17,117,9.85848271496959,0.0220613514060032,0.0193540169048538,0.0150662780062369,0.014111574688697
6039,2020-05-10,110,"Madera","California",3.31678003984957,0.0904292184395008,73.2328191228871,3.94978456892608,0.0133081642469743,-131.141136380393,3.40993718957839,2020-05-17,117,3.47462485021697,0.225776758283717,0.00418449343889198,0.136751372937264,0.0186171639895282
6041,2020-05-10,110,"Marin","California",4.25459902498738,-0.0197650338223838,327.439561087411,4.11624378823069,0.0135734877243481,-222.589586475464,4.34961343905781,2020-05-17,117,4.3603651378927,0.0595952333608028,0.000115599027836164,0.0559864465341526,0.00246577946912162
6047,2020-05-10,110,"Merced","California",4.3603651378927,-0.00815554522525877,645.650560387108,4.30327632131589,0.00453104590895485,-872.330636674421,4.39208245925539,2020-05-17,117,4.53106221383437,0.0518864128304403,0.0193153721828347,0.0502720734716458,0.030672665264813
6053,2020-05-10,110,"Monterey","California",4.9507841825674,0.0142626751886556,-240.928821867978,5.05062290888799,0.0183794039840588,-163.781594994868,5.07944001045581,2020-05-17,117,5.00106584308011,0.0024559027714863,0.0061425101118344,0.00990930080963616,0.015671492804708
6055,2020-05-10,110,"Napa","California",3.63758615972639,-0.00647403461377736,674.595383195596,3.59226791742994,0.00483555914621179,-661.104705843216,3.67143507374987,2020-05-17,117,3.3964241029095,0.0383547996859184,0.0756310340825623,0.0576617667836823,0.080970739374033
6059,2020-05-10,110,"Orange","California",7.48388698637709,0.0285644598320079,-151.621740209682,7.68383820520114,0.0256304050492438,-180.826942414296,7.66329982172179,2020-05-17,117,7.7114850307882,0.000764346965041015,0.00232181437277301,0.00358514935536726,0.0062484993323625
6061,2020-05-10,110,"Placer","California",3.59535339610311,-0.024716362338212,250.503854396955,3.42233885973563,0.00691096202677595,-422.244536912747,3.64373013029054,2020-05-17,117,3.61861025826738,0.03852246188161,0.000631007970460116,0.0542394412560276,0.00694185619072201
6065,2020-05-10,110,"Riverside","California",7.87011137769954,-0.0051897151374189,1631.3768226152,7.83378337173761,0.0051288676549448,-1442.50313517408,7.90601345128415,2020-05-17,117,7.77233157516961,0.00377632330143387,0.0178708440015026,0.00790648159740289,0.017199713473575
6067,2020-05-10,110,"Sacramento","California",5.75347925720142,-0.0587066952611723,208.756032715303,5.34253239037322,0.0309986490736566,-95.83881061509,5.97046980071702,2020-05-17,117,5.41482975400297,0.00522690878781219,0.308735861512394,0.0133517334642521,0.102614499800901
6071,2020-05-10,110,"San Bernardino","California",7.34287164922743,0.0071643926329922,-907.213046531271,7.39302239765838,0.00566495521874911,-1174.73518898649,7.38252633575868,2020-05-17,117,7.45480261790454,0.00381679561366367,0.00522386096082771,0.00828730462933743,0.00969526436183153
6073,2020-05-10,110,"San Diego","California",7.83439230291044,0.0262344347084952,-188.26178533352,8.0180333458699,0.0238459651504476,-217.485351587773,8.00131405896357,2020-05-17,117,7.97870268509576,0.00154690087693033,0.000511274228189719,0.00492945561784222,0.00283396621734565
6075,2020-05-10,110,"San Francisco","California",6.69685786526899,-0.0081073528586788,932.210890040795,6.64010639525824,0.00314904520662277,-2030.05196974005,6.71890118171535,2020-05-17,117,6.62596060365162,0.000200103420177905,0.00863795105082042,0.00213490427317415,0.0140267326691484
6077,2020-05-10,110,"San Joaquin","California",5.47347043386338,-0.0215108088881773,368.203919779154,5.32289477164614,0.0185275526929953,-203.825825740251,5.60316330271434,2020-05-17,117,5.20007431865907,0.0150848636719478,0.162480729066712,0.0236189803184844,0.0775160044557239
6079,2020-05-10,110,"San Luis Obispo","California",4.4724547868809,0.0194374191084752,-122.700030230732,4.60851672064022,0.0246264171421706,-75.0377371203316,4.64483970687609,2020-05-17,117,4.5013957134859,0.011474910173757,0.0205761792397259,0.0237972873243287,0.0318665592896986
6081,2020-05-10,110,"San Mateo","California",6.42533198687662,0.0124494547563563,-406.472396576254,6.51247817017111,0.0121426189977161,-419.359053665511,6.51033031986063,2020-05-17,117,6.41416128658871,0.00966620959735532,0.0092484829604555,0.0153280965647013,0.0149932359002256
6083,2020-05-10,110,"Santa Barbara","California",6.26611565556812,0.0218674125983255,-158.781561746683,6.4191875437564,0.0257952290555632,-118.844182922111,6.44668225895706,2020-05-17,117,6.86589107488344,0.199544044721364,0.175736031350392,0.0650612609863784,0.0610567239349178
6085,2020-05-10,110,"Santa Clara","California",6.26067346526544,-0.0504396067250028,234.768513973383,5.90759621819042,0.0260399709016693,-150.768034522594,6.44295326157712,2020-05-17,117,6.05678401322862,0.0222569981883616,0.149126688370045,0.0246315197491547,0.0637581342681308
6087,2020-05-10,110,"Santa Cruz","California",3.80029304148484,-0.0183554741107183,319.171741695929,3.67180472270981,0.0125083715946128,-212.988604545307,3.88785164264713,2020-05-17,117,3.61861025826738,0.00282965104731707,0.0724909230627235,0.0147002469583174,0.0744046374611958
6095,2020-05-10,110,"Solano","California",5.25898236114936,0.0275690022116593,-80.1434164682426,5.45196537663097,0.024698845638243,-101.483902038339,5.43187428061706,2020-05-17,117,5.37262939951259,0.00629419726532916,0.00350995593708309,0.0147666945212309,0.0110271669045044
6097,2020-05-10,110,"Sonoma","California",4.81566261974874,0.00211071941266483,-2149.50305815802,4.83043765563739,0.00426844342410512,-1010.59636233948,4.84554172371748,2020-05-17,117,4.99721227376411,0.0278137732513138,0.0230039557514502,0.0333735308788673,0.0303510320830127
6099,2020-05-10,110,"Stanislaus","California",5.66692088135204,0.023316654706263,-135.360740128846,5.83013746429588,0.0259387056630654,-111.215162460753,5.8484918209935,2020-05-17,117,5.65898433175631,0.0292933947781097,0.0359130884769848,0.0302444966279766,0.0334878978501038
6107,2020-05-10,110,"Tulare","California",6.45294985539906,0.0357688152035093,-69.7041174641545,6.70333156182363,0.032426223219095,-87.5585154552932,6.67993341793272,2020-05-17,117,6.75875796439567,0.00307208610207877,0.00621330912508955,0.0082006787140519,0.0116625786687712
6111,2020-05-10,110,"Ventura","California",5.58885250798222,-0.00935546712869791,704.486720114425,5.52336423808134,0.00203504718837109,-2659.34085054307,5.60309783830082,2020-05-17,117,5.68552151552159,0.0262949826268359,0.0067936625665942,0.0285210911606899,0.014497118161589
6113,2020-05-10,110,"Yolo","California",4.05550472890584,-0.0593823115693579,180.043145160816,3.63982854792033,0.0379275985121051,-16.3417266779355,4.32099791849057,2020-05-17,117,3.42472787907235,0.046268297738849,0.803299983558743,0.0628081051818475,0.261705475899298
8001,2020-05-10,110,"Adams","Colorado",7.14530879201301,0.0213056771877026,-226.14886057705,7.29444853232693,0.0249013171897851,-178.549023962061,7.3196180123415,2020-05-17,117,7.22173146838775,0.00528777138793403,0.00958177548720986,0.0100692007529614,0.013554442502084
8005,2020-05-10,110,"Arapahoe","Colorado",7.48316406574638,0.0109612625925915,-573.584085948357,7.55989290389452,0.0143068627741159,-415.250796769513,7.58331210516519,2020-05-17,117,7.46081903692626,0.00981563111604405,0.0150045517665868,0.0132792212862832,0.0164181797779395
8013,2020-05-10,110,"Boulder","Colorado",6.03650619777242,0.020373125890999,-187.823930042905,6.17911807900941,0.0220862687864127,-165.227106385482,6.19111007927731,2020-05-17,117,5.97671342516197,0.0409676438991019,0.045965925295851,0.0338655443969115,0.0358719983482437
8014,2020-05-10,110,"Broomfield","Colorado",4.54481338544719,-0.00107324938530123,4338.78662843793,4.53730063975009,0.00113735043655708,-3893.08594610949,4.55277483850309,2020-05-17,117,4.51711930786536,0.000407286156641527,0.00127131686505851,0.00446774382283578,0.00789342237997813
