"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-30,344,"Autauga","Alabama",1001,6.97260625130175,0.000803643225675158,-8332.24591178992,6.97823175388148,0.000803643225676609,-8332.24591177425,6.97823175388149,2021-01-06,351,NA
2020-12-30,344,"Baldwin","Alabama",1003,8.10133136712551,0.006429772781474,-915.971641683473,8.14633977659583,0.00642977278147505,-915.971641683268,8.14633977659584,2021-01-06,351,NA
2020-12-30,344,"Barbour","Alabama",1005,5.31109255803676,0.0417627283619803,216.826973563541,5.60343165657062,0.041762728361979,216.826973563537,5.60343165657062,2021-01-06,351,NA
2020-12-30,344,"Bibb","Alabama",1007,6.16751649088834,0.00630916919326349,-633.54812114939,6.21168067524119,0.00630916919326463,-633.548121149214,6.21168067524119,2021-01-06,351,NA
2020-12-30,344,"Blount","Alabama",1009,7.1066061377273,-0.0171817553911014,757.613508978709,6.98633384998959,0,343,7.1066061377273,2021-01-06,351,NA
2020-12-30,344,"Bullock","Alabama",1011,4.63472898822964,0.0914342059596319,293.310775550718,5.27476842994706,0.091434205959632,293.310775550718,5.27476842994706,2021-01-06,351,NA
2020-12-30,344,"Butler","Alabama",1013,5.46322629486481,-0.000605510160795192,9366.51795030191,5.45898772373925,0,343,5.46322629486481,2021-01-06,351,NA
2020-12-30,344,"Calhoun","Alabama",1015,7.71525103274983,-0.0153002921525506,848.255144661645,7.60814898768198,0,343,7.71525103274983,2021-01-06,351,NA
2020-12-30,344,"Chambers","Alabama",1017,5.80771339750443,0.00689063880612472,-498.841071910817,5.85594786914731,0.00689063880612384,-498.841071910925,5.8559478691473,2021-01-06,351,NA
2020-12-30,344,"Cherokee","Alabama",1019,5.65198780146647,1.25607396694701e-15,-4499725295002853,5.65198780146648,0,343,5.65198780146647,2021-01-06,351,NA
2020-12-30,344,"Chilton","Alabama",1021,6.13649210487093,-0.00370028174285853,2002.3850991115,6.11059013267092,0,343,6.13649210487093,2021-01-06,351,NA
2020-12-30,344,"Choctaw","Alabama",1023,3.87417278129705,-0.0176475168135809,563.530760175597,3.75064016360198,0,343,3.87417278129705,2021-01-06,351,NA
2020-12-30,344,"Clarke","Alabama",1025,6.46325229814722,0.00962729925452829,-327.346358648524,6.53064339292892,0.00962729925452699,-327.346358648615,6.53064339292891,2021-01-06,351,NA
2020-12-30,344,"Clay","Alabama",1027,5.00872871582568,-0.00285850599596178,2096.21906929757,4.98871917385394,0,343,5.00872871582568,2021-01-06,351,NA
2020-12-30,344,"Cleburne","Alabama",1029,5.19454289404584,-0.0118158129313806,783.62636546573,5.11183220352618,0,343,5.19454289404584,2021-01-06,351,NA
2020-12-30,344,"Coffee","Alabama",1031,6.6794197009655,-0.000717746307502495,9650.10109887927,6.67439547681299,0,343,6.6794197009655,2021-01-06,351,NA
2020-12-30,344,"Colbert","Alabama",1033,6.86186091792473,0.00524856869562085,-963.377556789897,6.89860089879408,0.00524856869562207,-963.377556789595,6.89860089879408,2021-01-06,351,NA
2020-12-30,344,"Conecuh","Alabama",1035,4.49822110764513,-0.0631464556845699,415.234736120657,4.05619591785314,0,343,4.49822110764513,2021-01-06,351,NA
2020-12-30,344,"Coosa","Alabama",1037,4.53259949315326,-0.0197725072678637,573.237467547685,4.39419194227821,0,343,4.53259949315326,2021-01-06,351,NA
2020-12-30,344,"Covington","Alabama",1039,6.12998348124354,-0.0230531186444866,609.906907250902,5.96861165073214,0,343,6.12998348124354,2021-01-06,351,NA
2020-12-30,344,"Crenshaw","Alabama",1041,5.12651175148206,0.0231670592815304,122.715473155926,5.28868116645277,0.023167059281529,122.715473155913,5.28868116645276,2021-01-06,351,NA
2020-12-30,344,"Cullman","Alabama",1043,7.49910701004875,-0.0216694050140452,690.068893224717,7.34742117495044,0,343,7.49910701004875,2021-01-06,351,NA
2020-12-30,344,"Dale","Alabama",1045,6.54596523437663,0.00102616735531054,-6035.04256113827,6.55314840586381,0.00102616735531047,-6035.04256113871,6.55314840586381,2021-01-06,351,NA
2020-12-30,344,"Dallas","Alabama",1047,5.78382518232974,-0.00613498856751465,1286.76054774668,5.74088026235713,0,343,5.78382518232974,2021-01-06,351,NA
2020-12-30,344,"DeKalb","Alabama",1049,7.29670378347116,-0.0242957909376033,644.327896392039,7.12663324690794,0,343,7.29670378347116,2021-01-06,351,NA
2020-12-30,344,"Elmore","Alabama",1051,7.38070100458626,0.0126317469059033,-240.297726954691,7.46912323292758,0.0126317469059023,-240.297726954738,7.46912323292757,2021-01-06,351,NA
2020-12-30,344,"Escambia","Alabama",1053,6.09903690056241,-0.00384123391647907,1931.78065412712,6.07214826314705,0,343,6.09903690056241,2021-01-06,351,NA
2020-12-30,344,"Etowah","Alabama",1055,7.84631059105223,-0.0181641941662641,775.965795962751,7.71916123188838,0,343,7.84631059105223,2021-01-06,351,NA
2020-12-30,344,"Fayette","Alabama",1057,5.86808552594748,-0.0215835716671746,615.877408263804,5.71700052427726,0,343,5.86808552594748,2021-01-06,351,NA
2020-12-30,344,"Franklin","Alabama",1059,6.19031540585315,-0.00321496696614734,2269.46781072258,6.16781063709012,0,343,6.19031540585315,2021-01-06,351,NA
