"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-12-26,340,"Autauga","Alabama",6.96156682847342,0.00979466407450835,-370.750953326887,7.03012947699498,0.00979466407450857,-370.750953326871,7.03012947699498,2021-01-02,347,6.96467556923482,0.0042842140410752,0.00428421404107543,0.00939798374087777,0.00939798374087802
1003,2020-12-26,340,"Baldwin","Alabama",8.08204913099165,0.00389260455245764,-1736.2574317725,8.10929736285886,0.00389260455245655,-1736.25743177309,8.10929736285885,2021-01-02,347,8.12803722050958,0.000351182264769393,0.000351182264769659,0.00230558216483523,0.00230558216483611
1005,2020-12-26,340,"Barbour","Alabama",5.18498868124104,0.0177567215892646,47.9985370511306,5.30928573236589,0.0177567215892633,47.9985370511098,5.30928573236588,2021-01-02,347,5.47046833013762,0.0259798298244427,0.0259798298244456,0.0294641314133471,0.0294641314133487
1007,2020-12-26,340,"Bibb","Alabama",6.13463681676919,0.012770770045608,-140.36545915874,6.22403220708844,0.0127707700456083,-140.365459158729,6.22403220708844,2021-01-02,347,6.18473781910527,0.0015440489269721,0.00154404892697224,0.00635344441954975,0.00635344441955003
1009,2020-12-26,340,"Blount","Alabama",7.16006920759613,-0.00972061117062086,1076.58631971994,7.09202492940178,0,339,7.16006920759613,2021-01-02,347,7.04639858349284,0.00208176344100234,0.0129210107840308,0.00647512986503872,0.016131733502782
1011,2020-12-26,340,"Bullock","Alabama",4.21950770517611,0.125163142954015,306.287937442364,5.09564970585421,0.125163142954007,306.287937442362,5.09564970585415,2021-01-02,347,4.91055183553927,0.0342612215951244,0.0342612215951033,0.0376939041708756,0.037693904170864
1013,2020-12-26,340,"Butler","Alabama",5.47227067367148,-0.00299670586860459,2166.09535723959,5.45129373259124,0,339,5.47227067367148,2021-01-02,347,5.45836896898196,5.00589699844782e-05,0.000193257393274592,0.00129621805175131,0.00254686056741813
1015,2020-12-26,340,"Calhoun","Alabama",7.76241373867356,-0.00575706829006942,1688.32754234707,7.72211426064308,0,339,7.76241373867356,2021-01-02,347,7.66246781520024,0.00355769845396567,0.0099891876189358,0.00778423438523521,0.0130435684538942
1017,2020-12-26,340,"Chambers","Alabama",5.84478588211942,-0.0160003413464413,705.291324451612,5.73278349269433,0,339,5.84478588211942,2021-01-02,347,5.89164421182577,0.0252367280829573,0.0021957030628688,0.026963732604995,0.00795335360073056
1019,2020-12-26,340,"Cherokee","Alabama",5.63631904522115,0.0117859422190869,-138.223882354806,5.71882064075475,0.0117859422190865,-138.223882354823,5.71882064075475,2021-01-02,347,5.62813485631689,0.00822391149911148,0.008223911499111,0.0161129373678892,0.0161129373678887
1021,2020-12-26,340,"Chilton","Alabama",6.15242869713374,0.000304090012986175,-19892.261614634,6.15455732722465,0.000304090012986258,-19892.2616146285,6.15455732722465,2021-01-02,347,6.16990955215601,0.000235690810343256,0.000235690810343229,0.00248824148905089,0.00248824148905075
1023,2020-12-26,340,"Choctaw","Alabama",3.92338676407846,-0.00563381771825663,1036.39930865434,3.88395004005067,0,339,3.92338676407846,2021-01-02,347,3.85620822632175,0.00076960822896985,0.00451295593512995,0.00719406528401532,0.0174208792196863
1025,2020-12-26,340,"Clarke","Alabama",6.42648845745769,0.0081235215214785,-451.09637864147,6.48335310810804,0.00812352152147877,-451.096378641444,6.48335310810804,2021-01-02,347,6.49094028967839,5.75653241813894e-05,5.75653241813625e-05,0.00116888790094253,0.00116888790094225
1027,2020-12-26,340,"Clay","Alabama",5.00202691955966,0.00674701354659637,-401.369034612803,5.04925601438583,0.00674701354659479,-401.369034612977,5.04925601438582,2021-01-02,347,5.03880617106295,0.000109199225472766,0.000109199225472543,0.00207387285164748,0.00207387285164536
1029,2020-12-26,340,"Cleburne","Alabama",5.21260384827401,0.00938239877191477,-215.572617940456,5.27828063967741,0.0093823987719146,-215.572617940466,5.27828063967741,2021-01-02,347,5.1793729424554,0.00978273256976107,0.00978273256976089,0.0190964617379188,0.0190964617379186
1031,2020-12-26,340,"Coffee","Alabama",6.66840975309165,0.0118668667798992,-221.935165935038,6.75147782055094,0.0118668667798989,-221.935165935052,6.75147782055094,2021-01-02,347,6.69190648468466,0.00354874405689289,0.00354874405689268,0.00890199765980219,0.00890199765980192
1033,2020-12-26,340,"Colbert","Alabama",6.87552720311168,-0.0110044394188256,964.795770273364,6.7984961271799,0,339,6.87552720311168,2021-01-02,347,6.88507136189719,0.0074952712663523,9.10909669228765e-05,0.0125743409424046,0.00138621058284459
1035,2020-12-26,340,"Conecuh","Alabama",4.70824237112791,-0.0342021937635467,477.659075428841,4.46882701478308,0,339,4.70824237112791,2021-01-02,347,4.41711795448515,0.00267382691689468,0.0847534259655838,0.011706515612838,0.0659082278631807
1037,2020-12-26,340,"Coosa","Alabama",4.64713438508712,-0.0283611176216978,503.855827089543,4.44860656173524,0,339,4.64713438508712,2021-01-02,347,4.54025063988878,0.00839863706061201,0.0114241349876249,0.0201848059550704,0.0235413755045391
1039,2020-12-26,340,"Covington","Alabama",6.22059017009974,-0.0196856750710317,655.995775997218,6.08279044460252,0,339,6.22059017009974,2021-01-02,347,6.12967248761641,0.0021979259571561,0.00826602498814017,0.00764837650112676,0.0148323882992136
1041,2020-12-26,340,"Crenshaw","Alabama",5.01348836307866,0.0416929022986708,219.751994064503,5.30533867916936,0.0416929022986698,219.7519940645,5.30533867916935,2021-01-02,347,5.21571185388387,0.00803296781075426,0.00803296781075299,0.0171840062864556,0.0171840062864543
