"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-06-29,160,"Autauga","Alabama",5.48420398950649,0.0176627283105223,-150.010815712939,5.60784308768014,0.0171343862488784,-159.369629491022,5.60414469324864,2020-07-06,167,5.57811126615081,0.000883981211451975,0.000677739326457704,0.00533008757099376,0.00466706844945891
1003,2020-06-29,160,"Baldwin","Alabama",5.35860579740484,0.0526613875797449,60.1266225440378,5.72723551046305,0.0485041594478492,52.1237123617183,5.69813491353978,2020-07-06,167,6.10351690805538,0.141587690174034,0.164334561477442,0.0616499312217375,0.0664177720193705
1005,2020-06-29,160,"Barbour","Alabama",4.81912882772523,-0.00504443547027528,1109.74115208875,4.7838177794333,0.00301908618039519,-1444.23404848682,4.840262430988,2020-07-06,167,4.84080680154977,0.00324774864179132,2.96339308526901e-07,0.0117726289134744,0.00011245451101259
1007,2020-06-29,160,"Bibb","Alabama",4.29045944114839,0.0278208843863427,8.52031872257547,4.48520563185279,0.0247694670920847,-9.34011828728291,4.46384571079298,2020-07-06,167,4.49024021931412,2.53470709057322e-05,0.000696670080072046,0.00112122898005981,0.00587819520381085
1009,2020-06-29,160,"Blount","Alabama",4.72738781871234,0.0532117609459952,70.775018627239,5.09987014533431,0.0594956528758876,79.5123770344693,5.14385738884355,2020-07-06,167,4.92414326274281,0.0308799372653241,0.0482742972082112,0.0356867932582469,0.0446197672117189
1011,2020-06-29,160,"Bullock","Alabama",4.86972984101902,-0.0347281325465205,296.987500404472,4.62663291319337,0.00716623965214489,-541.851142955979,4.91989351858403,2020-07-06,167,4.69003640663133,0.00402000298013765,0.0528342919152342,0.0135187635960169,0.0490096647496588
1013,2020-06-29,160,"Butler","Alabama",5.0998664278242,-0.0121947512304242,577.829883027364,5.01450316921123,0.00491600636149554,-899.101844392144,5.13427847235467,2020-07-06,167,4.85870437100731,0.0242732655217851,0.0759410853334029,0.0320659143481943,0.0567176103554997
1015,2020-06-29,160,"Calhoun","Alabama",4.11321304652648,-0.00579739248482086,853.822500033936,4.07263129913274,0.00599165126761468,-524.116940190184,4.15515460539979,2020-07-06,167,4.86202479464461,0.623142090756452,0.499665464443012,0.16235900244305,0.145385969652689
1017,2020-06-29,160,"Chambers","Alabama",5.19216288498903,0.02815731400089,-25.8517189685929,5.38926408299526,0.0365999048504152,15.5197869847535,5.44836221894194,2020-07-06,167,5.26194972237716,0.0162089464195961,0.0347496188755135,0.0241952826110595,0.0354265065992618
1019,2020-06-29,160,"Cherokee","Alabama",3.25258688221051,0.0199455818484767,-0.316974275085661,3.39220595514985,0.012205674770391,-98.8071414434579,3.33802660560325,2020-07-06,167,3.72397077392521,0.110067894977044,0.148952901061725,0.0890889963740672,0.10363780806882
