"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-03-28,432,"Autauga","Alabama",1001,5.45593142968852,-0.0235163082833275,664.006289590812,5.29131727170522,0,431,5.45593142968852,2021-04-04,439,NA
2021-03-28,432,"Baldwin","Alabama",1003,6.36352059308502,-0.0182954243210798,779.820333729732,6.23545262283746,0,431,6.36352059308502,2021-04-04,439,NA
2021-03-28,432,"Barbour","Alabama",1005,4.50613880538191,-0.017201362358544,693.964064906969,4.38572926887211,0,431,4.50613880538191,2021-04-04,439,NA
2021-03-28,432,"Bibb","Alabama",1007,4.35119917087862,-0.00733948248804362,1024.84822573893,4.29982279346232,0,431,4.35119917087862,2021-04-04,439,NA
2021-03-28,432,"Blount","Alabama",1009,5.41673512136251,-0.0710212697483386,508.269195700901,4.91958623312414,0,431,5.41673512136251,2021-04-04,439,NA
2021-03-28,432,"Bullock","Alabama",1011,3.29053181377464,0,431,3.29053181377464,0,431,3.29053181377464,2021-04-04,439,NA
2021-03-28,432,"Butler","Alabama",1013,4.48380932898382,-0.0533878734180705,515.985539073114,4.11009421505733,0,431,4.48380932898382,2021-04-04,439,NA
2021-03-28,432,"Calhoun","Alabama",1015,6.3375839771072,-0.161128372418876,471.332514081578,5.20968537017507,0,431,6.3375839771072,2021-04-04,439,NA
2021-03-28,432,"Chambers","Alabama",1017,3.98367899433458,-0.018445845790754,647.966187700182,3.8545580737993,0,431,3.98367899433458,2021-04-04,439,NA
2021-03-28,432,"Cherokee","Alabama",1019,3.14168618617707,-0.018349138668198,603.217093237304,3.01324221549968,0,431,3.14168618617707,2021-04-04,439,NA
2021-03-28,432,"Chilton","Alabama",1021,4.83059684331687,-0.0281075276904398,603.861321156321,4.63384414948379,0,431,4.83059684331687,2021-04-04,439,NA
2021-03-28,432,"Choctaw","Alabama",1023,3.41538201665411,-0.0186051878310388,615.571488107003,3.28514570183684,0,431,3.41538201665411,2021-04-04,439,NA
2021-03-28,432,"Clarke","Alabama",1025,3.35739475900376,-0.103866863401035,464.324021820517,2.63032671519652,0,431,3.35739475900376,2021-04-04,439,NA
2021-03-28,432,"Clay","Alabama",1027,3.27983652465789,-0.121360857004255,459.025489153746,2.4303105256281,0,431,3.27983652465789,2021-04-04,439,NA
2021-03-28,432,"Cleburne","Alabama",1029,4.06044301054642,-0.0551037593262793,505.687223162104,3.67471669526246,0,431,4.06044301054642,2021-04-04,439,NA
