"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-04,318,"Autauga","Alabama",1001,6.25245424091231,0.0205677066898409,14.0062521700293,6.39642818774119,0.0205677066898415,14.0062521700382,6.3964281877412,2020-12-11,325,NA
2020-12-04,318,"Baldwin","Alabama",1003,7.48573207935571,0.0443279059674772,149.128226881552,7.79602742112805,0.044327905967477,149.128226881551,7.79602742112805,2020-12-11,325,NA
2020-12-04,318,"Barbour","Alabama",1005,4.52334016774046,0.0203609226489152,95.842082810454,4.66586662628287,0.0203609226489148,95.842082810449,4.66586662628286,2020-12-11,325,NA
2020-12-04,318,"Bibb","Alabama",1007,5.63172368354741,0.0196388740719206,31.2359185703232,5.76919580205086,0.0196388740719202,31.2359185703173,5.76919580205086,2020-12-11,325,NA
2020-12-04,318,"Blount","Alabama",1009,6.57865579669034,0.0273714008361048,77.6522064733848,6.77025560254307,0.0273714008361043,77.6522064733809,6.77025560254307,2020-12-11,325,NA
2020-12-04,318,"Bullock","Alabama",1011,3.66356164612965,0.0335226920386437,208.713978402855,3.89822049040015,0.0335226920386438,208.713978402856,3.89822049040015,2020-12-11,325,NA
2020-12-04,318,"Butler","Alabama",1013,4.87846352098777,0.0365286877335033,184.44843207676,5.13416433512229,0.0365286877335009,184.448432076752,5.13416433512228,2020-12-11,325,NA
2020-12-04,318,"Calhoun","Alabama",1015,7.22662450818497,0.0416704867659033,144.576911645339,7.51831791554629,0.0416704867659003,144.576911645327,7.51831791554627,2020-12-11,325,NA
2020-12-04,318,"Chambers","Alabama",1017,5.80168668963757,0.0320273041726805,136.851856579723,6.02587781884634,0.0320273041726793,136.851856579716,6.02587781884633,2020-12-11,325,NA
2020-12-04,318,"Cherokee","Alabama",1019,5.29473954520015,0.0202758575315164,56.8648279378514,5.43667054792077,0.0202758575315167,56.8648279378554,5.43667054792077,2020-12-11,325,NA
2020-12-04,318,"Chilton","Alabama",1021,5.60947179518496,0.037317763007196,167.683599895758,5.87069613623533,0.037317763007195,167.683599895754,5.87069613623532,2020-12-11,325,NA
2020-12-04,318,"Choctaw","Alabama",1023,3.17208366336144,0.0428199971829288,243.9205074253,3.47182364364195,0.0428199971829284,243.920507425299,3.47182364364194,2020-12-11,325,NA
2020-12-04,318,"Clarke","Alabama",1025,5.09375020080676,0.0212585507928736,78.3905247146803,5.24256005635688,0.0212585507928722,78.3905247146644,5.24256005635687,2020-12-11,325,NA
2020-12-04,318,"Clay","Alabama",1027,4.74368912012365,0.022642476749764,108.496014523981,4.902186457372,0.0226424767497635,108.496014523976,4.902186457372,2020-12-11,325,NA
2020-12-04,318,"Cleburne","Alabama",1029,5.07428055925661,0.0053763570363798,-625.813910594265,5.11191505851127,0.00537635703638095,-625.813910594063,5.11191505851128,2020-12-11,325,NA
2020-12-04,318,"Coffee","Alabama",1031,6.23497079294108,0.00561483788433105,-792.445380861413,6.27427465813139,0.00561483788432948,-792.445380861722,6.27427465813138,2020-12-11,325,NA
2020-12-04,318,"Colbert","Alabama",1033,6.69332366826995,0.0311036309169245,102.805713321788,6.91104908468842,0.031103630916923,102.805713321778,6.91104908468841,2020-12-11,325,NA
2020-12-04,318,"Conecuh","Alabama",1035,4.55086484113055,0.0198026272961793,88.1888353971798,4.6894832322038,0.0198026272961789,88.1888353971755,4.6894832322038,2020-12-11,325,NA
2020-12-04,318,"Coosa","Alabama",1037,4.83059684331687,0.0312706428878232,163.52294429489,5.04949134353163,0.0312706428878222,163.522944294885,5.04949134353162,2020-12-11,325,NA
2020-12-04,318,"Covington","Alabama",1039,5.70235288184661,0.0408816052621337,178.515436092027,5.98852411868154,0.040881605262129,178.515436092011,5.98852411868151,2020-12-11,325,NA
2020-12-04,318,"Crenshaw","Alabama",1041,4.29241447598419,-0.00778214044205543,869.572476485721,4.23793949288981,0,317,4.29241447598419,2020-12-11,325,NA
2020-12-04,318,"Cullman","Alabama",1043,7.22204450642443,0.0103823490422117,-377.607947398188,7.29472094971991,0.0103823490422119,-377.607947398174,7.29472094971991,2020-12-11,325,NA
2020-12-04,318,"Dale","Alabama",1045,5.8209303880302,0.0110733669825138,-207.66941899624,5.8984439569078,0.0110733669825134,-207.669418996262,5.89844395690779,2020-12-11,325,NA
2020-12-04,318,"Dallas","Alabama",1047,5.74071118588931,0.0166593394710446,-26.5941656850905,5.85732656218662,0.016659339471043,-26.5941656851227,5.85732656218661,2020-12-11,325,NA
2020-12-04,318,"DeKalb","Alabama",1049,6.98484858650296,0.0184201684407279,-61.1956956842542,7.11378976558805,0.018420168440727,-61.1956956842722,7.11378976558805,2020-12-11,325,NA
2020-12-04,318,"Elmore","Alabama",1051,6.60452437614073,0.0374501785538567,141.64504973874,6.86667562601772,0.0374501785538559,141.645049738736,6.86667562601772,2020-12-11,325,NA
2020-12-04,318,"Escambia","Alabama",1053,5.277385530507,0.0485713697259382,209.347813325331,5.61738511858857,0.048571369725936,209.347813325326,5.61738511858855,2020-12-11,325,NA
2020-12-04,318,"Etowah","Alabama",1055,7.43239927349042,0.0428353198127877,144.488997724919,7.73224651217994,0.0428353198127862,144.488997724913,7.73224651217993,2020-12-11,325,NA
2020-12-04,318,"Fayette","Alabama",1057,5.63937092958381,0.0272861201083181,111.324558156414,5.83037377034204,0.0272861201083172,111.324558156407,5.83037377034203,2020-12-11,325,NA
2020-12-04,318,"Franklin","Alabama",1059,5.78250563078573,0.03493413900587,152.474076209118,6.02704460382682,0.0349341390058688,152.474076209112,6.02704460382681,2020-12-11,325,NA
2020-12-04,318,"Geneva","Alabama",1061,5.39751608009205,0.0110570232183074,-170.152730940751,5.47491524262021,0.0110570232183074,-170.152730940753,5.47491524262021,2020-12-11,325,NA
2020-12-04,318,"Greene","Alabama",1063,4.34008794545355,0.0457222493380955,223.077112165665,4.66014369082022,0.0457222493380947,223.077112165663,4.66014369082021,2020-12-11,325,NA
2020-12-04,318,"Hale","Alabama",1065,5.06980227143192,0.0272992384876361,132.287776791721,5.26089694084537,0.027299238487636,132.287776791721,5.26089694084537,2020-12-11,325,NA
2020-12-04,318,"Henry","Alabama",1067,4.6037405931785,0.0349380513612826,186.23132905803,4.84830695270748,0.0349380513612809,186.231329058024,4.84830695270746,2020-12-11,325,NA
2020-12-04,318,"Houston","Alabama",1069,6.8001700683022,0.0221981126990272,11.6599899053489,6.95555685719539,0.0221981126990274,11.6599899053513,6.95555685719539,2020-12-11,325,NA
2020-12-04,318,"Jackson","Alabama",1071,6.83318566182522,0.0681466850446783,217.728275009338,7.31021245713797,0.0681466850446757,217.728275009335,7.31021245713795,2020-12-11,325,NA
2020-12-04,318,"Jefferson","Alabama",1073,8.9410780850477,0.032538028161454,43.2114344273721,9.16884428217788,0.0325380281614525,43.2114344273596,9.16884428217787,2020-12-11,325,NA
2020-12-04,318,"Lamar","Alabama",1075,4.96484063890662,0.0283133169640882,142.646450106716,5.16303385765524,0.0283133169640877,142.646450106712,5.16303385765523,2020-12-11,325,NA
2020-12-04,318,"Lauderdale","Alabama",1077,7.16924003591712,0.023705967940106,15.5765742183381,7.33518181149786,0.0237059679401064,15.5765742183423,7.33518181149786,2020-12-11,325,NA
2020-12-04,318,"Lawrence","Alabama",1079,5.78733549747448,0.0293354369134843,120.718619308708,5.99268355586887,0.0293354369134828,120.718619308698,5.99268355586886,2020-12-11,325,NA
2020-12-04,318,"Lee","Alabama",1081,6.8627579130514,0.0158147734660219,-115.946014326165,6.97346132731355,0.0158147734660217,-115.946014326172,6.97346132731355,2020-12-11,325,NA
2020-12-04,318,"Limestone","Alabama",1083,6.94201866994799,0.0190933261764126,-45.583516345307,7.07567195318288,0.0190933261764101,-45.583516345354,7.07567195318286,2020-12-11,325,NA
2020-12-04,318,"Lowndes","Alabama",1085,4.17438726989564,0.0449513878622705,225.135519760017,4.48904698493153,0.0449513878622669,225.13551976001,4.48904698493151,2020-12-11,325,NA
2020-12-04,318,"Macon","Alabama",1087,4.969813299576,0.00397614837964424,-931.906398116025,4.99764633823351,0.00397614837964255,-931.906398116555,4.9976463382335,2020-12-11,325,NA
2020-12-04,318,"Madison","Alabama",1089,8.1150938413558,0.0315888812771959,61.1028414667501,8.33621601029617,0.0315888812771927,61.1028414667244,8.33621601029615,2020-12-11,325,NA
2020-12-04,318,"Marengo","Alabama",1091,4.969813299576,0.0291918061008041,147.753140918571,5.17415594228163,0.029191806100803,147.753140918564,5.17415594228162,2020-12-11,325,NA
2020-12-04,318,"Marion","Alabama",1093,5.44796814105244,0.0427200636770605,190.472845962122,5.74700858679186,0.0427200636770593,190.472845962119,5.74700858679186,2020-12-11,325,NA
2020-12-04,318,"Marshall","Alabama",1095,7.40219016262536,0.0355644273898206,109.865335508142,7.6511411543541,0.0355644273898195,109.865335508135,7.65114115435409,2020-12-11,325,NA
2020-12-04,318,"Mobile","Alabama",1097,7.72778680944481,0.019183717312731,-84.8305194174423,7.86207283063393,0.0191837173127292,-84.830519417481,7.86207283063392,2020-12-11,325,NA
2020-12-04,318,"Monroe","Alabama",1099,4.80050197951806,0.0432240153325193,206.939008960918,5.1030700868457,0.0432240153325187,206.939008960917,5.1030700868457,2020-12-11,325,NA
