"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-27,188,"Autauga","Alabama",5.8636311755981,0.0190838971872543,-120.932645758206,5.99721845590888,0.0188727009680099,-124.305847890158,5.99574008237417,2020-08-03,195,5.87493073085203,0.0149542876995789,0.0145948994151989,0.0208151773457781,0.0205635363303449
1003,2020-07-27,188,"Baldwin","Alabama",7.45057778454835,0.05905479773181,61.1170263109049,7.86396136867102,0.0620890447784099,66.9511865339079,7.88520109799722,2020-08-03,195,7.57938693750753,0.0809826068720244,0.0935223007560143,0.0375458376132295,0.0403481393694695
1005,2020-07-27,188,"Barbour","Alabama",5.31951957419864,0.0351662446310764,35.8980290625173,5.56568328661617,0.0356058018743355,37.6831550916806,5.56876018731899,2020-08-03,195,5.38776624660237,0.0316544731272728,0.0327588065761298,0.0330224126048527,0.0335935028418788
1007,2020-07-27,188,"Bibb","Alabama",4.8317364445798,0.0177625474139164,-83.0946169039193,4.95607427647721,0.0190424630574802,-65.3774301767531,4.96503368598216,2020-08-03,195,5.00202691955966,0.0021116454062624,0.00136849933051923,0.0091868044337691,0.00739564863852299
1009,2020-07-27,188,"Blount","Alabama",5.94504656708361,0.0610169164389974,89.9880945292533,6.37216498215659,0.0624950931132838,92.1289440063403,6.38251221887659,2020-08-03,195,6.16361551069756,0.0434928820458403,0.0479157688516174,0.0338355744444264,0.0355143353441041
1011,2020-07-27,188,"Bullock","Alabama",3.71357206670431,-0.0339934271527321,295.118571802226,3.47561807663518,0.00937734885843777,-234.998893101676,3.77921350871337,2020-08-03,195,4.1061790198691,0.397607103132051,0.106906445485329,0.153563919201463,0.0796276805208932
1013,2020-07-27,188,"Butler","Alabama",4.56434819146784,0.0072235245044397,-438.550984468602,4.61491286299891,0.0064349913283069,-514.408466486313,4.60939313076598,2020-08-03,195,4.67815507874458,0.00399957785242187,0.00472820548981168,0.0135186231925089,0.0146985182879086
1015,2020-07-27,188,"Calhoun","Alabama",6.55495038774003,0.0708174143117302,94.4899291974544,7.05067228792214,0.0788321668607334,103.234448873318,7.10677555576516,2020-08-03,195,6.88871807296205,0.0262291677433377,0.0475490658064276,0.0235100657690942,0.0316542904635588
1017,2020-07-27,188,"Chambers","Alabama",5.23415972524749,0.0052801824392846,-811.335895341013,5.27112100232248,0.00564046521613884,-747.98271845505,5.27364298176046,2020-08-03,195,5.21338175574225,0.00333382059565196,0.00363141536121705,0.011075200183955,0.0115589513374557
1019,2020-07-27,188,"Cherokee","Alabama",4.76095218754743,0.043503206957394,77.1537928878837,5.06547463624919,0.0480614596887664,86.9553705739623,5.0973824053688,2020-08-03,195,4.81797475950712,0.0612561889873392,0.0780686325659633,0.0513701065481272,0.0579927583286589
1021,2020-07-27,188,"Chilton","Alabama",5.83062487912993,0.0568297576199539,84.98275431369,6.22843318246961,0.0572929639068716,85.7549990309101,6.23167562647803,2020-08-03,195,5.99893656194668,0.0526686988314425,0.0541674721589265,0.0382562172733579,0.0387967204066952
1023,2020-07-27,188,"Choctaw","Alabama",4.07995582477,0.057856047002412,116.661938766178,4.48494815378689,0.0634605493582811,122.299780987794,4.52417967027797,2020-08-03,195,4.22370058343614,0.0682502930141667,0.0902876816292983,0.0618527675411614,0.0711411902681264
1025,2020-07-27,188,"Clarke","Alabama",5.07159599388594,0.032237017211763,31.2831954761938,5.29725511436828,0.0313539439410335,27.0805544347205,5.29107360147317,2020-08-03,195,5.25376819663586,0.00189111201386653,0.00139169323007608,0.00827728139210044,0.00710069486149089
1027,2020-07-27,188,"Clay","Alabama",4.5155580272984,0.0466970632069253,90.5373419070675,4.84243746974688,0.0488379561766973,94.4810045279259,4.85742372053528,2020-08-03,195,4.81797475950712,0.00059842419227429,0.00155622052620131,0.00507738447394006,0.00818787208262501
1029,2020-07-27,188,"Cleburne","Alabama",4.04555439805267,0.0762297303557885,132.9307311732,4.57916251054319,0.0805412770984935,135.503981895075,4.60934333774212,2020-08-03,195,4.26669594669621,0.0976353535223413,0.117407234590575,0.0732338483338456,0.080307431166085
1031,2020-07-27,188,"Coffee","Alabama",5.50707218041015,0.0576176392971949,91.755067284992,5.91039565549051,0.0576499258492419,91.804768439795,5.91062166135484,2020-08-03,195,5.6951741001196,0.046320317896274,0.0464176516422124,0.0377901626161685,0.0378298463660163
1033,2020-07-27,188,"Colbert","Alabama",6.15939736644984,0.0640118336212561,90.4961309015305,6.60748020179863,0.0687139568921662,96.655131292441,6.640395064695,2020-08-03,195,6.34086308207594,0.0710846885292244,0.0897194086117064,0.0420474494199935,0.0472383615198641
1035,2020-07-27,188,"Conecuh","Alabama",4.88388358845711,0.0170686445138652,-98.1989459123386,5.00336410005417,0.0143899984343789,-150.077745081734,4.98461357749776,2020-08-03,195,4.98360662170834,0.000390357950585971,1.01395996185966e-06,0.00396449395900715,0.000202053626191182
1037,2020-07-27,188,"Coosa","Alabama",3.26902560855367,0.0805854717030386,147.374556792181,3.83312391047494,0.00953315712178072,-144.234326122548,3.33575770840614,2020-08-03,195,3.51367536508885,0.102047373149293,0.0316546925594661,0.0909157825336033,0.0506357697271813
1039,2020-07-27,188,"Covington","Alabama",5.79344905363378,0.0293098442176757,-9.16904378364554,5.99861796315751,0.026862065356626,-26.4524458528987,5.98148351113017,2020-08-03,195,5.89911426818617,0.00990098531295008,0.00678469218316695,0.0168675652729707,0.0139629848142138
1041,2020-07-27,188,"Crenshaw","Alabama",4.55237200042112,0.149472583576149,157.241439939984,5.59868008545417,0.0854010731839203,138.291395952917,5.15017951270856,2020-08-03,195,5.0201140380508,0.334738671207958,0.0169170276979501,0.115249582582792,0.0259088685380279
1043,2020-07-27,188,"Cullman","Alabama",6.22653666928747,0.0443392935912168,46.1404667084524,6.53691172442598,0.0559629817495185,74.0473663634075,6.61827754153409,2020-08-03,195,6.37721273853242,0.0255037660954324,0.0581122392462358,0.0250421292877104,0.0378009661721195
1045,2020-07-27,188,"Dale","Alabama",5.91040942235128,0.0537487396088026,77.7180711160837,6.28665059961289,0.0561591488463806,82.1295786963636,6.30352346427594,2020-08-03,195,6.02413915592082,0.0689122580692961,0.078055591755068,0.0435765902641979,0.0463774659123745
1047,2020-07-27,188,"Dallas","Alabama",5.94840791478631,-0.00327593141553706,2009.34385360642,5.92547639487755,0.0032397400333036,-1668.77400734431,5.97108609501944,2020-08-03,195,5.89440283426485,0.000965566169151165,0.00588032247995569,0.00527170630959699,0.0130095045945649
1049,2020-07-27,188,"DeKalb","Alabama",6.68067541913212,0.0320551570475409,-23.2682701124192,6.90506151846491,0.0406279533721465,19.7283303092154,6.96507109273715,2020-08-03,195,6.6778028857386,0.0516464861486316,0.0825230227521612,0.0340319468266505,0.0430183717479968
1051,2020-07-27,188,"Elmore","Alabama",6.34237289615238,0.023532204968648,-81.12544185827,6.50709833093291,0.0195078883827013,-135.096614151295,6.47892811483129,2020-08-03,195,6.37161184723186,0.0183565872656766,0.0115167812914724,0.0212640830843954,0.0168428758958462
1053,2020-07-27,188,"Escambia","Alabama",6.22907438388777,0.028680839546699,-28.9641419205842,6.42984026071467,0.0287999898529937,-28.0975542309712,6.43067431285873,2020-08-03,195,6.29842389880078,0.0172702601786813,0.0174901720184987,0.0208649598733593,0.0209973822313116
