"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1037,2021-01-22,367,"Coosa","Alabama",4.81218435537242,-0.0161293819298866,665.348961931131,4.69927868186321,0,366,4.81218435537242,2021-01-29,374,4.7411984588112,0.00175726769936957,0.00503899751059912,0.00884159929439124,0.0149721419969859
1039,2021-01-22,367,"Covington","Alabama",6.16481743391918,-0.00986112876577897,992.163465597662,6.09578953255872,0,366,6.16481743391918,2021-01-29,374,6.13432726716139,0.00148515698830535,0.000929650268917797,0.00628230821804473,0.00497041736279883
1041,2021-01-22,367,"Crenshaw","Alabama",5.65248918026865,-0.00898209631582867,996.306231142008,5.58961450605785,0,366,5.65248918026865,2021-01-29,374,5.54796373772825,0.00173478650244628,0.0109255681382673,0.00750739736209202,0.0188403254746587
1043,2021-01-22,367,"Cullman","Alabama",7.13101310948052,-0.0210319828455641,706.055673535057,6.98378922956157,0,366,7.13101310948052,2021-01-29,374,6.94049901779396,0.00187404243488432,0.0362956191311536,0.00623733418254521,0.0274496244719751
1045,2021-01-22,367,"Dale","Alabama",6.66622951966988,-0.00616502405945548,1448.29821641907,6.62307435125369,0,366,6.66622951966988,2021-01-29,374,6.55271165677549,0.00495090877423259,0.0128863051961092,0.0107379506628291,0.0173237994955892
1047,2021-01-22,367,"Dallas","Alabama",5.86200647987109,0.00734397425575645,-431.206294810505,5.91341429966139,0.00734397425575661,-431.206294810488,5.91341429966139,2021-01-29,374,5.70425855178969,0.0437461268677715,0.0437461268677719,0.0366665967141482,0.0366665967141483
1049,2021-01-22,367,"DeKalb","Alabama",6.8770014772988,-0.00733894384512842,1304.05601547336,6.82562887038291,0,366,6.8770014772988,2021-01-29,374,6.79122146272619,0.0011838697016557,0.00735821090007863,0.0050664534863965,0.0126310141766727
1051,2021-01-22,367,"Elmore","Alabama",7.50273821075485,-0.0147049970825062,877.216912567802,7.39980323117731,0,366,7.50273821075485,2021-01-29,374,7.31929712436171,0.00648123323460403,0.0336506321770951,0.0109991581770382,0.0250626642526329
1053,2021-01-22,367,"Escambia","Alabama",6.48441710933926,0.0017467253349413,-3345.32785122292,6.49664418668385,0.00174672533494125,-3345.32785122303,6.49664418668385,2021-01-29,374,6.48135833483294,0.000233657266808085,0.000233657266808085,0.00235843338097242,0.00235843338097242
1055,2021-01-22,367,"Etowah","Alabama",7.63032255590921,-0.0117903941073685,1014.16433449333,7.54778979715763,0,366,7.63032255590921,2021-01-29,374,7.50368331596815,0.00194538168291823,0.01603749709285,0.00587797743217957,0.0168769435767057
1057,2021-01-22,367,"Fayette","Alabama",5.75619419099574,0.0187006589972235,59.1929760951014,5.8870988039763,0.0187006589972238,59.1929760951068,5.8870988039763,2021-01-29,374,5.819658932042,0.00454813632651444,0.00454813632651468,0.011588285966895,0.0115882859668953
1059,2021-01-22,367,"Franklin","Alabama",6.22597185707251,-0.0206884650243554,667.939284269907,6.08115260190202,0,366,6.22597185707251,2021-01-29,374,6.07993319509559,1.48695295956825e-06,0.0213272907920084,0.000200562533715637,0.0240197806934327
1061,2021-01-22,367,"Geneva","Alabama",6.05040708274143,-0.00067317404090511,9354.87938198926,6.0456948644551,0,366,6.05040708274143,2021-01-29,374,6.00353427119531,0.00177751562401683,0.00219706046223797,0.00702262889745916,0.00780753626593129
1063,2021-01-22,367,"Greene","Alabama",4.79224234554065,-0.0451727060079936,473.087121384595,4.47603340348469,0,366,4.79224234554065,2021-01-29,374,4.48542093287817,8.81257081133255e-05,0.0941393792682012,0.00209289819928887,0.0684041514172013
1065,2021-01-22,367,"Hale","Alabama",5.93866636154101,0.00377216592142015,-1207.33858564345,5.96507152299095,0.00377216592142204,-1207.33858564266,5.96507152299096,2021-01-29,374,5.8924331665018,0.00527633083344467,0.00527633083344661,0.0123273959053273,0.0123273959053295
1067,2021-01-22,367,"Henry","Alabama",5.89872249540937,-0.0140080111561138,788.096359052716,5.80066641731657,0,366,5.89872249540937,2021-01-29,374,5.71137264392288,0.00797337796688462,0.0350999668520107,0.0156343805527569,0.0328029465361256
1069,2021-01-22,367,"Houston","Alabama",7.43602781635185,-0.00487354968479692,1892.79296350432,7.40191296855827,0,366,7.43602781635185,2021-01-29,374,7.32993702512299,0.00518053643339917,0.011255255983566,0.00981944908784208,0.0144736292911169
1071,2021-01-22,367,"Jackson","Alabama",6.80255348088674,-0.00963444236703422,1073.06613457596,6.7351123843175,0,366,6.80255348088674,2021-01-29,374,6.65764420800897,0.00600131834057019,0.0209986973659651,0.0116359742107189,0.0217658481514305
1073,2021-01-22,367,"Jefferson","Alabama",9.42321422715985,-0.0133734459405979,1071.6212523695,9.32960010557566,0,366,9.42321422715985,2021-01-29,374,9.26455795788098,0.00423048097673652,0.0251718117814876,0.00702053438387213,0.0171250770948982
1075,2021-01-22,367,"Lamar","Alabama",5.09375020080676,-0.0242436116099968,577.106904975592,4.92404491953678,0,366,5.09375020080676,2021-01-29,374,4.88388358845711,0.00161293251409121,0.044043994979119,0.00822323676481441,0.0429712560810549
1077,2021-01-22,367,"Lauderdale","Alabama",7.27210072922509,-0.0133079000809704,913.449904566374,7.1789454286583,0,366,7.27210072922509,2021-01-29,374,7.13920707816679,0.00157913649978591,0.0176607224916052,0.00556621345429746,0.0186146233893
1079,2021-01-22,367,"Lawrence","Alabama",6.20021936097009,-0.0098068279469899,999.234948393602,6.13157156534116,0,366,6.20021936097009,2021-01-29,374,6.08287101343183,0.00237174375627343,0.0137706346699603,0.00800617862877467,0.019291605440776
1081,2021-01-22,367,"Lee","Alabama",7.89426479726905,0.00909680930637424,-500.805901101768,7.95794246241367,0.00909680930637347,-500.805901101842,7.95794246241366,2021-01-29,374,7.88833450073865,0.00484526832855019,0.00484526832854945,0.00882416455190837,0.00882416455190769
1083,2021-01-22,367,"Limestone","Alabama",7.3154084676855,-0.00719631928644531,1383.54862388673,7.26503423268038,0,366,7.3154084676855,2021-01-29,374,7.20764820882189,0.00329315573428724,0.0116122733903518,0.00796182363454589,0.0149508210919219
1085,2021-01-22,367,"Lowndes","Alabama",5.23644196282995,0.0137722146212287,-13.2178594253415,5.33284746517855,0.0137722146212296,-13.2178594253161,5.33284746517856,2021-01-29,374,5.28610018260945,0.00218530842759557,0.00218530842759615,0.0088434348487937,0.00884343484879487
1087,2021-01-22,367,"Macon","Alabama",5.27957132372698,0.0205889625776218,110.572736905872,5.42369406177033,0.0205889625776221,110.572736905876,5.42369406177033,2021-01-29,374,5.35185813347607,0.00516040059389886,0.00516040059389924,0.0134226144457995,0.0134226144458
1089,2021-01-22,367,"Madison","Alabama",8.67748822130997,-0.010724807141781,1176.10436025509,8.60241457131751,0,366,8.67748822130997,2021-01-29,374,8.53769585374276,0.00418851240452036,0.019541906030048,0.00758034939208796,0.0163735473788206
1091,2021-01-22,367,"Marengo","Alabama",5.5557243088281,0.00609251399915845,-544.89356472476,5.59837190682221,0.00609251399915944,-544.893564724611,5.59837190682222,2021-01-29,374,5.63835466933375,0.00159862129805381,0.00159862129805324,0.0070912109748959,0.00709121097489464
1093,2021-01-22,367,"Marion","Alabama",6.12811606706875,-0.0077579908109379,1156.91019922694,6.07381013139218,0,366,6.12811606706875,2021-01-29,374,5.95361432297688,0.0144470323606075,0.0304508586911027,0.0201887125861388,0.0293102197464164
1095,2021-01-22,367,"Marshall","Alabama",7.19002990034462,-0.0185704376155805,754.176115565107,7.06003683703556,0,366,7.19002990034462,2021-01-29,374,7.05086564638698,8.41107379125497e-05,0.0193666895795867,0.00130071839523374,0.0197371870259578
1097,2021-01-22,367,"Mobile","Alabama",8.59919441949642,-0.00236618051296516,4001.20895928198,8.58263115590567,0,366,8.59919441949642,2021-01-29,374,8.55187063248807,0.000946209800924707,0.00223954081681223,0.00359693507298185,0.0055337351372664
1099,2021-01-22,367,"Monroe","Alabama",5.819658932042,-0.0234713205601574,614.947656678546,5.6553596881209,0,366,5.819658932042,2021-01-29,374,5.60685193515883,0.00235300209742907,0.0452868179224337,0.00865151309915845,0.0379548094624585
1101,2021-01-22,367,"Montgomery","Alabama",8.1665814616413,0.0084333676986669,-601.365397246017,8.22561503553197,0.00843336769866809,-601.36539724588,8.22561503553198,2021-01-29,374,8.15260950463395,0.00532980754170188,0.00532980754170318,0.00895486664196592,0.00895486664196701
1103,2021-01-22,367,"Morgan","Alabama",7.61860203664149,-0.018563469764631,777.408298299773,7.48865774828907,0,366,7.61860203664149,2021-01-29,374,7.43594358099822,0.00277878343316767,0.0333641114179831,0.00708910264267673,0.0245642605613672
1105,2021-01-22,367,"Perry","Alabama",4.9638431325895,-0.0119049025063225,783.957898643293,4.88050881504524,0,366,4.9638431325895,2021-01-29,374,4.76095218754743,0.0142937871786485,0.0411647355800605,0.0251119151774956,0.0426156233143308
1107,2021-01-22,367,"Pickens","Alabama",5.65898433175631,-0.032339907977855,541.984552696666,5.43260497591132,0,366,5.65898433175631,2021-01-29,374,5.43559174545139,8.9207922854889e-06,0.049904247615999,0.000549483787587471,0.0410981171446245
1109,2021-01-22,367,"Pike","Alabama",6.38808109813966,0.0045744632556564,-1029.46571436347,6.42010234092926,0.0045744632556568,-1029.46571436335,6.42010234092926,2021-01-29,374,6.38350663488401,0.00133924570095048,0.00133924570095067,0.00573285313831537,0.00573285313831579
1111,2021-01-22,367,"Randolph","Alabama",5.25972502735505,0.0096979499347911,-175.35431846126,5.32761067689859,0.00969794993479045,-175.354318461296,5.32761067689858,2021-01-29,374,5.28826703069454,0.00154792249662952,0.00154792249662917,0.00743979946089894,0.0074397994608981
1113,2021-01-22,367,"Russell","Alabama",6.48179587585939,0.0225623373070872,79.7161167906415,6.639732237009,0.022562337307086,79.7161167906265,6.63973223700899,2021-01-29,374,6.59226144874612,0.00225347573829939,0.00225347573829864,0.0072009868892429,0.00720098688924169
1115,2021-01-22,367,"St. Clair","Alabama",7.18093991242185,-0.00941310710270738,1129.86605836626,7.11504816270289,0,366,7.18093991242185,2021-01-29,374,7.03539434590182,0.0063447305309784,0.021183511933634,0.0113218695192927,0.0206876202475847
1117,2021-01-22,367,"Shelby","Alabama",8.16804090163765,-0.0100766672872631,1177.58952020397,8.09750423062681,0,366,8.16804090163765,2021-01-29,374,8.06714903991011,0.000921437603447305,0.0101791677628497,0.0037628151614067,0.0125065077177089
1119,2021-01-22,367,"Sumter","Alabama",4.22370058343614,-0.0687138925480449,428.467927762685,3.74270333559983,0,366,4.22370058343614,2021-01-29,374,3.76120011569356,0.000342130873835934,0.213906682662106,0.00491778675018005,0.122966195234548
1121,2021-01-22,367,"Talladega","Alabama",7.128266798108,-0.00240343463334473,3332.86672223657,7.11144275567459,0,366,7.128266798108,2021-01-29,374,7.09731249986919,0.000199664129125983,0.000958168579457252,0.00199093048328623,0.00436141120168816
1123,2021-01-22,367,"Tallapoosa","Alabama",5.94467238560122,0.163488049876706,330.638489846295,7.08908873473817,0.163488049876696,330.638489846293,7.08908873473809,2021-01-29,374,6.63819374764355,0.203306289387052,0.203306289386987,0.0679243487363824,0.0679243487363716
1125,2021-01-22,367,"Tuscaloosa","Alabama",7.98227001607119,-0.0165452954258746,849.449530855037,7.86645294809006,0,366,7.98227001607119,2021-01-29,374,7.85609823453096,0.000107220092891106,0.0159193184570347,0.00131804787185466,0.0160603619982305
1127,2021-01-22,367,"Walker","Alabama",6.74490015852473,-0.0291604491975269,598.303026672743,6.54077701414204,0,366,6.74490015852473,2021-01-29,374,6.50300420160763,0.00142678536676008,0.0585136539728411,0.00580851731959166,0.0371975704486402
1129,2021-01-22,367,"Washington","Alabama",5.40460602277868,-0.00640207052202621,1211.19657737044,5.3597915291245,0,366,5.40460602277868,2021-01-29,374,5.31320597904179,0.00217021347650896,0.00835396799510651,0.00876787955642452,0.017202428081544
1131,2021-01-22,367,"Wilcox","Alabama",5.21338175574225,0.0140957698003973,-2.85434847235686,5.31205214434503,0.0140957698003961,-2.85434847238837,5.31205214434503,2021-01-29,374,5.26564658425849,0.00215347600694579,0.00215347600694505,0.00881288923287628,0.00881288923287476
1133,2021-01-22,367,"Winston","Alabama",5.92540105426809,-0.0158973824905267,739.728092678089,5.81411937683441,0,366,5.92540105426809,2021-01-29,374,5.73472727850562,0.00630310527704726,0.0363564887635169,0.0138440930968686,0.0332489700908946
2016,2021-01-22,367,"Aleutians West Census Area","Alaska",4.41711795448515,0.0531098253139445,283.830493635132,4.78888673168276,0.0531098253139488,283.830493635138,4.78888673168279,2021-01-29,374,4.5417738694293,0.0610647666911007,0.0610647666911156,0.0544088872228502,0.0544088872228568
2020,2021-01-22,367,"Anchorage","Alaska",7.68379823619802,-0.0173373305670607,810.193847315602,7.5624369222286,0,366,7.68379823619802,2021-01-29,374,7.49498623395053,0.00454959534918478,0.0356499721927064,0.00899944124947553,0.0251917743880858
2050,2021-01-22,367,"Bethel Census Area","Alaska",6.67076632084587,-0.0264442781128376,619.257455937415,6.48565637405601,0,366,6.67076632084587,2021-01-29,374,6.32153880924953,0.026934575078008,0.121959854855771,0.02596164790863,0.0552440666954947
2070,2021-01-22,367,"Dillingham Census Area","Alaska",3.62624388312245,0.0114724011622391,50.9158749906625,3.70655069125813,0.0114724011622389,50.9158749906573,3.70655069125812,2021-01-29,374,3.67086094861126,0.00127375773019964,0.00127375773019955,0.00972244471977878,0.00972244471977841
2090,2021-01-22,367,"Fairbanks North Star Borough","Alaska",6.70878155554656,-0.00815905923672995,1189.24939921325,6.65166814088945,0,366,6.70878155554656,2021-01-29,374,6.57068286228889,0.00655861535000982,0.0190712490794751,0.0123252453813219,0.0210174035411534
2110,2021-01-22,367,"Juneau City and Borough","Alaska",4.27666611901606,-0.0039604012160967,1446.85678360918,4.24894331050338,0,366,4.27666611901606,2021-01-29,374,4.28653786749521,0.00141335071541201,9.7451418035674e-05,0.00877037790262162,0.00230296541971812
2122,2021-01-22,367,"Kenai Peninsula Borough","Alaska",5.48716519984327,-0.00941737389586136,949.664048440798,5.42124358257224,0,366,5.48716519984327,2021-01-29,374,5.34642702711856,0.00559751696995287,0.0198072332618888,0.0139937485491123,0.0263237807251163
2130,2021-01-22,367,"Ketchikan Gateway Borough","Alaska",3.5179216559703,-0.0209651284650471,534.798716894836,3.37116575671497,0,366,3.5179216559703,2021-01-29,374,3.31158522297247,0.00354984000104112,0.0425747235822676,0.0179915447530051,0.0623074506935449
2150,2021-01-22,367,"Kodiak Island Borough","Alaska",4.7349445297349,-0.0235596761738905,567.976638846263,4.57002679651767,0,366,4.7349445297349,2021-01-29,374,4.48863636973214,0.00662440157233063,0.0606677096839467,0.0181325507529108,0.0548737165843224
2158,2021-01-22,367,"Kusilvak Census Area","Alaska",5.75619419099574,0.0113611765091756,-139.654762941748,5.83572242655996,0.0113611765091752,-139.654762941766,5.83572242655996,2021-01-29,374,5.38972383287189,0.198914745571742,0.19891474557174,0.0827498045387659,0.0827498045387654
2170,2021-01-22,367,"Matanuska-Susitna Borough","Alaska",6.8924965980215,-0.0122541719403375,929.461228027428,6.80671739443913,0,366,6.8924965980215,2021-01-29,374,6.71797742151173,0.007874782795157,0.0304569429696484,0.0132093288440137,0.0259779343632416
2180,2021-01-22,367,"Nome Census Area","Alaska",3.27444567602301,0.0218587938124979,217.200074893848,3.4274572327105,0.0218587938124966,217.200074893839,3.42745723271049,2021-01-29,374,3.2470467018349,0.0325479596508157,0.0325479596508122,0.0555614216369756,0.0555614216369726
2185,2021-01-22,367,"North Slope Borough","Alaska",5.14915422823182,0.000829531362376956,-5840.30506617294,5.15496094776845,0.000829531362374958,-5840.30506618789,5.15496094776844,2021-01-29,374,5.01633331521089,0.019217620508514,0.0192176205085101,0.0276352514569165,0.0276352514569137
2188,2021-01-22,367,"Northwest Arctic Borough","Alaska",4.89249505179203,0.0393493387885444,242.665126723391,5.16794042331184,0.0393493387885471,242.665126723399,5.16794042331186,2021-01-29,374,5.02199905274657,0.0212988836424686,0.021298883642474,0.0290604137978581,0.0290604137978619
2220,2021-01-22,367,"Sitka City and Borough","Alaska",3.18988828799495,0.0118344576470045,97.4575855402748,3.27272949152398,0.0118344576470033,97.4575855402478,3.27272949152397,2021-01-29,374,3.25258688221051,0.000405724709954954,0.000405724709954615,0.00619279670087626,0.00619279670087367
2261,2021-01-22,367,"Valdez-Cordova Census Area","Alaska",4.21740465497933,-0.024949319047951,536.03886823018,4.04275942164367,0,366,4.21740465497933,2021-01-29,374,4.06044301054642,0.000312709316481385,0.0246369578230831,0.00435508855975006,0.0386562855395887
2290,2021-01-22,367,"Yukon-Koyukuk Census Area","Alaska",3.86822038276975,0.0241703609278155,206.960172943956,4.03741290926446,0.0241703609278141,206.960172943947,4.03741290926445,2021-01-29,374,3.87120101090789,0.0276263951552952,0.027626395155292,0.0429354864002763,0.0429354864002737
4001,2021-01-22,367,"Apache","Arizona",7.27249759399863,1.25607396694711e-15,-5789864120561294,7.27249759399864,0,366,7.27249759399863,2021-01-29,374,7.30095499760324,0.0008098238199154,0.000809823819915905,0.0038977645546298,0.00389776455463102
4003,2021-01-22,367,"Cochise","Arizona",7.84177365773717,-0.0103876729869934,1121.91148667811,7.76905994682822,0,366,7.84177365773717,2021-01-29,374,7.72948412244069,0.00156624587595254,0.0126089397371,0.00512011199720693,0.0145274294529536
4005,2021-01-22,367,"Coconino","Arizona",8.10879521522344,0.00763708326509874,-694.765982345696,8.16225479807913,0.00763708326509871,-694.7659823457,8.16225479807913,2021-01-29,374,8.04810343018018,0.0130305347931998,0.0130305347931998,0.0141836357955936,0.0141836357955936
4007,2021-01-22,367,"Gila","Arizona",7.02235866172114,-2.51214793389422e-15,2795360323719594,7.02235866172112,0,366,7.02235866172114,2021-01-29,374,7.02744126478461,2.5832853900967e-05,2.58328539007864e-05,0.000723250877806197,0.000723250877803669
4009,2021-01-22,367,"Graham","Arizona",7.21334743269155,0.0265544794978392,95.3566626384631,7.39922878917643,0.0265544794978378,95.3566626384491,7.39922878917642,2021-01-29,374,7.24850407237061,0.0227179402561937,0.0227179402561907,0.0207939066186553,0.0207939066186539
4011,2021-01-22,367,"Greenlee","Arizona",4.65667774313402,-0.00810815252842632,941.320441901925,4.59992067543504,0,366,4.65667774313402,2021-01-29,374,4.52798054729696,0.00517538203652251,0.0165629682163222,0.0158879057422231,0.0284226476886889
4012,2021-01-22,367,"La Paz","Arizona",6.54576008512984,-0.00959680668082962,1049.0768931613,6.47858243836403,0,366,6.54576008512984,2021-01-29,374,6.34111487610975,0.0188973306721347,0.0418796615748757,0.0216787686298182,0.032272749038358
4013,2021-01-22,367,"Maricopa","Arizona",11.6759452690094,0.00721824276892194,-1250.56062282638,11.7264729683919,0.00721824276892313,-1250.56062282612,11.7264729683919,2021-01-29,374,11.6191486084577,0.0115185182352849,0.0115185182352869,0.00923685233323156,0.00923685233323233
4015,2021-01-22,367,"Mohave","Arizona",8.58000701182647,-0.00457776970974012,2241.27667966145,8.54796262385829,0,366,8.58000701182647,2021-01-29,374,8.4814179643243,0.00442819171249518,0.00971980028738614,0.0078459356458912,0.0116241232205362
4017,2021-01-22,367,"Navajo","Arizona",7.81779796095253,0.00906865420812936,-495.068150524966,7.88127854040943,0.00906865420812952,-495.068150524951,7.88127854040944,2021-01-29,374,7.70982092390135,0.0293977142586319,0.0293977142586322,0.0222388584897662,0.0222388584897663
4019,2021-01-22,367,"Pima","Arizona",10.1165576797072,0.0055566631751609,-1453.61740307199,10.1554543219333,0.00555666317515957,-1453.61740307243,10.1554543219333,2021-01-29,374,10.0690806804116,0.00746040594973445,0.00746040594973291,0.00857810601218246,0.00857810601218158
4021,2021-01-22,367,"Pinal","Arizona",9.30535180586169,0.00830962861777625,-752.82764018543,9.36351920618612,0.00830962861777884,-752.82764018508,9.36351920618614,2021-01-29,374,9.31075438813788,0.00278412602366449,0.00278412602366636,0.0056670830148274,0.00566708301482931
4023,2021-01-22,367,"Santa Cruz","Arizona",7.15773548424991,-0.0157848633111225,820.455651985681,7.04724144107205,0,366,7.15773548424991,2021-01-29,374,6.96683248568171,0.00646560010696576,0.0364439548623292,0.0115416806067316,0.0274016920832448
4025,2021-01-22,367,"Yavapai","Arizona",8.35953637225969,-0.0031060593079491,3058.36405440353,8.33779395710405,0,366,8.35953637225969,2021-01-29,374,8.25020970331463,0.00767100151184849,0.0119523205426221,0.0106160033428273,0.0132513806165598
4027,2021-01-22,367,"Yuma","Arizona",8.78407471023752,-0.00242562097884693,3988.37151139467,8.76709536338559,0,366,8.78407471023752,2021-01-29,374,8.62932217778032,0.0189814506718225,0.0239483463019141,0.0159657019134152,0.0179333358135201
5001,2021-01-22,367,"Arkansas","Arkansas",5.79605775076537,0.023726947861372,122.718359368021,5.96214638579498,0.0237269478613706,122.718359368007,5.96214638579497,2021-01-29,374,5.85220247977447,0.0120876624710447,0.0120876624710427,0.0187867570201942,0.0187867570201926
5003,2021-01-22,367,"Ashley","Arkansas",5.60999494455603,0.0232814748225597,126.036101135657,5.77296526831395,0.023281474822558,126.036101135639,5.77296526831394,2021-01-29,374,5.62813485631689,0.0209758482392395,0.0209758482392362,0.0257332874379352,0.0257332874379332
5005,2021-01-22,367,"Baxter","Arkansas",6.20484632122024,-0.0151756670460368,775.868111193877,6.09861665189798,0,366,6.20484632122024,2021-01-29,374,5.90497251575454,0.0374980514627396,0.0899242992044801,0.0327934017688984,0.0507832686207484
5007,2021-01-22,367,"Benton","Arkansas",8.73133636053315,-0.000968210500032884,9385.01453324107,8.72455888703292,0,366,8.73133636053315,2021-01-29,374,8.58511882694277,0.0194435303579452,0.0213795671292547,0.016242065241141,0.0170315095851098
5009,2021-01-22,367,"Boone","Arkansas",6.30783819427319,0.00993991966322274,-267.596496550361,6.37741763191575,0.00993991966322216,-267.596496550397,6.37741763191574,2021-01-29,374,6.30235729839159,0.0056340536687584,0.00563405366875773,0.0119098822821927,0.011909882282192
5011,2021-01-22,367,"Bradley","Arkansas",5.59895091960314,-0.00842553694196082,1031.52155609446,5.53997216100942,0,366,5.59895091960314,2021-01-29,374,5.41164605185504,0.0164675902907014,0.0350831134821346,0.0237129531245655,0.034611440946678
5013,2021-01-22,367,"Calhoun","Arkansas",4.33448568990488,0.0094074071018943,-93.7524308193359,4.40033753961814,0.0094074071018948,-93.7524308193111,4.40033753961815,2021-01-29,374,4.378448813326,0.000479116338692411,0.000479116338692566,0.00499919657060397,0.00499919657060478
5015,2021-01-22,367,"Carroll","Arkansas",5.9982273420588,-0.00565972504774034,1426.80896447498,5.95860926672462,0,366,5.9982273420588,2021-01-29,374,5.86200647987109,0.0093320984278673,0.018556123295162,0.0164794745937653,0.0232379241912236
5017,2021-01-22,367,"Chicot","Arkansas",4.78032325330343,0.0011997601919022,-3617.39895369783,4.78872157464675,0.00119976019190293,-3617.3989536954,4.78872157464675,2021-01-29,374,4.68477323658706,0.010805256985372,0.0108052569853732,0.0221885527452809,0.022188552745282
