"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1021,2020-07-02,163,"Chilton","Alabama",4.53259949315326,0.0402160375398323,50.3254926585351,4.81411175593208,0.0386289617707864,45.9632996259629,4.80300222554876,2020-07-09,170,4.83514747688087,0.000442501555835172,0.00103331718320427,0.00435058517850122,0.00664824630185693
1023,2020-07-02,163,"Choctaw","Alabama",3.54715129428523,-0.00269879494482977,1469.04024603758,3.52825972967143,0.00290211413637681,-1064.08499922207,3.56746609323987,2020-07-09,170,3.22457384598284,0.0922251159517196,0.11757509322898,0.0941786103199096,0.106337228928471
1025,2020-07-02,163,"Clarke","Alabama",4.65531996967356,0.0222432782709752,-44.2641076553886,4.81102291757039,0.020544834582174,-60.8612980694181,4.79913381174878,2020-07-09,170,4.56285898791637,0.0615853359813247,0.0558257923770369,0.0543878148133047,0.0517821884169833
1031,2020-07-02,163,"Coffee","Alabama",4.62777001790533,0.00961380561533565,-312.176176669098,4.69506665721268,0.00949618389596913,-317.981297792473,4.69424330517711,2020-07-09,170,4.64576358295334,0.00243079313142165,0.00235028346689399,0.0106124802476484,0.0104352538303191
1033,2020-07-02,163,"Colbert","Alabama",5.02481992908821,0.0105992870675684,-307.269231519549,5.09901493856119,0.0096387278037653,-353.486724187918,5.09229102371457,2020-07-09,170,5.09287339233323,3.77185900701824e-05,3.39153208000617e-07,0.0012059098577252,0.000114349714551565
1035,2020-07-02,163,"Conecuh","Alabama",4.81334512160838,0.0330959994018027,16.2860674874433,5.045017117421,0.0385116815769458,36.0035678385458,5.082926892647,2020-07-09,170,4.79224234554065,0.0638950852991627,0.0844975059264249,0.0527466587985821,0.0606573136637892
1039,2020-07-02,163,"Covington","Alabama",5.38580482067115,0.0507451346742104,56.3432326737436,5.74102076339062,0.0555334757641813,64.9791906761472,5.77453915102042,2020-07-09,170,5.4236905714711,0.100698450703684,0.123094725771778,0.0585081666695184,0.0646881629632055
1043,2020-07-02,163,"Cullman","Alabama",5.32718244694421,0.000428423693633245,-12175.5427767079,5.33018141279964,0.00575278232956611,-761.897223077078,5.36745192325117,2020-07-09,170,5.35591219308262,0.000662073053970846,0.000133165372363016,0.00480418262200219,0.00215457792296468
1045,2020-07-02,163,"Dale","Alabama",4.66747406932424,0.00447398205472506,-865.253257814235,4.69879194370732,0.00605668307306753,-598.253994004598,4.70987085083571,2020-07-09,170,4.88604341651054,0.0350631140669755,0.0310367728964504,0.0383237431273074,0.0360562833067582
1047,2020-07-02,163,"Dallas","Alabama",6.13060517849702,0.0296637630461495,-44.4354836527697,6.33825151982006,0.0314440871675058,-33.0587727793469,6.35071378866956,2020-07-09,170,6.06544496010597,0.074423419023037,0.0813783045500391,0.0449771717505327,0.0470318056531502
1049,2020-07-02,163,"DeKalb","Alabama",5.69948755037332,0.0712460378761704,83.0858269054926,6.19820981550651,0.0696736084259878,81.4289784883874,6.18720280935524,2020-07-09,170,6.07829733672326,0.0143790025679435,0.0118604019691934,0.0197279718546796,0.0179171018788433
1051,2020-07-02,163,"Elmore","Alabama",5.95027045956018,0.0181177787664239,-165.64106664227,6.07709491092514,0.0190912394844197,-149.21512037066,6.08390913595112,2020-07-09,170,6.02137002988689,0.00310526236672811,0.00391113978731306,0.00925451861647269,0.0103861921379718
1053,2020-07-02,163,"Escambia","Alabama",5.06890420222023,0.0626742802688227,82.8286711389668,5.50762416410199,0.05929830429332,78.6344089373371,5.48399233227347,2020-07-09,170,5.64897423816121,0.0199798434365458,0.0272190292703493,0.0250222550324865,0.0292056396315657
1055,2020-07-02,163,"Etowah","Alabama",5.758451018855,0.085739707645173,95.7392052129644,6.35862897237121,0.0830150972830214,93.7449957678448,6.33955669983615,2020-07-09,170,6.13957662304753,0.0479839317442227,0.0399920311123809,0.0356787385796882,0.0325722910661145
1057,2020-07-02,163,"Fayette","Alabama",3.87417278129705,0.0164273345259713,-75.2159825352536,3.98916412297885,0.0237471799449729,-3.79170490732497,4.04040304091186,2020-07-09,170,3.48343547989913,0.255761460431255,0.31021286402047,0.14518099904476,0.159890304909238
1059,2020-07-02,163,"Franklin","Alabama",5.42746416085474,-0.0147388840704682,528.7843418653,5.32429197236146,0.00252715388580957,-2014.7392691296,5.4451542380554,2020-07-09,170,5.24627190965793,0.00608713018426232,0.0395541805487996,0.0148715247793198,0.0379092681092922
1063,2020-07-02,163,"Greene","Alabama",4.19827548507033,0.0290795991098791,16.5581628758189,4.40183267883949,0.0401348801682219,55.105589322444,4.47921964624789,2020-07-09,170,4.12019794104843,0.0793181255306345,0.128896584804322,0.0683546620382482,0.0871370041770599
1065,2020-07-02,163,"Hale","Alabama",4.41366371961706,-0.0262337120761533,330.144371344611,4.23002773508399,0.00845427129908152,-382.320707349914,4.47284361871063,2020-07-09,170,4.45434729625351,0.0503192655232845,0.00034211394443804,0.0503596927339251,0.0041524203720452
1067,2020-07-02,163,"Henry","Alabama",3.7744016275521,0.00242480522150632,-1397.52491194259,3.79137526410264,0.0083036650327929,-297.300545415531,3.83252728278165,2020-07-09,170,3.5179216559703,0.0747768758005992,0.0989767004213642,0.0777315798571769,0.0894294011003437
1069,2020-07-02,163,"Houston","Alabama",5.22497832945719,0.0127199223395012,-242.604492786621,5.3140177858337,0.0120304574885184,-265.477149118127,5.30919153187682,2020-07-09,170,5.34370037239585,0.000881055945019643,0.00119086007396798,0.0055546876683963,0.00645785469134749
1071,2020-07-02,163,"Jackson","Alabama",4.80869395043265,0.0520021696615236,71.2781488908072,5.17270913806332,0.0482880221508961,64.7231791063924,5.14671010548892,2020-07-09,170,5.19928598594186,0.000706328843159019,0.00276422320540099,0.00511163416484483,0.0101121347421722
1073,2020-07-02,163,"Jefferson","Alabama",7.58817900140905,0.0510680369285258,15.5252800911621,7.94565525990873,0.0452542716407801,-2.58558333321149,7.90495890289451,2020-07-09,170,7.97982801241563,0.00116777701389834,0.0056053835604865,0.00428239210841872,0.00938229613528509
1075,2020-07-02,163,"Lamar","Alabama",3.68171096463532,0.0241375011989537,10.8704000813039,3.850673473028,0.0264649795505987,23.6778817769326,3.86696582148951,2020-07-09,170,3.61477148196022,0.0556497493897446,0.063601984890619,0.0652605544347879,0.0697677130595648
1077,2020-07-02,163,"Lauderdale","Alabama",5.37262939951259,0.0407788356527898,32.9059771172361,5.65808124908212,0.0354871525935586,14.4761976248778,5.6210394676675,2020-07-09,170,5.57215403217776,0.00738348660492727,0.00238978580302072,0.015420825843676,0.00877316657210673
1079,2020-07-02,163,"Lawrence","Alabama",3.76451686831956,0.0453964292424166,80.4470554336136,4.08229187301647,0.0398490827054409,69.8598095041221,4.04346044725764,2020-07-09,170,3.87713574642771,0.0420890362769066,0.0276639061061684,0.0529143522451577,0.0428988592888927
1081,2020-07-02,163,"Lee","Alabama",6.30209555254531,0.0641555562812317,64.630713159007,6.75118444651393,0.0623614055340526,61.9876144633149,6.73862539128368,2020-07-09,170,6.59265306809712,0.0251321979427349,0.0213079191364812,0.0240466738927871,0.0221416661363453
1083,2020-07-02,163,"Limestone","Alabama",5.55185155156726,0.0382413171002405,18.7905372393921,5.81954077126894,0.0343550036319437,3.21254034636131,5.79233657699086,2020-07-09,170,5.71702770140622,0.0105089294926788,0.00567142674182293,0.0179311829882343,0.0131727323213979
1085,2020-07-02,163,"Lowndes","Alabama",5.10681090017701,-0.0158013548751621,485.492959668806,4.99620141605087,0.00580224664353112,-739.452003859143,5.14742662668173,2020-07-09,170,4.6037405931785,0.154025497489663,0.295594503026474,0.0852482486641183,0.118096583093501
1087,2020-07-02,163,"Macon","Alabama",4.21740465497933,-0.00417725394787207,1167.70367804599,4.18816387734422,0.00242161292441882,-1587.81450775071,4.23435594545026,2020-07-09,170,4.31558153526573,0.0162352595502017,0.00659759644087086,0.0295250262056883,0.0188214703283246
1089,2020-07-02,163,"Madison","Alabama",6.40144326306903,0.0540499570623562,44.9101267064637,6.77979296250552,0.0552952819010599,47.4232821906674,6.78851023637645,2020-07-09,170,6.9155817152316,0.0184385853669041,0.0161471607384355,0.0196351888123892,0.0183746623332174
1091,2020-07-02,163,"Marengo","Alabama",4.5155580272984,0.00553311876481653,-637.078634003642,4.55428985865212,0.00843841732093694,-363.854074012006,4.57462694854496,2020-07-09,170,4.60944674275535,0.00304228186397685,0.00121241806885351,0.0119660530170822,0.0075540072710701
1093,2020-07-02,163,"Marion","Alabama",4.25662536813261,0.0434530004772811,65.0225480759553,4.56079637147358,0.0483112258625166,74.221612500004,4.59480394917023,2020-07-09,170,4.51711930786536,0.00190768588543648,0.00603490349466607,0.00966922957562087,0.0171978280869406
1095,2020-07-02,163,"Marshall","Alabama",6.59519486240724,0.0735125447142381,73.1382337839422,7.1097826754069,0.072991624190516,72.5433044972293,7.10613623174085,2020-07-09,170,6.78526475188275,0.105311882688431,0.102958506586328,0.0478268623835365,0.0472894561364119
1097,2020-07-02,163,"Mobile","Alabama",7.01827389729758,0.0303637426635021,-66.695702538942,7.2308200959421,0.0243635477409366,-121.663794023516,7.18881873148414,2020-07-09,170,7.28902526977625,0.00338784226106391,0.0100413503164884,0.00798531651076841,0.0137475910129733
1099,2020-07-02,163,"Monroe","Alabama",4.89034912822175,0.0149134652401304,-167.001461382179,4.99474338490267,0.0187948691604029,-100.19387524223,5.02191321234457,2020-07-09,170,4.75112409861117,0.0593503566531766,0.0733267441165208,0.0512761361806371,0.0569947465301016
1101,2020-07-02,163,"Montgomery","Alabama",7.41259157390139,0.000844902983578282,-8604.95455265573,7.41850589478644,0.00207368386832651,-3413.27223244657,7.42710736097968,2020-07-09,170,7.26522990309144,0.023493529630087,0.0262043113723594,0.021097197712874,0.0222811198059074
1103,2020-07-02,163,"Morgan","Alabama",6.34813949104671,0.0159955055507379,-234.402871678702,6.46010802990188,0.0151785816461156,-255.441589768779,6.45438956256952,2020-07-09,170,6.28998057687318,0.0289433502740316,0.0270303145776995,0.0270473733502798,0.0261382342420634
1105,2020-07-02,163,"Perry","Alabama",4.38559170083838,0.0427408803216329,62.4396444827887,4.68477786308981,0.0359546402358344,44.6862710403484,4.63727418248922,2020-07-09,170,4.69003640663133,2.76522801781248e-05,0.00278385229642279,0.00112121593216011,0.0112498538534826
1107,2020-07-02,163,"Pickens","Alabama",4.34380542185368,0.0315464147665315,27.6539040273205,4.5646303252194,0.0238308710802314,-14.061637084858,4.5106215194153,2020-07-09,170,4.58933112195835,0.000610129359538467,0.00619520153248351,0.00538222152259969,0.0171505608227838
1109,2020-07-02,163,"Pike","Alabama",5.05624580534831,-0.0114929455014574,603.287939355977,4.97579518683811,0.00554791873608239,-769.055993517068,5.09508123650088,2020-07-09,170,4.82143297621008,0.0238276920699716,0.0748833703601849,0.0320158366588693,0.0567566243565019
1111,2020-07-02,163,"Randolph","Alabama",3.47019025314911,0.114497973135041,132.845010836262,4.2716760650944,0.0209796022278219,7.34173909112673,3.61704746874386,2020-07-09,170,4.32318613465095,0.00265328726572083,0.498631815489039,0.0119148396465495,0.163337557975421
1113,2020-07-02,163,"Russell","Alabama",5.51917258734423,0.0292230262908856,-25.9321992062603,5.72373377138043,0.0282550497104014,-32.1820589009993,5.71695793531704,2020-07-09,170,5.66692088135204,0.00322770447337778,0.00250370676949625,0.0100253543710732,0.00882967223517353
1115,2020-07-02,163,"St. Clair","Alabama",4.91160391349008,0.0368198580948522,32.6780945161235,5.16934292015404,0.0293094616781427,0.949378190031574,5.11677014523708,2020-07-09,170,5.47046833013762,0.090676512537775,0.125102406001936,0.055045636280285,0.0646559240553436
1117,2020-07-02,163,"Shelby","Alabama",6.13957662304753,0.0498392471495029,40.8356040275244,6.48845135309405,0.043822330756666,24.9545911243369,6.4463329383442,2020-07-09,170,6.54391184556479,0.00307586622509689,0.00952164313436584,0.00847512829934099,0.0149114030756285
1119,2020-07-02,163,"Sumter","Alabama",3.49650756146648,-0.0540116683822497,227.848536858514,3.11842588279073,0.0246796422154096,0.352942488987012,3.66926505697435,2020-07-09,170,3.18988828799495,0.0051068753575716,0.229802086637128,0.0224027924341937,0.150280111934803
1121,2020-07-02,163,"Talladega","Alabama",4.74865190946578,0.0271970447906081,-7.31167546332076,4.93903122300003,0.0184974733430466,-84.3541638188253,4.8781342228671,2020-07-09,170,5.09899496807406,0.0255883997381074,0.0487794687733714,0.0313716224619935,0.0433145642601754
1123,2020-07-02,163,"Tallapoosa","Alabama",4.71849887129509,0.0202267908269718,-69.4608270288489,4.8600864070839,0.0190753234899316,-83.1007798145334,4.85202613572462,2020-07-09,170,4.89034912822175,0.00091583229066767,0.00146865175393575,0.00618825371039732,0.00783645328632678
1125,2020-07-02,163,"Tuscaloosa","Alabama",6.93147180559945,0.0151332749191311,-292.56358705801,7.03740473003337,0.0114588176121052,-436.563171887896,7.01168352888419,2020-07-09,170,6.96723639009649,0.00492359592949783,0.0019755481464131,0.0100711869108707,0.00637945037301724
1127,2020-07-02,163,"Walker","Alabama",5.94579451027479,0.00162350958517918,-3478.60127141467,5.95715907737105,0.00355048643215431,-1505.70090402031,5.97064791529987,2020-07-09,170,6.01859321449623,0.00377415320431628,0.00229875171502853,0.010207391484312,0.00796619699781016
1129,2020-07-02,163,"Washington","Alabama",3.07136968775961,-0.0173662060921643,341.568239164535,2.94980624511446,0.0110164421616923,-135.239668331498,3.14848478289146,2020-07-09,170,3.3322045101752,0.146228433121465,0.0337529381932135,0.114758342080461,0.0551345893455036
1131,2020-07-02,163,"Wilcox","Alabama",4.66478589566244,-0.00029677710015804,15876.2885834859,4.66270845596134,0.00208530502229641,-2080.71384690612,4.67938303081852,2020-07-09,170,4.35303909780063,0.0958951113836658,0.106500362617586,0.0711386576603849,0.0749692170655614
1133,2020-07-02,163,"Winston","Alabama",4.88063507450128,0.0469630812795262,58.8324181915499,5.20937664345797,0.0457515344510702,56.2460820084535,5.20089581565877,2020-07-09,170,4.969813299576,0.0573905957319087,0.0533991292391453,0.0482036908514055,0.0464972227633759
2020,2020-07-02,163,"Anchorage","Alaska",5.19691725210631,0.0135200789104184,-219.560061185023,5.29155780447924,0.0160431331958037,-160.418250333307,5.30921918447693,2020-07-09,170,5.60527671824084,0.0984195568517573,0.0876500632983638,0.0559684971021478,0.0528176481993233
2090,2020-07-02,163,"Fairbanks North Star Borough","Alaska",4.18314006100523,0.0966087931943373,118.637788050009,4.85940161336559,0.0980455673264587,119.199953533709,4.86945903229044,2020-07-09,170,4.52178857704904,0.113982562290882,0.120874745447764,0.0746636050234976,0.0768878175786571
2122,2020-07-02,163,"Kenai Peninsula Borough","Alaska",4.21106883653024,-0.0294371510762137,304.634788624126,4.00500877899675,0.00868059219108221,-345.84662064314,4.27183298186782,2020-07-09,170,4.26669594669621,0.0684801737385652,2.63891303543766e-05,0.061332509034793,0.00120398435599554
2170,2020-07-02,163,"Matanuska-Susitna Borough","Alaska",3.85014760171006,0.0437881942192428,77.2012801806624,4.15666496124476,0.0428960914319153,75.552118063069,4.15042024173347,2020-07-09,170,4.3193910636824,0.0264797844145447,0.028551138670097,0.0376733896140698,0.0391191303259488
4001,2020-07-02,163,"Apache","Arizona",6.40475609146561,-0.0236790340676604,431.509861725023,6.23900285299199,0.00533491201051382,-1064.13266871054,6.44210047553921,2020-07-09,170,6.21088689762034,0.000790506946460659,0.0534597186140456,0.00452688252662003,0.0372271435191419
4003,2020-07-02,163,"Cochise","Arizona",6.14265165622092,0.0696897698759451,74.0340295627397,6.63048004535253,0.0770234173730599,81.8858800560144,6.68181557783234,2020-07-09,170,6.43087088864418,0.0398438154418208,0.062973237031742,0.0310392107328466,0.0390218826553158
4005,2020-07-02,163,"Coconino","Arizona",6.35362442127728,0.0345512315542898,-19.6411584858448,6.59548304215731,0.0282385024393188,-59.0175886597794,6.55129393835252,2020-07-09,170,6.71901315438526,0.0152596886270489,0.0281297354266378,0.0183851570743424,0.0249618823745387
4007,2020-07-02,163,"Gila","Arizona",5.4504251447455,0.0926768353609778,103.190059839081,6.09916299227234,0.105864547847047,109.830962556651,6.19147697967483,2020-07-09,170,5.6414003569673,0.209546630281413,0.302584290849316,0.0811434406954803,0.0975071060199021
4009,2020-07-02,163,"Graham","Arizona",3.96759285658296,0.0336840701663005,49.8734191580465,4.20338134774706,0.0278999474462752,27.7679571318483,4.16289248870688,2020-07-09,170,4.63334106295479,0.18486535670151,0.221321861011887,0.0927969060264976,0.101535494118771
4012,2020-07-02,163,"La Paz","Arizona",5.09462624116064,-0.00895199912635885,742.712735062476,5.03196224727613,0.0145299614625754,-204.66929185644,5.19633597139867,2020-07-09,170,4.9737737007921,0.00338590694192401,0.0495339642975517,0.0116990739797354,0.0447471646269562
4013,2020-07-02,163,"Maricopa","Arizona",10.4198762451293,0.0723793090057234,18.4354268606052,10.9265314081694,0.0791000941809639,30.1661630372059,10.973576904396,2020-07-09,170,10.7417611429393,0.0341400509131757,0.053738547259756,0.017201114674895,0.0215807965166949
4015,2020-07-02,163,"Mohave","Arizona",6.33429408422466,0.0477465261755506,30.9629225782978,6.66851976745352,0.0411978290068514,11.0078831187783,6.62267888727262,2020-07-09,170,6.75510347527862,0.00749673846074227,0.0175362715085571,0.0128175250226687,0.0196036357534156
4017,2020-07-02,163,"Navajo","Arizona",7.22120952046631,0.0117251210860161,-452.59590569179,7.30328536806842,0.0108629258320259,-500.940118589211,7.29725000129049,2020-07-09,170,7.19679357420506,0.0113405021602366,0.0100914937427702,0.014797116627751,0.0139584977739932
4019,2020-07-02,163,"Pima","Arizona",8.4497705150988,0.0562603429951384,12.127635651719,8.84359291606477,0.0605034546369893,22.2524799866939,8.87329469755773,2020-07-09,170,8.69395168397486,0.0223924983413865,0.0321639165209846,0.0172121076271608,0.0206284805922538
4021,2020-07-02,163,"Pinal","Arizona",7.76732447636058,0.0689027255691687,49.3221939971579,8.24964355534476,0.0760915154633299,59.4478791537759,8.29996508460389,2020-07-09,170,8.0318496478554,0.0474341861394833,0.0718858874228324,0.0271162829283678,0.0333815308432819
4023,2020-07-02,163,"Santa Cruz","Arizona",7.00462268723507,0.00658610954018033,-909.079437818856,7.05072545401633,0.0139386675160231,-346.993098832527,7.10219335984723,2020-07-09,170,6.83487731928362,0.0465904172675938,0.07145786554261,0.0315803963479687,0.0391105835666465
4025,2020-07-02,163,"Yavapai","Arizona",5.99502961327248,0.112117270241859,109.337615635796,6.77985050496549,0.107938795240561,107.511887975706,6.7506011799564,2020-07-09,170,6.3779409822835,0.161531264422464,0.138875622929603,0.0630155600057139,0.0584295462607861
4027,2020-07-02,163,"Yuma","Arizona",8.29494209888505,0.0253954121982421,-165.567143383682,8.47270998427274,0.0305983084387701,-110.803268679244,8.50913025795644,2020-07-09,170,8.34654043148947,0.0159187560495305,0.0264354516705583,0.0151163890978427,0.0194799064117098
5003,2020-07-02,163,"Ashley","Arkansas",3.68887945411394,0.0287753337494951,32.8519510080026,3.8903067903604,0.0365375876096907,59.1204489681477,3.94464256738177,2020-07-09,170,3.71705033108063,0.030017800682162,0.0517982260245525,0.046611276105427,0.0612292586942105
5007,2020-07-02,163,"Benton","Arkansas",7.44098518482049,0.0239900790497609,-148.237187470936,7.60891573816881,0.0265114866198712,-119.254782130927,7.62656559115958,2020-07-09,170,7.40861714323337,0.0401195271331131,0.0475015259534465,0.0270358949670366,0.0294182360503374
5015,2020-07-02,163,"Carroll","Arkansas",4.86312915698766,0.0432984323845432,49.1106878463897,5.16621818367947,0.0497994510410002,63.1297163139911,5.21172531427466,2020-07-09,170,4.76461296039711,0.161286755367668,0.199909456989925,0.0842891598164314,0.0938402253433586
5017,2020-07-02,163,"Chicot","Arkansas",4.67149282891917,0.0713836987290878,96.6161874327325,5.17117872002278,0.0750569254418481,99.5468539726835,5.1968913070121,2020-07-09,170,4.86863274820464,0.0915340650633801,0.107753681430349,0.0621418758540994,0.067423150560803
5021,2020-07-02,163,"Clay","Arkansas",3.89473150831809,0.0697748562740367,105.369713787542,4.38315550223634,0.0790246576716097,111.413016063518,4.44790411201935,2020-07-09,170,3.95398720452718,0.184185427758582,0.243953911506634,0.108540638982792,0.124916162330181
5027,2020-07-02,163,"Columbia","Arkansas",4.03802613163188,0.118933201413882,128.011953052182,4.87055854152905,0.0583057900884259,95.2701143557952,4.44616666225086,2020-07-09,170,4.16998197642772,0.490807523569174,0.0762779806832252,0.1680046985962,0.0662316257922379
5029,2020-07-02,163,"Conway","Arkansas",3.57555076880693,0.0800234602846995,118.393288925936,4.13571499079983,0.026007684804605,31.9796469302492,3.75760456243917,2020-07-09,170,3.9863350383927,0.0223143701811566,0.0523176306299286,0.037473004895083,0.0573786382104388
5031,2020-07-02,163,"Craighead","Arkansas",4.97771847908311,-0.0165537680937622,466.454314187121,4.86184210242678,0.012423215266354,-256.509975816069,5.06468098594759,2020-07-09,170,4.86533422954598,1.21949518166838e-05,0.0397391292878425,0.000717756880503238,0.0409728801756363
5033,2020-07-02,163,"Crawford","Arkansas",4.74617359345131,0.0595327259018109,83.5347097177422,5.16290267476399,0.0623143120833249,86.7917342502106,5.18237377803459,2020-07-09,170,5.08140436498446,0.00664197449691978,0.0101948223716867,0.0160385405147296,0.0198703755493062
5035,2020-07-02,163,"Crittenden","Arkansas",5.60422519343312,0.00579487714612597,-794.293151190653,5.644789333456,0.00867725299265003,-478.462413472878,5.66496596438167,2020-07-09,170,5.54796373772825,0.00937519598803414,0.0136895210418584,0.0174524564876482,0.0210892197902739
5043,2020-07-02,163,"Drew","Arkansas",3.68887945411394,0.112097604359124,129.843693581377,4.47356268462781,0.0379293417524751,70.8750758737657,3.95438484638126,2020-07-09,170,3.94019388239484,0.284482279195426,0.000201383458863862,0.135366131249557,0.00360159027956119
5045,2020-07-02,163,"Faulkner","Arkansas",5.82894561761021,0.108177103882357,108.215691792028,6.5861853447867,0.119428752978982,112.764664123046,6.66494688846308,2020-07-09,170,6.11210065174677,0.224756296174767,0.305638961451384,0.0775649355356156,0.0904511015469469
5051,2020-07-02,163,"Garland","Arkansas",4.55837802448133,0.0885888783479779,111.80923740711,5.17850017291718,0.0784390973636548,106.026388450584,5.10745170602692,2020-07-09,170,4.84306159393686,0.112519040268336,0.0699021313709933,0.069261679306384,0.0545915237627896
5055,2020-07-02,163,"Greene","Arkansas",3.85620822632175,0.0528410619625586,90.4053829390678,4.22609566005966,0.0431932232419914,75.6421826534825,4.15856078901569,2020-07-09,170,4.01509519056796,0.0445211981257182,0.0205823779379654,0.0525517975233493,0.0357315559503426
5057,2020-07-02,163,"Hempstead","Arkansas",3.07136968775961,-0.0161731621500188,357.114731090649,2.95815755270948,0.0147524424974246,-63.4347380054449,3.17463678524159,2020-07-09,170,3.31678003984957,0.128610088282546,0.0202047048305514,0.108123687079459,0.0428557977617458
5059,2020-07-02,163,"Hot Spring","Arkansas",6.02067654858309,0.244377840189578,136.60491312236,7.73132142991014,0.232647719170684,135.526170725146,7.64921058277788,2020-07-09,170,6.35511510478314,1.89394384931955,1.67468310616643,0.216550967596355,0.203630533303912
5061,2020-07-02,163,"Howard","Arkansas",3.99951045955126,0.0492749405016617,80.4558465060303,4.34443504306289,0.0632382852292852,97.2467940452734,4.44217845615626,2020-07-09,170,4.19181690503092,0.0232922960563466,0.0626809062818857,0.0364085888028184,0.0597262611410486
5069,2020-07-02,163,"Jefferson","Arkansas",4.95783710852928,0.0086901691113073,-406.101694069552,5.01866829230843,0.00765493925515327,-482.186173829669,5.01142168331536,2020-07-09,170,4.94266231051005,0.00577690926913645,0.00472785134857914,0.0153775388694401,0.0139114041149639
5071,2020-07-02,163,"Johnson","Arkansas",5.04985600724954,0.0729829141008988,92.7526260637044,5.56073640595583,0.082817235325927,100.322453166412,5.62957665453103,2020-07-09,170,5.2853768552723,0.0758228821526349,0.118473501809748,0.0520983759954317,0.0651230382778436
5077,2020-07-02,163,"Lee","Arkansas",6.41626532009432,0.0108104856272072,-431.186895686908,6.49193871948477,0.0118357386741735,-380.279402960666,6.49911549081353,2020-07-09,170,5.87090981670924,0.385676898082572,0.394642368976824,0.105780691947951,0.107003121103368
5079,2020-07-02,163,"Lincoln","Arkansas",3.97029191355212,0.048224573170449,77.4516432225936,4.30786392574526,0.0793065414970798,108.432423310173,4.52543770403168,2020-07-09,170,3.94849268520954,0.129147688524187,0.332865554743682,0.0910147920197186,0.146117788436912
5083,2020-07-02,163,"Logan","Arkansas",3.50941096630239,0.0543649312476463,97.5767457118561,3.88996548503591,0.0360010734758843,66.5002841310703,3.76141848063358,2020-07-09,170,3.74106520728451,0.0221712927144459,0.000414255736022058,0.0398015724135124,0.00544050216217589
5085,2020-07-02,163,"Lonoke","Arkansas",4.33822401201549,0.074455605020538,104.724073772832,4.85941324715925,0.0711055048479729,102.284676995336,4.8359625459513,2020-07-09,170,4.60659773797928,0.0639156816819321,0.0526082151360434,0.0548811777281163,0.0497905007161829
