"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-25,186,"Autauga","Alabama",5.86241290133574,0.020652372350832,-98.2656316553279,6.00697950779157,0.0196208255030585,-112.868904168465,5.99975867985715,2020-08-01,193,5.86403693742148,0.0204325784240085,0.0184203913697759,0.0243761374451617,0.0231447625388518
1003,2020-07-25,186,"Baldwin","Alabama",7.37166897359047,0.061352855501983,65.4766647781071,7.80113896210435,0.0636852059759094,69.6525542310525,7.81746541542183,2020-08-01,193,7.56201312004992,0.0571811683382407,0.0652558752107808,0.0316219819059045,0.0337809907648283
1005,2020-07-25,186,"Barbour","Alabama",5.27299955856375,0.0367926072429643,42.1575603723211,5.5305478092645,0.0364831776936197,40.9926999657859,5.52838180241908,2020-08-01,193,5.39297798478357,0.0189254566077141,0.0183341938302725,0.0255090647262213,0.025107430072506
1007,2020-07-25,186,"Bibb","Alabama",4.77310300532994,0.0169368729637256,-95.7997335772294,4.89166111607602,0.0188213129703605,-68.2359906765178,4.90485219612247,2020-08-01,193,4.97574803509582,0.0070706099502412,0.00502621998373499,0.0168993523037534,0.014248277540039
1009,2020-07-25,186,"Blount","Alabama",5.85507192220243,0.0629017657404593,92.6107420770325,6.29538428238564,0.0636540171482728,93.6375832651413,6.30065004224034,2020-08-01,193,6.11336607425034,0.0331306280927878,0.0350752846660797,0.0297738113380732,0.0306351632987997
1011,2020-07-25,186,"Bullock","Alabama",3.70306408910589,-0.037953710613852,282.846388672236,3.43738811480893,0.013825618112465,-104.203693877986,3.79984341589315,2020-08-01,193,4.00212484012533,0.318927568921095,0.0409177745894009,0.141109222694492,0.0505435068401938
1013,2020-07-25,186,"Butler","Alabama",4.53413441287134,0.00467660656605715,-774.044874582153,4.56687065883374,0.00503822663773758,-705.603934805029,4.5694019993355,2020-08-01,193,4.63749907310345,0.00498837290225381,0.00463721145575724,0.0152298497867829,0.0146840080600547
1015,2020-07-25,186,"Calhoun","Alabama",6.45272470623679,0.0748925843030934,99.0062758066381,6.97697279635844,0.0820614870872151,106.038218609001,7.02715511584729,2020-08-01,193,6.80350525760834,0.030090987000019,0.0500192590903053,0.0254967891082492,0.0328727398261138
1017,2020-07-25,186,"Chambers","Alabama",5.26416947911547,0.00752376686879707,-516.461287779201,5.31683584719705,0.00681218991343168,-589.158910790804,5.3118548085095,2020-08-01,193,5.21881022971655,0.00960902168243476,0.00865729364275738,0.0187831350759484,0.0178286955642001
1019,2020-07-25,186,"Cherokee","Alabama",4.72612279640575,0.0468204762963189,84.2640473760782,5.05386613047999,0.0503920459930757,91.0139587108969,5.07886711835728,2020-08-01,193,4.79460921055091,0.0672141505311112,0.0808025581504567,0.0540725862200741,0.0592869815502047
