"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-02-11,387,"Autauga","Alabama",6.57964795869255,-0.0196392800779732,722.02490583003,6.44217299814674,0,386,6.57964795869255,2021-02-18,394,6.46925031679577,0.000733181185221256,0.0121876393363695,0.00418554195974351,0.0170649822607976
1003,2021-02-11,387,"Baldwin","Alabama",7.83042561782033,-0.0272209470354306,674.661763113102,7.63987898857232,0,386,7.83042561782033,2021-02-18,394,7.55948504970206,0.00646318540707434,0.0734087914522505,0.0106348432917959,0.0358411408101069
1005,2021-02-11,387,"Barbour","Alabama",5.6534911843605,-0.0168822281645718,721.878259507512,5.5353155872085,0,386,5.6534911843605,2021-02-18,394,5.37395478075366,0.0260373098597566,0.078140600941448,0.0300264540804735,0.0520168879366045
1007,2021-02-11,387,"Bibb","Alabama",5.29760282561017,-0.0205171682340488,645.203411171462,5.15398264797183,0,386,5.29760282561017,2021-02-18,394,5.12820666714205,0.000664401187737023,0.0286950585037559,0.00502631475344612,0.0330322409885487
1009,2021-02-11,387,"Blount","Alabama",6.43248063948047,-0.0211443594122235,691.217333524981,6.2844701235949,0,386,6.43248063948047,2021-02-18,394,6.20916473875613,0.00567090098571617,0.0498699915163236,0.0121281022500076,0.0359655300060661
1011,2021-02-11,387,"Bullock","Alabama",4.92621795228367,-0.016444358226377,686.568878545952,4.81110744469903,0,386,4.92621795228367,2021-02-18,394,4.61935482098004,0.0367690687031171,0.0941649813534689,0.0415106938415069,0.0664298680651091
1013,2021-02-11,387,"Butler","Alabama",5.18017712424381,-0.0143657698020282,747.591683956433,5.07961673562962,0,386,5.18017712424381,2021-02-18,394,5.12396397940326,0.00196667803031893,0.00315991765286513,0.0086548703214748,0.0109706362235398
1015,2021-02-11,387,"Calhoun","Alabama",7.19518732017871,-0.0275872274733211,647.81589123579,7.00207672786546,0,386,7.19518732017871,2021-02-18,394,7.07447963896242,0.00524218153531442,0.0145703443046126,0.0102343797412611,0.0170624112834382
1017,2021-02-11,387,"Chambers","Alabama",6.08580022626673,-0.0416925936643573,532.968376907898,5.79395207061623,0,386,6.08580022626673,2021-02-18,394,5.63631904522115,0.0248481706952066,0.202033332114133,0.0279673709260185,0.0797472920605309
1019,2021-02-11,387,"Cherokee","Alabama",4.86753445045558,-0.0377403279828438,515.974354771593,4.60335215457568,0,386,4.86753445045558,2021-02-18,394,4.51242813428948,0.00826717746500508,0.126100495781062,0.020149688278751,0.0786951737730047
1021,2021-02-11,387,"Chilton","Alabama",5.58080741229739,0.0102842584370701,-155.655306305907,5.65279722135688,0.0102842584370704,-155.655306305893,5.65279722135688,2021-02-18,394,5.62556349979596,0.000741675590058068,0.000741675590058164,0.00484106553270871,0.00484106553270903
1023,2021-02-11,387,"Choctaw","Alabama",3.30111392310517,-0.031090587070035,493.177278533501,3.08347981361493,0,386,3.30111392310517,2021-02-18,394,3.16607763930123,0.00682240080810485,0.0182347979435788,0.026088376564427,0.042650970439798
1025,2021-02-11,387,"Clarke","Alabama",6.27691198175835,-0.0319667953350666,583.357248700271,6.05314441441288,0,386,6.27691198175835,2021-02-18,394,5.96943802020776,0.00700676043082242,0.0945402370316094,0.0140224915514247,0.0515080247939121
1027,2021-02-11,387,"Clay","Alabama",4.63195120866574,0.00557881502704311,-443.275100753926,4.67100291385504,0.00557881502704305,-443.275100753935,4.67100291385504,2021-02-18,394,4.55237200042112,0.0140732936221656,0.0140732936221654,0.026059143106702,0.0260591431067018
