"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-04-29,99,"Autauga","Alabama",3.27444567602301,0.0329700192375672,-0.31585579094826,3.50523581068598,0.0329700192375677,-0.315855790946635,3.50523581068598,2020-05-06,106,3.42472787907235,0.00648152705270523,0.0064815270527058,0.0235078331640875,0.0235078331640885
1003,2020-04-29,99,"Baldwin","Alabama",4.85425991924688,0.0202481608299438,-140.738313025853,4.99599704505649,0.0202481608299427,-140.738313025866,4.99599704505648,2020-05-06,106,4.76461296039711,0.053538594633658,0.0535385946336547,0.048563038925221,0.0485630389252195
1005,2020-04-29,99,"Barbour","Alabama",3.47462485021697,0.0223722977545335,-56.3092529135897,3.63123093449871,0.0223722977545324,-56.3092529135969,3.6312309344987,2020-05-06,106,3.56751859710967,0.00405926193557475,0.00405926193557379,0.0178590063806977,0.0178590063806955
1007,2020-04-29,99,"Bibb","Alabama",3.48781185449893,0.0131870042819521,-165.48856616149,3.58012088447259,0.0131870042819533,-165.488566161465,3.5801208844726,2020-05-06,106,3.36729582998647,0.0452945038170185,0.0452945038170221,0.0632035512267336,0.0632035512267361
1009,2020-04-29,99,"Blount","Alabama",3.19575340744735,0.0117648415795871,-172.635906512522,3.27810729850446,0.0117648415795872,-172.635906512518,3.27810729850446,2020-05-06,106,3.29583686600433,0.000314337563732584,0.000314337563732552,0.00537938260317117,0.0053793826031709
1013,2020-04-29,99,"Butler","Alabama",3.45676723281697,0.160930366812634,77.5201059235666,4.58327980050541,0.160930366812637,77.5201059235669,4.58327980050542,2020-05-06,106,4.51711930786536,0.00437721078637406,0.00437721078637618,0.0146466117299246,0.0146466117299281
1015,2020-04-29,99,"Calhoun","Alabama",4.18314006100523,-0.0653551810441287,163.006250065786,3.72565379369633,0,98,4.18314006100523,2020-05-06,106,3.8286413964891,0.0106064463290002,0.125669303143724,0.0268992554087737,0.0925912426379801
1017,2020-04-29,99,"Chambers","Alabama",5.32021863050114,-0.0296062931928338,278.698910493425,5.1129745781513,0,98,5.32021863050114,2020-05-06,106,4.74244456489145,0.137292490726343,0.333822870891144,0.0781305945045515,0.121830431058061
1021,2020-04-29,99,"Chilton","Alabama",3.52214999207982,-0.00840341079637644,518.133382554447,3.46332611650518,0,98,3.52214999207982,2020-05-06,106,3.32708940950844,0.018560440333318,0.0380486308730876,0.0409477144219209,0.0586279953925865
1023,2020-04-29,99,"Choctaw","Alabama",3.30111392310517,0.0822380982369699,58.8590678301804,3.87678061076396,0.0822380982369708,58.8590678301808,3.87678061076397,2020-05-06,106,3.72051653905712,0.0244184601064008,0.0244184601064029,0.0420006389076401,0.0420006389076419
1025,2020-04-29,99,"Clarke","Alabama",3.01693448120459,-0.0275879565188288,208.356939110207,2.82381878557279,0,98,3.01693448120459,2020-05-06,106,3.17208366336144,0.121288425101145,0.0240712687239398,0.109790571355737,0.0489108102503325
1031,2020-04-29,99,"Coffee","Alabama",4.48542093287817,0.0427696763878474,-5.8738571740199,4.7848086675931,0.0427696763878487,-5.8738571740169,4.78480866759311,2020-05-06,106,4.63055941999291,0.0237928303852223,0.0237928303852251,0.03331114744672,0.0333111474467219
1039,2020-04-29,99,"Covington","Alabama",3.36235754834589,0.0301530381706881,-12.5097433735369,3.57342881554071,0.0301530381706892,-12.509743373533,3.57342881554072,2020-05-06,106,3.42936825862885,0.0207534440577542,0.0207534440577564,0.0420078994285248,0.042007899428527
1043,2020-04-29,99,"Cullman","Alabama",3.55125807623789,-0.0122201113347747,389.607669517061,3.46571729689447,0,98,3.55125807623789,2020-05-06,106,3.20158432775814,0.0697662253847713,0.122271730375878,0.08250070655527,0.10921897182218
1045,2020-04-29,99,"Dale","Alabama",3.09751496786393,-0.00643089033029382,580.661917522143,3.05249873555187,0,98,3.09751496786393,2020-05-06,106,3.15395627876888,0.0102936330756313,0.0031856215766695,0.0321683416792994,0.0178954005434038
1047,2020-04-29,99,"Dallas","Alabama",3.32708940950844,0.0103093696588621,-223.724814377804,3.39925499712047,0.0103093696588616,-223.724814377818,3.39925499712047,2020-05-06,106,3.80348283685294,0.16340014641478,0.163400146414783,0.106278339372483,0.106278339372484
