"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-06-26,522,"Autauga","Alabama",1001,4.460969837014,-0.0654663084315723,590.141459995056,4.002705677993,0,521,4.460969837014,2021-07-03,529,NA
2021-06-26,522,"Baldwin","Alabama",1003,5.56342511696128,-0.000547795138320146,10678.0322970772,5.55959055099304,0,521,5.56342511696128,2021-07-03,529,NA
2021-06-26,522,"Bibb","Alabama",1007,3.03769647265303,-0.00682596507039608,967.020805311089,2.98991471716025,0,521,3.03769647265303,2021-07-03,529,NA
2021-06-26,522,"Blount","Alabama",1009,4.31748811353631,-0.0373875320716133,637.47935566505,4.05577538903502,0,521,4.31748811353631,2021-07-03,529,NA
2021-06-26,522,"Butler","Alabama",1013,3.35739475900376,0.0458095360312871,448.70969737151,3.67806151122277,0.0458095360312947,448.709697371522,3.67806151122282,2021-07-03,529,NA
2021-06-26,522,"Calhoun","Alabama",1015,4.56434819146784,-0.00593473551981435,1291.09041291374,4.52280504282914,0,521,4.56434819146784,2021-07-03,529,NA
2021-06-26,522,"Chambers","Alabama",1017,3.97029191355212,-0.0677342180797549,580.615748821035,3.49615238699384,0,521,3.97029191355212,2021-07-03,529,NA
2021-06-26,522,"Chilton","Alabama",1021,3.68530163276605,-0.0591476725026831,584.306790391437,3.27126792524727,0,521,3.68530163276605,2021-07-03,529,NA
2021-06-26,522,"Clay","Alabama",1027,3.00991690854595,-0.0481192483441903,584.551203772271,2.67308217013662,0,521,3.00991690854595,2021-07-03,529,NA
2021-06-26,522,"Cleburne","Alabama",1029,3.42006586596654,-0.00466201310580792,1255.60279955151,3.38743177422588,0,521,3.42006586596654,2021-07-03,529,NA
2021-06-26,522,"Coffee","Alabama",1031,3.58351893845611,0.028170876966695,394.793490146128,3.78071507722297,0.0281708769666964,394.793490146134,3.78071507722298,2021-07-03,529,NA
2021-06-26,522,"Colbert","Alabama",1033,4.17877324183889,-0.0173540146931465,762.795764883684,4.05729513898687,0,521,4.17877324183889,2021-07-03,529,NA
2021-06-26,522,"Covington","Alabama",1039,4.1225154391888,0.0046403795565011,-366.400482976271,4.1549980960843,0.00464037955650198,-366.400482976103,4.15499809608431,2021-07-03,529,NA
2021-06-26,522,"Crenshaw","Alabama",1041,3.11033565629299,0.0522994994028454,462.528385705279,3.47643215211291,0.0522994994028467,462.528385705281,3.47643215211292,2021-07-03,529,NA
2021-06-26,522,"Cullman","Alabama",1043,4.72231809936209,-0.00506971935025259,1453.47525003071,4.68683006391032,0,521,4.72231809936209,2021-07-03,529,NA
2021-06-26,522,"Dale","Alabama",1045,3.2188758248682,-0.0225998319172425,664.429193130961,3.0606770014475,0,521,3.2188758248682,2021-07-03,529,NA
2021-06-26,522,"DeKalb","Alabama",1049,4.27468002104443,-0.0351598716536203,643.578373867706,4.02856091946908,0,521,4.27468002104443,2021-07-03,529,NA
2021-06-26,522,"Elmore","Alabama",1051,3.90916177314711,-0.103352770827354,559.823483026664,3.18569237735564,0,521,3.90916177314711,2021-07-03,529,NA
2021-06-26,522,"Escambia","Alabama",1053,3.79709303875417,-0.0315483577349258,642.357866823305,3.57625453460969,0,521,3.79709303875417,2021-07-03,529,NA
2021-06-26,522,"Etowah","Alabama",1055,5.18977719797283,-0.0519698170868137,621.861371251384,4.82598847836513,0,521,5.18977719797283,2021-07-03,529,NA
2021-06-26,522,"Fayette","Alabama",1057,3.76782265645406,0.0132892321186827,238.475517712039,3.86084728128484,0.0132892321186833,238.475517712051,3.86084728128484,2021-07-03,529,NA
2021-06-26,522,"Franklin","Alabama",1059,3.69244452027843,-0.0246058108022003,672.063923922728,3.52020384466303,0,521,3.69244452027843,2021-07-03,529,NA
2021-06-26,522,"Geneva","Alabama",1061,3.21314515015922,0.0410614867977728,443.74795895765,3.50057555774363,0.0410614867977737,443.747958957652,3.50057555774363,2021-07-03,529,NA
2021-06-26,522,"Houston","Alabama",1069,4.33822401201549,0.0245526970058788,345.309675064341,4.51009289105664,0.0245526970058796,345.309675064347,4.51009289105665,2021-07-03,529,NA
2021-06-26,522,"Jackson","Alabama",1071,4.67149282891917,0.0894450603519273,469.772489497588,5.29760825138266,0.0894450603519283,469.772489497589,5.29760825138266,2021-07-03,529,NA
2021-06-26,522,"Jefferson","Alabama",1073,6.60626401125617,-0.0458614189488543,666.048399780731,6.28523407861419,0,521,6.60626401125617,2021-07-03,529,NA
2021-06-26,522,"Lauderdale","Alabama",1077,4.59511985013459,0.00433840159859867,-537.173464166813,4.62548866132478,0.00433840159859766,-537.173464167058,4.62548866132477,2021-07-03,529,NA
2021-06-26,522,"Lawrence","Alabama",1079,3.97029191355212,-0.0344404899802921,637.279774353502,3.72920848369008,0,521,3.97029191355212,2021-07-03,529,NA
2021-06-26,522,"Lee","Alabama",1081,5.05168583392661,-0.0323769287244595,678.027332824508,4.8250473328554,0,521,5.05168583392661,2021-07-03,529,NA
2021-06-26,522,"Limestone","Alabama",1083,4.14991441337691,-0.0134230203321384,831.163981778443,4.05595327105194,0,521,4.14991441337691,2021-07-03,529,NA
2021-06-26,522,"Madison","Alabama",1089,5.8785357818223,-0.0063770642577005,1443.82476830523,5.8338963320184,0,521,5.8785357818223,2021-07-03,529,NA
2021-06-26,522,"Marion","Alabama",1093,4.23203396499529,0.0146293100159563,232.715408971483,4.33443913510698,0.0146293100159589,232.715408971536,4.334439135107,2021-07-03,529,NA
2021-06-26,522,"Marshall","Alabama",1095,4.7043688995321,-0.0230189191802318,726.36966925763,4.54323646527048,0,521,4.7043688995321,2021-07-03,529,NA
2021-06-26,522,"Mobile","Alabama",1097,6.33505425149806,-0.0190673112261983,854.246858319162,6.20158307291467,0,521,6.33505425149806,2021-07-03,529,NA
2021-06-26,522,"Montgomery","Alabama",1101,5.14499967302467,-0.0982579163403165,574.362189884069,4.45719425864246,0,521,5.14499967302467,2021-07-03,529,NA
2021-06-26,522,"Morgan","Alabama",1103,4.72358794080257,-0.01135658893233,937.933690032176,4.64409181827626,0,521,4.72358794080257,2021-07-03,529,NA
2021-06-26,522,"Randolph","Alabama",1111,3.27444567602301,-0.0577588341521932,578.691685766976,2.87013383695766,0,521,3.27444567602301,2021-07-03,529,NA
2021-06-26,522,"Russell","Alabama",1113,3.62624388312245,-0.0482468335393755,597.160246115695,3.28851604834682,0,521,3.62624388312245,2021-07-03,529,NA
2021-06-26,522,"St. Clair","Alabama",1115,4.62076228074793,-0.0666460034771362,591.332923801397,4.15424025640798,0,521,4.62076228074793,2021-07-03,529,NA
2021-06-26,522,"Shelby","Alabama",1117,5.3306462536634,-0.0116879983014103,978.078630078189,5.24883026555353,0,521,5.3306462536634,2021-07-03,529,NA
2021-06-26,522,"Talladega","Alabama",1121,4.37485814519527,-0.0422598092898843,625.522903172269,4.07903948016608,0,521,4.37485814519527,2021-07-03,529,NA
2021-06-26,522,"Tallapoosa","Alabama",1123,4.04054185622913,-0.0297051544139164,658.021573896825,3.83260577533171,0,521,4.04054185622913,2021-07-03,529,NA
2021-06-26,522,"Tuscaloosa","Alabama",1125,4.90209512552105,-0.0116096290778354,944.243905697204,4.82082772197621,0,521,4.90209512552105,2021-07-03,529,NA
2021-06-26,522,"Walker","Alabama",1127,3.94019388239484,-0.0300980311572793,652.912014204686,3.72950766429389,0,521,3.94019388239484,2021-07-03,529,NA
2021-06-26,522,"Winston","Alabama",1133,3.74782198974739,-0.0683192439774657,576.857486288688,3.26958728190513,0,521,3.74782198974739,2021-07-03,529,NA
2021-06-26,522,"Anchorage","Alaska",2020,5.58188383866613,0.0179109265665301,210.353150355888,5.70726032463184,0.0179109265665316,210.353150355914,5.70726032463185,2021-07-03,529,NA
2021-06-26,522,"Fairbanks North Star Borough","Alaska",2090,3.84405002184194,-0.101684040928517,559.803867615217,3.13226173534232,0,521,3.84405002184194,2021-07-03,529,NA
2021-06-26,522,"Juneau City and Borough","Alaska",2110,3.70657903121334,-0.0710959216837183,574.13490371083,3.20890757942731,0,521,3.70657903121334,2021-07-03,529,NA
2021-06-26,522,"Kenai Peninsula Borough","Alaska",2122,3.3770998300831,-0.0660617506780817,573.120350208999,2.91466757533652,0,521,3.3770998300831,2021-07-03,529,NA
2021-06-26,522,"Kusilvak Census Area","Alaska",2158,4.02535169073515,0.0796176279646791,471.441451678001,4.5826750864879,0.0796176279646921,471.441451678009,4.58267508648799,2021-07-03,529,NA
2021-06-26,522,"Matanuska-Susitna Borough","Alaska",2170,4.4576640488795,-0.0229142595228772,716.536683344667,4.29726423221936,0,521,4.4576640488795,2021-07-03,529,NA
2021-06-26,522,"Nome Census Area","Alaska",2180,3.0513021247088,6.28036983473404e-16,-4858475225189805,3.0513021247088,0,521,3.0513021247088,2021-07-03,529,NA
2021-06-26,522,"Prince of Wales-Hyder Census Area","Alaska",2198,3.26357600378611,-0.073717575896554,566.271341862432,2.74755297251023,0,521,3.26357600378611,2021-07-03,529,NA
2021-06-26,522,"Southeast Fairbanks Census Area","Alaska",2240,3.55125807623789,-0.0787808778530994,567.077665710451,2.99979193126619,0,521,3.55125807623789,2021-07-03,529,NA
2021-06-26,522,"Apache","Arizona",4001,3.94849268520954,0.0892678653483628,477.768039598564,4.57336774264808,0.0892678653483636,477.768039598564,4.57336774264808,2021-07-03,529,NA
2021-06-26,522,"Cochise","Arizona",4003,4.59800169650948,0.00577202179712084,-274.60158227452,4.63840584908933,0.00577202179712266,-274.601582274269,4.63840584908934,2021-07-03,529,NA
2021-06-26,522,"Coconino","Arizona",4005,4.38736947908438,0.0988689024213168,477.624373573116,5.07945179603359,0.0988689024213185,477.624373573117,5.07945179603361,2021-07-03,529,NA
2021-06-26,522,"Gila","Arizona",4007,4.72612279640575,0.0256424306133374,337.691309935823,4.90561981069912,0.0256424306133383,337.69130993583,4.90561981069912,2021-07-03,529,NA
2021-06-26,522,"Maricopa","Arizona",4013,8.8366438280567,0.00503622141632891,-1232.61781712093,8.871897377971,0.00503622141633109,-1232.61781712017,8.87189737797102,2021-07-03,529,NA
2021-06-26,522,"Mohave","Arizona",4015,6.09967813174822,0.0325761704346127,334.756439742002,6.3277113247905,0.0325761704346146,334.756439742013,6.32771132479052,2021-07-03,529,NA
