"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-06-05,136,"Autauga","Alabama",5.02105698955867,0.0420248612827524,14.100739837745,5.31523101853794,0.0479870981251057,28.3144662418533,5.35696667643441,2020-06-12,143,5.11713801433286,0.0392408383149938,0.057517787165421,0.0387116789991262,0.0468677337663758
1003,2020-06-05,136,"Baldwin","Alabama",4.35487564560793,-0.0180523687723046,377.016196419974,4.2285090642018,0.00776922579364988,-448.945699587041,4.40926022616348,2020-06-12,143,4.42056029867612,0.0368836766631123,0.000127691638791017,0.0434449982577641,0.00255625344959741
1005,2020-06-05,136,"Barbour","Alabama",4.69396568477122,0.0516077917534132,44.4537260109578,5.05522022704511,0.0491609430699641,40.2705573812141,5.03809228626097,2020-06-12,143,4.76217393479776,0.0858761293999225,0.0761309366741767,0.0615362429553512,0.0579395786968311
1007,2020-06-05,136,"Bibb","Alabama",3.46126162240481,0.0565828207807541,73.9148514425352,3.85734136787009,0.0267961086466463,9.34705832886476,3.64883438293133,2020-06-12,143,3.630038954091,0.0516663873097974,0.000353268145291835,0.0626170728892362,0.00517774852502501
1011,2020-06-05,136,"Bullock","Alabama",5.23644196282995,0.113368452749839,87.2495590294087,6.03002113207882,0.139583344134156,94.9967285524423,6.21352537176904,2020-06-12,143,5.28392862909594,0.556654023007262,0.864150103988443,0.141200336975508,0.17592908760241
1013,2020-06-05,136,"Butler","Alabama",5.36464000947911,-0.0113123285720358,616.994992812609,5.28545370947486,0.0125152507152206,-313.042561969608,5.45224676448565,2020-06-12,143,5.19770745364881,0.00769940541149081,0.0647902607612967,0.0168817226841909,0.0489714577256861
1015,2020-06-05,136,"Calhoun","Alabama",3.78093759853188,-0.00488522601423917,890.139496664691,3.74674101643221,0.00817792782247599,-326.478469283171,3.83818309328922,2020-06-12,143,4.02279741093005,0.0762071329431487,0.0340824462779917,0.0686229919875632,0.0458920245745496
1017,2020-06-05,136,"Chambers","Alabama",3.85922481986117,0.00891959985669194,-289.439563892646,3.92166201885802,0.0108181320437192,-216.093101575893,3.93495174416721,2020-06-12,143,4.38202663467388,0.211935579495287,0.199875957721553,0.105057466372548,0.102024685785586
1021,2020-06-05,136,"Chilton","Alabama",3.67086094861126,0.0203902883534412,-43.8839199698158,3.81359296708535,0.0198807570350989,-48.3020115871606,3.81002624785695,2020-06-12,143,3.72397077392521,0.00803213750683364,0.00740554459361724,0.0240662987442503,0.0231085255916333
1023,2020-06-05,136,"Choctaw","Alabama",4.45600704767187,0.0151341494704567,-166.159273180914,4.56194609396507,0.0296293854977748,-22.0065801486498,4.6634127461563,2020-06-12,143,4.11321304652648,0.201361347863518,0.302719709472733,0.109095503287273,0.13376396831534
1025,2020-06-05,136,"Clarke","Alabama",4.46918681011628,0.0382849429495911,17.0274329708064,4.73718141076342,0.039804036696365,21.2817069984039,4.74781506699084,2020-06-12,143,4.42056029867612,0.100248928619395,0.107095683384716,0.0716246563093182,0.0740301559539226
1031,2020-06-05,136,"Coffee","Alabama",4.47895887485008,0.0106703953180435,-284.903134986833,4.55365164207638,0.00890823971401473,-366.679184400284,4.54131655284818,2020-06-12,143,4.4188406077966,0.0181740149635845,0.0150003571162778,0.0305082364912464,0.0277167601011641
