"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-05,319,"Autauga","Alabama",1001,6.27125844671076,0.0188042057984525,-14.5029681087014,6.40288788729992,0.0188042057984505,-14.5029681087358,6.40288788729991,2020-12-12,326,NA
2020-12-05,319,"Baldwin","Alabama",1003,7.52533187983768,0.0395998004819751,128.965409213033,7.80253048321151,0.0395998004819731,128.965409213023,7.80253048321149,2020-12-12,326,NA
2020-12-05,319,"Barbour","Alabama",1005,4.55237200042112,0.0290318326806613,162.19377799895,4.75559482918575,0.029031832680662,162.193777998954,4.75559482918576,2020-12-12,326,NA
2020-12-05,319,"Bibb","Alabama",1007,5.65599181081985,0.0242681272724382,85.937442377621,5.82586870172692,0.0242681272724381,85.9374423776202,5.82586870172692,2020-12-12,326,NA
2020-12-05,319,"Blount","Alabama",1009,6.60297548909341,0.0243196924030772,47.4926396413661,6.77321333591495,0.0243196924030755,47.4926396413473,6.77321333591494,2020-12-12,326,NA
2020-12-05,319,"Bullock","Alabama",1011,3.68530163276605,0.0217399866364073,149.482801374202,3.8374815392209,0.021739986636407,149.482801374199,3.8374815392209,2020-12-12,326,NA
2020-12-05,319,"Butler","Alabama",1013,4.91684776399609,0.0383842430083234,190.904526997448,5.18553746505436,0.0383842430083217,190.904526997442,5.18553746505434,2020-12-12,326,NA
2020-12-05,319,"Calhoun","Alabama",1015,7.26473017792987,0.0381056697448975,128.353037840185,7.53146986614415,0.0381056697448958,128.353037840177,7.53146986614414,2020-12-12,326,NA
2020-12-05,319,"Chambers","Alabama",1017,5.82600010738045,0.0243134177428767,79.3792206841288,5.99619403158059,0.024313417742877,79.3792206841315,5.99619403158059,2020-12-12,326,NA
2020-12-05,319,"Cherokee","Alabama",1019,5.30045793104715,0.00571838584699303,-607.915054854921,5.3404866319761,0.00571838584699425,-607.915054854724,5.34048663197611,2020-12-12,326,NA
2020-12-05,319,"Chilton","Alabama",1021,5.64897423816121,0.0395024429762467,175.99683835863,5.92549133899493,0.0395024429762465,175.996838358629,5.92549133899493,2020-12-12,326,NA
2020-12-05,319,"Choctaw","Alabama",1023,3.23023958351852,0.0581559201570724,263.455533077389,3.63733102461802,0.0581559201570725,263.455533077389,3.63733102461802,2020-12-12,326,NA
2020-12-05,319,"Clarke","Alabama",1025,5.11713801433286,0.0233878135260985,100.2049421113,5.28085270901555,0.0233878135260976,100.204942111291,5.28085270901554,2020-12-12,326,NA
2020-12-05,319,"Clay","Alabama",1027,4.75605021694722,0.0123610968235719,-65.7595633971354,4.84257789471223,0.0123610968235708,-65.7595633971688,4.84257789471222,2020-12-12,326,NA
2020-12-05,319,"Cleburne","Alabama",1029,5.08140436498446,0.0071238057278525,-394.299121158975,5.13127100507943,0.00712380572785065,-394.29912115916,5.13127100507942,2020-12-12,326,NA
2020-12-05,319,"Coffee","Alabama",1031,6.23888250510976,0.00391171216868738,-1275.92371525978,6.26626449029058,0.00391171216868802,-1275.92371525952,6.26626449029058,2020-12-12,326,NA
2020-12-05,319,"Colbert","Alabama",1033,6.71797742151173,0.0246537532417791,46.5069091659758,6.89055369420418,0.0246537532417781,46.5069091659649,6.89055369420417,2020-12-12,326,NA
2020-12-05,319,"Conecuh","Alabama",1035,4.56583518058941,0.0149703394588669,14.0079059239317,4.67062755680148,0.0149703394588654,14.0079059239007,4.67062755680147,2020-12-12,326,NA
2020-12-05,319,"Coosa","Alabama",1037,4.85870437100731,0.0281075276904433,146.1386788437,5.05545706484041,0.0281075276904437,146.138678843702,5.05545706484042,2020-12-12,326,NA
2020-12-05,319,"Covington","Alabama",1039,5.74665949901259,0.0443066171659822,189.297940429883,6.05680581917447,0.0443066171659838,189.297940429888,6.05680581917448,2020-12-12,326,NA
2020-12-05,319,"Crenshaw","Alabama",1041,4.29631311639985,0.00389864041565653,-783.002918542143,4.32360359930945,0.00389864041565691,-783.002918542037,4.32360359930945,2020-12-12,326,NA
2020-12-05,319,"Cullman","Alabama",1043,7.23077002142823,0.00872551500380352,-509.692635136869,7.29184862645486,0.00872551500380325,-509.692635136895,7.29184862645485,2020-12-12,326,NA
2020-12-05,319,"Dale","Alabama",1045,5.83856308668115,0.0176326986509576,-12.1213559680549,5.96199197723786,0.0176326986509556,-12.1213559680909,5.96199197723784,2020-12-12,326,NA
2020-12-05,319,"Dallas","Alabama",1047,5.76025282114426,0.0195416352549533,24.2317911990412,5.89704426792893,0.0195416352549547,24.2317911990614,5.89704426792894,2020-12-12,326,NA
2020-12-05,319,"DeKalb","Alabama",1049,7.00176591344438,0.0169173269414179,-94.8813382096596,7.1201872020343,0.0169173269414182,-94.8813382096521,7.12018720203431,2020-12-12,326,NA
2020-12-05,319,"Elmore","Alabama",1051,6.64136864992761,0.0368442737868881,138.74488930513,6.89927856643583,0.0368442737868868,138.744889305124,6.89927856643582,2020-12-12,326,NA
2020-12-05,319,"Escambia","Alabama",1053,5.32579355783206,0.0484080273250567,208.981190060283,5.66464974910745,0.0484080273250553,208.98119006028,5.66464974910744,2020-12-12,326,NA
2020-12-05,319,"Etowah","Alabama",1055,7.47355598246687,0.0411567089764504,137.412206215439,7.76165294530203,0.0411567089764517,137.412206215445,7.76165294530204,2020-12-12,326,NA
2020-12-05,319,"Fayette","Alabama",1057,5.66889521565576,0.0295242860719519,126.992132245283,5.87556521815942,0.0295242860719505,126.992132245274,5.87556521815941,2020-12-12,326,NA
2020-12-05,319,"Franklin","Alabama",1059,5.81796113876491,0.0354555079791777,154.908114976616,6.06614969461915,0.0354555079791776,154.908114976616,6.06614969461915,2020-12-12,326,NA
2020-12-05,319,"Geneva","Alabama",1061,5.40909177204994,0.011575691957887,-148.280210265486,5.49012161575515,0.0115756919578871,-148.280210265483,5.49012161575515,2020-12-12,326,NA
2020-12-05,319,"Greene","Alabama",1063,4.38914410244275,0.0490561569891974,229.52817073687,4.73253720136713,0.0490561569891943,229.528170736865,4.73253720136711,2020-12-12,326,NA
2020-12-05,319,"Hale","Alabama",1065,5.09023834469522,0.0204360732633052,69.9189618225145,5.23329085753836,0.0204360732633049,69.9189618225102,5.23329085753835,2020-12-12,326,NA
2020-12-05,319,"Henry","Alabama",1067,4.64576358295334,0.0420229897748456,208.447095319852,4.93992451137726,0.0420229897748454,208.447095319851,4.93992451137726,2020-12-12,326,NA
2020-12-05,319,"Houston","Alabama",1069,6.82250857780209,0.0223385094998887,13.5853268394613,6.97887814430131,0.0223385094998898,13.5853268394766,6.97887814430132,2020-12-12,326,NA
2020-12-05,319,"Jackson","Alabama",1071,6.89727194896729,0.0640862871420745,211.375229451559,7.34587595896181,0.0640862871420751,211.37522945156,7.34587595896182,2020-12-12,326,NA
2020-12-05,319,"Jefferson","Alabama",1073,8.974075395772,0.0329973107242949,47.0361581356188,9.20505657084206,0.032997310724296,47.0361581356278,9.20505657084207,2020-12-12,326,NA
2020-12-05,319,"Lamar","Alabama",1075,4.99431232006433,0.0294716811577091,149.538600993316,5.20061408816829,0.029471681157708,149.538600993309,5.20061408816828,2020-12-12,326,NA
2020-12-05,319,"Lauderdale","Alabama",1077,7.18754917858491,0.0183091426677899,-73.5661244220621,7.31571317725944,0.0183091426677908,-73.566124422043,7.31571317725945,2020-12-12,326,NA
2020-12-05,319,"Lawrence","Alabama",1079,5.819658932042,0.0323234345675222,138.955428316722,6.04592297401466,0.0323234345675214,138.955428316717,6.04592297401465,2020-12-12,326,NA
2020-12-05,319,"Lee","Alabama",1081,6.87803217752993,0.0152742644785313,-131.302021887686,6.98495202887965,0.0152742644785304,-131.302021887714,6.98495202887964,2020-12-12,326,NA
2020-12-05,319,"Limestone","Alabama",1083,6.96116062712737,0.0191419571793869,-44.6598160727011,7.09515432738308,0.0191419571793841,-44.6598160727558,7.09515432738306,2020-12-12,326,NA
2020-12-05,319,"Lowndes","Alabama",1085,4.22160634183303,0.047219071937394,229.595313109281,4.55213984539478,0.0472190719373904,229.595313109275,4.55213984539476,2020-12-12,326,NA
2020-12-05,319,"Macon","Alabama",1087,4.96084462959324,-0.00896866998276108,872.130468523049,4.89806393971391,0,318,4.96084462959324,2020-12-12,326,NA
2020-12-05,319,"Madison","Alabama",1089,8.14782579309075,0.0327319517349567,70.0742451575497,8.37694945523545,0.0327319517349558,70.0742451575426,8.37694945523545,2020-12-12,326,NA
2020-12-05,319,"Marengo","Alabama",1091,5.002987073258,0.0331737736820001,168.18848481888,5.235203489032,0.033173773681999,168.188484818875,5.23520348903199,2020-12-12,326,NA
2020-12-05,319,"Marion","Alabama",1093,5.48834723307782,0.0403790920253831,183.079478814736,5.7710008772555,0.0403790920253817,183.079478814731,5.77100087725549,2020-12-12,326,NA
2020-12-05,319,"Marshall","Alabama",1095,7.43653307952049,0.0343429168951367,102.46239190377,7.67693349778645,0.0343429168951346,102.462391903757,7.67693349778643,2020-12-12,326,NA
2020-12-05,319,"Mobile","Alabama",1097,7.74357940382631,0.0157925943814977,-171.329784756488,7.85412756449679,0.015792594381498,-171.329784756478,7.8541275644968,2020-12-12,326,NA
2020-12-05,319,"Monroe","Alabama",1099,4.84080680154977,0.0403048220317085,198.895095486554,5.12294055577173,0.0403048220317066,198.895095486549,5.12294055577172,2020-12-12,326,NA
2020-12-05,319,"Montgomery","Alabama",1101,7.24524740350409,0.0133403722887868,-224.106837400186,7.3386300095256,0.0133403722887868,-224.106837400186,7.3386300095256,2020-12-12,326,NA
2020-12-05,319,"Morgan","Alabama",1103,7.65295261029872,0.0253386715262932,16.9734078656222,7.83032331098277,0.025338671526292,16.9734078656081,7.83032331098276,2020-12-12,326,NA
2020-12-05,319,"Perry","Alabama",1105,4.26267987704132,-0.00201005092802253,2439.68252481289,4.24860952054516,0,318,4.26267987704132,2020-12-12,326,NA
2020-12-05,319,"Pickens","Alabama",1107,5.55406639189681,-0.00165791693129291,3669.0269446947,5.54246097337776,0,318,5.55406639189681,2020-12-12,326,NA
2020-12-05,319,"Pike","Alabama",1109,5.19375018690961,0.0087615056685709,-273.791967885214,5.2550807265896,0.00876150566856992,-273.79196788528,5.2550807265896,2020-12-12,326,NA
2020-12-05,319,"Randolph","Alabama",1111,5.06710564058432,0.00360685693099481,-1085.85351582458,5.09235363910128,0.00360685693099594,-1085.85351582414,5.09235363910129,2020-12-12,326,NA
2020-12-05,319,"Russell","Alabama",1113,5.56123093067229,0.0576430743447575,222.522999182675,5.9647324510856,0.0576430743447567,222.522999182674,5.96473245108559,2020-12-12,326,NA
2020-12-05,319,"St. Clair","Alabama",1115,6.86380339145295,0.0437870267788259,162.245730610509,7.17031257890474,0.0437870267788245,162.245730610504,7.17031257890473,2020-12-12,326,NA
2020-12-05,319,"Shelby","Alabama",1117,7.82541649987848,0.025019360785284,6.22556235404437,8.00055202537546,0.0250193607852829,6.22556235403054,8.00055202537546,2020-12-12,326,NA
2020-12-05,319,"Sumter","Alabama",1119,4.39268392914787,0.0214293914559009,114.015927625034,4.54268966933918,0.0214293914559009,114.015927625034,4.54268966933918,2020-12-12,326,NA
2020-12-05,319,"Talladega","Alabama",1121,6.61011906614612,0.0440495908380874,168.939149481709,6.91846620201273,0.0440495908380854,168.939149481702,6.91846620201272,2020-12-12,326,NA
2020-12-05,319,"Tallapoosa","Alabama",1123,5.90730623910076,0.0215991118034633,45.5023537609744,6.058500021725,0.0215991118034626,45.5023537609663,6.058500021725,2020-12-12,326,NA
2020-12-05,319,"Tuscaloosa","Alabama",1125,7.72236127093233,0.0305087725512586,65.8806305478929,7.93592267879114,0.0305087725512587,65.8806305478938,7.93592267879114,2020-12-12,326,NA
2020-12-05,319,"Walker","Alabama",1127,6.45900979987814,0.0341407759727505,129.812448872474,6.69799523168739,0.0341407759727499,129.812448872471,6.69799523168739,2020-12-12,326,NA
2020-12-05,319,"Washington","Alabama",1129,4.61370508843793,-0.0443285871072247,423.079678363716,4.30340497868736,0,318,4.61370508843793,2020-12-12,326,NA
2020-12-05,319,"Wilcox","Alabama",1131,4.02279741093005,0.0285363072649367,178.028802375107,4.22255156178461,0.0285363072649347,178.028802375098,4.2225515617846,2020-12-12,326,NA
2020-12-05,319,"Winston","Alabama",1133,5.85384316923194,0.0173629826997877,-18.1450211318532,5.97538404813045,0.0173629826997876,-18.1450211318549,5.97538404813045,2020-12-12,326,NA
2020-12-05,319,"Anchorage","Alaska",2020,8.79929543984946,-0.0034418258426841,2875.57777064843,8.77520265895067,0,318,8.79929543984946,2020-12-12,326,NA
2020-12-05,319,"Bethel Census Area","Alaska",2050,6.73832174229036,0.00101591610498498,-6313.75413119863,6.74543315502526,0.00101591610498541,-6313.7541311958,6.74543315502526,2020-12-12,326,NA
2020-12-05,319,"Dillingham Census Area","Alaska",2070,3.35739475900376,-0.0485532254169934,388.148748207131,3.01752218108481,0,318,3.35739475900376,2020-12-12,326,NA
2020-12-05,319,"Fairbanks North Star Borough","Alaska",2090,6.83041130739464,0.0100830761968599,-358.413437530282,6.90099284077266,0.0100830761968584,-358.413437530382,6.90099284077265,2020-12-12,326,NA
2020-12-05,319,"Juneau City and Borough","Alaska",2110,5.26194972237716,-0.00811513121898896,967.412155069593,5.20514380384424,0,318,5.26194972237716,2020-12-12,326,NA
2020-12-05,319,"Kenai Peninsula Borough","Alaska",2122,7.14879487932195,0.00134801188690045,-4984.21353156575,7.15823096253025,0.0013480118868987,-4984.21353157262,7.15823096253024,2020-12-12,326,NA
2020-12-05,319,"Ketchikan Gateway Borough","Alaska",2130,4.05054193956371,-0.0696560014847336,377.150652538553,3.56294992917057,0,318,4.05054193956371,2020-12-12,326,NA
2020-12-05,319,"Kodiak Island Borough","Alaska",2150,5.2722666893481,0.105849393692506,269.190865479456,6.01321244519564,0.105849393692499,269.190865479452,6.01321244519559,2020-12-12,326,NA
2020-12-05,319,"Kusilvak Census Area","Alaska",2158,4.50613880538191,-0.0156497716671279,606.936393017605,4.39659040371202,0,318,4.50613880538191,2020-12-12,326,NA
2020-12-05,319,"Matanuska-Susitna Borough","Alaska",2170,7.57653657928317,0.0790124741949316,223.109614886997,8.12962389864769,0.0790124741949256,223.10961488699,8.12962389864765,2020-12-12,326,NA
2020-12-05,319,"Nome Census Area","Alaska",2180,4.40845989174204,0.0140107370695974,4.35132235775381,4.50653505122922,0.0140107370695972,4.35132235774852,4.50653505122922,2020-12-12,326,NA
2020-12-05,319,"North Slope Borough","Alaska",2185,5.06980227143192,0.0245355333660215,112.368980580103,5.24155100499407,0.0245355333660209,112.368980580098,5.24155100499406,2020-12-12,326,NA
2020-12-05,319,"Northwest Arctic Borough","Alaska",2188,4.25662536813261,-0.0200407508834452,531.398497086695,4.11634011194849,0,318,4.25662536813261,2020-12-12,326,NA
2020-12-05,319,"Sitka City and Borough","Alaska",2220,4.62076228074793,0.0213227694688252,102.294459591486,4.77002166702971,0.0213227694688252,102.294459591485,4.77002166702971,2020-12-12,326,NA
2020-12-05,319,"Southeast Fairbanks Census Area","Alaska",2240,5.20870520785835,0.00234650088112637,-1900.77551756046,5.22513071402623,0.00234650088112698,-1900.77551755988,5.22513071402624,2020-12-12,326,NA
