"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-07-02,528,"Walker","Alabama",1127,3.9262076404201,0.0256790144176955,375.104426339878,4.10596074134397,0.0256790144176917,375.104426339855,4.10596074134394,2021-07-09,535,NA
2021-07-02,528,"Anchorage","Alaska",2020,5.75438505436481,0.0506025797086113,414.282772785484,6.10860311232508,0.0506025797086043,414.282772785468,6.10860311232504,2021-07-09,535,NA
2021-07-02,528,"Fairbanks North Star Borough","Alaska",2090,3.33729357968267,-0.00506330195655018,1187.11407384372,3.30185046598682,0,527,3.33729357968267,2021-07-09,535,NA
2021-07-02,528,"Juneau City and Borough","Alaska",2110,3.25258688221051,-0.0379449315641218,613.718612424273,2.98697236126166,0,527,3.25258688221051,2021-07-09,535,NA
2021-07-02,528,"Kusilvak Census Area","Alaska",2158,4.38914410244275,0.0471956913362809,435.001169425213,4.71951394179671,0.0471956913362739,435.001169425199,4.71951394179666,2021-07-09,535,NA
2021-07-02,528,"Matanuska-Susitna Borough","Alaska",2170,4.28457129852317,-0.00196656897204051,2706.70380314071,4.27080531571888,0,527,4.28457129852317,2021-07-09,535,NA
2021-07-02,528,"Nome Census Area","Alaska",2180,3.13549421592915,-0.0123458358222992,781.971805640391,3.04907336517306,0,527,3.13549421592915,2021-07-09,535,NA
2021-07-02,528,"Apache","Arizona",4001,4.19181690503092,0.0174296351352828,287.500593529613,4.3138243509779,0.017429635135283,287.500593529615,4.3138243509779,2021-07-09,535,NA
2021-07-02,528,"Cochise","Arizona",4003,4.67948221895265,-1.25607396694721e-15,3725483006646828,4.67948221895264,0,527,4.67948221895265,2021-07-09,535,NA
2021-07-02,528,"Coconino","Arizona",4005,5.12226185133273,0.0890267253192489,470.463773288702,5.74544892856747,0.0890267253192363,470.463773288694,5.74544892856738,2021-07-09,535,NA
2021-07-02,528,"Gila","Arizona",4007,4.87410621561882,0.00218579321997918,-1701.90270583109,4.88940676815867,0.00218579321997847,-1701.90270583181,4.88940676815867,2021-07-09,535,NA
2021-07-02,528,"Maricopa","Arizona",4013,8.85205188207407,0.000736151189618566,-11496.7742677163,8.8572049404014,0.000736151189615342,-11496.774267769,8.85720494040138,2021-07-09,535,NA
2021-07-02,528,"Mohave","Arizona",4015,6.3018337381702,0.0313855548393624,327.21228825094,6.52153262204574,0.0313855548393605,327.212288250928,6.52153262204573,2021-07-09,535,NA
2021-07-02,528,"Navajo","Arizona",4017,5.37593956473304,0.0648470066962795,445.098107705849,5.829868611607,0.0648470066962803,445.09810770585,5.829868611607,2021-07-09,535,NA
2021-07-02,528,"Pima","Arizona",4019,6.65746073860198,0.105564410041244,464.93460953364,7.39641160889068,0.105564410041243,464.93460953364,7.39641160889068,2021-07-09,535,NA
2021-07-02,528,"Pinal","Arizona",4021,6.61146483199376,-0.00383509578394003,2251.93734197726,6.58461916150618,0,527,6.61146483199376,2021-07-09,535,NA
2021-07-02,528,"Santa Cruz","Arizona",4023,3.391627930646,-0.0237540860081108,670.780822191514,3.22534932858923,0,527,3.391627930646,2021-07-09,535,NA
2021-07-02,528,"Yavapai","Arizona",4025,5.40588972000246,0.00902067972593361,-71.2774252322739,5.469034478084,0.00902067972593112,-71.2774252324387,5.46903447808398,2021-07-09,535,NA
2021-07-02,528,"Yuma","Arizona",4027,4.04305126783455,0.0100756519887428,126.730556359853,4.11358083175575,0.0100756519887426,126.730556359847,4.11358083175575,2021-07-09,535,NA
2021-07-02,528,"Arkansas","Arkansas",5001,4.32696685749085,0.0248341320377376,353.765327698361,4.50080578175502,0.0248341320377374,353.765327698359,4.50080578175502,2021-07-09,535,NA
2021-07-02,528,"Baxter","Arkansas",5005,5.36062124988419,0.0861575622155575,465.781187024855,5.96372418539309,0.0861575622155577,465.781187024855,5.9637241853931,2021-07-09,535,NA
2021-07-02,528,"Benton","Arkansas",5007,5.92349156352178,0.0318473516960091,342.003637725894,6.14642302539384,0.0318473516960056,342.003637725873,6.14642302539382,2021-07-09,535,NA
2021-07-02,528,"Boone","Arkansas",5009,5.002987073258,0.0532145245654539,433.984557522367,5.37548874521618,0.0532145245654458,433.984557522353,5.37548874521612,2021-07-09,535,NA
2021-07-02,528,"Bradley","Arkansas",5011,3.17208366336144,-0.00597016698650153,1059.32243545842,3.13029249445593,0,527,3.17208366336144,2021-07-09,535,NA
2021-07-02,528,"Carroll","Arkansas",5015,4.12713438504509,0.0966936248024719,485.317409565769,4.80398975866239,0.0966936248024712,485.317409565769,4.80398975866239,2021-07-09,535,NA
2021-07-02,528,"Clark","Arkansas",5019,4.33822401201549,0.0341589188113243,400.99879027268,4.57733644369476,0.0341589188113192,400.998790272661,4.57733644369472,2021-07-09,535,NA
2021-07-02,528,"Cleburne","Arkansas",5023,3.78093759853188,-1.25607396694721e-15,3010123366955702,3.78093759853188,0,527,3.78093759853188,2021-07-09,535,NA
2021-07-02,528,"Cleveland","Arkansas",5025,3.21314515015922,0.0410614867977741,449.747958957653,3.50057555774364,0.0410614867977737,449.747958957652,3.50057555774363,2021-07-09,535,NA
2021-07-02,528,"Columbia","Arkansas",5027,3.62624388312245,0.019194447256147,339.078493965949,3.76060501391548,0.0191944472561469,339.078493965948,3.76060501391548,2021-07-09,535,NA
2021-07-02,528,"Craighead","Arkansas",5031,5.03787981620282,0.0513420736856361,429.876191307554,5.39727433200227,0.0513420736856283,429.876191307539,5.39727433200222,2021-07-09,535,NA
2021-07-02,528,"Crawford","Arkansas",5033,4.4724547868809,0.0484639531079836,435.715848583055,4.81170245863678,0.0484639531079845,435.715848583056,4.81170245863679,2021-07-09,535,NA
2021-07-02,528,"Crittenden","Arkansas",5035,3.32708940950844,-0.00511510066676934,1178.44456135988,3.29128370484105,0,527,3.32708940950844,2021-07-09,535,NA
2021-07-02,528,"Drew","Arkansas",5043,3.81614123372486,0.0384662808277963,428.792560351526,4.08540519951944,0.0384662808277958,428.792560351524,4.08540519951943,2021-07-09,535,NA
2021-07-02,528,"Faulkner","Arkansas",5045,5.50823092909137,0.057192475525668,431.689587162226,5.90857825777104,0.0571924755256665,431.689587162224,5.90857825777103,2021-07-09,535,NA
2021-07-02,528,"Fulton","Arkansas",5049,3.09751496786393,0.0327898228229903,433.534257242399,3.32704372762486,0.0327898228229904,433.534257242399,3.32704372762486,2021-07-09,535,NA
2021-07-02,528,"Garland","Arkansas",5051,5.1433330059722,0.0753276802169935,459.720544278597,5.67062676749115,0.0753276802169838,459.720544278588,5.67062676749109,2021-07-09,535,NA
2021-07-02,528,"Grant","Arkansas",5053,4.28850057666306,0.025820699621747,361.912301390503,4.46924547401529,0.0258206996217432,361.912301390479,4.46924547401526,2021-07-09,535,NA
2021-07-02,528,"Greene","Arkansas",5055,4.26267987704132,0.0817208419824572,475.83852229574,4.83472577091852,0.0817208419824444,475.838522295732,4.83472577091843,2021-07-09,535,NA
2021-07-02,528,"Hempstead","Arkansas",5057,4.06290303638728,0.00739830748144412,-21.1665555368642,4.11469118875739,0.00739830748144499,-21.1665555367999,4.1146911887574,2021-07-09,535,NA
2021-07-02,528,"Hot Spring","Arkansas",5059,4.93035446283545,0.0895476612856775,472.941560817468,5.55718809183519,0.0895476612856783,472.941560817468,5.5571880918352,2021-07-09,535,NA
2021-07-02,528,"Independence","Arkansas",5063,4.89034912822175,0.0283243335771472,355.344600539255,5.08861946326178,0.0283243335771433,355.344600539231,5.08861946326176,2021-07-09,535,NA
2021-07-02,528,"Izard","Arkansas",5065,3.14784005175145,0.076470363991837,486.835817074344,3.68313259969431,0.0764703639918372,486.835817074345,3.68313259969431,2021-07-09,535,NA
2021-07-02,528,"Jackson","Arkansas",5067,3.34739467566918,0.056862861894549,469.132145584286,3.74543470893102,0.0568628618945404,469.132145584277,3.74543470893096,2021-07-09,535,NA
2021-07-02,528,"Jefferson","Arkansas",5069,5.39686904027653,0.0450109068004691,408.098637776827,5.71194538787982,0.0450109068004672,408.098637776822,5.7119453878798,2021-07-09,535,NA
2021-07-02,528,"Johnson","Arkansas",5071,3.29053181377464,-0.0158314652166828,735.847585093207,3.17971155725786,0,527,3.29053181377464,2021-07-09,535,NA
2021-07-02,528,"Lawrence","Arkansas",5075,3.16003532484527,0.0689928714869528,482.197654674471,3.64298542525394,0.0689928714869525,482.197654674471,3.64298542525394,2021-07-09,535,NA
2021-07-02,528,"Lincoln","Arkansas",5079,3.72741311811618,0.00689657905906115,-12.4727599285438,3.77568917152961,0.00689657905906049,-12.4727599285954,3.7756891715296,2021-07-09,535,NA
2021-07-02,528,"Logan","Arkansas",5083,3.52214999207982,-0.00421053253634115,1364.50938727586,3.49267626432543,0,527,3.52214999207982,2021-07-09,535,NA
2021-07-02,528,"Lonoke","Arkansas",5085,5.34301754546594,0.050430853626898,422.052605474515,5.69603352085423,0.0504308536268905,422.052605474499,5.69603352085418,2021-07-09,535,NA
2021-07-02,528,"Madison","Arkansas",5087,3.2470467018349,0.0930904230660113,493.119433397221,3.89867966329698,0.0930904230660126,493.119433397221,3.89867966329698,2021-07-09,535,NA
2021-07-02,528,"Marion","Arkansas",5089,4.00212484012533,0.0901018346971996,483.582204806649,4.63283768300573,0.0901018346971862,483.582204806643,4.63283768300564,2021-07-09,535,NA
2021-07-02,528,"Miller","Arkansas",5091,3.82241084673846,-0.0277367549715988,665.810311647936,3.62825356193727,0,527,3.82241084673846,2021-07-09,535,NA
2021-07-02,528,"Nevada","Arkansas",5099,3.99951045955126,0.0292185459991407,391.117402910163,4.20404028154525,0.0292185459991403,391.117402910161,4.20404028154524,2021-07-09,535,NA
2021-07-02,528,"Newton","Arkansas",5101,3.40594798442075,0.115416170646115,498.489854538114,4.21386117894356,0.115416170646114,498.489854538113,4.21386117894355,2021-07-09,535,NA
2021-07-02,528,"Ouachita","Arkansas",5103,4.37665509087197,-0.0142604912191587,834.907737160696,4.27683165233786,0,527,4.37665509087197,2021-07-09,535,NA
2021-07-02,528,"Pike","Arkansas",5109,3.11668488397165,0.0653827592628643,480.331701520253,3.5743641988117,0.0653827592628549,480.331701520246,3.57436419881164,2021-07-09,535,NA
2021-07-02,528,"Polk","Arkansas",5113,3.25258688221051,0.0510025544523731,464.226980841757,3.60960476337713,0.0510025544523729,464.226980841757,3.60960476337712,2021-07-09,535,NA
2021-07-02,528,"Pope","Arkansas",5115,4.14991441337691,0.0367013668504342,414.927524244841,4.40682398132995,0.0367013668504281,414.927524244822,4.40682398132991,2021-07-09,535,NA
2021-07-02,528,"Pulaski","Arkansas",5119,6.9714005441425,0.0566696514239434,404.981764154684,7.3680881041101,0.0566696514239347,404.981764154665,7.36808810411004,2021-07-09,535,NA
2021-07-02,528,"Randolph","Arkansas",5121,3.21314515015922,-0.0057306747089843,1088.69229424622,3.17303042719633,0,527,3.21314515015922,2021-07-09,535,NA
2021-07-02,528,"St. Francis","Arkansas",5123,3.53472877428668,0.0253178079842922,388.385670968051,3.71195343017672,0.0253178079842908,388.385670968043,3.71195343017671,2021-07-09,535,NA
2021-07-02,528,"Saline","Arkansas",5125,5.94167388260497,0.0567610365249644,423.321258272094,6.33900113827972,0.0567610365249633,423.321258272092,6.33900113827971,2021-07-09,535,NA
2021-07-02,528,"Scott","Arkansas",5127,3.36235754834589,0.050772325373426,461.77578191237,3.71776382595987,0.0507723253734258,461.775781912369,3.71776382595987,2021-07-09,535,NA
2021-07-02,528,"Searcy","Arkansas",5129,3.61091791264422,0.0720311282088939,477.870035324556,4.11513581010648,0.0720311282088835,477.870035324549,4.11513581010641,2021-07-09,535,NA
2021-07-02,528,"Sebastian","Arkansas",5131,5.2477756693398,0.0136159440923133,142.585985829483,5.34308727798599,0.0136159440923125,142.58598582946,5.34308727798599,2021-07-09,535,NA
2021-07-02,528,"Sevier","Arkansas",5133,3.26902560855367,0.00544960476756767,-71.8647145952095,3.30717284192665,0.00544960476756673,-71.8647145953129,3.30717284192664,2021-07-09,535,NA
2021-07-02,528,"Sharp","Arkansas",5135,3.44771739729705,0.0804215673105735,485.129442852281,4.01066836847106,0.080421567310573,485.129442852281,4.01066836847106,2021-07-09,535,NA
2021-07-02,528,"Stone","Arkansas",5137,4.69134788222914,0.0238738129049022,331.493983097026,4.85846457256346,0.0238738129049016,331.493983097022,4.85846457256345,2021-07-09,535,NA
2021-07-02,528,"Union","Arkansas",5139,4.07024701064304,-0.0217137602237833,715.45012235075,3.91825068907656,0,527,4.07024701064304,2021-07-09,535,NA
2021-07-02,528,"Van Buren","Arkansas",5141,3.41538201665411,0.0480861866676431,456.973739584297,3.75198532332761,0.0480861866676365,456.973739584288,3.75198532332757,2021-07-09,535,NA
2021-07-02,528,"Washington","Arkansas",5143,5.81498304679571,0.0417633549442881,388.763507755715,6.10732653140573,0.0417633549442886,388.763507755716,6.10732653140573,2021-07-09,535,NA
2021-07-02,528,"White","Arkansas",5145,5.27153328264122,0.0519499566356944,426.526704851584,5.63518297909108,0.0519499566356867,426.526704851569,5.63518297909103,2021-07-09,535,NA
2021-07-02,528,"Alameda","California",6001,6.95871994794969,0.0336862331672893,321.425405761695,7.19452358012072,0.0336862331672849,321.425405761669,7.19452358012069,2021-07-09,535,NA
2021-07-02,528,"Amador","California",6005,4.02535169073515,-0.0126744408967275,845.595996820221,3.93663060445806,0,527,4.02535169073515,2021-07-09,535,NA
2021-07-02,528,"Butte","California",6007,5.10681090017701,-0.0924750857648632,583.223640593988,4.45948529982297,0,527,5.10681090017701,2021-07-09,535,NA
2021-07-02,528,"Contra Costa","California",6013,7.07399584601636,0.0093589258014911,-227.855532575042,7.1395083266268,0.00935892580148945,-227.855532575176,7.13950832662679,2021-07-09,535,NA
2021-07-02,528,"Del Norte","California",6015,3.61477148196021,0.0312525435041041,412.336726657607,3.83353928648894,0.0312525435041033,412.336726657604,3.83353928648894,2021-07-09,535,NA
2021-07-02,528,"El Dorado","California",6017,4.71849887129509,0.00383387051071737,-702.740281421814,4.74533596487012,0.00383387051071793,-702.740281421636,4.74533596487012,2021-07-09,535,NA
2021-07-02,528,"Fresno","California",6019,5.29617221020165,-0.402358402299663,541.162822448671,2.47966339410401,0,527,5.29617221020165,2021-07-09,535,NA
2021-07-02,528,"Glenn","California",6021,3.08452777233712,0.0332256476283283,435.164254348281,3.31710730573542,0.0332256476283241,435.164254348269,3.31710730573539,2021-07-09,535,NA
2021-07-02,528,"Humboldt","California",6023,5.19849703126583,-0.0125491842944982,942.249795785127,5.11065274120434,0,527,5.19849703126583,2021-07-09,535,NA
2021-07-02,528,"Imperial","California",6025,5.3942766862648,-0.0173693655902365,838.562677620016,5.27269112713315,0,527,5.3942766862648,2021-07-09,535,NA
2021-07-02,528,"Kern","California",6029,6.41579813952053,-0.0301484115291043,740.807170066884,6.2047592588168,0,527,6.41579813952053,2021-07-09,535,NA
2021-07-02,528,"Kings","California",6031,3.42006586596654,-0.645291159382304,533.300035210835,-1.09697224970959,0,527,3.42006586596654,2021-07-09,535,NA
2021-07-02,528,"Lake","California",6033,4.02789946281395,0.0877055804191042,482.074764187564,4.64183852574768,0.0877055804191049,482.074764187564,4.64183852574768,2021-07-09,535,NA
2021-07-02,528,"Lassen","California",6035,4.07753744390572,-0.0191852407213523,740.535120258751,3.94324075885625,0,527,4.07753744390572,2021-07-09,535,NA
2021-07-02,528,"Los Angeles","California",6037,8.46484671104403,0.0359852484178362,292.768979423013,8.71674344996888,0.0359852484178322,292.768979422987,8.71674344996885,2021-07-09,535,NA
2021-07-02,528,"Madera","California",6039,4.74368912012365,0.00498754151104231,-423.107696972793,4.77860191070095,0.00498754151104208,-423.107696972836,4.77860191070095,2021-07-09,535,NA
2021-07-02,528,"Marin","California",6041,4.03550406219917,-0.141078598259925,556.604650967428,3.04795387437969,0,527,4.03550406219917,2021-07-09,535,NA
2021-07-02,528,"Mendocino","California",6045,4.81334512160838,-0.00578370611685198,1360.22505161245,4.77285917879041,0,527,4.81334512160838,2021-07-09,535,NA
2021-07-02,528,"Merced","California",6047,4.99914091467052,-0.00192492840958754,3125.05290325145,4.98566641580341,0,527,4.99914091467052,2021-07-09,535,NA
2021-07-02,528,"Modoc","California",6049,3.83791503327442,-0.0451204352804793,613.059353027448,3.52207198631107,0,527,3.83791503327442,2021-07-09,535,NA
2021-07-02,528,"Monterey","California",6053,4.70566172453442,0.0462739526415328,426.308628160913,5.02957939302515,0.046273952641525,426.308628160896,5.02957939302509,2021-07-09,535,NA
2021-07-02,528,"Napa","California",6055,4.38202663467388,-0.0159436503971363,802.844626263315,4.27042108189393,0,527,4.38202663467388,2021-07-09,535,NA
2021-07-02,528,"Nevada","California",6057,4.56731996185699,0.0029717703891584,-1008.90203607906,4.5881223545811,0.00297177038915741,-1008.90203607957,4.5881223545811,2021-07-09,535,NA
2021-07-02,528,"Orange","California",6059,6.92038941679971,0.0196587527545346,175.974136344768,7.05800068608145,0.0196587527545358,175.974136344789,7.05800068608146,2021-07-09,535,NA
2021-07-02,528,"Placer","California",6061,6.3235906181253,-0.00358056648521492,2294.08663579828,6.2985266527288,0,527,6.3235906181253,2021-07-09,535,NA
2021-07-02,528,"Riverside","California",6065,6.56365401519643,-0.0745397324471167,616.055776425722,6.04187588806662,0,527,6.56365401519643,2021-07-09,535,NA
2021-07-02,528,"Sacramento","California",6067,7.35189149869087,0.0242048261349826,224.263403930617,7.52132528163574,0.0242048261349836,224.26340393063,7.52132528163575,2021-07-09,535,NA
2021-07-02,528,"San Benito","California",6069,3.30111392310517,0.0266682470821644,404.215564040092,3.48779165268032,0.0266682470821609,404.215564040076,3.4877916526803,2021-07-09,535,NA
2021-07-02,528,"San Bernardino","California",6071,6.91501458066372,0.0322841123007576,313.807504439221,7.14100336676903,0.032284112300756,313.80750443921,7.14100336676901,2021-07-09,535,NA
2021-07-02,528,"San Diego","California",6073,7.44148795003972,0.00377691497705123,-1442.2556174165,7.46792635487908,0.00377691497704991,-1442.2556174172,7.46792635487907,2021-07-09,535,NA
2021-07-02,528,"San Francisco","California",6075,4.801676377774,-0.306863131303617,543.647615786802,2.65363445864868,0,527,4.801676377774,2021-07-09,535,NA
2021-07-02,528,"San Joaquin","California",6077,6.49375383985169,-0.0419020248660842,682.974702549704,6.2004396657891,0,527,6.49375383985169,2021-07-09,535,NA
2021-07-02,528,"San Luis Obispo","California",6079,4.52334016774046,-0.0214732177067338,738.650319366062,4.37302764379332,0,527,4.52334016774046,2021-07-09,535,NA
2021-07-02,528,"San Mateo","California",6081,5.77765232322266,-0.0992828180018036,586.193879258319,5.08267259721003,0,527,5.77765232322266,2021-07-09,535,NA
2021-07-02,528,"Santa Barbara","California",6083,4.66343909411207,-0.0344404899803007,663.405712775267,4.42235566424996,0,527,4.66343909411207,2021-07-09,535,NA
2021-07-02,528,"Santa Clara","California",6085,5.43870023412166,-0.507841660343373,538.709440872662,1.88380861171805,0,527,5.43870023412166,2021-07-09,535,NA
2021-07-02,528,"Santa Cruz","California",6087,4.3658246600976,0.0201656695945946,311.502122772662,4.50698434725976,0.0201656695945944,311.50212277266,4.50698434725976,2021-07-09,535,NA
2021-07-02,528,"Shasta","California",6089,4.84418708645859,-0.135497961596558,563.75099602518,3.89570135528268,0,527,4.84418708645859,2021-07-09,535,NA
2021-07-02,528,"Siskiyou","California",6093,3.20738144544246,-0.0507150925790167,591.243134978906,2.85237579738935,0,527,3.20738144544246,2021-07-09,535,NA
2021-07-02,528,"Solano","California",6095,6.02793422688937,0.0378992725909892,368.948550861566,6.2932291350263,0.0378992725909875,368.948550861558,6.29322913502629,2021-07-09,535,NA
2021-07-02,528,"Sonoma","California",6097,6.34136660675929,-0.0319531828177246,726.458057932235,6.11769432703521,0,527,6.34136660675929,2021-07-09,535,NA
2021-07-02,528,"Stanislaus","California",6099,6.48070166412969,-0.0104553337519536,1147.84646476912,6.40751432786601,0,527,6.48070166412969,2021-07-09,535,NA
2021-07-02,528,"Sutter","California",6101,4.86643494512217,-0.0206866386087288,763.245321251407,4.72162847486107,0,527,4.86643494512217,2021-07-09,535,NA
2021-07-02,528,"Tehama","California",6103,3.42472787907235,-0.0138570346614248,775.147240571325,3.32772863644238,0,527,3.42472787907235,2021-07-09,535,NA
2021-07-02,528,"Tuolumne","California",6109,4.07995582477,0.0121508177825139,192.223766844613,4.1650115492476,0.0121508177825129,192.223766844587,4.16501154924759,2021-07-09,535,NA
2021-07-02,528,"Ventura","California",6111,5.79649187276047,0.0317486983145785,345.425841673049,6.01873276096252,0.0317486983145789,345.425841673051,6.01873276096252,2021-07-09,535,NA
