"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-02-04,380,"Autauga","Alabama",1001,6.71278260463462,-0.0165293019512141,786.114101154862,6.59707749097613,0,379,6.71278260463462,2021-02-11,387,NA
2021-02-04,380,"Baldwin","Alabama",1003,7.97349996402463,-0.0161089102868515,874.974509264775,7.86073759201667,0,379,7.97349996402463,2021-02-11,387,NA
2021-02-04,380,"Barbour","Alabama",1005,5.71514623330651,-0.00890561311174555,1021.74652116527,5.6528069415243,0,379,5.71514623330651,2021-02-11,387,NA
2021-02-04,380,"Bibb","Alabama",1007,5.55351314153691,-0.0585716679385859,474.815690537615,5.14351146596681,0,379,5.55351314153691,2021-02-11,387,NA
2021-02-04,380,"Blount","Alabama",1009,6.49353769373607,-0.0090381506150604,1098.45867260895,6.43027063943065,0,379,6.49353769373607,2021-02-11,387,NA
2021-02-04,380,"Bullock","Alabama",1011,4.90315613357815,-0.0136916304179412,738.113386346826,4.80731472065256,0,379,4.90315613357815,2021-02-11,387,NA
2021-02-04,380,"Butler","Alabama",1013,5.26564658425849,-0.00662010508960308,1175.40226521906,5.21930584863127,0,379,5.26564658425849,2021-02-11,387,NA
2021-02-04,380,"Calhoun","Alabama",1015,7.34950639527599,-0.0196441384152781,754.132285158404,7.21199742636904,0,379,7.34950639527599,2021-02-11,387,NA
2021-02-04,380,"Chambers","Alabama",1017,6.33985527145902,-0.0334645181179898,569.45006914804,6.10560364463309,0,379,6.33985527145902,2021-02-11,387,NA
2021-02-04,380,"Cherokee","Alabama",1019,5.13327424555436,-0.049311551070356,484.09881932593,4.78809338806187,0,379,5.13327424555436,2021-02-11,387,NA
2021-02-04,380,"Chilton","Alabama",1021,5.70758476060594,-0.0607362351878224,473.973305111119,5.28243111429118,0,379,5.70758476060594,2021-02-11,387,NA
2021-02-04,380,"Choctaw","Alabama",1023,3.52214999207982,0,379,3.52214999207982,0,379,3.52214999207982,2021-02-11,387,NA
2021-02-04,380,"Clarke","Alabama",1025,6.41836493593621,-0.00974033674838308,1038.94692367814,6.35018257869753,0,379,6.41836493593621,2021-02-11,387,NA
2021-02-04,380,"Clay","Alabama",1027,4.67815507874458,-0.0377895127454203,503.795062144894,4.41362848952664,0,379,4.67815507874458,2021-02-11,387,NA
2021-02-04,380,"Cleburne","Alabama",1029,5.13327424555436,-0.000842105312919863,6475.76280638293,5.12737950836392,0,379,5.13327424555436,2021-02-11,387,NA
2021-02-04,380,"Coffee","Alabama",1031,6.68746479665033,-0.0287840159607716,612.332583672979,6.48597668492493,0,379,6.68746479665033,2021-02-11,387,NA
2021-02-04,380,"Colbert","Alabama",1033,6.53710559055934,-0.0379702500402756,552.163880501849,6.27131384027741,0,379,6.53710559055934,2021-02-11,387,NA
2021-02-04,380,"Conecuh","Alabama",1035,4.66881545114845,-0.018592833076612,631.108340074401,4.53866561961217,0,379,4.66881545114845,2021-02-11,387,NA
2021-02-04,380,"Coosa","Alabama",1037,4.71977356872709,0.0258078839558699,197.118924713175,4.90042875641818,0.0258078839558742,197.118924713205,4.90042875641821,2021-02-11,387,NA
2021-02-04,380,"Covington","Alabama",1039,6.10702288774225,0.00382531547116243,-1216.47561979678,6.13380009604039,0.00382531547116294,-1216.47561979657,6.1338000960404,2021-02-11,387,NA
2021-02-04,380,"Crenshaw","Alabama",1041,5.25152520504128,-0.0345749775681619,531.88802927459,5.00950036206414,0,379,5.25152520504128,2021-02-11,387,NA
2021-02-04,380,"Cullman","Alabama",1043,6.77601819399178,-0.0316009934693322,594.424214244014,6.55481123970645,0,379,6.77601819399178,2021-02-11,387,NA
2021-02-04,380,"Dale","Alabama",1045,6.38639820316381,-0.0405524683071912,537.484820770609,6.10253092501347,0,379,6.38639820316381,2021-02-11,387,NA
