"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-18,332,"Autauga","Alabama",1001,6.67762307813225,0.0486373256430371,194.70579251949,7.01808435763351,0.0486373256430364,194.705792519488,7.01808435763351,2020-12-25,339,NA
2020-12-18,332,"Baldwin","Alabama",1003,7.93225959549653,0.0219834651337242,-28.8284475284052,8.0861438514326,0.0219834651337232,-28.8284475284218,8.08614385143259,2020-12-25,339,NA
2020-12-18,332,"Barbour","Alabama",1005,4.85091356921954,0.0329388097124157,184.729542701384,5.08148523720645,0.0329388097124186,184.729542701397,5.08148523720647,2020-12-25,339,NA
2020-12-18,332,"Bibb","Alabama",1007,5.93072831192015,0.00761908447643657,-446.404325383453,5.9840619032552,0.00761908447643744,-446.404325383364,5.98406190325521,2020-12-25,339,NA
2020-12-18,332,"Blount","Alabama",1009,7.01545591157214,0.033786556783981,124.359548313063,7.25196180906001,0.0337865567839817,124.359548313068,7.25196180906001,2020-12-25,339,NA
2020-12-18,332,"Bullock","Alabama",1011,3.80348283685294,0.0323652845020351,214.482638562507,4.03003982836719,0.032365284502033,214.4826385625,4.03003982836717,2020-12-25,339,NA
2020-12-18,332,"Butler","Alabama",1013,5.32718244694421,0.038915416249672,195.10868647103,5.59959036069191,0.0389154162496741,195.108686471038,5.59959036069193,2020-12-25,339,NA
2020-12-18,332,"Calhoun","Alabama",1015,7.60624530395258,0.0288308257177134,68.1766402937468,7.80806108397657,0.0288308257177103,68.1766402937194,7.80806108397655,2020-12-25,339,NA
2020-12-18,332,"Chambers","Alabama",1017,5.83731386728072,-0.00623054975063368,1268.88584489467,5.79370001902629,0,331,5.83731386728072,2020-12-25,339,NA
2020-12-18,332,"Cherokee","Alabama",1019,5.43122356377864,0.0279028882206196,137.352638736334,5.62654378132298,0.027902888220618,137.352638736323,5.62654378132297,2020-12-25,339,NA
2020-12-18,332,"Chilton","Alabama",1021,6.02999821111023,0.0176811678432277,-9.0407199669149,6.15376638601282,0.0176811678432278,-9.04071996691185,6.15376638601282,2020-12-25,339,NA
2020-12-18,332,"Choctaw","Alabama",1023,3.6959969218828,0.0584107621564186,268.724042189601,4.10487225697773,0.0584107621564152,268.724042189597,4.10487225697771,2020-12-25,339,NA
2020-12-18,332,"Clarke","Alabama",1025,6.2833342676806,0.09741963172871,267.502381232787,6.96527168978157,0.0974196317287168,267.502381232792,6.96527168978162,2020-12-25,339,NA
2020-12-18,332,"Clay","Alabama",1027,4.81797475950712,0.00462963789874431,-708.680689263819,4.85038222479833,0.00462963789874582,-708.680689263479,4.85038222479835,2020-12-25,339,NA
2020-12-18,332,"Cleburne","Alabama",1029,5.05168583392661,-0.0018264845260396,3097.79722516471,5.03890044224433,0,331,5.05168583392661,2020-12-25,339,NA
2020-12-18,332,"Coffee","Alabama",1031,6.48092060228053,0.0216870637282305,33.1619146097602,6.63273004837815,0.0216870637282316,33.1619146097746,6.63273004837815,2020-12-25,339,NA
2020-12-18,332,"Colbert","Alabama",1033,6.85646198459459,0.0128643469130035,-200.981738673726,6.94651241298561,0.0128643469130036,-200.98173867372,6.94651241298561,2020-12-25,339,NA
2020-12-18,332,"Conecuh","Alabama",1035,4.71081637512308,0.01033600933066,-123.767426713639,4.7831684404377,0.0103360093306604,-123.767426713623,4.7831684404377,2020-12-25,339,NA
2020-12-18,332,"Coosa","Alabama",1037,4.81912882772523,-0.0261824859456388,516.059253874171,4.63585142610576,0,331,4.81912882772523,2020-12-25,339,NA
2020-12-18,332,"Covington","Alabama",1039,6.08904487544685,0.0319263581174268,141.278438428492,6.31252938226883,0.0319263581174276,141.278438428496,6.31252938226884,2020-12-25,339,NA
2020-12-18,332,"Crenshaw","Alabama",1041,4.50613880538191,0.0601318410446193,257.062350875998,4.92706169269425,0.0601318410446243,257.062350876005,4.92706169269428,2020-12-25,339,NA
2020-12-18,332,"Cullman","Alabama",1043,7.44240903028069,0.0190964822996236,-57.7267001068234,7.57608440637805,0.0190964822996227,-57.726700106843,7.57608440637804,2020-12-25,339,NA
2020-12-18,332,"Dale","Alabama",1045,6.32666045936959,0.03933310771963,171.151777569507,6.601992213407,0.0393331077196324,171.151777569517,6.60199221340702,2020-12-25,339,NA
