"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-08,108,"Autauga","Alabama",3.52636052461616,0.0250326434737272,-31.3029726658829,3.70158902893225,0.0252173056483588,-30.3304783767628,3.70288166415467,2020-05-15,115,4.08477511120595,0.146831573648265,0.145842604900706,0.0938083668847488,0.093491914892355
1003,2020-05-08,108,"Baldwin","Alabama",4.72991307257953,-0.00244079359277089,2068.79799302438,4.71282751743014,0.00744612330043182,-543.368227761748,4.78203593568256,2020-05-15,115,4.69527202068527,0.000308195465958857,0.0075279769456554,0.00373897330495874,0.0184789964489891
1005,2020-05-08,108,"Barbour","Alabama",3.59142411796322,0.0183026527818005,-89.5620798264385,3.71954268743583,0.0251021665485424,-37.8084098963965,3.76713928380302,2020-05-15,115,3.7744016275521,0.00300950331068069,5.27416367297848e-05,0.0145344734158168,0.00192410465703113
1009,2020-05-08,108,"Blount","Alabama",3.28519846779927,0.016171435949025,-97.9297541767498,3.39839851944245,0.0215693775680073,-48.020563856357,3.43618411077532,2020-05-15,115,3.02390315052069,0.140246781343845,0.169975590188485,0.123845027529164,0.136340662955308
1013,2020-05-08,108,"Butler","Alabama",4.76826038085416,0.152147180202711,76.2869646987414,5.83329064227314,0.121796000601223,69.7547588923001,5.62083238506272,2020-05-15,115,5.30968112519835,0.274166926371293,0.0968151065151862,0.0986141172564723,0.0586007431571983
1015,2020-05-08,108,"Calhoun","Alabama",3.94019388239484,-0.042544092267032,196.399351053799,3.64238523652562,0.013820447430712,-190.632853697799,4.03693701440983,2020-05-15,115,3.90052862600241,0.066638009530567,0.0186072484279084,0.0661816420871546,0.0349717695950404
1017,2020-05-08,108,"Chambers","Alabama",4.5776521570942,-0.0668422781094297,177.683900001041,4.10975621032819,0.0386163976625324,-30.368991919756,4.84796694073193,2020-05-15,115,4.19827548507033,0.00783566200087461,0.422098987559679,0.0210846751379056,0.154751982801507
1021,2020-05-08,108,"Chilton","Alabama",3.29583686600433,-0.0223174611706128,255.651274222047,3.13961463781004,0.00984828421335212,-247.826339727968,3.36477485549779,2020-05-15,115,3.29583686600433,0.0244053845819887,0.00475244639540109,0.0473998667244972,0.0209166874139135
1023,2020-05-08,108,"Choctaw","Alabama",3.75118333745009,0.0629403763639351,46.668305909491,4.19176597199764,0.0680829033427378,50.8476918591598,4.22776366084926,2020-05-15,115,3.97834564835922,0.0455482345419275,0.0622093449544804,0.0536454955155642,0.0626939020728137
1025,2020-05-08,108,"Clarke","Alabama",3.25258688221051,0.0102595613027377,-200.937523310521,3.32440381132968,0.0139639413984939,-120.706340037141,3.35033447199997,2020-05-15,115,3.64507683145554,0.102831185836644,0.0868730584574378,0.0879742828350247,0.0808603969365102
1031,2020-05-08,108,"Coffee","Alabama",4.61512051684126,0.0259872832672655,-72.5596479264977,4.79703149971212,0.0333116675079457,-34.2883803021112,4.84830218939688,2020-05-15,115,4.49344022204478,0.092167663875684,0.125927015872999,0.0675632171933471,0.0789733366455269
1033,2020-05-08,108,"Colbert","Alabama",3.5715427474094,0.0775318035504576,62.1264071792094,4.1142653722626,0.0316564559516782,0.720187145287337,3.79313793907114,2020-05-15,115,4.02023659006838,0.00884141188092795,0.0515737972847644,0.0233888678160158,0.0564888771865472
1039,2020-05-08,108,"Covington","Alabama",3.46126162240481,0.0169472264795697,-97.3347020223668,3.57989220776179,0.0227425942141395,-46.6667700457755,3.62045978190378,2020-05-15,115,3.42006586596654,0.0255444595316538,0.0401577215446633,0.0467319484650005,0.0585935838053257
1043,2020-05-08,108,"Cullman","Alabama",3.07797037179096,-0.0403712474473401,186.159571084585,2.79537163965958,0.0265460002924589,-27.2505633762976,3.26379237383817,2020-05-15,115,3.0513021247088,0.0655004131775279,0.0451521059750637,0.0838758256603785,0.0696392033449174
1045,2020-05-08,108,"Dale","Alabama",3.18398856586776,0.00694368903811035,-347.8038207376,3.23259438913453,0.00731283885249278,-325.123104620074,3.23517843783521,2020-05-15,115,3.3964241029095,0.0268401751155882,0.0260001645052507,0.0482359413344836,0.0474751268359457
1047,2020-05-08,108,"Dallas","Alabama",4.00992722040952,0.0572405466618565,40.1133698323686,4.41061104704251,0.0449243058853957,23.2838940575213,4.32439736160729,2020-05-15,115,4.56434819146784,0.0236351095760523,0.0575764007507655,0.033682168400891,0.0525706672223406
1049,2020-05-08,108,"DeKalb","Alabama",4.32507828280299,0.025679919209302,-57.7473028817553,4.5048377172681,0.0294174535909645,-37.5146791481226,4.53100045793974,2020-05-15,115,4.78271846402938,0.0772177094206091,0.0633619545897473,0.0581010044499197,0.0526307387697617
1051,2020-05-08,108,"Elmore","Alabama",4.32696685749085,0.0203672225332482,-102.386044379017,4.46953741522359,0.0172732461525593,-138.906024473628,4.44787958055877,2020-05-15,115,4.50456027308886,0.00122660057305097,0.00321270090569103,0.00777497818699517,0.0125829579567878
1053,2020-05-08,108,"Escambia","Alabama",3.11033565629299,0.00454859083652305,-583.834049420689,3.14217579214865,0.0092205799166703,-235.821103622639,3.17487971570969,2020-05-15,115,3.06472514504094,0.00599860273740356,0.0121340294392154,0.0252716453979689,0.0359427242103542
1055,2020-05-08,108,"Etowah","Alabama",4.31748811353631,-0.0281406620605908,261.303222720698,4.12050347911217,0.0121254131209675,-269.371362642503,4.40236600538308,2020-05-15,115,4.46754880811204,0.120440460380627,0.00424879777160261,0.0776813738150357,0.0145902832915006
1059,2020-05-08,108,"Franklin","Alabama",4.94977254869255,0.152565659226195,75.6569849233442,6.01773216327592,0.142941589663883,73.9170086478428,5.95036367633973,2020-05-15,115,5.48361069373115,0.285285744228663,0.217858346774009,0.0974032438435818,0.0851178190206271
1063,2020-05-08,108,"Greene","Alabama",3.80666248977032,0.017918755970479,-104.735842499454,3.93209378156367,0.0242374035511375,-50.9705287147155,3.97632431462828,2020-05-15,115,3.71705033108063,0.046243685595651,0.0672229985446661,0.0578532522642814,0.0697526157716221
1065,2020-05-08,108,"Hale","Alabama",3.74444930526875,0.0171970800657217,-111.146757810054,3.8648288657288,0.0202193737744057,-79.3613540941937,3.88598492168959,2020-05-15,115,3.77111755235091,0.00878181025500939,0.0131945125387886,0.0248497460174563,0.0304597689528589
1069,2020-05-08,108,"Houston","Alabama",3.93462283734539,-0.0175835725350493,334.399652493127,3.81153782960004,0.0129584627019636,-214.525752991529,4.02533207625913,2020-05-15,115,3.79709303875417,0.000208651982581027,0.0520930582411921,0.00380417090085649,0.0601088872923295
1071,2020-05-08,108,"Jackson","Alabama",3.26902560855367,-0.0232415024160516,247.634386333115,3.10633509164131,0.00769481427061088,-339.885922204938,3.32288930844795,2020-05-15,115,3.04452243772342,0.00382080418437271,0.0774881147169649,0.0203029063448486,0.0914320312688114
1073,2020-05-08,108,"Jefferson","Alabama",6.02793422688937,-0.011761436509377,616.399912841345,5.94560417132374,0.00393907798151521,-1435.90612955261,6.05550777275998,2020-05-15,115,6.15516135406423,0.0439142128381336,0.00993083626676278,0.0340457659330289,0.0161902467818247
1077,2020-05-08,108,"Lauderdale","Alabama",3.86822038276975,0.141819609312288,80.5503700518472,4.86095764795577,0.0481020827193515,32.9150346294241,4.20493496180521,2020-05-15,115,4.32318613465095,0.289198200522155,0.0139833398793915,0.124392403323675,0.0273527831471177
1081,2020-05-08,108,"Lee","Alabama",5.04618627836057,-0.0410267534898499,232.800674238586,4.75899900393162,0.0264541369947062,-102.129413279123,5.23136523732351,2020-05-15,115,4.76339419120298,1.93176711503397e-05,0.218996900007144,0.000922700724512511,0.0982431911649844
1085,2020-05-08,108,"Lowndes","Alabama",4.11321304652648,0.0569906728265528,34.6719958143415,4.51214775631235,0.053923744607002,30.8711341830327,4.4906792587755,2020-05-15,115,4.3603651378927,0.0230379632543258,0.0169817701014561,0.0348096119521326,0.029886056961224
1087,2020-05-08,108,"Macon","Alabama",3.21314515015922,0.000784539861117092,-4117.28572246824,3.21863692918704,0.010957973809064,-200.545398397489,3.28985096682267,2020-05-15,115,3.2188758248682,5.70711464785345e-08,0.0050374707754565,7.42171162111238e-05,0.0220496675908184
1089,2020-05-08,108,"Madison","Alabama",3.89473150831809,-0.0625828669345991,169.510766909997,3.45665143977589,0.0227911222215352,-85.252926612216,4.05426936386883,2020-05-15,115,3.9863350383927,0.280564714643649,0.00461507257789734,0.132874832023747,0.0170418002555865
1091,2020-05-08,108,"Marengo","Alabama",3.80666248977032,0.0275261685810011,-28.1772198939858,3.99934566983733,0.0237338398108398,-48.8977883210928,3.9727993684462,2020-05-15,115,4.04305126783455,0.00191017929629486,0.00493532936767114,0.0108100528788574,0.0173759605640566
1093,2020-05-08,108,"Marion","Alabama",3.59142411796322,-0.0357627824398708,210.415783773737,3.34108464088413,0.0238111561450295,-62.0843071056113,3.75810221097843,2020-05-15,115,3.55125807623789,0.0441728729284018,0.0427844960765628,0.059182810948061,0.0582453120274676
1095,2020-05-08,108,"Marshall","Alabama",5.77897829026776,0.0204816187564504,-171.789874352665,5.92234962156291,0.0308872261392201,-79.7211621483874,5.9951888732423,2020-05-15,115,5.98501522342807,0.00392697765712301,0.000103503150542491,0.0104704164527202,0.00169985362349643
1097,2020-05-08,108,"Mobile","Alabama",6.66840975309165,0.00509732576195001,-1205.52995627239,6.7040910334253,0.0123381983203689,-438.47814711317,6.75477714133423,2020-05-15,115,6.72004781562604,0.000254618898201847,0.00120612606414572,0.00237450426522795,0.00516801764824304
1101,2020-05-08,108,"Montgomery","Alabama",5.74528994846755,0.0292461847487687,-87.6034830228182,5.95001324170893,0.023771892235669,-131.151037885093,5.91169319411723,2020-05-15,115,6.0974320213863,0.0217322966015633,0.0344989119552864,0.0241771911782376,0.030461811893531
1103,2020-05-08,108,"Morgan","Alabama",3.65620867182439,0.0119191187219741,-198.200969272851,3.73964250287821,0.0166351864662585,-113.235881746763,3.7726549770882,2020-05-15,115,3.91772102654278,0.0317119605905557,0.0210441587043609,0.0454546208007374,0.0370281723664746
1107,2020-05-08,108,"Pickens","Alabama",3.50512830451039,-0.0111702343842338,419.42236660946,3.42693666382075,0.00298157817676847,-1089.56967534454,3.52599935174777,2020-05-15,115,3.41538201665411,0.000133509871145545,0.0122361948232223,0.00338311998783658,0.0323879831170461
1109,2020-05-08,108,"Pike","Alabama",4.07268306544092,0.0180351667009947,-117.518014401089,4.19892923234788,0.0227169076192331,-72.3804623610052,4.23170141877555,2020-05-15,115,4.03044076024262,0.0283883652323661,0.0405058526731093,0.0418039817796803,0.049935148661214
1111,2020-05-08,108,"Randolph","Alabama",3.87417278129705,-0.0119976222369755,426.597172678539,3.79018942563822,0.00463973511381953,-739.1499449696,3.90665092709379,2020-05-15,115,4.04555439805267,0.0652112691362326,0.0192941742444255,0.0631223677371313,0.0343348419751185
1113,2020-05-08,108,"Russell","Alabama",3.63381967693091,-0.0220955110258728,272.476498687488,3.4791510997498,0.00986162860210307,-281.582071363838,3.70285107714563,2020-05-15,115,3.66356164612965,0.0340072496161133,0.00154365938955986,0.0503364114466767,0.0107243810289073
1115,2020-05-08,108,"St. Clair","Alabama",3.49650756146648,-0.0221478827548045,266.484277392329,3.34147238218285,0.0113527959686624,-220.363657389589,3.57597713324712,2020-05-15,115,3.33729357968267,1.74623903354669e-05,0.0569698387421504,0.00125215309962994,0.0715200949109003
1117,2020-05-08,108,"Shelby","Alabama",4.75972894580469,-0.0410728652697176,224.553447363533,4.47221888891667,0.0213051728397428,-135.726785370575,4.90886515568289,2020-05-15,115,4.68345310438213,0.0446198937833106,0.0508105928716155,0.0451022377629491,0.0481294562530899
1119,2020-05-08,108,"Sumter","Alabama",4.0943445622221,0.0249520115565261,-54.526150385157,4.26900864311778,0.0223347680096287,-72.8096819206874,4.2506879382895,2020-05-15,115,4.22370058343614,0.00205282027211509,0.000728317321981084,0.0107271002729982,0.00638950472938191
1121,2020-05-08,108,"Talladega","Alabama",3.42472787907235,-0.0325369583195656,212.522610775495,3.19696917083539,0.0123255330629082,-191.577633307593,3.51100661051271,2020-05-15,115,3.27983652465789,0.00686699832954326,0.0534396085941237,0.0252656963844083,0.0704821975476141
1123,2020-05-08,108,"Tallapoosa","Alabama",5.27373189107542,-0.00985101431870498,654.006381836503,5.20477479084449,0.0160432057527874,-237.755655167399,5.38603433134493,2020-05-15,115,4.83287474862987,0.138309641399236,0.305985523949506,0.0769521375078165,0.114457669914141
1125,2020-05-08,108,"Tuscaloosa","Alabama",4.8283137373023,-0.0118333448099695,513.087119342893,4.74548032363252,0.00396418006890604,-1127.11530451884,4.85606299778464,2020-05-15,115,4.95482051498986,0.0438233157175299,0.00975304720453862,0.0422498031410071,0.0199316033560539
1129,2020-05-08,108,"Washington","Alabama",3.3722098447889,0.0345120746540566,10.0684983876758,3.6137943673673,0.0254553872606292,-23.1731841739595,3.55039755561331,2020-05-15,115,3.67086094861126,0.00325659469487353,0.0145114290525791,0.0155458302678421,0.0328161144440858
1131,2020-05-08,108,"Wilcox","Alabama",3.74782198974739,-0.00374415112614251,1130.42856202573,3.72161293186439,0.0105868518517891,-262.391370934581,3.82192995270991,2020-05-15,115,3.65620867182439,0.00427771723138009,0.0274635429383382,0.0178885468283093,0.0453259908720774
2020,2020-05-08,108,"Anchorage","Alaska",4.08717607274349,-0.0392396168373225,213.298016126299,3.81249875488223,0.0224040223479961,-94.3090939130468,4.24400422917946,2020-05-15,115,3.66721795733276,0.0211065101366117,0.332682403390822,0.039616079338557,0.157281699249263
4001,2020-05-08,108,"Apache","Arizona",6.20426912062701,0.0586027384425462,1.21086828223202,6.61448828972484,0.0652789315678431,11.4676172153898,6.66122164160191,2020-05-15,115,6.36818718635049,0.0606642335234191,0.0858691919644976,0.0386768001892694,0.0460153646047825
4005,2020-05-08,108,"Coconino","Arizona",5.76025282114426,0.0102559809082856,-449.856863106362,5.83204468750226,0.00729493335873177,-673.655191089256,5.81131735465538,2020-05-15,115,6.00775962959449,0.0308757408744739,0.0385895673832497,0.0292479980767948,0.0326980916432506
4013,2020-05-08,108,"Maricopa","Arizona",7.98065896292414,0.026227539153248,-194.750568923377,8.16425173699687,0.0201391280082795,-284.312304902949,8.12163285898209,2020-05-15,115,8.17671293339749,0.000155281415734699,0.00303381459760525,0.00152398604452868,0.00673621232199808
4015,2020-05-08,108,"Mohave","Arizona",4.68740828422507,0.0487492625315167,11.0046607651982,5.02865312194568,0.0528308098348419,17.9960547826663,5.05722395306896,2020-05-15,115,5.00872871582568,0.000396981959235026,0.00235178803528245,0.00397793676807746,0.0096821449103558
