"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-23,62,"Alameda","California",4.41366371961706,0.131124426938707,29.0239964931571,5.33153470818801,0.0605163023564097,-4.2007235397273,4.83727783611193,2020-03-30,69,5.43372200355424,0.0104422433342646,0.355745644875948,0.018806132389435,0.109767148016069
6013,2020-03-23,62,"Contra Costa","California",3.90052862600241,0.122333650075649,29.9904620003443,4.75686417653195,0.0368210544272044,-37.3807996732472,4.15827600699284,2020-03-30,69,4.94774620554732,0.0364359490010245,0.623263194405654,0.0385795918152302,0.1595615793044
6037,2020-03-23,62,"Los Angeles","California",5.73102699676277,0.269149273970998,40.4999073104132,7.61507191455975,0.143715779604449,26.0988144789706,6.73703745399391,2020-03-30,69,7.31274408319942,0.0914021176150433,0.331438122911166,0.0413425969677942,0.0787264838828637
6067,2020-03-23,62,"Sacramento","California",3.90629233071916,0.114771388594013,28.015507088815,4.70969205087725,0.0337570196336309,-46.345001273608,4.14259146815458,2020-03-30,69,4.96782720160437,0.0666337560409138,0.681014015762423,0.0519613787379231,0.16611603019994
6073,2020-03-23,62,"San Diego","California",4.92621795228367,0.283436919490916,44.3256402721317,6.91027638872009,0.0834454414012991,9.15599118511224,5.51033604209277,2020-03-30,69,6.02655586691925,0.78096196065194,0.266482907543886,0.146637738256393,0.0856575191910356
6075,2020-03-23,62,"San Francisco","California",4.37665509087197,0.162834590012128,35.1819237404746,5.51649722095687,0.0640088019830015,-0.0478305713643381,4.82471670475298,2020-03-30,69,5.56342511696128,0.00220222742340101,0.545690118267306,0.00843507282255735,0.132779429340424
6081,2020-03-23,62,"San Mateo","California",4.60802325497049,0.199802295994303,38.5899722292814,6.00663932693061,0.0735494054827421,4.41296509074663,5.12286909334969,2020-03-30,69,5.43994092906989,0.321147074137907,0.10053454900698,0.104173630789335,0.0582858968239599
6085,2020-03-23,62,"Santa Clara","California",5.4192699769657,0.16312664739186,28.3020135572481,6.56115650870872,0.151325632361839,26.2199912695179,6.47854940349857,2020-03-30,69,6.31974001652502,0.0582819226982842,0.0252204213909164,0.0382003834892641,0.0251291012855428
8031,2020-03-23,62,"Denver","Colorado",4.44600696433729,0.227918061167939,42.4729069816102,6.04143339251286,0.0620128631966429,-1.74260731275991,4.88009700671379,2020-03-30,69,5.74939298590825,0.0852875990897831,0.755675499443663,0.0507949982407526,0.151197871031795
8037,2020-03-23,62,"Eagle","Colorado",4.12019794104843,0.184420958190114,39.4589187357582,5.41114464837923,0.0525668191092812,-9.55626784893421,4.4881656748134,2020-03-30,69,5.06800532575522,0.117744594730869,0.336214020804322,0.0677069775124759,0.114411807737279
12011,2020-03-23,62,"Broward","Florida",4.9638431325895,0.274462133719109,43.8295630245633,6.88507806862326,0.0773581586376338,5.17619427533758,5.50535024305293,2020-03-30,69,6.5350339096858,0.122530913206228,1.06024845333051,0.0535642452319397,0.157563630252437
17031,2020-03-23,62,"Cook","Illinois",6.13618312912307,0.337872848487468,43.881793140707,8.50129306853534,0.153397437405865,27.5045683901041,7.20996519096412,2020-03-30,69,7.76544790569578,0.541468103674389,0.308561046365649,0.0947588821373512,0.071532604619525
22071,2020-03-23,62,"Orleans","Louisiana",5.8158348356036,0.304808451869016,42.5701549229325,7.94949399868671,0.109513577343463,14.1625622663576,6.58242987700784,2020-03-30,69,7.01558417425428,0.87218756017141,0.187622645223061,0.133119324240978,0.0617417290545853
25017,2020-03-23,62,"Middlesex","Massachusetts",5.0201140380508,0.157862405756519,29.9039825173724,6.12515087834643,0.11668220830416,20.5175536238942,5.83688949617991,2020-03-30,69,6.55515366043104,0.184902392600506,0.515903409647369,0.0655976662576566,0.109572437422298
25021,2020-03-23,62,"Norfolk","Massachusetts",4.11787505963229,0.122149435344978,28.2732764700653,4.97292110704714,0.0490811015088373,-15.981683014673,4.46144277019416,2020-03-30,69,5.94952585788765,0.953756839364259,2.21439127587941,0.16414833285341,0.250117929266692
25025,2020-03-23,62,"Suffolk","Massachusetts",4.50456027308886,0.180475758873105,37.2456229357557,5.7678905852006,0.0686714526635845,3.45532669946969,4.98526044173395,2020-03-30,69,6.47300847309258,0.497191235825254,2.21339420481148,0.108932019913625,0.229838727624565
34003,2020-03-23,62,"Bergen","New Jersey",5.78777342172059,0.380984538702538,46.4399226653387,8.45466519263836,0.13106206225231,23.4425400371198,6.70520785748675,2020-03-30,69,7.33274286310296,1.25870971351013,0.39380018327373,0.153001728068321,0.0855798460864962
36059,2020-03-23,62,"Nassau","New York",6.91146268377046,0.369111454070418,43.8116927997219,9.49524286226339,0.18882103424065,31.2192109740387,8.23320992345501,2020-03-30,69,8.48929329813831,1.01193452556344,0.0655786947891846,0.118496266861893,0.0301654526106965
36103,2020-03-23,62,"Suffolk","New York",6.3235906181253,0.412145307237282,46.9397539004723,9.20860776878628,0.152551080762192,28.1186743218435,7.39144818346064,2020-03-30,69,8.18912553713884,1.03934402064485,0.636289160571045,0.124492197246696,0.09740690261257
36119,2020-03-23,62,"Westchester","New York",7.15439211771194,0.224851528856694,31.3999345443786,8.72835281970879,0.170121241336577,23.6466199007932,8.34524080706797,2020-03-30,69,8.81674736786521,0.00781359614377716,0.222318436874841,0.0100257549035138,0.0534785155028668
42091,2020-03-23,62,"Montgomery","Pennsylvania",4.26066577766961,0.201446771829016,41.0026524652789,5.67079318047273,0.0531048659711707,-9.27072239147827,4.63239983946781,2020-03-30,69,5.83939503348455,0.0284265848390206,1.45683739837951,0.0288731712865834,0.206698671197192
53033,2020-03-23,62,"King","Washington",6.70037961569533,0.181360869338085,23.9644053304203,7.96990570106193,0.208750285468083,27.9708770212575,8.16163161397191,2020-03-30,69,7.46957272312553,0.250333088810712,0.478945508399535,0.0669828109963229,0.0926503986906508
53053,2020-03-23,62,"Pierce","Washington",4.4274096405217,0.184925675260544,37.8899288720695,5.72188936734551,0.0610274700284239,-3.95271709158592,4.85460193072067,2020-03-30,69,5.46564613875585,0.065660592198053,0.373375024173343,0.0468825134457002,0.111797250045587
53061,2020-03-23,62,"Snohomish","Washington",5.96943802020776,0.20659914082689,32.1075749481122,7.41563200599599,0.209063021069478,32.3773701204087,7.43287916769411,2020-03-30,69,6.74170069465205,0.454183412409761,0.477727681596748,0.099964584882646,0.102522865423311
99999,2020-03-23,62,"New York City","New York",8.55929436743487,0.461327692411866,43.4070050345661,11.7885882143179,0.331883527481059,38.4953731447566,10.8824790598023,2020-03-30,69,10.192590044286,2.54721015874517,0.475946853729984,0.156584161935034,0.0676853491133006
