"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-09,323,"Autauga","Alabama",1001,6.35759464981747,0.0164797737077198,-62.7816716766751,6.47295306577151,0.0164797737077205,-62.7816716766599,6.47295306577151,2020-12-16,330,NA
2020-12-09,323,"Baldwin","Alabama",1003,7.66869461045251,0.0339429815590631,97.0712731111006,7.90629548136595,0.0339429815590613,97.0712731110886,7.90629548136594,2020-12-16,330,NA
2020-12-09,323,"Barbour","Alabama",1005,4.64026150579937,0.0166902344403803,44.9774520019478,4.75709314688203,0.0166902344403814,44.9774520019672,4.75709314688204,2020-12-16,330,NA
2020-12-09,323,"Bibb","Alabama",1007,5.73887379446747,0.01249148789403,-136.422755972106,5.82631420972568,0.0124914878940299,-136.422755972112,5.82631420972568,2020-12-16,330,NA
2020-12-09,323,"Blount","Alabama",1009,6.69579891705849,0.0323013907097545,115.708649072609,6.92190865202677,0.0323013907097565,115.708649072621,6.92190865202679,2020-12-16,330,NA
2020-12-09,323,"Bullock","Alabama",1011,3.70306408910589,1.25607396694701e-15,-2948125816273452,3.7030640891059,0,322,3.70306408910589,2020-12-16,330,NA
2020-12-09,323,"Butler","Alabama",1013,5.04618627836057,0.0345990565389351,177.152489022873,5.28837967413312,0.0345990565389345,177.15248902287,5.28837967413311,2020-12-16,330,NA
2020-12-09,323,"Calhoun","Alabama",1015,7.38007764644683,0.0224303418148305,-6.02207676421942,7.53709003915065,0.0224303418148288,-6.02207676424349,7.53709003915064,2020-12-16,330,NA
2020-12-09,323,"Chambers","Alabama",1017,5.89164421182577,0.0055401803756154,-740.439060171634,5.93042547445508,0.00554018037561566,-740.439060171585,5.93042547445508,2020-12-16,330,NA
2020-12-09,323,"Cherokee","Alabama",1019,5.32440273702371,0.0119007354837159,-124.401149644007,5.40770788540972,0.0119007354837164,-124.401149643987,5.40770788540973,2020-12-16,330,NA
2020-12-09,323,"Chilton","Alabama",1021,5.79431937570787,0.0367704768960049,165.419248678893,6.0517127139799,0.0367704768960051,165.419248678894,6.0517127139799,2020-12-16,330,NA
2020-12-09,323,"Choctaw","Alabama",1023,3.3964241029095,0.0193242728264031,147.240522092562,3.53169401269432,0.0193242728264038,147.240522092569,3.53169401269433,2020-12-16,330,NA
2020-12-09,323,"Clarke","Alabama",1025,5.20792365252353,0.0261401022314442,123.768810832773,5.39090436814364,0.0261401022314462,123.768810832788,5.39090436814366,2020-12-16,330,NA
2020-12-09,323,"Clay","Alabama",1027,4.82373182779719,0.0138730548682415,-24.7050926137243,4.92084321187488,0.0138730548682418,-24.7050926137177,4.92084321187488,2020-12-16,330,NA
2020-12-09,323,"Cleburne","Alabama",1029,5.08759633523238,-0.00790517950711129,966.577584880358,5.0322600786826,0,322,5.08759633523238,2020-12-16,330,NA
2020-12-09,323,"Coffee","Alabama",1031,6.26692943562117,0.0100832030208484,-298.521695304898,6.33751185676711,0.0100832030208471,-298.521695304979,6.3375118567671,2020-12-16,330,NA
2020-12-09,323,"Colbert","Alabama",1033,6.72982407048948,-0.00408789531966518,1969.28092067697,6.70120880325182,0,322,6.72982407048948,2020-12-16,330,NA
2020-12-09,323,"Conecuh","Alabama",1035,4.64439089914137,0.00827590930386038,-238.194030603374,4.7023222642684,0.00827590930386091,-238.194030603339,4.7023222642684,2020-12-16,330,NA
2020-12-09,323,"Coosa","Alabama",1037,4.90421601709019,0.0106497279166631,-137.50153163226,4.97876411250683,0.0106497279166629,-137.50153163227,4.97876411250683,2020-12-16,330,NA
2020-12-09,323,"Covington","Alabama",1039,5.87131263645285,0.027354226453462,108.359946242977,6.06279222162709,0.027354226453463,108.359946242985,6.0627922216271,2020-12-16,330,NA
2020-12-09,323,"Crenshaw","Alabama",1041,4.30791866252016,0.00385356931599121,-794.903509518703,4.3348936477321,0.00385356931599024,-794.903509518986,4.33489364773209,2020-12-16,330,NA
2020-12-09,323,"Cullman","Alabama",1043,7.27714899532864,0.018535657729342,-69.6026851374627,7.40689859943404,0.0185356577293403,-69.6026851374993,7.40689859943402,2020-12-16,330,NA
2020-12-09,323,"Dale","Alabama",1045,5.91118371584718,0.0163874131530957,-37.7148767546942,6.02589560791885,0.0163874131530939,-37.7148767547346,6.02589560791884,2020-12-16,330,NA
2020-12-09,323,"Dallas","Alabama",1047,5.82008293035236,0.00894193737565929,-327.874937482241,5.88267649198198,0.00894193737566074,-327.874937482137,5.88267649198199,2020-12-16,330,NA
2020-12-09,323,"DeKalb","Alabama",1049,7.0731486447554,0.0236458183774042,23.8710575433302,7.23866937339723,0.0236458183774042,23.8710575433304,7.23866937339723,2020-12-16,330,NA
2020-12-09,323,"Elmore","Alabama",1051,6.77683272527409,0.0314283226845471,107.371797588607,6.99683098406592,0.0314283226845475,107.37179758861,6.99683098406592,2020-12-16,330,NA
2020-12-09,323,"Escambia","Alabama",1053,5.52829465744081,0.0446839637096617,199.280119343006,5.84108240340844,0.0446839637096623,199.280119343007,5.84108240340845,2020-12-16,330,NA
2020-12-09,323,"Etowah","Alabama",1055,7.59387784460512,0.022992863909186,-7.2710734338421,7.75482789196942,0.0229928639091854,-7.27107343385086,7.75482789196942,2020-12-16,330,NA
