"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-25,125,"Autauga","Alabama",4.66343909411207,0.0615320467267902,48.9353744584826,5.0941634211996,0.0666056154924747,54.2343407503541,5.12967840255939,2020-06-01,132,4.99624655664416,0.00958771236436878,0.0178040575043464,0.0195980849714531,0.0267064173880273
1003,2020-05-25,125,"Baldwin","Alabama",4.55387689160054,-0.0123658624132463,493.739116484066,4.46731585470782,0.00615152654182382,-635.809561205981,4.59693757739331,2020-06-01,132,4.41193211745279,0.00306735835233423,0.0342270202078039,0.0125531707607065,0.0419329797048949
1005,2020-05-25,125,"Barbour","Alabama",4.14086457785699,0.0348731386228193,6.93285780413472,4.38497654821673,0.0309269459463692,-7.30280064818228,4.35735319948158,2020-06-01,132,4.54784369079637,0.0265257061320579,0.0362866272813515,0.0358119481787035,0.0418858923626368
1011,2020-05-25,125,"Bullock","Alabama",4.33448568990488,0.191303707896569,102.338149684181,5.67361164518086,0.0750568643243782,72.6605893934924,4.85988374017553,2020-06-01,132,5.15494175988874,0.269018449908949,0.0870592349970788,0.100616051441738,0.0572378958786869
1013,2020-05-25,125,"Butler","Alabama",5.57703076901706,0.0362836287968617,-30.9365557081642,5.83101617059509,0.0459794022127408,0.575445633042201,5.89888658450624,2020-06-01,132,5.51573024315326,0.0994052160428511,0.146808781919,0.0571612304342099,0.0694661131821293
1015,2020-05-25,125,"Calhoun","Alabama",3.76782265645406,-0.0200867093400739,308.738947284928,3.62721569107354,0.0037097830711586,-911.553338962636,3.79379113795217,2020-06-01,132,3.64880123054653,0.000465935514339847,0.0210220732494964,0.00591578935357713,0.0397363128996545
1017,2020-05-25,125,"Chambers","Alabama",3.67086094861126,-0.0578392549362641,187.089288029713,3.26598616405741,0.0168549144772782,-116.870717638197,3.78884534995221,2020-06-01,132,3.74444930526875,0.228926977497821,0.00197100878353565,0.127779308038194,0.0118564950581624
1021,2020-05-25,125,"Chilton","Alabama",3.44771739729705,0.0140782906499208,-119.022992158158,3.54626543184649,0.0122319819680601,-154.874971314785,3.53334127107347,2020-06-01,132,3.58747933967221,0.0016985861982666,0.00293093047160193,0.0114882634639735,0.0150908377366954
1023,2020-05-25,125,"Choctaw","Alabama",4.46261864200418,0.0432925920004574,23.5949430905998,4.76566678600739,0.0384129307391232,11.5389889940315,4.73150915717805,2020-06-01,132,4.52952256764878,0.0557640918641992,0.0407985823496664,0.0521344611560663,0.0445933509575426
1025,2020-05-25,125,"Clarke","Alabama",4.1155467698727,0.0506165787965515,43.0098219876479,4.46986282144856,0.0555420659358055,49.7043137152259,4.50434123142334,2020-06-01,132,4.45434729625351,0.000240731522078447,0.00249939355376563,0.00348323203449063,0.0112236275810563
