"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-06-28,524,"Autauga","Alabama",1001,4.3193910636824,-0.0715245184087188,584.390355080753,3.81871943482136,0,523,4.3193910636824,2021-07-05,531,NA
2021-06-28,524,"Baldwin","Alabama",1003,5.56616109678015,0.0032840752011868,-1170.89453066381,5.58914962318846,0.00328407520118734,-1170.89453066353,5.58914962318846,2021-07-05,531,NA
2021-06-28,524,"Bibb","Alabama",1007,3.03082359336526,1.25607396694681e-15,-2412934009556581,3.03082359336527,0,523,3.03082359336526,2021-07-05,531,NA
2021-06-28,524,"Blount","Alabama",1009,4.24440525679783,-0.0342430234222193,647.949489052528,4.0047040928423,0,523,4.24440525679783,2021-07-05,531,NA
2021-06-28,524,"Butler","Alabama",1013,3.42472787907235,0.0235304974101971,378.455780540014,3.58944136094373,0.0235304974101935,378.455780539992,3.5894413609437,2021-07-05,531,NA
2021-06-28,524,"Calhoun","Alabama",1015,4.55237200042112,-0.0060060240602124,1281.96765960011,4.51032983199963,0,523,4.55237200042112,2021-07-05,531,NA
2021-06-28,524,"Chambers","Alabama",1017,3.82241084673846,-0.0752234212375743,574.81410528599,3.29584689807544,0,523,3.82241084673846,2021-07-05,531,NA
2021-06-28,524,"Chilton","Alabama",1021,3.55125807623789,-0.0711762784679048,573.89384318315,3.05302412696256,0,523,3.55125807623789,2021-07-05,531,NA
2021-06-28,524,"Cleburne","Alabama",1029,3.4106761256167,-0.00470589103740917,1248.76733917206,3.37773488835484,0,523,3.4106761256167,2021-07-05,531,NA
2021-06-28,524,"Coffee","Alabama",1031,3.65989191724069,0.048974004596468,449.268681877311,4.00270994941596,0.0489740045964608,449.2686818773,4.00270994941591,2021-07-05,531,NA
2021-06-28,524,"Colbert","Alabama",1033,4.15216413311093,-0.00894860557601164,988.001245539479,4.08952389407885,0,523,4.15216413311093,2021-07-05,531,NA
2021-06-28,524,"Covington","Alabama",1039,4.13630876132113,0.00917437627604182,73.1455073493348,4.20052939525343,0.00917437627604123,73.1455073493059,4.20052939525342,2021-07-05,531,NA
2021-06-28,524,"Crenshaw","Alabama",1041,3.20738144544246,0.0473461205971889,456.256721247973,3.53880428962279,0.0473461205971963,456.256721247983,3.53880428962284,2021-07-05,531,NA
2021-06-28,524,"Cullman","Alabama",1043,4.72358794080257,0.00636539386707843,-218.073159876686,4.76814569787212,0.00636539386707824,-218.073159876708,4.76814569787212,2021-07-05,531,NA
2021-06-28,524,"Dale","Alabama",1045,3.17805383034795,-0.0176995770993957,703.555353921787,3.05415679065218,0,523,3.17805383034795,2021-07-05,531,NA
2021-06-28,524,"DeKalb","Alabama",1049,4.20894794496111,-0.0292907969210598,667.695234933499,4.00391236651369,0,523,4.20894794496111,2021-07-05,531,NA
2021-06-28,524,"Elmore","Alabama",1051,3.65620867182439,-0.137674091299508,550.556984232206,2.69249003272783,0,523,3.65620867182439,2021-07-05,531,NA
2021-06-28,524,"Escambia","Alabama",1053,3.74782198974739,-0.0166948785721662,748.489323090721,3.63095783974222,0,523,3.74782198974739,2021-07-05,531,NA
2021-06-28,524,"Etowah","Alabama",1055,5.08671411197269,-0.0482436356627667,629.438034304253,4.74900866233333,0,523,5.08671411197269,2021-07-05,531,NA
2021-06-28,524,"Fayette","Alabama",1057,3.79709303875417,0.0161554402222831,288.965052854651,3.91018112031015,0.0161554402222848,288.965052854674,3.91018112031016,2021-07-05,531,NA
2021-06-28,524,"Franklin","Alabama",1059,3.62624388312245,-0.0409740742103103,612.500935115942,3.33942536365028,0,523,3.62624388312245,2021-07-05,531,NA
