"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-22,61,"Alameda","California",4.22787595484662,0.123649080517582,27.4132834308595,5.0934195184697,0.0499181313006784,-16.2874048764483,4.57730287395137,2020-03-29,68,5.32648824351473,0.0543210305941193,0.56127871796779,0.04375654547418,0.140652778211898
6037,2020-03-22,61,"Los Angeles","California",5.50184113099259,0.272863096700911,40.6972618609828,7.41188280789897,0.123794807890711,21.6682963248949,6.36840478622757,2020-03-29,68,7.11011286253651,0.0910650999240635,0.550130870461901,0.0424423565696828,0.10431734216443
6075,2020-03-22,61,"San Francisco","California",4.20041910861358,0.161790521629466,35.0454292302757,5.33295276001984,0.0531448806110018,-10.8591095893321,4.5724332728906,2020-03-29,68,5.42746416085474,0.00893240488777399,0.731077819372747,0.0174135467381898,0.157537822935985
6081,2020-03-22,61,"San Mateo","California",4.45434729625351,0.20971001640994,39.4597514182728,5.92231741112309,0.0622776393346015,-4.43132970131977,4.89029077159572,2020-03-29,68,5.33133757757617,0.349257163659141,0.19452228506556,0.110850199400729,0.0827272329997476
6085,2020-03-22,61,"Santa Clara","California",5.29974491853922,0.1656904795445,28.6738651595954,6.45957827535072,0.136751286092318,23.2085599794739,6.25700392118544,2020-03-29,68,6.18296999307032,0.0765121418261107,0.00548102251215461,0.0447371218994122,0.011973845611105
17031,2020-03-22,61,"Cook","Illinois",5.83355681840301,0.336661767813421,43.8393991597507,8.19018919309696,0.129175127923381,22.7002767050239,6.73778271386668,2020-03-29,68,7.57945991689089,0.372990248815191,0.708420514090658,0.0805768858075303,0.111047121068419
22071,2020-03-22,61,"Orleans","Louisiana",5.5915198875312,0.320029332210753,43.2564512188083,7.83172521300647,0.0924115850404571,6.94181212457534,6.23840098281439,2020-03-29,68,6.89104500827612,0.884879247571536,0.42594422397088,0.136507627449915,0.0947090063521423
25017,2020-03-22,61,"Middlesex","Massachusetts",4.86863274820464,0.160406432863433,30.2914291401212,5.99147777824867,0.103867308394211,16.2972272084044,5.59570390696412,2020-03-29,68,6.35337575784196,0.130970147633703,0.574066633612648,0.056961526184973,0.119255003915461
25021,2020-03-22,61,"Norfolk","Massachusetts",4.00473240353241,0.122344989871986,28.3181272739557,4.86114733263632,0.0410332423959832,-29.5088668270333,4.2919651003043,2020-03-29,68,5.72545077413533,0.747020438987042,2.05488117707882,0.150958147331123,0.250370797057027
25025,2020-03-22,61,"Suffolk","Massachusetts",4.30983989269805,0.176511978124349,36.8169863082831,5.54542373956849,0.0563161321770366,-7.32688919084881,4.70405281793731,2020-03-29,68,6.23692856171071,0.478178919045939,2.34970804584886,0.11087265395141,0.245774138441142
34003,2020-03-22,61,"Bergen","New Jersey",5.51342874616498,0.401038176388418,46.9679720563251,8.32069598088391,0.109975089143416,17.770304322028,6.28325437016889,2020-03-29,68,7.14090573663537,1.39190502042403,0.735565866401817,0.165215770626378,0.120104003343221
36059,2020-03-22,61,"Nassau","New York",6.50791716673911,0.355914776337326,43.3968505556872,8.99932060110039,0.158006525600614,26.9847348167433,7.6139628459434,2020-03-29,68,8.33395693069388,0.442708813896816,0.518391482075682,0.0798376660618411,0.0863928252495221
36103,2020-03-22,61,"Suffolk","New York",5.8813307526975,0.39965450055517,46.6461668531953,8.67891225658369,0.123994067232375,22.5162030957013,6.74928922332412,2020-03-29,68,8.00058899907406,0.460122441678471,1.56575112879185,0.0847841649643709,0.156400956966388
36119,2020-03-22,61,"Westchester","New York",6.79969270334763,0.214316120514365,30.3381128333013,8.29990554694819,0.146016300328615,18.802397607426,7.82180680564794,2020-03-29,68,8.67231482828354,0.138688672824711,0.723363896567521,0.0429423157149217,0.0980716267197529
53033,2020-03-22,61,"King","Washington",6.57587249469473,0.194386966489241,25.9978181395922,7.93658126011942,0.219366756900833,29.1295539980252,8.11143979300057,2020-03-29,68,7.37695501376272,0.313181535611293,0.539467890932071,0.0758614150842243,0.0995647632210806
53053,2020-03-22,61,"Pierce","Washington",4.27666611901606,0.189377324316345,38.3391449036089,5.60230738923047,0.0503001297889306,-16.0220780254389,4.62876702753857,2020-03-29,68,5.32091719846528,0.0791804394588712,0.479071859113874,0.0528837755352318,0.130080988880328
53061,2020-03-22,61,"Snohomish","Washington",5.84602580788275,0.213400612675609,32.7522072411093,7.33983009661201,0.191865835460046,30.3112626567335,7.18908665610307,2020-03-29,68,6.63987583382654,0.489935969991552,0.301632527305667,0.105416769876868,0.0827140199638381
99999,2020-03-22,61,"New York City","New York",8.1662568521842,0.462153560366147,43.4253390397332,11.4013317747472,0.291617146015632,36.3641308330261,10.2075768742936,2020-03-29,68,10.0426219688654,1.84609233659931,0.0272101208248187,0.135294329518139,0.0164254819049823
