"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1075,2020-08-23,215,"Lamar","Alabama",4.42399083377291,-0.0259823880384519,384.286947006239,4.24211411750375,0.00926510877749791,-288.268281577563,4.4888465952154,2020-08-30,222,4.24849524204936,4.07187504665697e-05,0.0577687729687465,0.00150197285910825,0.0565732899467956
1077,2020-08-23,215,"Lauderdale","Alabama",5.84022628872776,-0.0232181235498227,466.790160644648,5.677699423879,0.0110535496434081,-337.142325706752,5.91760113623162,2020-08-30,222,5.63580949106999,0.00175476647074314,0.0794065312828935,0.00743281561865821,0.050000207708959
1079,2020-08-23,215,"Lawrence","Alabama",4.80519131988145,-0.0276956430007157,389.769482054898,4.61132181887644,0.0159104706323557,-109.779772645568,4.91656461430794,2020-08-30,222,4.71594459149,0.0109459245493496,0.0402483935554687,0.0221849028511399,0.0425407930322076
1081,2020-08-23,215,"Lee","Alabama",6.53689861549909,-0.0211726846486185,521.738050188814,6.38868982295876,0.00545566960396583,-1012.01357472383,6.57508830272685,2020-08-30,222,7.09553808643858,0.499634467584426,0.270867977365579,0.0996186976757666,0.0733488817016482
1083,2020-08-23,215,"Limestone","Alabama",6.06079069638505,-0.0176511015199876,558.954691614369,5.93723298574514,0.00897680232285134,-483.565951799937,6.12362831264501,2020-08-30,222,5.89636863006204,0.00166989556539504,0.0516469633277142,0.00693042756430778,0.0385423125386554
1085,2020-08-23,215,"Lowndes","Alabama",3.85014760171006,-0.033364918718282,330.199988258159,3.61659317068208,0.0144380900215264,-76.0468631144341,3.95121423186074,2020-08-30,222,3.63381967693091,0.000296752517540808,0.100739303499107,0.00474060569328371,0.0873446079189878
1087,2020-08-23,215,"Macon","Alabama",4.36944785246702,-0.015998475156704,484.699656956616,4.25745852637009,0.00495665809430519,-687.210052799992,4.40414445912716,2020-08-30,222,4.46590811865458,0.0434512325235704,0.00381474963821975,0.0466757458385169,0.0138300336429744
1089,2020-08-23,215,"Madison","Alabama",7.20828306229787,-0.0404631062239434,393.622641696197,6.92504131873027,0.0201456475840456,-166.332620183351,7.34930259538619,2020-08-30,222,6.92067150424868,1.90952786034459e-05,0.183724612289729,0.000631414809805604,0.0619348990736468
1091,2020-08-23,215,"Marengo","Alabama",4.71466500078438,-0.0281810091793144,382.644815115412,4.51739793652917,0.0136690111952564,-153.591052744886,4.81034807915117,2020-08-30,222,4.53719720240189,0.000392010929098275,0.0746114014689031,0.00436376577642011,0.0602025577827398
1093,2020-08-23,215,"Marion","Alabama",5.10247625966657,-0.0266400602048523,404.219334673827,4.9159958382326,0.00606372473441248,-656.756731415928,5.14492233280745,2020-08-30,222,5.17776263614929,0.068521856491558,0.00107848552358394,0.050555967183418,0.00634256640359656
1095,2020-08-23,215,"Marshall","Alabama",6.46570027978586,-0.0320029590261907,416.187031339863,6.24167956660252,0.0118284370555105,-357.122568638993,6.54849933917443,2020-08-30,222,6.19557089240211,0.00212600983652009,0.124558488541125,0.00744219943588423,0.0569646369804493
1097,2020-08-23,215,"Mobile","Alabama",8.20580373516249,-0.00781102086734175,1272.91450936013,8.1511265890911,0.00910064555103437,-706.937873479731,8.26950825401973,2020-08-30,222,7.84692513337722,0.092538525658442,0.178576493851963,0.0387669629241069,0.0538533391691271
1099,2020-08-23,215,"Monroe","Alabama",4.5417738694293,-0.0396139533586142,330.348448882998,4.264476195919,0.0205644503500469,-29.1468658968119,4.68572502187963,2020-08-30,222,4.38381075646738,0.0142407373412759,0.0911522236594145,0.0272216496508959,0.0688702779805978
1101,2020-08-23,215,"Montgomery","Alabama",7.30451594646016,-0.0136153247563915,753.478022466355,7.20920867316541,0.00876535991566825,-640.57334293758,7.36587346586983,2020-08-30,222,7.1586251640239,0.00255869139707011,0.0429518586180248,0.00706609271787679,0.028950852586538
1103,2020-08-23,215,"Morgan","Alabama",6.33378698482231,-0.0290925764878867,432.6514183052,6.13013894940711,0.0129695716318281,-297.546353445131,6.42457398624511,2020-08-30,222,6.19818831428321,0.00463071606004123,0.0512504724696406,0.0109789121313547,0.0365244907838976
1105,2020-08-23,215,"Perry","Alabama",4.30213272545312,-0.0673992621794442,278.754899315024,3.83033789019701,0.0299448715040293,47.1210302703431,4.51174682598132,2020-08-30,222,3.97298370521783,0.0203478285429562,0.290265700294811,0.0359039516908883,0.135606677685568
1107,2020-08-23,215,"Pickens","Alabama",4.92102313540657,0.0199047531762292,-30.5144506938656,5.06035640764017,0.0184137194443208,-49.7874485115684,5.04991917151681,2020-08-30,222,5.06440171825191,1.63645379454739e-05,0.00020974415993438,0.00079877364332356,0.00285967574075064
1109,2020-08-23,215,"Pike","Alabama",5.31179752810473,-0.0030280811470421,1963.75438230605,5.29060096007544,0.00247476697985047,-1941.42182891188,5.32912089696368,2020-08-30,222,5.39751608009205,0.0114308428881678,0.00467790107516327,0.0198082077811604,0.0126716034030238
1111,2020-08-23,215,"Randolph","Alabama",4.1061790198691,-0.0515174288808529,292.354690087363,3.74555701770313,0.012006520964113,-156.593435129857,4.19022466661789,2020-08-30,222,4.42227703729518,0.457949984916659,0.053848302736948,0.153025243304511,0.0524735037448527
1113,2020-08-23,215,"Russell","Alabama",5.88093194910298,-0.030490834943919,407.628315519955,5.66749610449555,0.0130409794851039,-260.415730033439,5.97221880549871,2020-08-30,222,5.60947179518496,0.00336682047097062,0.131585393491562,0.0103439880668253,0.0646668748072003
1115,2020-08-23,215,"St. Clair","Alabama",6.12873892601134,-0.0297148982233175,421.206093092557,5.92073463844812,0.0132893872552313,-270.344063385869,6.22176463679796,2020-08-30,222,6.02586597382531,0.0110525976781927,0.0383762861544697,0.017446676682465,0.0325096282963434
1117,2020-08-23,215,"Shelby","Alabama",6.82126324762869,-0.0303475549858141,439.840802509932,6.608830362728,0.013909092857725,-299.432792220326,6.91862689763277,2020-08-30,222,6.81155899241543,0.0410988972949466,0.0114635363276282,0.0297624420361292,0.0157185609544824
1119,2020-08-23,215,"Sumter","Alabama",3.53888678443534,-0.0359169247708697,314.820436130985,3.28746831103925,0.0207066412523275,21.3461963037945,3.68383327320163,2020-08-30,222,3.55942138687705,0.0739584754576377,0.0154783174588414,0.0764037314717605,0.0349528400271092
1121,2020-08-23,215,"Talladega","Alabama",6.36745180207909,-0.00882549902912755,939.908064362101,6.30567330887519,0.00691057531851236,-727.858687667756,6.41582582930867,2020-08-30,222,6.25575004175337,0.00249233260011734,0.0256242577614518,0.00798038073590213,0.0255885843403105
1123,2020-08-23,215,"Tallapoosa","Alabama",5.13915414489724,-0.0203926409412102,467.799437914597,4.99640565830877,0.0107670658413431,-285.502741211906,5.21452360578664,2020-08-30,222,4.93755243735778,0.00346370161630594,0.0767130281408493,0.0119195130983729,0.0560948307775497
1125,2020-08-23,215,"Tuscaloosa","Alabama",6.97501331317537,-0.0151884337193312,672.526010106814,6.86869427714005,0.00455892075617573,-1341.77385449824,7.0069257584686,2020-08-30,222,7.22246173809837,0.12515141643289,0.0464557585149613,0.0489815624902786,0.0298424536460766
1127,2020-08-23,215,"Walker","Alabama",5.70995386856074,-0.01493972131705,593.50662174176,5.60537581934139,0.00293120528897988,-1759.89251837417,5.7304723055836,2020-08-30,222,5.86444253466898,0.0671155629906219,0.0179480222811872,0.0441758468594499,0.0228444951576177
1129,2020-08-23,215,"Washington","Alabama",5.27592567623314,0.0099436984523115,-325.789323198823,5.34553156539932,0.0211155509559273,-43.6356785714282,5.42373453292463,2020-08-30,222,5.19057305953494,0.0240121385397217,0.0543642726732524,0.0298538338805824,0.0449201794706235
1131,2020-08-23,215,"Wilcox","Alabama",4.39797028507102,-0.0167100843648958,477.788615068859,4.28099969451675,0.00689322934515468,-447.714752697328,4.4462228904871,2020-08-30,222,4.39268392914787,0.0124733682651397,0.00286642038128357,0.0254250559413202,0.0121882116270578
1133,2020-08-23,215,"Winston","Alabama",4.58204776856724,-0.0204221600420664,439.218457167583,4.43909264827277,0.00893040596361112,-322.396561954676,4.64456061031251,2020-08-30,222,4.60659773797928,0.0280579550775839,0.00144117967578979,0.0363619962571295,0.00824097837331278
2020,2020-08-23,215,"Anchorage","Alaska",6.97967718997497,-0.00977502275709853,936.4298275208,6.91125203067528,0.0114128288280947,-416.82423719556,7.05956699177163,2020-08-30,222,6.75260409882129,0.0251691662815468,0.0942262176484402,0.0234943333760198,0.0454584466167533
2090,2020-08-23,215,"Fairbanks North Star Borough","Alaska",5.00681849556955,-0.00924434288418867,747.185865944114,4.94210809538023,0.00435054651304824,-939.261948085016,5.03727232116089,2020-08-30,222,5.17695650954377,0.0551537776351285,0.0195116724841836,0.0453641852564518,0.0269819126595655
2110,2020-08-23,215,"Juneau City and Borough","Alaska",4.61370508843793,-0.000820052225358929,5846.36668456778,4.60796472286042,0.00300583000073764,-1330.89876907455,4.63474589844309,2020-08-30,222,4.48863636973214,0.014239255860307,0.0213479943801371,0.0265845444582981,0.0325509835673486
2122,2020-08-23,215,"Kenai Peninsula Borough","Alaska",4.91370475459889,-0.0315431862204103,375.376610858875,4.69290245105601,0.0282857499499478,20.290426000969,5.11170500424852,2020-08-30,222,4.63195120866574,0.00371505394891851,0.23016370437609,0.0131588696953991,0.103574881075006
2150,2020-08-23,215,"Kodiak Island Borough","Alaska",3.68530163276605,0.0606190383451289,152.748323771422,4.10963490118196,0.0470835621357876,136.433479936607,4.01488656771657,2020-08-30,222,3.36729582998647,0.55106729662337,0.419373763593805,0.220455555043545,0.192317744096958
2170,2020-08-23,215,"Matanuska-Susitna Borough","Alaska",5.06800532575522,-0.00421532274719791,1421.79705051691,5.03849806652483,0.00374566826067749,-1159.05294133642,5.09422500357996,2020-08-30,222,4.97179546077999,0.00444923761315161,0.0149889929502092,0.0134162007007376,0.0246248148713585
2188,2020-08-23,215,"Northwest Arctic Borough","Alaska",3.48343547989913,0.00520969119710651,-456.616877539187,3.51990331827887,0.0103847237907506,-125.666670628964,3.55612854643438,2020-08-30,222,3.34739467566918,0.0297592317750399,0.0435698288046251,0.051535196570512,0.0623571138122446
2261,2020-08-23,215,"Valdez-Cordova Census Area","Alaska",3.38680864421006,-0.0411118371184028,296.648844653096,3.09902578438124,0.015656186899322,-26.597408535062,3.49640195250531,2020-08-30,222,3.20158432775814,0.0105182548195923,0.0869174318615627,0.0320336848502501,0.0920849162681936
2290,2020-08-23,215,"Yukon-Koyukuk Census Area","Alaska",3.02390315052069,-0.0437007318705938,280.923755695681,2.71799802742653,0.0175294854747944,18.6340901824117,3.14660954884425,2020-08-30,222,3.05803615689015,0.115625929489114,0.00784524576225511,0.111194934270959,0.0289641414979792
4001,2020-08-23,215,"Apache","Arizona",5.73565021350422,-0.0334372118878478,386.941629129238,5.50158973028929,0.016416657500821,-157.984129421283,5.85056681600997,2020-08-30,222,5.34982492369397,0.0230325565209144,0.250742442720209,0.0283681819050122,0.0935996783928858
4003,2020-08-23,215,"Cochise","Arizona",5.80728412082903,-0.0205935980526089,500.906300031058,5.66312893446077,0.0170960090610995,-145.932861865492,5.92695618425673,2020-08-30,222,5.45654137176293,0.0426784210614329,0.221290095813573,0.037860532638295,0.0862111693916858
4005,2020-08-23,215,"Coconino","Arizona",5.72451837313538,-0.0361897047991538,372.79890964413,5.4711904395413,0.0150060845396854,-191.146210996789,5.82956096491318,2020-08-30,222,5.51974516107875,0.00235756098357866,0.0959858323055743,0.00879655131179174,0.0561286426806491
4007,2020-08-23,215,"Gila","Arizona",5.65449218544509,-0.0216999930891229,477.593333611307,5.50259223382123,0.0140369006696051,-210.043987147729,5.75275049013232,2020-08-30,222,5.41863686520033,0.00704850392027068,0.111631914365196,0.0154938171184854,0.0616600878124429
4009,2020-08-23,215,"Graham","Arizona",5.33547551451497,-0.0227678723610171,450.3671445128,5.17610040798785,0.0125403542658965,-233.441940690607,5.42325799437625,2020-08-30,222,5.24702407216049,0.00503016613967255,0.0310583953395507,0.0135169313495127,0.0335874049350788
4012,2020-08-23,215,"La Paz","Arizona",3.27444567602301,-0.0566295951887998,272.437501852893,2.87803850970141,0.023466604526771,50.792861636372,3.43871190771041,2020-08-30,222,3.04452243772342,0.0277168982896382,0.15538533824862,0.0546831010207635,0.129474976141659
4013,2020-08-23,215,"Maricopa","Arizona",9.75468090125129,-0.0527746856268703,400.814470563964,9.3852581018632,0.0288291516719988,-146.381741898329,9.95648496295528,2020-08-30,222,9.19312154664407,0.0369164558514727,0.582723705362324,0.0209000342532473,0.0830363671836663
4015,2020-08-23,215,"Mohave","Arizona",6.33783659805082,-0.0454171551944284,354.844202509862,6.01991651168982,0.0218163846407743,-99.2398481727631,6.49055129053624,2020-08-30,222,6.14019238661379,0.0144662860887259,0.122751361557741,0.019588290944463,0.057059922859464
4017,2020-08-23,215,"Navajo","Arizona",5.80556516896614,-0.0625624803091605,307.553614644281,5.36762780680202,0.0267848483420371,-26.1993742174412,5.9930591073604,2020-08-30,222,5.4553211153577,0.00769011636544207,0.289162148043097,0.016074820656993,0.0985712812558133
4019,2020-08-23,215,"Pima","Arizona",8.4120866117679,-0.0021224752341928,4197.39052762719,8.39722928512855,0.00487195552558363,-1530.7022039322,8.44619030044699,2020-08-30,222,8.2603820512027,0.018727165433156,0.0345247054872258,0.0165666954721451,0.022493905014627
4021,2020-08-23,215,"Pinal","Arizona",7.13511848644053,-0.0414394720768428,386.785811558325,6.84504218190263,0.0171270055987488,-226.289160575043,7.25500752563177,2020-08-30,222,6.97887921147805,0.0179123504855716,0.0762468458773764,0.0191774388866481,0.0395662836089179
4023,2020-08-23,215,"Santa Cruz","Arizona",5.09462624116064,-0.0659373876667482,292.993942846768,4.6330645274934,0.0344321044931978,43.7793289687015,5.33565097261303,2020-08-30,222,4.74244456489145,0.0119639925811982,0.351893842161937,0.0230640624052399,0.125084521200967
4025,2020-08-23,215,"Yavapai","Arizona",6.26230923444152,-0.0186113437561202,553.091832201644,6.13202982814868,0.0113116464511294,-361.11115808389,6.34149075959943,2020-08-30,222,5.88332238848828,0.0618553905424329,0.209918256286644,0.0422732978473254,0.0778757886883156
4027,2020-08-23,215,"Yuma","Arizona",7.16945998532965,-0.0478504076249231,366.320583690201,6.83450713195518,0.028509051148782,-59.0690144910002,7.36902334337112,2020-08-30,222,6.71034909048392,0.0154152192619795,0.433851771416508,0.0185024713017289,0.098157971218111
5001,2020-08-23,215,"Arkansas","Arkansas",4.34935585238433,-0.0370381726515541,330.755466461131,4.09008864382345,0.0107283779488503,-218.021664952568,4.42445449802628,2020-08-30,222,4.19181690503092,0.0103486391282942,0.0541202496746772,0.0242682978556084,0.0554980330166995
5003,2020-08-23,215,"Ashley","Arkansas",5.10594547390058,-0.00386872147387087,1556.79090608348,5.07886442358348,0.00997972756006158,-315.563447518766,5.17580356682101,2020-08-30,222,4.63195120866574,0.199731421668117,0.295775387471054,0.0964848710154018,0.11741323119678
5005,2020-08-23,215,"Baxter","Arkansas",3.70306408910589,0.00651355184791342,-328.472547146852,3.74865895204129,0.0114108491440954,-98.4443631945398,3.78294003311456,2020-08-30,222,4.0943445622221,0.119498541086081,0.0969727807486882,0.0844300241289906,0.0760572356271189
5007,2020-08-23,215,"Benton","Arkansas",6.47872906075032,-0.0356530115947258,396.999815814422,6.22915797958724,0.0170799874349643,-188.064642898938,6.59828897279507,2020-08-30,222,6.33960316002443,0.0121981378818042,0.0669183497288057,0.0174214659260735,0.040804732763374
5009,2020-08-23,215,"Boone","Arkansas",4.7043688995321,-0.0107778875822692,656.752804242978,4.62892368645622,0.0103635457227243,-259.714247873958,4.77691371959117,2020-08-30,222,4.7411984588112,0.0126056245073636,0.00127557985258125,0.0236806734268483,0.00753296051414919
5011,2020-08-23,215,"Bradley","Arkansas",4.71594459149,0.0175218501311372,-56.3923006902456,4.83859754240796,0.0263271798283549,31.8685281294176,4.90023485028848,2020-08-30,222,4.72991307257953,0.0118123139818867,0.0290095079619376,0.0229781114706948,0.0360094942751377
5015,2020-08-23,215,"Carroll","Arkansas",4.43590586835078,-0.021661213146508,414.282001353046,4.28427737632523,0.00787925526587528,-360.973650748294,4.49106065521191,2020-08-30,222,4.63611498983751,0.123789706282019,0.0210407599936756,0.0758906140774163,0.0312879069961731
5017,2020-08-23,215,"Chicot","Arkansas",6.22851100359118,0.0191701449982226,-117.86029090144,6.36270201857874,0.0263113490320749,-29.5537499100108,6.41269044681571,2020-08-30,222,5.73795383120112,0.39031029763163,0.455269500451034,0.108879960654345,0.117591851636309
5019,2020-08-23,215,"Clark","Arkansas",3.97834564835922,-0.0404053219071409,313.06862958735,3.69550839500923,0.0167135872267563,-47.7135818541719,4.09534075894651,2020-08-30,222,3.96217278911362,0.0711098990830593,0.0177337081894145,0.067302565611744,0.0336098340281331
5021,2020-08-23,215,"Clay","Arkansas",3.93741223943297,0.0189953245014645,8.58890988670464,4.07037951094322,0.0316521759889537,88.1280899941693,4.15897747135564,2020-08-30,222,3.98367899433458,0.00751697958020442,0.0307295560459033,0.0217639314643419,0.0440041673213034
5023,2020-08-23,215,"Cleburne","Arkansas",4.1061790198691,0.0150421143840042,-53.44740026339,4.21147382055713,0.0116822426835119,-128.4971838721,4.18795471865369,2020-08-30,222,4.17218704898604,0.00154345042047959,0.000248619406748175,0.00941634953318913,0.00377923364473398
5025,2020-08-23,215,"Cleveland","Arkansas",4.13402304604028,0.0203362752319394,7.38980821227378,4.27637697266385,0.0335010759551605,86.0264108424996,4.3685305777264,2020-08-30,222,3.93182563272433,0.118715625854123,0.190711208989265,0.087631388602752,0.111069255301509
