"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-06,106,"Autauga","Alabama",3.42472787907235,0.0249957584653271,-31.2954517559469,3.59969818832964,0.0274770160312434,-19.4842272806306,3.61706699129105,2020-05-13,113,3.91772102654278,0.101138525625144,0.0903928489131494,0.0811754680995717,0.0767420735715441
1003,2020-05-06,106,"Baldwin","Alabama",4.76461296039711,0.00844701134139526,-468.086165575539,4.82374203978688,0.0163009838934075,-194.617631744584,4.87871984765096,2020-05-13,113,4.69657665231195,0.0161710357716498,0.0331761436083076,0.02707618695254,0.0387821191525439
1005,2020-05-06,106,"Barbour","Alabama",3.56751859710967,0.0285074409140398,-21.2037934840037,3.76707068350795,0.0411709641059693,15.9227426885348,3.85571534585145,2020-05-13,113,3.71705033108063,0.00250203565695256,0.0192279863213915,0.0134570016469943,0.0373051216474936
1009,2020-05-06,106,"Blount","Alabama",3.29583686600433,0.0214808372903078,-48.9477277551573,3.44620272703648,0.02428671430328,-31.7395949371992,3.46584386612729,2020-05-13,113,3.17208366336144,0.0751412610700805,0.0862950567290308,0.0864160888444401,0.0926079618135132
1013,2020-05-06,106,"Butler","Alabama",4.51711930786536,0.157884184669777,77.1551600041081,5.6223086005538,0.0922763899105367,59.846168316792,5.16305403723911,2020-05-13,113,5.17695650954377,0.198338484967005,0.000193278736181669,0.0860258513257776,0.00268545279046184
1015,2020-05-06,106,"Calhoun","Alabama",3.8286413964891,-0.0463742649808677,187.696170592308,3.50402154162302,0.0186038259025576,-120.349003466713,3.958868177807,2020-05-13,113,3.99426110366512,0.240334828191227,0.0012526592007984,0.122735982780959,0.00886094447497282
1017,2020-05-06,106,"Chambers","Alabama",4.74244456489145,-0.0506628733334454,202.300751452842,4.38780445155733,0.0376755223570301,-38.7378033165215,5.00617322139066,2020-05-13,113,4.30213272545312,0.00733964465367587,0.495673019919985,0.0199137803437231,0.163649180735909
1021,2020-05-06,106,"Chilton","Alabama",3.32708940950844,-0.0170774493072217,302.892073667683,3.20754726435788,0.0115149771971184,-202.143482925853,3.40769424988826,2020-05-13,113,3.27444567602301,0.00447539748331686,0.0177551824371238,0.020430453971183,0.0406934751860323
1023,2020-05-06,106,"Choctaw","Alabama",3.72051653905712,0.0729476668565307,53.9157837701378,4.23115020705283,0.0573120032165965,41.0704298058417,4.12170056157329,2020-05-13,113,3.90629233071916,0.105532639816025,0.0464007059197077,0.0831627151350106,0.0551439095226333
1025,2020-05-06,106,"Clarke","Alabama",3.17208366336144,-0.00245511805883397,1359.96983289928,3.15489783694961,0.00951274587739225,-225.811144568786,3.23867288450319,2020-05-13,113,3.52214999207982,0.134874145447786,0.0803592705200119,0.104269311629557,0.0804841100504175
