"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-06-26,157,"Autauga","Alabama",5.42620787928247,0.0212023407951811,-99.3205017419659,5.57462426484874,0.0240906059717519,-69.4889735836097,5.59484212108473,2020-07-03,164,5.55185155156726,0.000518596470200653,0.00184818906743712,0.0041018231611497,0.0077434652418511
1003,2020-06-26,157,"Baldwin","Alabama",5.06349878365332,0.0444347769799076,43.4070802167497,5.37454222251268,0.0455483140669679,46.0007744790548,5.3823369821221,2020-07-03,164,5.84230140879176,0.218798656348475,0.211567273801555,0.080064199627767,0.0787300062912691
1005,2020-06-26,157,"Barbour","Alabama",4.78391392143417,0.00245373490873507,-1811.94712123309,4.80109006579531,0.0070074196162248,-537.325042111641,4.83296585874774,2020-07-03,164,4.8553728854163,0.00294662450600526,0.000502074844125762,0.0111799486675963,0.00461489306740307
1007,2020-06-26,157,"Bibb","Alabama",4.10852919721406,0.031072211365308,24.2786394118804,4.32603467677121,0.039425784042369,50.8106605701454,4.38450968551064,2020-07-03,164,4.45600704767187,0.0168928171975383,0.00511187279601418,0.0291679006586322,0.0160451636176352
1009,2020-06-26,157,"Blount","Alabama",4.58933112195835,0.0760942471791378,95.4469738608819,5.12199085221231,0.0888434103098039,103.203664487128,5.21123499412697,2020-07-03,164,4.87846352098777,0.0593055610533471,0.110736853335235,0.0499188587096849,0.0682123524563784
1011,2020-06-26,157,"Bullock","Alabama",4.8317364445798,-0.0369433927620942,287.544003243499,4.57313269524514,0.0158133328584505,-173.000884280767,4.94242977458895,2020-07-03,164,4.84080680154977,0.0716494271859826,0.0103272286493224,0.0552953499856543,0.0209929826174116
1013,2020-06-26,157,"Butler","Alabama",5.13243143050236,-0.00547045521633571,1099.60620190037,5.094138243988,0.00479829432033667,-933.700212673513,5.16601949074471,2020-07-03,164,5.0058620153436,0.00779269254367993,0.025650416926859,0.0176345709038385,0.0319939852337545
1015,2020-06-26,157,"Calhoun","Alabama",4.00473240353241,-0.00221236110268335,1982.2127606226,3.98924587581363,0.0054898075653044,-589.072777963674,4.04316105648955,2020-07-03,164,4.50297924509154,0.263921974709637,0.211432766569224,0.114087438852379,0.102114214517693
1017,2020-06-26,157,"Chambers","Alabama",5.14998307204222,0.0567270677989173,63.9981845301594,5.54707254663464,0.0722229723112022,82.3431504841866,5.65554387822063,2020-07-03,164,5.24927717112339,0.0886820856758824,0.165052637295632,0.0567307394529354,0.0773947905308061
1019,2020-06-26,157,"Cherokee","Alabama",3.10394585819422,0.00871011164401393,-197.652705653819,3.16491663970232,0.00440251088574133,-541.235197645582,3.13476343439441,2020-07-03,164,3.5179216559703,0.124612541510353,0.146810222761193,0.100344763411342,0.108916075753313
