"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-10-11,264,"Autauga","Alabama",1001,5.50880980030869,-0.0177807953735544,573.817962839953,5.38434423269381,0,263,5.50880980030869,2020-10-18,271,NA
2020-10-11,264,"Baldwin","Alabama",1003,7.04228617193974,0.000624570628014774,-11011.4040232791,7.04665816633585,0.000624570628014354,-11011.4040232867,7.04665816633584,2020-10-18,271,NA
2020-10-11,264,"Barbour","Alabama",1005,4.79697048673659,-0.019848871139983,505.674725625767,4.65802838875671,0,263,4.79697048673659,2020-10-18,271,NA
2020-10-11,264,"Bibb","Alabama",1007,4.55537952148507,0.0398214941866732,149.605007684277,4.83412998079179,0.039821494186671,149.605007684271,4.83412998079177,2020-10-18,271,NA
2020-10-11,264,"Blount","Alabama",1009,5.25077642177904,-0.0287949019479412,446.350904728622,5.04921210814345,0,263,5.25077642177904,2020-10-18,271,NA
2020-10-11,264,"Bullock","Alabama",1011,3.59926729542425,6.28036983473505e-16,-5730979846947065,3.59926729542425,0,263,3.59926729542425,2020-10-18,271,NA
2020-10-11,264,"Butler","Alabama",1013,3.59926729542425,0.0898563291218629,223.944198359773,4.22826159927729,0.0898563291218624,223.944198359773,4.22826159927729,2020-10-18,271,NA
2020-10-11,264,"Calhoun","Alabama",1015,6.37818361239509,-0.0265724790705226,504.02967865616,6.19217625890143,0,263,6.37818361239509,2020-10-18,271,NA
2020-10-11,264,"Chambers","Alabama",1017,4.77189454596838,0.00972061117062212,-226.904785944954,4.83993882416273,0.00972061117062051,-226.904785945035,4.83993882416272,2020-10-18,271,NA
2020-10-11,264,"Cherokee","Alabama",1019,4.83059684331687,-0.0380359048877743,391.000970729358,4.56434550910245,0,263,4.83059684331687,2020-10-18,271,NA
2020-10-11,264,"Chilton","Alabama",1021,5.55627633754761,-0.00550359121697797,1273.5728622444,5.51775119902877,0,263,5.55627633754761,2020-10-18,271,NA
2020-10-11,264,"Choctaw","Alabama",1023,3.35240721749272,0.0202027073175218,98.0614866708888,3.49382616871538,0.0202027073175208,98.0614866708808,3.49382616871537,2020-10-18,271,NA
2020-10-11,264,"Clarke","Alabama",1025,4.95884062090652,0.055684487328376,174.947539273122,5.34863203220515,0.0556844873283762,174.947539273123,5.34863203220516,2020-10-18,271,NA
2020-10-11,264,"Clay","Alabama",1027,4.79814903725603,-0.0426577642937398,376.480086959461,4.49954468719985,0,263,4.79814903725603,2020-10-18,271,NA
2020-10-11,264,"Cleburne","Alabama",1029,4.96782720160437,0.000994530166506875,-4731.14983949964,4.97478891276992,0.000994530166507523,-4731.14983949639,4.97478891276993,2020-10-18,271,NA
