"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-04-07,442,"Autauga","Alabama",1001,5.277385530507,-0.0123234615044313,870.238894454237,5.19112129997598,0,441,5.277385530507,2021-04-14,449,NA
2021-04-07,442,"Baldwin","Alabama",1003,6.06577658007253,-0.0632736299880044,537.865790870897,5.6228611701565,0,441,6.06577658007253,2021-04-14,449,NA
2021-04-07,442,"Barbour","Alabama",1005,3.94573406277046,-0.102317215480789,480.563735772416,3.22951355440494,0,441,3.94573406277046,2021-04-14,449,NA
2021-04-07,442,"Bibb","Alabama",1007,4.15216413311093,-0.0589047034193147,512.48951768,3.73983120917572,0,441,4.15216413311093,2021-04-14,449,NA
2021-04-07,442,"Blount","Alabama",1009,5.05715530973115,-0.0710513574108964,513.17605481462,4.55979580785487,0,441,5.05715530973115,2021-04-14,449,NA
2021-04-07,442,"Bullock","Alabama",1011,3.12926366617852,-0.0723206615796255,485.269289824363,2.62301903512114,0,441,3.12926366617852,2021-04-14,449,NA
2021-04-07,442,"Butler","Alabama",1013,4.16333743370905,-0.0624530146465486,508.663514279837,3.72616633118321,0,441,4.16333743370905,2021-04-14,449,NA
2021-04-07,442,"Calhoun","Alabama",1015,5.24927717112339,-0.0779052758208082,509.38025269556,4.70394024037774,0,441,5.24927717112339,2021-04-14,449,NA
2021-04-07,442,"Chambers","Alabama",1017,3.84098723231139,-0.05954139369101,506.509528484405,3.42419747647433,0,441,3.84098723231139,2021-04-14,449,NA
2021-04-07,442,"Cherokee","Alabama",1019,3.18988828799495,0.0118344576470036,172.457585540253,3.27272949152397,0.0118344576470033,172.457585540248,3.27272949152397,2021-04-14,449,NA
2021-04-07,442,"Chilton","Alabama",1021,4.63055941999291,-0.0220394595662893,652.103129165456,4.47628320302889,0,441,4.63055941999291,2021-04-14,449,NA
2021-04-07,442,"Cleburne","Alabama",1029,3.64880123054653,-0.102382106903566,477.639051987701,2.93212648222156,0,441,3.64880123054653,2021-04-14,449,NA
2021-04-07,442,"Coffee","Alabama",1031,4.5155580272984,-0.0795618228361775,498.75533649595,3.95862526744516,0,441,4.5155580272984,2021-04-14,449,NA
2021-04-07,442,"Colbert","Alabama",1033,4.90738894413076,-0.0653961258343862,517.04097347538,4.44961606329006,0,441,4.90738894413076,2021-04-14,449,NA
2021-04-07,442,"Coosa","Alabama",1037,3.630038954091,0.0152674721307885,204.237066948979,3.73691125900652,0.0152674721307893,204.237066948991,3.73691125900653,2021-04-14,449,NA
2021-04-07,442,"Covington","Alabama",1039,3.56347818757266,-0.0396877482672424,531.787865100775,3.28566394970197,0,441,3.56347818757266,2021-04-14,449,NA
2021-04-07,442,"Cullman","Alabama",1043,5.71984328280639,-0.0683678714666045,525.662737483356,5.24126818254015,0,441,5.71984328280639,2021-04-14,449,NA
2021-04-07,442,"Dale","Alabama",1045,4.11787505963229,-0.0587076008267719,512.14211110045,3.70692185384489,0,441,4.11787505963229,2021-04-14,449,NA
