"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2020-12-02,316,"Autauga","Alabama",1001,6.21774602711312,0.0160784399666615,-70.7132657151777,6.33029510687975,0.0160784399666616,-70.7132657151769,6.33029510687975,2020-12-09,323,NA
2020-12-02,316,"Baldwin","Alabama",1003,7.40584297587119,0.029692503339917,66.5820613678206,7.61369049925061,0.029692503339918,66.5820613678294,7.61369049925062,2020-12-09,323,NA
2020-12-02,316,"Barbour","Alabama",1005,4.48542093287817,0.00484262447578611,-610.237612539643,4.51931930420867,0.00484262447578754,-610.237612539369,4.51931930420868,2020-12-09,323,NA
2020-12-02,316,"Bibb","Alabama",1007,5.60264583011456,0.0100609797564086,-240.868810569447,5.67307268840942,0.0100609797564086,-240.868810569447,5.67307268840942,2020-12-09,323,NA
2020-12-02,316,"Blount","Alabama",1009,6.53751941220812,0.00601723985903627,-770.464818647794,6.57964009122137,0.00601723985903657,-770.464818647739,6.57964009122137,2020-12-09,323,NA
2020-12-02,316,"Bullock","Alabama",1011,3.60704943586631,0.0395308387566364,224.753531437257,3.88376530716276,0.0395308387566371,224.753531437258,3.88376530716276,2020-12-09,323,NA
2020-12-02,316,"Butler","Alabama",1013,4.82028156560504,0.0139213385186101,-30.2513004163542,4.91773093523531,0.0139213385186103,-30.2513004163491,4.91773093523531,2020-12-09,323,NA
2020-12-02,316,"Calhoun","Alabama",1015,7.15047734284484,0.0318824681475128,91.7238457900678,7.37365461987743,0.0318824681475132,91.72384579007,7.37365461987743,2020-12-09,323,NA
2020-12-02,316,"Chambers","Alabama",1017,5.74620319054015,0.0198208839667108,26.0934953158044,5.88494937830713,0.0198208839667107,26.0934953158019,5.88494937830713,2020-12-09,323,NA
2020-12-02,316,"Cherokee","Alabama",1019,5.2634301075476,-0.00147819686930968,3876.70981939343,5.25308272946243,0,315,5.2634301075476,2020-12-09,323,NA
2020-12-02,316,"Chilton","Alabama",1021,5.53733426701854,0.0267898608976425,109.304851855135,5.72486329330203,0.026789860897642,109.304851855131,5.72486329330203,2020-12-09,323,NA
2020-12-02,316,"Choctaw","Alabama",1023,3.10394585819422,0.0325761704346088,220.717288226838,3.33197905123649,0.0325761704346119,220.717288226847,3.33197905123651,2020-12-09,323,NA
2020-12-02,316,"Clarke","Alabama",1025,5.05897184065754,0.0118668667798945,-110.310662661921,5.14203990811681,0.0118668667798945,-110.310662661921,5.14203990811681,2020-12-09,323,NA
2020-12-02,316,"Clay","Alabama",1027,4.71466500078438,-0.00127959070562342,4000.51019538109,4.70570786584501,0,315,4.71466500078438,2020-12-09,323,NA
2020-12-02,316,"Cleburne","Alabama",1029,5.06530383829505,0.00180505464173002,-2490.17756448653,5.07793922078716,0.00180505464172853,-2490.17756448884,5.07793922078715,2020-12-09,323,NA
2020-12-02,316,"Coffee","Alabama",1031,6.22597185707251,0.00538168697276698,-840.881083678383,6.26364366588188,0.00538168697276831,-840.881083678099,6.26364366588189,2020-12-09,323,NA
2020-12-02,316,"Colbert","Alabama",1033,6.63181354210096,0.0317486983145785,107.115419083001,6.85405443030301,0.0317486983145807,107.115419083016,6.85405443030302,2020-12-09,323,NA
