"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1003,2020-04-16,86,"Baldwin","Alabama",4.35119917087862,0.0765191498341981,29.135813971969,4.88683321971801,0.0765191498341959,29.1358139719673,4.88683321971799,2020-04-23,93,4.66881545114845,0.0475317474120493,0.0475317474120427,0.0466965916410187,0.0466965916410155
1015,2020-04-16,86,"Calhoun","Alabama",4.06780500698749,0.0197537287362312,-119.925932329249,4.20608110814111,0.0197537287362319,-119.925932329241,4.20608110814111,2020-04-23,93,4.26267987704132,0.00320342064101931,0.00320342064101871,0.0132777432349656,0.0132777432349644
1017,2020-04-16,86,"Chambers","Alabama",5.31390946130787,0.045315196212042,-31.2655070595449,5.63111583479217,0.0453151962120426,-31.2655070595433,5.63111583479217,2020-04-23,93,5.42809171029485,0.0412187951279026,0.0412187951279044,0.0374024860545863,0.0374024860545871
1021,2020-04-16,86,"Chilton","Alabama",3.47462485021697,0.0498969711446243,16.3640126743182,3.82390364822934,0.0498969711446238,16.3640126743174,3.82390364822934,2020-04-23,93,3.52636052461616,0.0885319104094891,0.0885319104094867,0.0843768303144695,0.0843768303144684
1031,2020-04-16,86,"Coffee","Alabama",3.49650756146648,0.169418151958045,65.3616709835652,4.6824346251728,0.169418151958045,65.3616709835652,4.6824346251728,2020-04-23,93,4.16333743370905,0.269461894185547,0.269461894185547,0.124682949611723,0.124682949611723
1043,2020-04-16,86,"Cullman","Alabama",3.56347818757266,0.0371176629565042,-10.0049179752636,3.82330182826819,0.0371176629565029,-10.004917975267,3.82330182826818,2020-04-23,93,3.62243435470578,0.0403477419353458,0.0403477419353422,0.0554509630523658,0.0554509630523633
1049,2020-04-16,86,"DeKalb","Alabama",3.27444567602301,0.0904571101552537,49.8011244179369,3.90764544710979,0.0904571101552523,49.8011244179363,3.90764544710978,2020-04-23,93,3.7744016275521,0.0177539154503218,0.0177539154503189,0.0353019717311069,0.0353019717311041
1051,2020-04-16,86,"Elmore","Alabama",3.49216915986788,0.0909717782057298,47.6126096604328,4.12897160730799,0.090971778205728,47.612609660432,4.12897160730798,2020-04-23,93,3.98367899433458,0.0211099433846414,0.0211099433846378,0.0364719680426159,0.0364719680426128
1055,2020-04-16,86,"Etowah","Alabama",4.34380542185368,0.0592341233305172,12.6671780112972,4.7584442851673,0.0592341233305156,12.6671780112952,4.75844428516729,2020-04-23,93,4.57618264911484,0.0332193039765217,0.0332193039765175,0.0398283132531261,0.0398283132531236
1069,2020-04-16,86,"Houston","Alabama",3.8286413964891,0.0741079721537234,34.3369833875999,4.34739720156516,0.0741079721537221,34.336983387599,4.34739720156515,2020-04-23,93,4.14991441337691,0.0389994516306044,0.0389994516306005,0.0475871954254474,0.047587195425445
1071,2020-04-16,86,"Jackson","Alabama",3.24147565678544,0.0457222493380977,15.1050702073725,3.56153140215213,0.0457222493380973,15.105070207372,3.56153140215212,2020-04-23,93,3.49650756146648,0.00422809985751234,0.00422809985751199,0.0185967968158418,0.018596796815841
1073,2020-04-16,86,"Jefferson","Alabama",6.27233777763043,0.00188959429958769,-3233.40976907004,6.28556493772755,0.00188959429959024,-3233.40976906556,6.28556493772756,2020-04-23,93,6.14173013872367,0.0206884494044858,0.0206884494044909,0.0234192639134366,0.0234192639134395
1081,2020-04-16,86,"Lee","Alabama",5.45165138646874,0.0342819485610143,-73.023964952459,5.69162502639584,0.0342819485610146,-73.0239649524574,5.69162502639584,2020-04-23,93,5.53282467651256,0.025217551123051,0.0252175511230519,0.0287014968244703,0.0287014968244708
1083,2020-04-16,86,"Limestone","Alabama",3.55125807623789,-0.00816331063915987,521.026698506645,3.49411490176377,0,85,3.55125807623789,2020-04-23,93,3.07797037179096,0.173176269826289,0.224001251180642,0.135200953780029,0.153766166427241
1089,2020-04-16,86,"Madison","Alabama",5.14998307204222,-0.0107129166297736,566.726514544998,5.0749926556338,0,85,5.14998307204222,2020-04-23,93,4.8317364445798,0.0591735842163485,0.101280915891202,0.050345504943028,0.0658658913027887
1091,2020-04-16,86,"Marengo","Alabama",3.06472514504094,0.0689928714869517,41.5791043481853,3.5476752454496,0.0689928714869503,41.5791043481844,3.54767524544959,2020-04-23,93,3.32708940950844,0.0486581110178637,0.0486581110178596,0.0662999423191811,0.0662999423191783
1093,2020-04-16,86,"Marion","Alabama",3.93741223943297,0.0691918566632113,29.0942826321576,4.42175523607544,0.0691918566632119,29.0942826321581,4.42175523607545,2020-04-23,93,3.99688922607139,0.180511126456768,0.180511126456772,0.106299170673205,0.106299170673207
1095,2020-04-16,86,"Marshall","Alabama",4.58642414316704,0.0787092933296583,27.7295728477995,5.13738919647464,0.0787092933296574,27.7295728477988,5.13738919647464,2020-04-23,93,5.17534230418923,0.00144043838519494,0.00144043838519541,0.00733344878151617,0.00733344878151737
1097,2020-04-16,86,"Mobile","Alabama",6.18414889093748,0.0780809610904989,6.7982483236879,6.73071561857098,0.0780809610904969,6.79824832368585,6.73071561857096,2020-04-23,93,6.4931052612969,0.0564586818839137,0.056458681883907,0.0365942561705239,0.0365942561705217
1101,2020-04-16,86,"Montgomery","Alabama",4.9416424226093,0.107630664192363,40.087039602605,5.69505707195585,0.107630664192363,40.0870396026047,5.69505707195584,2020-04-23,93,5.34846715023351,0.120124573839498,0.120124573839495,0.0648017295398756,0.0648017295398748
1103,2020-04-16,86,"Morgan","Alabama",3.67086094861126,0.0109690313705732,-248.656801006071,3.74764416820527,0.010969031370573,-248.656801006075,3.74764416820527,2020-04-23,93,3.47019025314911,0.0769806749799934,0.0769806749799929,0.079953516901381,0.0799535169013807
1107,2020-04-16,86,"Pickens","Alabama",3.17805383034795,0.0613689463762923,34.2139743631695,3.60763645498199,0.061368946376291,34.2139743631684,3.60763645498198,2020-04-23,93,3.60316593583991,1.9985541399751e-05,1.99855413996716e-05,0.00124071975082191,0.00124071975081945
1109,2020-04-16,86,"Pike","Alabama",3.08452777233712,0.060624621816437,35.1208739961027,3.50890012505218,0.0606246218164355,35.1208739961013,3.50890012505217,2020-04-23,93,3.64507683145554,0.0185440953668669,0.01854409536687,0.0373590771059227,0.0373590771059258
1111,2020-04-16,86,"Randolph","Alabama",3.62243435470578,0.108758989616936,52.6930120676508,4.38374728202434,0.108758989616936,52.6930120676509,4.38374728202434,2020-04-23,93,3.97834564835922,0.164350484578346,0.164350484578347,0.101902064199051,0.101902064199052
1113,2020-04-16,86,"Russell","Alabama",3.29583686600433,0.0884554205618659,48.7401368387683,3.91502480993739,0.0884554205618642,48.7401368387675,3.91502480993738,2020-04-23,93,3.80348283685294,0.0124416117595721,0.0124416117595693,0.0293262722270469,0.0293262722270436
1115,2020-04-16,86,"St. Clair","Alabama",3.70657903121334,0.0248680665780139,-63.0497469751169,3.88065549725943,0.0248680665780134,-63.0497469751199,3.88065549725943,2020-04-23,93,3.80666248977032,0.00547496515728421,0.00547496515728368,0.0194377641012191,0.0194377641012182
1117,2020-04-16,86,"Shelby","Alabama",5.29760282561017,0.0151245230918781,-264.265776542401,5.40347448725332,0.0151245230918775,-264.265776542415,5.40347448725331,2020-04-23,93,5.25823914298063,0.021093305226007,0.0210933052260057,0.0276205285312232,0.0276205285312223
1119,2020-04-16,86,"Sumter","Alabama",3.17208366336144,0.0875558910243202,49.7707568702563,3.78497490053168,0.0875558910243197,49.7707568702561,3.78497490053168,2020-04-23,93,3.67449071666184,0.0122067548853865,0.0122067548853858,0.0300678903252803,0.0300678903252795
1121,2020-04-16,86,"Talladega","Alabama",3.55125807623789,0.0333364202675941,-20.527876950544,3.78461301811105,0.0333364202675934,-20.5278769505463,3.78461301811104,2020-04-23,93,3.74782198974739,0.00135357976805582,0.00135357976805546,0.00981664242973887,0.00981664242973757
1123,2020-04-16,86,"Tallapoosa","Alabama",4.66881545114845,0.156387316858978,56.1458178008224,5.7635266691613,0.156387316858975,56.1458178008218,5.76352666916128,2020-04-23,93,5.29186804286813,0.222461859756757,0.222461859756737,0.0891289469942136,0.0891289469942097
1125,2020-04-16,86,"Tuscaloosa","Alabama",4.68740828422507,0.04576841845558,-16.4157801907525,5.00778721341413,0.0457684184555811,-16.4157801907501,5.00778721341413,2020-04-23,93,4.86972984101902,0.0190598380726426,0.0190598380726446,0.0283501091235531,0.0283501091235546
1127,2020-04-16,86,"Walker","Alabama",4.36218829245422,0.00547946576462686,-710.097371501923,4.4005445528066,0.00547946576462532,-710.097371502146,4.40054455280659,2020-04-23,93,4.08477511120595,0.0997103402487895,0.0997103402487828,0.0773039966715402,0.0773039966715376
1131,2020-04-16,86,"Wilcox","Alabama",3.4106761256167,0.10956220251153,54.8699565412827,4.17761154319741,0.109562202511528,54.8699565412824,4.1776115431974,2020-04-23,93,3.8098320645316,0.135261744927693,0.135261744927688,0.0965343018895046,0.0965343018895028
2020,2020-04-16,86,"Anchorage","Alaska",4.77310300532994,0.0121508177825096,-306.821544258571,4.85815872980751,0.0121508177825094,-306.82154425858,4.85815872980751,2020-04-23,93,4.63055941999291,0.0518014458280808,0.05180144582808,0.0491515795763064,0.049151579576306
2090,2020-04-16,86,"Fairbanks North Star Borough","Alaska",4.25864761351338,-0.00403226352793833,1142.14317715261,4.23042176881781,0,85,4.25864761351338,2020-04-23,93,3.94573406277046,0.0810470899745028,0.0979148902385415,0.0721507586467853,0.0793042677902145
4001,2020-04-16,86,"Apache","Arizona",4.4274096405217,0.10611924103565,44.278917213191,5.17024432777125,0.10611924103565,44.2789172131908,5.17024432777125,2020-04-23,93,5.24174701505964,0.00511263428946185,0.0051126342894621,0.0136410031012495,0.0136410031012498
4005,2020-04-16,86,"Coconino","Arizona",5.48420398950649,0.0405501848841679,-49.2448578267196,5.76805528369566,0.0405501848841681,-49.2448578267192,5.76805528369566,2020-04-23,93,5.61573159653347,0.0232025056706867,0.023202505670687,0.0271244600180365,0.0271244600180367
4013,2020-04-16,86,"Maricopa","Arizona",7.54983470362859,0.0255047892683902,-210.016353014358,7.72836822850732,0.0255047892683917,-210.01635301434,7.72836822850733,2020-04-23,93,7.64450914463862,0.00703234594729824,0.00703234594730003,0.0109698454514267,0.0109698454514281
4015,2020-04-16,86,"Mohave","Arizona",3.64880123054653,0.093453169057113,46.9558320240954,4.30297341394632,0.0934531690571117,46.9558320240949,4.30297341394631,2020-04-23,93,3.95398720452718,0.121791374364739,0.121791374364732,0.0882618459208875,0.088261845920885
4017,2020-04-16,86,"Navajo","Arizona",5.80341231560504,0.0391172702278212,-62.3593380060941,6.07723320719979,0.0391172702278215,-62.3593380060927,6.07723320719979,2020-04-23,93,6.02758981496932,0.00246446639214846,0.00246446639214873,0.00823602696175245,0.00823602696175289
4019,2020-04-16,86,"Pima","Arizona",6.44571981938558,0.0473626121782467,-50.0929966262725,6.77725810463331,0.0473626121782464,-50.0929966262732,6.7772581046333,2020-04-23,93,6.6547046505,0.0150193491200052,0.0150193491200048,0.0184160621048902,0.0184160621048899
4021,2020-04-16,86,"Pinal","Arizona",5.01727983681492,0.043506136022825,-29.3234990618947,5.3218227889747,0.0435061360228239,-29.3234990618976,5.32182278897469,2020-04-23,93,5.33340868635931,0.000134233018206639,0.000134233018206803,0.00217232506750117,0.0021723250675025
4025,2020-04-16,86,"Yavapai","Arizona",4.14313472639153,0.00454546237167511,-825.488070434666,4.17495296299326,0.00454546237167452,-825.488070434785,4.17495296299325,2020-04-23,93,4.04054185622913,0.0180663456215593,0.0180663456215581,0.0332656142534244,0.0332656142534233
