"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2021-05-30,495,"Autauga","Alabama",5.40203367409337,0.00840612774101296,-147.630452513492,5.46087656828047,0.00840612774101235,-147.630452513539,5.46087656828046,2021-06-06,502,5.41863686520033,0.00178419251629788,0.00178419251629751,0.00779526366703158,0.00779526366703076
1003,2021-05-30,495,"Baldwin","Alabama",6.31354804627709,-0.0212528803304364,792.067877300161,6.16477788396404,0,494,6.31354804627709,2021-06-06,502,6.14663511483599,0.000329160071633926,0.0278599266822647,0.00295165871881101,0.0271551716219881
1005,2021-05-30,495,"Barbour","Alabama",3.30636327899132,0.00524935588614535,-134.860758291854,3.34310877019433,0.0052493558861455,-134.860758291836,3.34310877019434,2021-06-06,502,3.26902560855367,0.0054883148386764,0.00548831483867653,0.0226621539601333,0.0226621539601335
1007,2021-05-30,495,"Bibb","Alabama",4.1225154391888,-0.00692044284457496,1090.7011034952,4.07407233927677,0,494,4.1225154391888,2021-06-06,502,3.85922481986117,0.0461594565990351,0.0693219502259226,0.0556711592208627,0.0682237059558227
1009,2021-05-30,495,"Blount","Alabama",5.3942766862648,-0.00517800509675165,1536.7673574035,5.35803065058754,0,494,5.3942766862648,2021-06-06,502,5.26785815906333,0.00813107822768415,0.0159816440197898,0.0171174866143787,0.023998088669865
1013,2021-05-30,495,"Butler","Alabama",4.05550472890584,0.0301530381706886,360.502616819285,4.26657599610066,0.0301530381706865,360.502616819275,4.26657599610064,2021-06-06,502,3.9863350383927,0.0785349943770737,0.0785349943770652,0.0703004025022825,0.0703004025022787
1015,2021-05-30,495,"Calhoun","Alabama",4.97870224699324,-0.0319330471030139,650.910653653949,4.75517091727215,0,494,4.97870224699324,2021-06-06,502,4.83401175841694,0.00621587823241855,0.0209353374844494,0.0163096088890385,0.0299317618175772
1017,2021-05-30,495,"Chambers","Alabama",4.65667774313402,0.0122868439926472,116.002940550014,4.74268565108255,0.0122868439926478,116.002940550032,4.74268565108255,2021-06-06,502,4.71338377062832,0.000858600198154024,0.000858600198154233,0.0062167397946305,0.00621673979463126
1021,2021-05-30,495,"Chilton","Alabama",5.11112683264258,-0.0246716044076861,702.166374273182,4.93842560178878,0,494,5.11112683264258,2021-06-06,502,4.85314571300348,0.00727265943123229,0.0665542580902425,0.0175720849585861,0.0531575054397945
1031,2021-05-30,495,"Coffee","Alabama",4.63611498983751,-0.0205627532965103,720.46178145435,4.49217571676194,0,494,4.63611498983751,2021-06-06,502,4.39621126966584,0.0092091751064607,0.057553794952209,0.0218288979326958,0.0545705621172091
1033,2021-05-30,495,"Colbert","Alabama",4.02789946281395,-0.0151518050206054,760.836278736183,3.92183682766971,0,494,4.02789946281395,2021-06-06,502,3.85014760171006,0.00513934511869391,0.031595724125896,0.0186198643209964,0.0461675445961966
1037,2021-05-30,495,"Coosa","Alabama",3.36235754834589,-0.00493828164058234,1175.87601985159,3.32778957686182,0,494,3.36235754834589,2021-06-06,502,3.07136968775961,0.0657511595271866,0.0846739350085805,0.0834871458568205,0.0947420500195596
1039,2021-05-30,495,"Covington","Alabama",4.53872508657994,0.0436886950023341,391.11213870459,4.84454595159628,0.0436886950023316,391.112138704585,4.84454595159626,2021-06-06,502,4.52023457518231,0.105177868871524,0.105177868871513,0.0717465810722646,0.0717465810722609
1043,2021-05-30,495,"Cullman","Alabama",5.29402244226516,-0.0149522187568665,849.062666440992,5.18935691096709,0,494,5.29402244226516,2021-06-06,502,5.12396397940326,0.00427623549851195,0.028919880790951,0.0127621762812328,0.0331888482326337
1045,2021-05-30,495,"Dale","Alabama",4.35303909780063,-0.0218190473946382,694.506377114811,4.20030576603816,0,494,4.35303909780063,2021-06-06,502,4.09196077086682,0.0117386379786769,0.0681618927945542,0.0264775253816485,0.0638027443451023
1047,2021-05-30,495,"Dallas","Alabama",3.95124371858143,-0.00547946576462719,1216.10017441641,3.91288745822904,0,494,3.95124371858143,2021-06-06,502,3.74782198974739,0.0272466088850671,0.0413803997618304,0.0440430385789954,0.0542773187708824
1049,2021-05-30,495,"DeKalb","Alabama",4.31748811353631,-0.0225998319172388,686.04071788441,4.15928929011564,0,494,4.31748811353631,2021-06-06,502,4.41019751164058,0.0629549356288082,0.00859503249685564,0.0568927402599714,0.0210215977537433
1051,2021-05-30,495,"Elmore","Alabama",5.29330482472449,-0.0163763004738601,818.229586143321,5.17867072140747,0,494,5.29330482472449,2021-06-06,502,5.21338175574225,0.0012048559045904,0.0063876969555398,0.0066580649492145,0.0153303695617933
1053,2021-05-30,495,"Escambia","Alabama",3.56751859710967,0.00404040953700297,-387.959651599061,3.59580146386869,0.00404040953700369,-387.959651598905,3.59580146386869,2021-06-06,502,3.79709303875417,0.040518298119877,0.040518298119875,0.0530120207303439,0.0530120207303426
1055,2021-05-30,495,"Etowah","Alabama",5.11799381241676,-0.0161225384505253,812.443424192919,5.00513604326308,0,494,5.11799381241676,2021-06-06,502,5.22343986761529,0.047656559726801,0.0111188705569322,0.0417931152430162,0.0201870908579395
1057,2021-05-30,495,"Fayette","Alabama",3.11668488397165,0.0519597389307103,435.017310554084,3.48040305648663,0.0519597389307136,435.017310554088,3.48040305648665,2021-06-06,502,3.31678003984957,0.0267724915734094,0.026772491573417,0.0493318865499668,0.0493318865499737
1059,2021-05-30,495,"Franklin","Alabama",3.20738144544246,-0.0831503683321796,533.57326804169,2.62532886711721,0,494,3.20738144544246,2021-06-06,502,3.12926366617852,0.25395028170496,0.00610238743713115,0.161039417837461,0.0249636296577551
1061,2021-05-30,495,"Geneva","Alabama",4.33822401201549,-0.0348339526756287,619.540101791282,4.09438634328609,0,494,4.33822401201549,2021-06-06,502,3.89182029811063,0.0410330026580273,0.199276275788055,0.052049177418033,0.114703064301705
1065,2021-05-30,495,"Hale","Alabama",3.32708940950844,-0.0303053494953233,604.785548258464,3.11495196304117,0,494,3.32708940950844,2021-06-06,502,3.20158432775814,0.00750516661645392,0.015751525545148,0.0270592168901676,0.0392009295716965
1067,2021-05-30,495,"Henry","Alabama",3.75787232560089,0.0339015516756807,384.153382666652,3.99518318733065,0.0339015516756831,384.15338266666,3.99518318733067,2021-06-06,502,3.83174217416734,0.0267129647838496,0.0267129647838551,0.0426544912821092,0.0426544912821136
1069,2021-05-30,495,"Houston","Alabama",5.17129535410903,-0.0311402407357228,661.06471985866,4.95331366895897,0,494,5.17129535410903,2021-06-06,502,4.92932193822126,0.000575603143790736,0.058551133996395,0.00486714624007019,0.0490885803200519
1071,2021-05-30,495,"Jackson","Alabama",4.15664844555826,-0.017738824337384,729.324911645822,4.03247667519657,0,494,4.15664844555826,2021-06-06,502,3.99162605602711,0.00166877308652789,0.0272323890465684,0.0102340796948586,0.0413421465875967
