"date.x","days_from_start.x","county","state","fips","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y"
2021-06-22,518,"Autauga","Alabama",1001,4.60087526170521,-0.0170701157716015,787.528064323934,4.481384451304,0,517,4.60087526170521,2021-06-29,525,NA
2021-06-22,518,"Baldwin","Alabama",1003,5.56452040732269,0.00109529036141506,-4562.40662398747,5.5721874398526,0.00109529036141431,-4562.40662399092,5.57218743985259,2021-06-29,525,NA
2021-06-22,518,"Bibb","Alabama",1007,3.05803615689015,-0.0133335308694661,747.349313908521,2.96470144080388,0,517,3.05803615689015,2021-06-29,525,NA
2021-06-22,518,"Blount","Alabama",1009,4.45434729625351,-0.0326826474303597,654.290895826137,4.22556876424099,0,517,4.45434729625351,2021-06-29,525,NA
2021-06-22,518,"Butler","Alabama",1013,3.25258688221051,-0.0589983407619528,573.13014163117,2.83959849687684,0,517,3.25258688221051,2021-06-29,525,NA
2021-06-22,518,"Calhoun","Alabama",1015,4.62216776235667,-0.00560225554866533,1343.05478770204,4.58295197351601,0,517,4.62216776235667,2021-06-29,525,NA
2021-06-22,518,"Chambers","Alabama",1017,4.19181690503092,-0.0422895995663379,617.121697722755,3.89578970806655,0,517,4.19181690503092,2021-06-29,525,NA
2021-06-22,518,"Chilton","Alabama",1021,3.87417278129705,-0.0349889918500655,628.725476112562,3.62924983834659,0,517,3.87417278129705,2021-06-29,525,NA
2021-06-22,518,"Clay","Alabama",1027,3.11668488397165,-0.00630916919326298,1011.99291546971,3.07252069961881,0,517,3.11668488397165,2021-06-29,525,NA
2021-06-22,518,"Cleburne","Alabama",1029,3.42006586596654,0.0141178815457863,275.749358154425,3.51889103678704,0.0141178815457872,275.74935815444,3.51889103678705,2021-06-29,525,NA
2021-06-22,518,"Coffee","Alabama",1031,3.42472787907235,0.00466201310580929,-216.602799551298,3.45736197081301,0.00466201310580994,-216.602799551197,3.45736197081302,2021-06-29,525,NA
2021-06-22,518,"Colbert","Alabama",1033,4.23617475766132,-0.0123204843880428,861.831835197372,4.14993136694502,0,517,4.23617475766132,2021-06-29,525,NA
2021-06-22,518,"Covington","Alabama",1039,4.16555719044736,-0.0726815514348049,575.312441853747,3.65678633040373,0,517,4.16555719044736,2021-06-29,525,NA
2021-06-22,518,"Cullman","Alabama",1043,4.72865124275911,-0.00126182982042048,4265.45561266209,4.71981843401617,0,517,4.72865124275911,2021-06-29,525,NA
2021-06-22,518,"Dale","Alabama",1045,3.42006586596654,-0.0411957564382684,601.019858394674,3.13169557089866,0,517,3.42006586596654,2021-06-29,525,NA
2021-06-22,518,"DeKalb","Alabama",1049,4.35670882668959,0.00735297430525818,-74.5097308682381,4.4081796468264,0.00735297430525872,-74.5097308681944,4.4081796468264,2021-06-29,525,NA
2021-06-22,518,"Elmore","Alabama",1051,4.17658266045907,-0.0130720815673531,837.504023818968,4.0850780894876,0,517,4.17658266045907,2021-06-29,525,NA
2021-06-22,518,"Escambia","Alabama",1053,3.92902058179672,-0.0249666227304598,675.370927746797,3.7542542226835,0,517,3.92902058179672,2021-06-29,525,NA
2021-06-22,518,"Etowah","Alabama",1055,5.295456134267,-0.00214669134316661,2984.79903523327,5.28042929486484,0,517,5.295456134267,2021-06-29,525,NA
2021-06-22,518,"Fayette","Alabama",1057,3.74444930526875,-0.010084119066626,889.321409488432,3.67386047180237,0,517,3.74444930526875,2021-06-29,525,NA
2021-06-22,518,"Franklin","Alabama",1059,3.71705033108063,0.00347826437632379,-550.650892779238,3.7413981817149,0.00347826437632381,-550.650892779229,3.7413981817149,2021-06-29,525,NA
2021-06-22,518,"Geneva","Alabama",1061,3.11033565629299,0.0389659685333799,438.178151003008,3.38309743602665,0.0389659685333807,438.17815100301,3.38309743602666,2021-06-29,525,NA
2021-06-22,518,"Hale","Alabama",1065,3.00991690854595,-0.00701757265864462,946.91139927681,2.96079389993544,0,517,3.00991690854595,2021-06-29,525,NA
2021-06-22,518,"Houston","Alabama",1069,4.23203396499529,0.0167367923555247,265.141873120131,4.34919151148396,0.0167367923555251,265.141873120136,4.34919151148396,2021-06-29,525,NA
2021-06-22,518,"Jackson","Alabama",1071,4.26468992796934,0.0536210914390969,438.466185720721,4.64003756804302,0.0536210914390978,438.466185720723,4.64003756804302,2021-06-29,525,NA
2021-06-22,518,"Jefferson","Alabama",1073,6.71884060671854,0.00224583319755913,-2473.69173116724,6.73456143910145,0.002245833197561,-2473.69173116475,6.73456143910147,2021-06-29,525,NA
2021-06-22,518,"Lauderdale","Alabama",1077,4.54935540688169,0.0136884266605765,185.649502774186,4.64517439350573,0.0136884266605772,185.649502774203,4.64517439350574,2021-06-29,525,NA
2021-06-22,518,"Lawrence","Alabama",1079,4.05550472890584,-0.00739830748144412,1066.16655553686,4.00371657653573,0,517,4.05550472890584,2021-06-29,525,NA
2021-06-22,518,"Lee","Alabama",1081,5.16885929931115,-0.0304266866307039,687.879138075297,4.95587249289622,0,517,5.16885929931115,2021-06-29,525,NA
2021-06-22,518,"Limestone","Alabama",1083,4.21529717263976,-0.0125787822068607,853.111706627743,4.12724569719174,0,517,4.21529717263976,2021-06-29,525,NA
2021-06-22,518,"Madison","Alabama",1089,5.86848948474917,0.00770326128330985,-243.818828275246,5.92241231373234,0.007703261283309,-243.818828275329,5.92241231373234,2021-06-29,525,NA
2021-06-22,518,"Marion","Alabama",1093,4.23203396499529,-0.0326559629740502,647.59452362064,4.00344222417694,0,517,4.23203396499529,2021-06-29,525,NA
2021-06-22,518,"Marshall","Alabama",1095,4.75112409861117,-0.00615386557437183,1290.05522954507,4.70804703959057,0,517,4.75112409861117,2021-06-29,525,NA
2021-06-22,518,"Mobile","Alabama",1097,6.37014557130933,-0.00341797207754397,2381.7207755912,6.34621976676652,0,517,6.37014557130933,2021-06-29,525,NA
2021-06-22,518,"Montgomery","Alabama",1101,5.38318358719128,-0.0143324929007748,893.592970773443,5.28285613688586,0,517,5.38318358719128,2021-06-29,525,NA
2021-06-22,518,"Morgan","Alabama",1103,4.7585042059088,-0.0133903400595804,873.368436106612,4.66477182549173,0,517,4.7585042059088,2021-06-29,525,NA
2021-06-22,518,"Randolph","Alabama",1111,3.36729582998647,0.0148886124937501,291.834141267362,3.47151611744272,0.0148886124937495,291.834141267353,3.47151611744272,2021-06-29,525,NA
2021-06-22,518,"Russell","Alabama",1113,3.87417278129705,-0.0407032931135028,613.180819166001,3.58924972950253,0,517,3.87417278129705,2021-06-29,525,NA
2021-06-22,518,"St. Clair","Alabama",1115,4.94673149211678,-0.0456428428448674,626.379127674626,4.62723159220271,0,517,4.94673149211678,2021-06-29,525,NA
2021-06-22,518,"Shelby","Alabama",1117,5.38776624660237,-0.00130548321412983,4645.0283587626,5.37862786410346,0,517,5.38776624660237,2021-06-29,525,NA
2021-06-22,518,"Talladega","Alabama",1121,4.49024021931411,-0.00320000273067299,1921.19887113652,4.4678402001994,0,517,4.49024021931411,2021-06-29,525,NA
2021-06-22,518,"Tallapoosa","Alabama",1123,4.16998197642772,-0.0153343640001043,789.937067386646,4.06264142842699,0,517,4.16998197642772,2021-06-29,525,NA
