"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-05-31,131,"Autauga","Alabama",4.95683258810328,0.0550279936031042,40.4050495143836,5.34202854332501,0.0551204486085695,40.5444269014554,5.34267572836326,2020-06-07,138,5.03137119257543,0.0965079895747445,0.0969105140020774,0.0617440731083404,0.0618727030609886
1003,2020-05-31,131,"Baldwin","Alabama",4.41711795448515,-0.0158818485081286,411.274955330085,4.30594501492825,0.0104788761026813,-312.653476785209,4.49047008720392,2020-06-07,138,4.35853865336667,0.00276609080419081,0.0174059032343537,0.012066805555984,0.0302696486895547
1005,2020-05-31,131,"Barbour","Alabama",4.47571211875121,0.0454940841112203,33.5477638933827,4.79417070752975,0.0419771005709181,26.0112611455126,4.76955182274763,2020-06-07,138,4.72104664337389,0.00534712875866983,0.00235275242607881,0.0154889518531845,0.0102742427766138
1007,2020-05-31,131,"Bibb","Alabama",3.25258688221051,0.0802117893147415,90.4019335359934,3.8140694074137,0.00983152977605455,-189.48656071438,3.3214075906429,2020-06-07,138,3.47462485021697,0.115222607410485,0.0234755286313901,0.0976924335228693,0.0440960581872628
1011,2020-05-31,131,"Bullock","Alabama",5.09724976693303,0.168076134647897,99.6940458852955,6.27378270946831,0.141539543621883,95.0432928695127,6.08802657228621,2020-06-07,138,5.25376819663586,1.04042960638882,0.695987037342761,0.194149127760451,0.158792383756967
1013,2020-05-31,131,"Butler","Alabama",5.53112832326438,0.00979602527872066,-440.816081634463,5.59970050021543,0.0179841919724224,-183.884096508574,5.65701766707134,2020-06-07,138,5.29042919369903,0.0956487410343597,0.134387108809441,0.0584586420483132,0.0692927662294247
1015,2020-05-31,131,"Calhoun","Alabama",3.62243435470578,-0.00764390284586142,613.035158252795,3.56892703478475,0.00947101063374529,-271.596081508464,3.688731429142,2020-06-07,138,3.90341463089155,0.111881951949301,0.0460888771134364,0.0856910238178812,0.0549988207889953
1017,2020-05-31,131,"Chambers","Alabama",3.68530163276605,-0.0274891494972376,260.951539474713,3.49287758628539,0.00572917590245747,-536.006006025251,3.72540586408326,2020-06-07,138,3.96759285658296,0.225354587853693,0.0586545393360508,0.11964818151891,0.0610412915977177
1021,2020-05-31,131,"Chilton","Alabama",3.53888678443534,0.0164088557575978,-84.7884809377943,3.65374877473853,0.0157890459243983,-92.9649881976747,3.64941010590613,2020-06-07,138,3.67810735713203,0.000593340536220948,0.000823532227922231,0.00662258602818321,0.00780217879455079
1023,2020-05-31,131,"Choctaw","Alabama",4.54025063988878,0.0447111604017645,26.9812026361112,4.85322876270113,0.0420789548349771,20.9435689373372,4.83480332373361,2020-06-07,138,4.39268392914787,0.212101543712597,0.195469559068865,0.104843608368289,0.100649034102372
1025,2020-05-31,131,"Clarke","Alabama",4.41366371961706,0.0450012899459778,33.161573589945,4.72867274923891,0.0453753484900641,33.9062920633556,4.73129115904751,2020-06-07,138,4.44265125649032,0.0818082943141329,0.0833129933482281,0.0643808114199241,0.0649701914224124
1031,2020-05-31,131,"Coffee","Alabama",4.43421238784445,-0.000915368159011883,4921.91731794534,4.42780481073137,0.00390668041904837,-1000.80963256736,4.46155915077779,2020-06-07,138,4.46918681011628,0.00171246987309293,5.81811869840786e-05,0.00925940246920138,0.00170672197484024
1033,2020-05-31,131,"Colbert","Alabama",4.73870157861261,0.0486735548661514,32.9572576307575,5.07941646267567,0.0476050771939222,30.9250605562763,5.07193711897007,2020-06-07,138,4.80869395043265,0.0732906786351719,0.0692969657816175,0.0562985532108281,0.0547431737704433
1039,2020-05-31,131,"Covington","Alabama",3.32194801000801,-0.00495131381076375,783.055577364418,3.28728881333267,0.00597577052050836,-422.984612814899,3.36377840365157,2020-06-07,138,3.47462485021697,0.0350947907155176,0.012286934716176,0.053915471442221,0.0319017020092048
1041,2020-05-31,131,"Crenshaw","Alabama",3.68887945411394,-0.00659220233179628,681.628064753889,3.64273403779136,0.00631566069693516,-459.066623900015,3.73308907899248,2020-06-07,138,3.54715129428523,0.00913606085615818,0.0345728597818388,0.0269463396331923,0.0524189044337662
1043,2020-05-31,131,"Cullman","Alabama",3.78743112784243,0.0320316699792022,23.0170352417033,4.01165281769685,0.0305079220470313,18.0096668871779,4.00098658217165,2020-06-07,138,4.60087526170521,0.34718308852319,0.359866427832518,0.128067467708304,0.130385773447643
1045,2020-05-31,131,"Dale","Alabama",4.15888308335967,0.0505980057387771,48.2848032024188,4.51306912353111,0.0498496229982567,47.1556120125451,4.50783044434747,2020-06-07,138,4.32885187218663,0.0339359956929172,0.0320333292927338,0.0425556837664283,0.0413455062555501
1047,2020-05-31,131,"Dallas","Alabama",5.0955015147395,0.0338768318413151,-20.5175406006484,5.3326393376287,0.0352233053137669,-15.0122140488346,5.34206465193586,2020-06-07,138,5.11799381241676,0.0460727014935121,0.0502077411227981,0.0419393874004292,0.0437809907029373
