"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-18,179,"Autauga","Alabama",5.72078005102477,0.010076387134834,-385.949880971028,5.79131476096861,0.00824854419470282,-509.700042000113,5.77851986038769,2020-07-25,186,5.86241290133574,0.00505494556366469,0.00703804231951165,0.0121277947431738,0.0143103262018507
1003,2020-07-18,179,"Baldwin","Alabama",6.97661480824607,0.072986464777553,83.1111138150176,7.48752006168894,0.0750303463654393,85.5461325439104,7.50182723280415,2020-07-25,186,7.37166897359047,0.0134214746136011,0.0169411724415361,0.0157157203495602,0.0176565523601214
1005,2020-07-18,179,"Barbour","Alabama",5.04250303294428,0.0142301294354226,-170.083412969982,5.14211393899224,0.0117100347443087,-243.810148982353,5.12447327615444,2020-07-25,186,5.27299955856375,0.017131045410618,0.0220600565663292,0.024821852935478,0.0281673231259975
1007,2020-07-18,179,"Bibb","Alabama",4.66478589566244,0.0151745850622308,-127.399516803339,4.77100799109806,0.0118435629867201,-211.746761971626,4.74769083656949,2020-07-25,186,4.77310300532994,4.38908463179588e-06,0.000645778321110056,0.000438920808862584,0.00532403527266902
1009,2020-07-18,179,"Blount","Alabama",5.44796814105244,0.0420578247661614,51.3641179439352,5.74237291441557,0.0317946119694321,12.2617902899235,5.67053042483847,2020-07-25,186,5.85507192220243,0.0127010663561418,0.0340555642493328,0.0192480996449422,0.0315182289502166
1011,2020-07-18,179,"Bullock","Alabama",3.95945169899926,-0.0631184866821289,240.411926476748,3.51762229222435,0.018805567908419,-55.4377069469586,4.09109067435819,2020-07-25,186,3.70306408910589,0.0343886600306541,0.150564630862557,0.0500779334138704,0.104785274009661
1013,2020-07-18,179,"Butler","Alabama",4.4274096405217,-0.0394704877722802,288.643549779266,4.15111622611574,0.00665162708716487,-516.691155986117,4.47397103013185,2020-07-25,186,4.53413441287134,0.146702931385548,0.00361963262265784,0.084474378542529,0.0132689896816239
1015,2020-07-18,179,"Calhoun","Alabama",6.03616472602589,0.0993311145376288,117.935405918092,6.73148252778929,0.10204455142112,119.386317113768,6.75047658597373,2020-07-25,186,6.45272470623679,0.0777059230766966,0.0886561818868833,0.0432000177046253,0.0461435894590631
1017,2020-07-18,179,"Chambers","Alabama",5.22728159343128,-0.00430511388944814,1385.70764803867,5.19714579620515,0.00205379163586291,-2370.59979900251,5.24165813488232,2020-07-25,186,5.26416947911547,0.00449217407086409,0.000506760619183383,0.0127320526393062,0.0042763334885891
1019,2020-07-18,179,"Cherokee","Alabama",4.45434729625351,0.061606427195782,106.264768053964,4.88559228662398,0.0654950256903469,110.19731438886,4.91281247608594,2020-07-25,186,4.72612279640575,0.025430518310461,0.0348530364990886,0.0337421385537219,0.0395016565845812
1021,2020-07-18,179,"Chilton","Alabama",5.33340868635931,0.0542629477732358,80.757170331903,5.71324932077196,0.0512549849691891,75.3731277973961,5.69219358114363,2020-07-25,186,5.75166519774703,0.00147577960376399,0.00353687318142188,0.00667908782140541,0.010339895414409
1023,2020-07-18,179,"Choctaw","Alabama",3.64507683145554,0.0151593504647882,-49.6612733548907,3.75119228470906,0.0252961275893805,39.3641834371426,3.82214972458121,2020-07-25,186,3.99688922607139,0.0603669869948025,0.0305338933810367,0.0614720417467827,0.0437188752568794
1025,2020-07-18,179,"Clarke","Alabama",4.7585042059088,0.0111414273623865,-242.755834322337,4.8364941974455,0.0110018624256004,-248.023592818607,4.835517242888,2020-07-25,186,4.99140393216837,0.0239970259119083,0.0243006598947939,0.0310353032589708,0.0312310306676878
1027,2020-07-18,179,"Clay","Alabama",4.11787505963229,0.0578990507447297,107.241605711397,4.5231684148454,0.0617612088123054,111.322455792307,4.55020352131843,2020-07-25,186,4.44265125649032,0.00648301278957798,0.0115674896696572,0.0181236729390941,0.0242090271368908
1031,2020-07-18,179,"Coffee","Alabama",5.03695260241363,0.0275267664631759,-0.10858972167039,5.22963996765586,0.0195313728692367,-70.7679141715782,5.17367221249829,2020-07-25,186,5.4180033523505,0.0354807646936221,0.0596977059014839,0.0347661993625244,0.0450961588545749
1033,2020-07-18,179,"Colbert","Alabama",5.70425855178969,0.0534306726881354,73.8071215275534,6.07827326060663,0.041197671103387,44.5018208534683,5.99264224951339,2020-07-25,186,6.09001622083648,0.000137897114959656,0.00948169029122833,0.00192823135506022,0.0159891152653953
1035,2020-07-18,179,"Conecuh","Alabama",4.7043688995321,-0.0147753844417645,492.874435764641,4.60094120843975,0.0044488054997226,-891.52841257751,4.73551053803016,2020-07-25,186,4.86202479464461,0.0681646389855891,0.0160058571267064,0.0536985303926121,0.0260208991023247
1039,2020-07-18,179,"Covington","Alabama",5.49541024066231,0.000781011319184225,-6779.18316359926,5.5008773198966,0.00740619521914211,-560.581302545294,5.5472536071963,2020-07-25,186,5.73102699676277,0.0529688737616025,0.0337726587127476,0.0401585399957412,0.0320663974659815
1041,2020-07-18,179,"Crenshaw","Alabama",3.22457384598284,-0.0113712813677291,453.457057726126,3.14497487640873,0.00854915878255808,-201.202470256041,3.28441795746074,2020-07-25,186,4.34008794545355,1.42829524780172,1.11443912354874,0.275366094896016,0.243237003779767
