"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
6001,2020-03-20,59,"Alameda","California",3.85922481986117,0.111569692511607,24.4025555259432,4.64021266744243,0.0399989194575831,-32.1353099515984,4.13921725606426,2020-03-27,66,5.04985600724954,0.167807665848324,0.829262935160288,0.0811198060338808,0.180329646999434
6037,2020-03-20,59,"Los Angeles","California",5.02575845567047,0.277279042975185,40.9182394735597,6.96671175649677,0.106159873107209,17.413890010197,5.76887756742094,2020-03-27,66,6.65323162500809,0.0982697928381571,0.782082099170861,0.0471169724965489,0.13292097847053
6085,2020-03-20,59,"Santa Clara","California",5.00490461938727,0.170186662199159,29.2855626646695,6.19621125478139,0.13415262473558,22.7814488329751,5.94397299253633,2020-03-27,66,5.98033137411565,0.0466041228762521,0.00132193191106737,0.0360983141503022,0.00607966002296916
17031,2020-03-20,59,"Cook","Illinois",5.11542421785513,0.322360319840201,43.3380307721191,7.37194645673653,0.103381380972442,16.5178765101377,5.83909388466222,2020-03-27,66,7.15962510855474,0.045080354893733,1.74380271327507,0.0296553723082646,0.184441392373278
25017,2020-03-20,59,"Middlesex","Massachusetts",4.56880254181722,0.169722370518148,31.5819708678245,5.75685913544425,0.0984111507503065,14.6126720714777,5.25768059706936,2020-03-27,66,5.90963452886035,0.0233403208334438,0.42504392917773,0.0258519190433864,0.11032051620233
36059,2020-03-20,59,"Nassau","New York",5.51342874616498,0.311903702388362,41.8320473526687,7.69675466288351,0.126873996668454,21.8990640579277,6.40154672284416,2020-03-27,66,7.97246601597457,0.0760167502232986,2.46778742552932,0.0345829449179971,0.197043084283172
36119,2020-03-20,59,"Westchester","New York",6.18444339837592,0.192586163455133,27.8383738712558,7.53254654256186,0.12989864500493,15.213088822511,7.09373391341044,2020-03-27,66,8.28835488428818,0.571246249423097,1.42711926406089,0.0911891867901401,0.144132459041097
53033,2020-03-20,59,"King","Washington",6.31432414255198,0.208296283188716,27.6332900757762,7.77239812487299,0.230038334025395,29.983564753273,7.92459248072975,2020-03-27,66,7.16416780098247,0.36994412689997,0.578245693568751,0.0848989499948775,0.106142779017962
53061,2020-03-20,59,"Snohomish","Washington",5.5639729120996,0.227624788239968,33.9444184695674,7.15734642977938,0.193830455897552,30.5349036008723,6.92078610338247,2020-03-27,66,6.43018020138292,0.528770723720327,0.240694151076786,0.113086446354966,0.0762973799543021
99999,2020-03-20,59,"New York City","New York",7.25931717353404,0.45411493131684,43.2540865240258,10.4381216927519,0.26648742636899,35.3361043696454,9.12472915811697,2020-03-27,66,9.67411931082912,0.583699639583721,0.301829539897073,0.0789738432383803,0.056789681319845
