"fips","date.x","days_from_start.x","county","state","log_rolled_cases.x","r.lm","t0.lm","predicted.lm","r.slm","t0.slm","predicted.slm","date.y","days_from_start.y","log_rolled_cases.y","lm.mse","slm.mse","lm.mape","slm.mape"
1001,2020-07-10,171,"Autauga","Alabama",5.60947179518496,0.0135016715921961,-245.998011509614,5.70398349633033,0.016104908817755,-179.805741847154,5.72220615690924,2020-07-17,178,5.6893937372041,0.00021286107136142,0.00107665488690642,0.00256437852610286,0.00576729634487685
1003,2020-07-10,171,"Baldwin","Alabama",6.42925854233151,0.100367805321766,106.348762397454,7.13183317958387,0.0993103952842888,105.740243096708,7.12443130932153,2020-07-17,178,6.90861205470212,0.0498276705934742,0.0465779506644788,0.0323105600827337,0.0312391624990033
1005,2020-07-10,171,"Barbour","Alabama",4.80519131988145,0.00251781397238561,-1753.38050465865,4.82281601768814,0.00479694221071425,-842.630219214063,4.83876991535644,2020-07-17,178,5.0058620153436,0.0335058372576795,0.0279197698781161,0.0365663290546948,0.0333792860200687
1007,2020-07-10,171,"Bibb","Alabama",4.50456027308886,0.0292161830644522,13.9495869172099,4.70907355454003,0.0376614575761199,47.4850465914604,4.7681904761217,2020-07-17,178,4.64713438508712,0.00383646071251587,0.0146545771765728,0.0133284653122303,0.0260496213371956
1009,2020-07-10,171,"Blount","Alabama",4.969813299576,0.0278146980598096,-9.55924313494444,5.16451618599467,0.0348192979619872,25.255093410765,5.21354838530991,2020-07-17,178,5.38055546478501,0.0466729699802501,0.0278913645948012,0.040151854247073,0.0310390034203968
1011,2020-07-10,171,"Bullock","Alabama",4.33073334028633,-0.030256228402604,320.193557604085,4.1189397414681,0.0314029110314921,12.5281342601848,4.55055371750678,2020-07-17,178,4.00212484012533,0.0136457211757213,0.300774233545871,0.0291882202602937,0.137034425284012
1013,2020-07-10,171,"Butler","Alabama",4.58787868887803,-0.0359578047896407,301.354130870834,4.33617405535055,0.0258554314371291,-28.217238962051,4.76886670893794,2020-07-17,178,4.42911467077278,0.00863795799506419,0.115431447437375,0.0209840165203989,0.0767087924833232
1015,2020-07-10,171,"Calhoun","Alabama",5.28175234967334,0.0934633508546687,115.134561888052,5.93599580565602,0.0762889851142217,104.246414377793,5.81577524547289,2020-07-17,178,5.95990016360362,0.000571418328886793,0.0207719920261882,0.00401086549965668,0.0241824383252052
1017,2020-07-10,171,"Chambers","Alabama",5.21958332600553,0.0070267409081888,-579.009857309558,5.26877051236286,0.0108068006297562,-319.290843269975,5.29523093041383,2020-07-17,178,5.2164873483004,0.00273352924438133,0.0062005517240536,0.0100226762899151,0.0150951352616776
1019,2020-07-10,171,"Cherokee","Alabama",3.99951045955126,0.0643507204035155,109.095325121782,4.44996550237587,0.0592197459789707,104.381542737864,4.41404868140406,2020-07-17,178,4.40845989174204,0.00172271571408744,3.12345698863082e-05,0.00941499109736321,0.00126774197775726
