"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
8105,"Rio Grande","Colorado",4.38781287048406,4.25275579528623,3.89323405320025,3.76296188049952,3.75103056308168,"2020-06-14",145,3.91487613139061
8105,"Rio Grande","Colorado",4.32633604026688,4.22996831962889,3.90937151655871,3.76108830462499,3.75996442944066,"2020-06-15",146,3.9374121558675
8105,"Rio Grande","Colorado",4.25257375914906,4.20655128847808,3.91577318186934,3.79023341508533,3.78710549016039,"2020-06-16",147,3.9594516717513
8105,"Rio Grande","Colorado",4.18114874402195,4.15899850413332,3.92540496610858,3.81674704207833,3.81057200750144,"2020-06-17",148,3.98367907412181
8105,"Rio Grande","Colorado",4.13659742319008,4.09473338807798,3.96896995823793,3.85396401217934,3.8418048710151,"2020-06-18",149,3.99951048572927
8105,"Rio Grande","Colorado",4.13760336492382,4.063803081209,3.98964043470078,3.88853048471483,3.88548739113967,"2020-06-19",150,4.02279735977916
8105,"Rio Grande","Colorado",4.16263013273187,4.0869953998245,4.02356331758249,3.92632270075999,3.91392445189605,"2020-06-20",151,4.04805120343829
8105,"Rio Grande","Colorado",4.17702305097369,4.11021501159686,4.02618331816633,3.94305477726282,3.93792075508021,"2020-06-21",152,4.07511315175052
8105,"Rio Grande","Colorado",4.18093895646552,4.13435912324238,4.05306911415956,3.96054054056748,3.97001532493205,"2020-06-22",153,4.1014620063503
8105,"Rio Grande","Colorado",4.17351608823969,4.14048459165691,4.08131564229604,3.96964903095309,3.98678668059092,"2020-06-23",154,4.12713438504509
8105,"Rio Grande","Colorado",4.16878139904408,4.13768745590609,4.10591489165006,4.00644149539663,4.00350942621337,"2020-06-24",155,4.14991439085439
8105,"Rio Grande","Colorado",4.16418582566997,4.12796529839419,4.12825936174809,4.02987664615153,4.03234230989144,"2020-06-25",156,4.17877317619338
8105,"Rio Grande","Colorado",4.17581631522762,4.13534153752438,4.14574816698368,4.06185405966059,4.06479659623259,"2020-06-26",157,4.20041917285341
8105,"Rio Grande","Colorado",4.1988091681341,4.15632080367678,4.18153887331867,4.08926197059513,4.09526855308907,"2020-06-27",158,4.22160638376175
8105,"Rio Grande","Colorado",4.22850942059126,4.18128361335839,4.18846461594291,4.11991534378307,4.12041184491163,"2020-06-28",159,4.24029845426905
8105,"Rio Grande","Colorado",4.26195209211846,4.20951305608935,4.24181692044641,4.13659745838717,4.15539974489275,"2020-06-29",160,4.25864767411944
8105,"Rio Grande","Colorado",4.29631565445323,4.2350040491328,4.26453567584948,4.17151005819645,4.17022331214882,"2020-06-30",161,4.27864831982401
8105,"Rio Grande","Colorado",4.32960348642787,4.27649291900584,4.30987660174739,4.20347740605232,4.19747791199742,"2020-07-01",162,4.2963130969446
8105,"Rio Grande","Colorado",4.3589190452621,4.30748735885856,4.33426777670429,4.22361886375433,4.2250737728427,"2020-07-02",163,4.31175745798441
8105,"Rio Grande","Colorado",4.38043690579618,4.33233196887682,4.36080077393409,4.25033687322296,4.23685811149242,"2020-07-03",164,4.32507830170658
8105,"Rio Grande","Colorado",4.39671495961133,4.35088575514476,4.36691765460006,4.26197783765048,4.268877103941,"2020-07-04",165,4.3363565791491
8105,"Rio Grande","Colorado",4.40850046818554,4.36661926866745,4.3863333596898,4.2803343099382,4.29060944787938,"2020-07-05",166,4.34935583393415
8105,"Rio Grande","Colorado",4.41744952016404,4.37993858878122,4.39017700397124,4.30824987307633,4.30353234785776,"2020-07-06",167,4.36036508314818
8105,"Rio Grande","Colorado",4.42755467604528,4.39700518225044,4.40630467090625,4.31534907061516,4.32869382617478,"2020-07-07",168,4.3676378609899
8105,"Rio Grande","Colorado",4.43428637776386,4.39919343435227,4.41737086281394,4.34026912045266,4.33042841569234,"2020-07-08",169,4.37485812720966
8105,"Rio Grande","Colorado",4.44459084686298,4.41115604756844,4.43450419029024,4.35939494338554,4.36049290853469,"2020-07-09",170,4.37844886708944
8105,"Rio Grande","Colorado",4.45140680697654,4.42000846931574,4.45829352126724,4.36999084251731,4.36684240926504,"2020-07-10",171,4.38023928832161
8105,"Rio Grande","Colorado",4.45463740056205,4.42917052517319,4.45562166424771,4.38726222291922,4.38842463570818,"2020-07-11",172,4.38202663467388
