"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19193,"Woodbury","Iowa",5.38650352214446,4.81696570352808,4.96318548527531,4.85002905893399,4.83912867532695,"2020-04-30",100,6.23553049070435
19193,"Woodbury","Iowa",5.95594167515193,5.28380925121806,5.1634248911939,5.04862902706468,5.07684393910933,"2020-05-01",101,6.42208671278078
19193,"Woodbury","Iowa",6.61667652095905,5.8766004393599,5.48428267518089,5.3604643297773,5.3725039523359,"2020-05-02",102,6.5841992281408
19193,"Woodbury","Iowa",7.2352922935175,6.5191299071394,5.78264184910464,5.6620625537981,5.69022774931929,"2020-05-03",103,6.71417052990947
19193,"Woodbury","Iowa",7.69710592266794,6.9387247153608,6.13796445347227,5.9527947862879,5.95479400815572,"2020-05-04",104,6.8220417140155
19193,"Woodbury","Iowa",8.10848186024121,7.36770211986154,6.47874795191699,6.26443735746547,6.2847553293726,"2020-05-05",105,6.91146239911343
19193,"Woodbury","Iowa",8.3702950306924,7.77856693195763,6.76130844914222,6.55641686772985,6.54628657351456,"2020-05-06",106,6.99275246217802
19193,"Woodbury","Iowa",8.41885723221639,7.99319150674686,6.95855658702074,6.79177841622433,6.80338734255522,"2020-05-07",107,7.07906391557477
19193,"Woodbury","Iowa",8.35320968856419,8.00257855676611,7.22427989261701,6.98193883549638,6.97508291325777,"2020-05-08",108,7.14991683613211
19193,"Woodbury","Iowa",8.27382643986924,7.98315221846427,7.32949910381163,7.10201005787107,7.12525459343405,"2020-05-09",109,7.20234171139054
19193,"Woodbury","Iowa",8.18032100061197,7.96090269338033,7.42962098887984,7.22591793451147,7.21732213021226,"2020-05-10",110,7.25569225785521
19193,"Woodbury","Iowa",8.06788234909812,7.85430321798976,7.54826081838066,7.34925834121181,7.34435840012682,"2020-05-11",111,7.30720231476474
19193,"Woodbury","Iowa",7.98572746698286,7.80201701039768,7.66333963247221,7.41701252332585,7.42060437303884,"2020-05-12",112,7.37139935406277
19193,"Woodbury","Iowa",7.91469899560641,7.78477623244952,7.68758807237128,7.49292498802713,7.50905254285414,"2020-05-13",113,7.43501669213045
19193,"Woodbury","Iowa",7.85558597512339,7.73725455414822,7.67559409705369,7.56706728912025,7.57874568019514,"2020-05-14",114,7.48829351515943
