"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
18081,"Johnson","Indiana",6.00805528430729,5.80772910060713,6.19718251850589,6.29184285340445,6.3012627516781,"2020-04-14",84,5.66196797387563
18081,"Johnson","Indiana",6.02566589146797,5.83650356497377,6.17090747221459,6.28826487618762,6.23244818922837,"2020-04-15",85,5.71937461629836
18081,"Johnson","Indiana",6.05394868810457,5.8746964006035,6.180058372835,6.32434287666574,6.32527259048791,"2020-04-16",86,5.77055069566447
18081,"Johnson","Indiana",6.09585420175819,5.91507058819633,6.11334062042649,6.28389371896179,6.29042318365081,"2020-04-17",87,5.81498300418813
18081,"Johnson","Indiana",6.14669953638054,5.98183043519027,6.14689097288089,6.30914546087352,6.31190998606935,"2020-04-18",88,5.86037901806188
18081,"Johnson","Indiana",6.19819276450333,6.02582400135965,6.1386547385064,6.34477910729509,6.31612987082648,"2020-04-19",89,5.89911430735577
18081,"Johnson","Indiana",6.24718642152528,6.08158944494898,6.16856115032585,6.3010443545566,6.31511368804527,"2020-04-20",90,5.93828974695594
18081,"Johnson","Indiana",6.27626214761418,6.13403781410803,6.23017789699404,6.30604072460327,6.30115887160733,"2020-04-21",91,5.98393628068719
18081,"Johnson","Indiana",6.28522054647505,6.16886013267857,6.23918828532915,6.3170118271947,6.31262601404082,"2020-04-22",92,6.02310152824493
18081,"Johnson","Indiana",6.27913750636177,6.18191943334987,6.24332580071978,6.31971372016942,6.31673802177455,"2020-04-23",93,6.06444940666394
18081,"Johnson","Indiana",6.26630160280876,6.18983365819664,6.24558143289825,6.28857623966807,6.29250210577238,"2020-04-24",94,6.11083365761572
18081,"Johnson","Indiana",6.25547114882491,6.17715041878183,6.20838358985845,6.29473796072352,6.28668635772204,"2020-04-25",95,6.15364419405594
18081,"Johnson","Indiana",6.25626956760891,6.18009932572882,6.24027924604087,6.28252739357338,6.29158877151502,"2020-04-26",96,6.19031540585315
18081,"Johnson","Indiana",6.2657631316833,6.19508042354548,6.24078240510785,6.30846076540886,6.30730782577281,"2020-04-27",97,6.22285975962987
18081,"Johnson","Indiana",6.28855195235777,6.21361222555953,6.26372708317964,6.34768740257829,6.34988919044752,"2020-04-28",98,6.25025107294057
18081,"Johnson","Indiana",6.31771843289175,6.23858412771273,6.27574535890655,6.37737689696049,6.36837058001636,"2020-04-29",99,6.28012820015187
18081,"Johnson","Indiana",6.35441697071003,6.27461870262887,6.31150553783522,6.40565845985632,6.39525866486724,"2020-04-30",100,6.30809844150953
18081,"Johnson","Indiana",6.39960267028607,6.31120407616761,6.35681466816305,6.438164266083,6.45269720239055,"2020-05-01",101,6.33606685920516
18081,"Johnson","Indiana",6.44947794858164,6.36101462363655,6.38626745136932,6.48428833976231,6.48304177085902,"2020-05-02",102,6.37136754388795
18081,"Johnson","Indiana",6.48894750743951,6.40703809560674,6.44591404541865,6.4949232334806,6.50824773441504,"2020-05-03",103,6.41369319202731
18081,"Johnson","Indiana",6.51430324019171,6.43464417976426,6.46059334404809,6.54368809905577,6.53476663582465,"2020-05-04",104,6.45587223574297
18081,"Johnson","Indiana",6.52997610652066,6.46597417481592,6.46765902111494,6.58493620435446,6.55226806847637,"2020-05-05",105,6.49677499018586
18081,"Johnson","Indiana",6.53717123408994,6.48752811225453,6.49873565446365,6.57423658538198,6.58003775160008,"2020-05-06",106,6.53607024517158
18081,"Johnson","Indiana",6.53969654416548,6.49272428630432,6.5264009058322,6.57477395382333,6.57854966012757,"2020-05-07",107,6.57268204330259
18081,"Johnson","Indiana",6.54880288593601,6.49901776241376,6.52552000906953,6.60475509829463,6.59803092332716,"2020-05-08",108,6.60375017441517
18081,"Johnson","Indiana",6.57537603396256,6.51807930835746,6.57156394028822,6.64085045312753,6.61601264020516,"2020-05-09",109,6.6282303794813
18081,"Johnson","Indiana",6.62273497352903,6.55181350318697,6.59172052164645,6.67726513488264,6.66096984016877,"2020-05-10",110,6.64824412053409
18081,"Johnson","Indiana",6.68337628311524,6.60236412892805,6.64540806478154,6.70341874446309,6.70565558812373,"2020-05-11",111,6.66931672823519
18081,"Johnson","Indiana",6.74568388445546,6.65368096167162,6.70645429674145,6.7659863376389,6.76396595183871,"2020-05-12",112,6.6903097132712
18081,"Johnson","Indiana",6.80607634567668,6.71219578920842,6.73333048618265,6.81026553289721,6.80094473425944,"2020-05-13",113,6.7082585497075
18081,"Johnson","Indiana",6.85547985600981,6.77197309660102,6.79782928366557,6.83797643118857,6.84192348167485,"2020-05-14",114,6.7432174894277
18081,"Johnson","Indiana",6.88407420480507,6.81416392307849,6.82499321261298,6.8695979490685,6.87720895680727,"2020-05-15",115,6.77634403724851
18081,"Johnson","Indiana",6.89217992748351,6.83387890557279,6.84848989408914,6.91005659532765,6.90133823590081,"2020-05-16",116,6.80825058448787
18081,"Johnson","Indiana",6.88727001347902,6.84235920674328,6.86319149438319,6.90714228274942,6.89856258353771,"2020-05-17",117,6.83840520084734
18081,"Johnson","Indiana",6.8784102762793,6.84415954741445,6.86287661496011,6.89483514289054,6.8810400856434,"2020-05-18",118,6.86618894500999
18081,"Johnson","Indiana",6.87140110073123,6.84158109156754,6.87274868350979,6.89116704500393,6.90333901656622,"2020-05-19",119,6.89336655602279
18081,"Johnson","Indiana",6.86758986759267,6.83647057049217,6.86733112088517,6.90023985966329,6.9048106209384,"2020-05-20",120,6.92123501770576
18081,"Johnson","Indiana",6.89180526437713,6.84739156607395,6.88047253888592,6.92573156626596,6.92218393720928,"2020-05-21",121,6.93550954139926
18081,"Johnson","Indiana",6.93528497847263,6.87616464389411,6.89040841491206,6.96082115543036,6.94986863581744,"2020-05-22",122,6.94848542928484
18081,"Johnson","Indiana",6.98734224114618,6.91855669632588,6.92141471172186,7.0013719764652,6.99602218896225,"2020-05-23",123,6.96021204627252
18081,"Johnson","Indiana",7.03745484610748,6.96249843404124,6.95431213893972,7.04696306558911,7.03212993092984,"2020-05-24",124,6.97220410859754
18081,"Johnson","Indiana",7.08048353591296,7.00786708864024,6.98017357688026,7.0623789835205,7.07114899575543,"2020-05-25",125,6.98299539573253
18081,"Johnson","Indiana",7.11319308528927,7.05973406274354,7.02555473457655,7.10146788016369,7.10587794487658,"2020-05-26",126,6.99222785260275
18081,"Johnson","Indiana",7.13029968400173,7.07842809024493,7.07287864082616,7.12248966225156,7.13069549176106,"2020-05-27",127,7.00085483533977
18081,"Johnson","Indiana",7.13362381684004,7.0897566419596,7.07589208615027,7.13537790769649,7.14876247079569,"2020-05-28",128,7.00695425125833
18081,"Johnson","Indiana",7.1266199278906,7.09339932650553,7.08031219295091,7.13647691383159,7.14269754485594,"2020-05-29",129,7.01262957645506
18081,"Johnson","Indiana",7.11339913743525,7.09123052040937,7.08340530229248,7.12555581884083,7.13785291921536,"2020-05-30",130,7.01712166043518
18081,"Johnson","Indiana",7.09923840734225,7.08635044916555,7.0976278220409,7.12905881439682,7.140529970275,"2020-05-31",131,7.02070085519794
18081,"Johnson","Indiana",7.08611801564005,7.07609372908853,7.08331166832422,7.13028557054451,7.13150548059254,"2020-06-01",132,7.02515690857914
18081,"Johnson","Indiana",7.07743451761009,7.05816462474858,7.06833768931084,7.14130402111663,7.14157199525527,"2020-06-02",133,7.02934085359265
18081,"Johnson","Indiana",7.07974991486037,7.06192658386523,7.10979027837835,7.14834725663367,7.13679587352377,"2020-06-03",134,7.03287665635809
