"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
45079,"Richland","South Carolina",6.57355574023739,6.34272204559552,6.43960849448701,6.55443950235695,6.54723637363283,"2020-04-14",84,6.14755206433985
45079,"Richland","South Carolina",6.59744392793757,6.39341986298489,6.43538108632709,6.54602652562082,6.54699473681851,"2020-04-15",85,6.19992949287544
45079,"Richland","South Carolina",6.62195790998926,6.43087176659738,6.51825560294906,6.59939451382267,6.6013715152371,"2020-04-16",86,6.24582978914266
45079,"Richland","South Carolina",6.65585145718178,6.48676864480055,6.53770229176014,6.58149821594987,6.58098659660717,"2020-04-17",87,6.28918537472121
45079,"Richland","South Carolina",6.68822920526431,6.50248233148572,6.52509630354925,6.61517229013257,6.60773449319093,"2020-04-18",88,6.3274264749724
45079,"Richland","South Carolina",6.72267819001343,6.55606993481449,6.43312374769527,6.64014425780479,6.64215763045358,"2020-04-19",89,6.36696122075344
45079,"Richland","South Carolina",6.74420560651351,6.59554522841586,6.44227399283887,6.67060612719208,6.67289094108602,"2020-04-20",90,6.39907019595664
45079,"Richland","South Carolina",6.75222347482456,6.63061827958569,6.48591062060076,6.69712058958964,6.65998884082922,"2020-04-21",91,6.43500500114829
45079,"Richland","South Carolina",6.74203311579005,6.64186774275049,6.52391228198752,6.68456479047085,6.67625152255902,"2020-04-22",92,6.47477209792722
45079,"Richland","South Carolina",6.72389098899076,6.63884309667466,6.5536065501122,6.69681711523419,6.68094375397457,"2020-04-23",93,6.50876913697168
45079,"Richland","South Carolina",6.70863569616441,6.62526294426201,6.55872006685201,6.6811344111968,6.68215757860793,"2020-04-24",94,6.5410299991899
45079,"Richland","South Carolina",6.70272210841389,6.63590226693304,6.67697582344078,6.67594538803005,6.65674911466539,"2020-04-25",95,6.57368016696065
45079,"Richland","South Carolina",6.69882736347487,6.63271892288555,6.63229994004667,6.69117080725859,6.68181790349174,"2020-04-26",96,6.60992670443687
45079,"Richland","South Carolina",6.70021299340743,6.63532031510645,6.61198660100503,6.69393639443965,6.70841813758082,"2020-04-27",97,6.64453346692579
45079,"Richland","South Carolina",6.71244507296671,6.6479930486705,6.70711134635198,6.71298321583818,6.7130106539728,"2020-04-28",98,6.67654351701482
45079,"Richland","South Carolina",6.73764641501457,6.67116976656634,6.66036417569473,6.73793184644702,6.71911950346729,"2020-04-29",99,6.70476441623453
45079,"Richland","South Carolina",6.76498646929866,6.69510234539767,6.68494720195419,6.78677408752469,6.7790897382655,"2020-04-30",100,6.73289152352637
45079,"Richland","South Carolina",6.79333641350978,6.72502798352499,6.72976912296345,6.80049751858521,6.80644762598203,"2020-05-01",101,6.75759658722388
45079,"Richland","South Carolina",6.82055561016952,6.74990380809014,6.76600146960109,6.82957620748158,6.82727592693358,"2020-05-02",102,6.78364870432988
45079,"Richland","South Carolina",6.85467109977306,6.78969514907782,6.81002266129543,6.845762155311,6.85263266168058,"2020-05-03",103,6.80398083817567
45079,"Richland","South Carolina",6.8853186677732,6.82214036068222,6.82811407302563,6.88797434495101,6.88846127839888,"2020-05-04",104,6.82546003625531
45079,"Richland","South Carolina",6.9133720207817,6.84483224407268,6.85398624539542,6.93757546606373,6.93853502435503,"2020-05-05",105,6.84481547920826
45079,"Richland","South Carolina",6.94055897732044,6.87427248461442,6.86404572749465,6.94375530423903,6.95460551427897,"2020-05-06",106,6.86440028746526
45079,"Richland","South Carolina",6.9634706435181,6.90398204803938,6.91212291620932,6.97153218902677,6.97733956296264,"2020-05-07",107,6.88565577388056
45079,"Richland","South Carolina",6.97781585757379,6.92817739052263,6.92487511802773,6.99372733376553,6.98311208073244,"2020-05-08",108,6.90646875176078
45079,"Richland","South Carolina",6.98842936237986,6.94179443147909,6.9328841833952,7.01447742988078,7.01717532801026,"2020-05-09",109,6.92573565875804
45079,"Richland","South Carolina",6.99534581455052,6.95158585043089,6.94601417868395,7.03405758812973,7.03692955337917,"2020-05-10",110,6.94463768349831
45079,"Richland","South Carolina",7.00353351125408,6.96157391732536,6.94831365597751,7.05499318761446,7.04897041668252,"2020-05-11",111,6.96400044260269
45079,"Richland","South Carolina",7.01176339261158,6.97408688003481,6.9606893645318,7.05854121732387,7.05570999645095,"2020-05-12",112,6.98471632011827
45079,"Richland","South Carolina",7.01996171078025,6.98332667757716,6.97602698632554,7.07815668211373,7.06916327900267,"2020-05-13",113,7.00475221722744
45079,"Richland","South Carolina",7.03312087496032,6.99765408315982,6.99804434940055,7.06136512698203,7.07102385680834,"2020-05-14",114,7.02235904388667
45079,"Richland","South Carolina",7.04875793333669,7.00822612643787,6.99737722674774,7.07092589174154,7.07135584814011,"2020-05-15",115,7.03991097577092
45079,"Richland","South Carolina",7.06811747058282,7.02826854796678,7.01833086525193,7.09554849845476,7.0894152761823,"2020-05-16",116,7.05728329072395
45079,"Richland","South Carolina",7.08582544051953,7.0451144839239,7.04886780383703,7.09147989543286,7.09803764944647,"2020-05-17",117,7.07411681619736
45079,"Richland","South Carolina",7.10442685642729,7.06554004373849,7.0586043587325,7.12175975995361,7.1133259300841,"2020-05-18",118,7.08983847403686
45079,"Richland","South Carolina",7.12359011941942,7.08616341618693,7.06182471393768,7.13560577663111,7.13317334433915,"2020-05-19",119,7.10426158813893
45079,"Richland","South Carolina",7.14229856776382,7.10353490493008,7.089747073007,7.156799721213,7.1419146384979,"2020-05-20",120,7.11824794422424
45079,"Richland","South Carolina",7.15958952752761,7.12004844912485,7.10902612595841,7.17721607120886,7.16754459896304,"2020-05-21",121,7.13226909106012
45079,"Richland","South Carolina",7.17613049399466,7.13819971802779,7.14060749052625,7.18290788974549,7.19065067075827,"2020-05-22",122,7.14778426554588
45079,"Richland","South Carolina",7.19088021475468,7.15596466548561,7.16079921832335,7.21633519501076,7.20990738711296,"2020-05-23",123,7.16195476370472
45079,"Richland","South Carolina",7.20339195112493,7.17153314763053,7.18162067169288,7.22104054106487,7.22262315127877,"2020-05-24",124,7.17548971362422
45079,"Richland","South Carolina",7.21364670061339,7.18248755507073,7.18605098543361,7.22746330210248,7.23243603383453,"2020-05-25",125,7.18808866586485
45079,"Richland","South Carolina",7.22310777709077,7.19212608335613,7.19699898852055,7.24420977840754,7.25455505205284,"2020-05-26",126,7.20085092158485
45079,"Richland","South Carolina",7.23261798651901,7.20421276272203,7.20808054148612,7.2517946584814,7.25437103382583,"2020-05-27",127,7.21334774841451
45079,"Richland","South Carolina",7.24125703459667,7.21480072743845,7.21615592072425,7.28145295810849,7.26450997344173,"2020-05-28",128,7.22693601849329
45079,"Richland","South Carolina",7.25204911869629,7.22536383026229,7.22981417552402,7.27834619570333,7.2799327154482,"2020-05-29",129,7.24013773526984
45079,"Richland","South Carolina",7.26385789486591,7.2359271237417,7.24172047675233,7.28329312564141,7.29199839455447,"2020-05-30",130,7.25397556291513
45079,"Richland","South Carolina",7.27636240262474,7.24753386858522,7.25176804928955,7.30833585776904,7.31511027273238,"2020-05-31",131,7.2697163268229
45079,"Richland","South Carolina",7.28817459195982,7.26035015497928,7.27116057717638,7.3294334592976,7.35383208761039,"2020-06-01",132,7.2858978359078
45079,"Richland","South Carolina",7.298938455719,7.27316594893887,7.27376623969261,7.34772791444281,7.35340658222903,"2020-06-02",133,7.30105130997238
45079,"Richland","South Carolina",7.3083633050789,7.28504854681521,7.27823686678154,7.36496880454779,7.35809749208868,"2020-06-03",134,7.3170224832867
45079,"Richland","South Carolina",7.31835116968406,7.29388254173799,7.29887007776899,7.38249245562214,7.3836498810446,"2020-06-04",135,7.33367639565768
45079,"Richland","South Carolina",7.33050815491631,7.30491433035633,7.3240502864625,7.38788924035726,7.38713623811907,"2020-06-05",136,7.35262441677341
45079,"Richland","South Carolina",7.34470404644922,7.31749192850808,7.32654674709339,7.40483464239277,7.39940339658431,"2020-06-06",137,7.37373268887359
45079,"Richland","South Carolina",7.36255123004862,7.33355410602617,7.34963975689002,7.42351753865237,7.41504639805584,"2020-06-07",138,7.3941420929471
45079,"Richland","South Carolina",7.38259367998956,7.35116175259154,7.37536811323849,7.44630858167432,7.43951126675835,"2020-06-08",139,7.41706555518874
45079,"Richland","South Carolina",7.40251354506216,7.37023222730175,7.39646295414927,7.4557304321469,7.46314780458758,"2020-06-09",140,7.44508397303146
45079,"Richland","South Carolina",7.42210847351615,7.38844456678387,7.41834549180073,7.47699166679718,7.47284663967189,"2020-06-10",141,7.47517709190273
45079,"Richland","South Carolina",7.44236995178184,7.40878957974967,7.43606960781608,7.48869361990733,7.49525484477951,"2020-06-11",142,7.50682746658031
45079,"Richland","South Carolina",7.46449181398491,7.43053296950112,7.46542275620968,7.5217423944307,7.52093383189887,"2020-06-12",143,7.53849499941346
45079,"Richland","South Carolina",7.48986282731657,7.45202849473531,7.47793493556784,7.54789876660636,7.53848820733808,"2020-06-13",144,7.57007514307646
45079,"Richland","South Carolina",7.51748441134804,7.47496009982148,7.49587045945153,7.55931438289459,7.55972479489534,"2020-06-14",145,7.60389796852188
45079,"Richland","South Carolina",7.54930865188058,7.50348508751119,7.5273069509925,7.59201645614496,7.5872446380285,"2020-06-15",146,7.63640762474202
45079,"Richland","South Carolina",7.58779268099055,7.53685261192818,7.54795750872744,7.614987887273,7.60779045034584,"2020-06-16",147,7.66669020008009
45079,"Richland","South Carolina",7.63191248332723,7.57563059109996,7.56626308693766,7.65853230218228,7.65112274377924,"2020-06-17",148,7.69523807370245
45079,"Richland","South Carolina",7.67939326774366,7.61649113412084,7.61359588024492,7.70447168025878,7.69850096623437,"2020-06-18",149,7.72381498351684
45079,"Richland","South Carolina",7.72784955813392,7.65831408105457,7.64540295665997,7.741431986959,7.72957280579563,"2020-06-19",150,7.75276480885133
45079,"Richland","South Carolina",7.77541002187232,7.70554434733636,7.72269114657009,7.79159229782402,7.79241920469878,"2020-06-20",151,7.78304525035835
45079,"Richland","South Carolina",7.82015941667364,7.75254965204327,7.75934868469917,7.83574927082257,7.83365968898561,"2020-06-21",152,7.81006310408726
45079,"Richland","South Carolina",7.85894503277624,7.79200676739966,7.80820701354191,7.89007987825888,7.88744822405267,"2020-06-22",153,7.83636976054512
45079,"Richland","South Carolina",7.89218957417525,7.82711192875638,7.84482460699829,7.925194425759,7.92084915354782,"2020-06-23",154,7.86293705428987
45079,"Richland","South Carolina",7.91964546243282,7.85732674977262,7.87764576519387,7.9489318149857,7.94809220773263,"2020-06-24",155,7.89052901526033
45079,"Richland","South Carolina",7.94390201512199,7.88563800141875,7.91565000192487,7.9739867795599,7.96914412680036,"2020-06-25",156,7.91711987378519
45079,"Richland","South Carolina",7.96653178473977,7.91271159179146,7.92153476595712,8.01139931780425,7.99694478285301,"2020-06-26",157,7.94398529790862
45079,"Richland","South Carolina",7.99000877181213,7.93494938122784,7.959152314276,8.0465035057348,8.04193519992867,"2020-06-27",158,7.97152971571328
45079,"Richland","South Carolina",8.01371888995588,7.95713814664247,7.9767412001156,8.05634865094876,8.07213358459531,"2020-06-28",159,8.00116371774623
45079,"Richland","South Carolina",8.03754052909386,7.98132217811518,7.9955340043159,8.08018036496661,8.08749046931571,"2020-06-29",160,8.0315709440875
45079,"Richland","South Carolina",8.06114214471259,8.0074454956781,8.01466884168107,8.11094363464638,8.12088441458703,"2020-06-30",161,8.06454653462272
45079,"Richland","South Carolina",8.08486453109213,8.03315252994839,8.06720130633826,8.16651555726292,8.14967762178854,"2020-07-01",162,8.09777407743346
45079,"Richland","South Carolina",8.10787079345683,8.05717608785969,8.09043874635151,8.1818749436608,8.18477050599891,"2020-07-02",163,8.13199266271148
45079,"Richland","South Carolina",8.13168309973421,8.07786586172403,8.11581733170569,8.20169825497854,8.20692749271022,"2020-07-03",164,8.16511992919531
45079,"Richland","South Carolina",8.15958116347723,8.1048035531568,8.13564724932058,8.23335675197574,8.23945114081325,"2020-07-04",165,8.19793210947772
45079,"Richland","South Carolina",8.19088473257069,8.13489119952335,8.15980657193785,8.27931920145851,8.27681308538306,"2020-07-05",166,8.23050102884196
45079,"Richland","South Carolina",8.22468398707472,8.16659693635162,8.19496692501463,8.29844674573092,8.30315308552331,"2020-07-06",167,8.2624482857705
45079,"Richland","South Carolina",8.2629682707782,8.19971366328453,8.22519667389314,8.3350408184419,8.33114710037638,"2020-07-07",168,8.28989828513955
45079,"Richland","South Carolina",8.30507227759502,8.23785077246743,8.26429820183634,8.36921373386773,8.37020885105004,"2020-07-08",169,8.31511201280135
45079,"Richland","South Carolina",8.34889957671954,8.27883449961598,8.30405932188256,8.40324269365512,8.39694635608818,"2020-07-09",170,8.33973976601914
45079,"Richland","South Carolina",8.39075382011661,8.32057036520075,8.33899811969402,8.4475370357648,8.45181985513001,"2020-07-10",171,8.36350900276505
45079,"Richland","South Carolina",8.42888902271735,8.35949035916077,8.362155087226,8.48817877043957,8.4926896006401,"2020-07-11",172,8.38685668968823
45079,"Richland","South Carolina",8.46381506081546,8.39739603853616,8.39298420773143,8.52982934620667,8.53395822190804,"2020-07-12",173,8.41091158501788
45079,"Richland","South Carolina",8.49472301937423,8.42997738585067,8.41830266725836,8.55205041914476,8.56256738402554,"2020-07-13",174,8.43536320417636
45079,"Richland","South Carolina",8.51890411439677,8.45849921944042,8.46153595672517,8.57057820851071,8.5630743233151,"2020-07-14",175,8.46457565218234
