"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47017,"Carroll","Tennessee",3.41733020376426,3.35540517104254,3.44566999968017,3.46603249456687,3.44095632547539,"2020-05-26",126,3.27444562196896
47017,"Carroll","Tennessee",3.41788350729795,3.37906179865167,3.46808736432117,3.43064728382943,3.4308793115699,"2020-05-27",127,3.28519862822707
47017,"Carroll","Tennessee",3.40442341487122,3.38378803378392,3.43447225174845,3.40976166604103,3.41002254274556,"2020-05-28",128,3.29053170739165
47017,"Carroll","Tennessee",3.38118788663677,3.36690548737364,3.37699386769233,3.41422532592578,3.41746050590852,"2020-05-29",129,3.29583686600433
47017,"Carroll","Tennessee",3.36291064222885,3.34278076970331,3.35588113874314,3.37633614473462,3.3773793668927,"2020-05-30",130,3.29583686600433
47017,"Carroll","Tennessee",3.3575312090838,3.33728204712556,3.3544303914612,3.370747793937,3.37164935778239,"2020-05-31",131,3.29583686600433
47017,"Carroll","Tennessee",3.35724918163797,3.34040323048336,3.36659666543892,3.3729263627339,3.37824341443336,"2020-06-01",132,3.29583686600433
47017,"Carroll","Tennessee",3.35837327857002,3.34161942159952,3.36263617333391,3.36542718282726,3.36722832870413,"2020-06-02",133,3.30111402836833
47017,"Carroll","Tennessee",3.36287159321341,3.3413819035189,3.34461115980639,3.40258703295675,3.40639446530472,"2020-06-03",134,3.30636312192324
47017,"Carroll","Tennessee",3.36621541040112,3.34798584164827,3.36276847220461,3.40098090617042,3.39883182985269,"2020-06-04",135,3.31158517088913
47017,"Carroll","Tennessee",3.36502014820713,3.35151317275164,3.37257833274539,3.40593196399969,3.41134038259772,"2020-06-05",136,3.31678009166304
47017,"Carroll","Tennessee",3.35484389425258,3.34900026517811,3.3600814002214,3.40150265351891,3.40577423036616,"2020-06-06",137,3.32194816464718
47017,"Carroll","Tennessee",3.33953859003728,3.34126055932657,3.34874140600716,3.40527794351222,3.40289939400485,"2020-06-07",138,3.32708930694433
47017,"Carroll","Tennessee",3.32291597675547,3.32910132005518,3.32846268891239,3.40347426900754,3.40219440343789,"2020-06-08",139,3.3322045101752
47017,"Carroll","Tennessee",3.31515473173246,3.3167104210941,3.33407190633363,3.41154475963984,3.39612692270903,"2020-06-09",140,3.3322045101752
