"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
6051,"Mono","California",3.28166646553732,3.25954171324364,3.32838634853476,3.37860869413895,3.39068414835887,"2020-04-25",95,3.17208354360096
6051,"Mono","California",3.25629186126387,3.246714661353,3.29740894541113,3.38945826794553,3.37208608180212,"2020-04-26",96,3.17805383034795
6051,"Mono","California",3.23156376026092,3.22693995739388,3.29834809417511,3.38833345188045,3.37216590861292,"2020-04-27",97,3.18988811152434
6051,"Mono","California",3.21412443213773,3.21469473850919,3.28459879008066,3.37115707093539,3.36727105043252,"2020-04-28",98,3.20158438589767
6051,"Mono","California",3.20209481627751,3.19886804263031,3.26307130468617,3.3752283143303,3.37538471031995,"2020-04-29",99,3.21314503521668
6051,"Mono","California",3.19978331001296,3.1929683600276,3.27942537340971,3.37089595218514,3.37052926667441,"2020-04-30",100,3.2245739596192
6051,"Mono","California",3.20333452588355,3.18591208630369,3.27503901297187,3.36562703062553,3.36194908659399,"2020-05-01",101,3.235873345057
6051,"Mono","California",3.21486280914246,3.2028534740242,3.28194377079706,3.36620295248491,3.368777027484,"2020-05-02",102,3.24704686850155
6051,"Mono","California",3.2205731092828,3.20863519241038,3.26664362089043,3.37610124448388,3.38495331122866,"2020-05-03",103,3.25809653802148
6051,"Mono","California",3.23341500903667,3.21817717698035,3.2979290086876,3.3982318406107,3.39902786675,"2020-05-04",104,3.25809653802148
6051,"Mono","California",3.25115631594247,3.2309905454578,3.30097631307531,3.39254627586953,3.39489007297387,"2020-05-05",105,3.25809653802148
6051,"Mono","California",3.2716049620685,3.24659746633626,3.3322319682724,3.41500705323557,3.41268560943546,"2020-05-06",106,3.26357611307572
6051,"Mono","California",3.29260879716386,3.26452879387692,3.34066708501946,3.41700151880552,3.41646870271685,"2020-05-07",107,3.27444562196896
6051,"Mono","California",3.31205266825302,3.28432433095421,3.35557096317497,3.43120875589472,3.42413844231325,"2020-05-08",108,3.29053170739165
6051,"Mono","California",3.32785906061193,3.30553036589225,3.35560045195794,3.42610481200036,3.42865227168152,"2020-05-09",109,3.30636312192324
6051,"Mono","California",3.33798637574095,3.31590434963467,3.37471964226354,3.43332088090001,3.42357195342951,"2020-05-10",110,3.32194816464718
6051,"Mono","California",3.33474251392765,3.31914639912421,3.36871057624846,3.43890379163568,3.4417418864242,"2020-05-11",111,3.35240726749272
6051,"Mono","California",3.32217656684536,3.31611677191926,3.36507773179022,3.43687500604071,3.44736747562074,"2020-05-12",112,3.38196597119058
6051,"Mono","California",3.31094516998059,3.31118507488489,3.35991144238912,3.44641005551709,3.43726390367833,"2020-05-13",113,3.41067598410726
6051,"Mono","California",3.30959569462546,3.30826507387817,3.35057107364993,3.43818392730108,3.42962644115654,"2020-05-14",114,3.43398720448515
6051,"Mono","California",3.324495796293,3.31076139225643,3.34604456344387,3.46493190977546,3.46306543342964,"2020-05-15",115,3.45225259771131
6051,"Mono","California",3.35346487348668,3.31818237002398,3.33535583366089,3.45627403087828,3.4467024423255,"2020-05-16",116,3.47019034203799
6051,"Mono","California",3.39438098714872,3.35190624340666,3.36949696332138,3.47785185669143,3.46027955315216,"2020-05-17",117,3.49216907291136
6051,"Mono","California",3.44947900189975,3.40065013814537,3.45653081649513,3.51430307299195,3.51558178141085,"2020-05-18",118,3.50082730881789
6051,"Mono","California",3.50678732490131,3.45070042590484,3.48949929926943,3.5437983993285,3.54386978478329,"2020-05-19",119,3.50941092356734
6051,"Mono","California",3.56176389109674,3.49879666977007,3.54440970978616,3.58077135761724,3.58316420262278,"2020-05-20",120,3.51367540764204
6051,"Mono","California",3.60648635381679,3.53938562447516,3.56083436618923,3.6045327374232,3.60519055334822,"2020-05-21",121,3.51792178308893
6051,"Mono","California",3.63709119581344,3.57853211993918,3.58769062819473,3.63429075002304,3.64220318288734,"2020-05-22",122,3.52214990769163
6051,"Mono","California",3.65207479949038,3.61588964327259,3.63937912473699,3.65962990071709,3.64307971771614,"2020-05-23",123,3.52636052461616
6051,"Mono","California",3.65527505268904,3.62369985152691,3.63302549059495,3.66314884209752,3.66254664632596,"2020-05-24",124,3.52636052461616
6051,"Mono","California",3.64735740019557,3.62236693016257,3.63746589073848,3.66703761679222,3.67206357998762,"2020-05-25",125,3.52636052461616
6051,"Mono","California",3.63485959846469,3.61342532493374,3.63590408601304,3.67700326229011,3.66903100818982,"2020-05-26",126,3.5305534865582
6051,"Mono","California",3.61893691815424,3.60481811752978,3.60538677587217,3.67581852116876,3.66811335418531,"2020-05-27",127,3.53472864928667
6051,"Mono","California",3.60135661153846,3.59834510119582,3.62219669324416,3.66770373337243,3.67743059938504,"2020-05-28",128,3.53888674294156
6051,"Mono","California",3.58241789801539,3.58664079382997,3.63913403995135,3.67232240627086,3.67468421706147,"2020-05-29",129,3.54302761842369
6051,"Mono","California",3.56669156561344,3.56200613863411,3.59527651717889,3.68277469367864,3.67369771022518,"2020-05-30",130,3.54715141774202
6051,"Mono","California",3.55916282198504,3.55686049877729,3.602355212147,3.68409115734006,3.68561408559153,"2020-05-31",131,3.56347806611517
6051,"Mono","California",3.55055486319904,3.54818496384049,3.59880370846631,3.68256865746994,3.69184927587147,"2020-06-01",132,3.57555088880693
6051,"Mono","California",3.548955428664,3.54779313398044,3.59603334975282,3.68469103556572,3.68304048482578,"2020-06-02",133,3.58351893845611
6051,"Mono","California",3.55035782732711,3.54800215947713,3.60035191017963,3.69252617312903,3.6976007580286,"2020-06-03",134,3.59142399985298
6051,"Mono","California",3.55474995041553,3.54881031883047,3.61040269239247,3.69259342566122,3.68197057094567,"2020-06-04",135,3.59926733448675
6051,"Mono","California",3.56211895398833,3.55021396998879,3.61101741360814,3.69158782902093,3.69043932416905,"2020-06-05",136,3.60704935834692
6051,"Mono","California",3.57245275323206,3.56059708708787,3.59968758714491,3.69669197939174,3.69662235768587,"2020-06-06",137,3.61477155888329
6051,"Mono","California",3.59518644938395,3.57999084291785,3.61638909220017,3.72380868210682,3.7193472162389,"2020-06-07",138,3.61091791264422
6051,"Mono","California",3.61932373684047,3.59610852220138,3.62217084257045,3.71826610452823,3.71811908894661,"2020-06-08",139,3.61091791264422
6051,"Mono","California",3.64095947701406,3.61327152553833,3.65310234589749,3.73595223024285,3.73577053127718,"2020-06-09",140,3.61091791264422
6051,"Mono","California",3.65864605385692,3.63117079382364,3.67346705280653,3.74528000584717,3.7462475211406,"2020-06-10",141,3.61091791264422
6051,"Mono","California",3.67095446082339,3.64950296087076,3.69576263312033,3.75919257908413,3.75729312509803,"2020-06-11",142,3.61091791264422
6051,"Mono","California",3.67647195397381,3.66796755683348,3.72356991114393,3.76279987707937,3.76330774324708,"2020-06-12",143,3.61091791264422
6051,"Mono","California",3.67380352549795,3.66182863084851,3.712753986099,3.78296000384881,3.77617151915775,"2020-06-13",144,3.61091791264422
6051,"Mono","California",3.66329702408967,3.65455762379496,3.71310911081475,3.78546828179723,3.79173260649386,"2020-06-14",145,3.61091791264422
6051,"Mono","California",3.65136992095328,3.65038291340423,3.69614285090351,3.7874468392353,3.78456987233804,"2020-06-15",146,3.61091791264422
6051,"Mono","California",3.63705637313823,3.64266967072273,3.71411075395826,3.78907239442221,3.79214921418407,"2020-06-16",147,3.61091791264422
6051,"Mono","California",3.62312112776625,3.6319935174973,3.71735127336917,3.79538915057321,3.80966449700875,"2020-06-17",148,3.61091791264422
6051,"Mono","California",3.6123080580694,3.61892708710057,3.71720691971311,3.79494652690602,3.79823255748807,"2020-06-18",149,3.61091791264422
6051,"Mono","California",3.60733952685081,3.61174369398117,3.73526040901263,3.81769194143536,3.81735001221417,"2020-06-19",150,3.61091791264422
6051,"Mono","California",3.61091791264422,3.61091791264422,3.7542313113707,3.81847163317277,3.80621434727027,"2020-06-20",151,3.61091791264422
6051,"Mono","California",3.61091791264422,3.61091791264422,3.74404383904984,3.81189853694275,3.79654653822312,"2020-06-21",152,3.61091791264422
6051,"Mono","California",3.61091791264422,3.61091791264422,3.75025690289852,3.7987002696378,3.80784701421415,"2020-06-22",153,3.62243431653784
6051,"Mono","California",3.61091791264422,3.61091791264422,3.72876002316796,3.79375463831278,3.78953744814195,"2020-06-23",154,3.63381960145921
