"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13029,"Bryan","Georgia",3.840365169305,3.39241721871308,3.67329920650498,3.87876513334647,3.89226732824378,"2020-04-19",89,3.42936816603625
13029,"Bryan","Georgia",3.81431757144468,3.50821714740932,3.71023382060566,3.90521842356877,3.91251894576541,"2020-04-20",90,3.4477173518425
13029,"Bryan","Georgia",3.77894803197436,3.62188361867554,3.74609840399776,3.89873579222991,3.88182247399929,"2020-04-21",91,3.46573590279973
13029,"Bryan","Georgia",3.75812924360138,3.73875627252741,3.77523202442344,3.87945996643135,3.8698113291784,"2020-04-22",92,3.49650756146648
13029,"Bryan","Georgia",3.66535893388928,3.66863628887352,3.75353127171337,3.81936468312541,3.82082414116728,"2020-04-23",93,3.55125799427067
13029,"Bryan","Georgia",3.58574661047188,3.59521617455603,3.71805396074985,3.79677213719288,3.79709706368066,"2020-04-24",94,3.61477155888329
13029,"Bryan","Georgia",3.54245948017644,3.52753847257434,3.67985616276286,3.77646119993237,3.77962658364567,"2020-04-25",95,3.67086083952034
13029,"Bryan","Georgia",3.54176794830842,3.51830780433352,3.67250032137991,3.75831294842727,3.7699592506699,"2020-04-26",96,3.72051643525089
13029,"Bryan","Georgia",3.55584953040231,3.52876470176437,3.6552491244962,3.74864298786917,3.76576774942243,"2020-04-27",97,3.76782255744415
13029,"Bryan","Georgia",3.57483617494666,3.53026790680558,3.65440246735602,3.76767838742143,3.76228719420629,"2020-04-28",98,3.81928098507749
13029,"Bryan","Georgia",3.62082907119168,3.56967347678501,3.6643430626096,3.77759662775103,3.76367564589748,"2020-04-29",99,3.86223237095516
13029,"Bryan","Georgia",3.70145609422268,3.63419148325087,3.71276666685181,3.79247473221123,3.7989856226651,"2020-04-30",100,3.88890052952776
13029,"Bryan","Georgia",3.81116799935121,3.7072954394182,3.76089934656673,3.85424746562648,3.85975345854797,"2020-05-01",101,3.90916171584052
13029,"Bryan","Georgia",3.9337843842616,3.79850829470752,3.83903728475675,3.95397641482299,3.95754159386505,"2020-05-02",102,3.92902052561694
13029,"Bryan","Georgia",4.04780649239169,3.90107365240689,3.94891574410457,4.05893137223208,4.06513208788406,"2020-05-03",103,3.94849263011312
13029,"Bryan","Georgia",4.13888203450213,4.01129374115519,4.02853270996849,4.14304962830203,4.15292268925862,"2020-05-04",104,3.9675928025289
