"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13181,"Lincoln","Georgia",3.88655804595316,3.73041891785742,3.86863549755638,3.72473342001574,3.72000430225259,"2020-07-05",166,3.73766961828337
13181,"Lincoln","Georgia",3.94949218752265,3.82983945559169,3.93223950654895,3.77649300783617,3.77013063121532,"2020-07-06",167,3.78743119256735
13181,"Lincoln","Georgia",3.97442546684346,3.86383789755198,3.96267477014931,3.83853601801159,3.85795433703962,"2020-07-07",168,3.83791500250519
13181,"Lincoln","Georgia",3.97503973598651,3.88645588776507,3.95536071105377,3.89622301445212,3.88571277744248,"2020-07-08",169,3.88303549796666
13181,"Lincoln","Georgia",3.96835753983523,3.89368149124539,3.95099733775962,3.93092285333373,3.92910257486774,"2020-07-09",170,3.92902052561694
13181,"Lincoln","Georgia",3.96000536319036,3.90548680571224,3.96292319471705,3.970847385181,3.96810884549189,"2020-07-10",171,3.97834562162125
13181,"Lincoln","Georgia",3.98901417059974,3.91454164458272,3.96122873399018,4.00609825707203,4.00737717110678,"2020-07-11",172,4.00733318523247
13181,"Lincoln","Georgia",4.04421179262814,3.94903009105701,3.99134508519559,4.0607200821144,4.04571918011251,"2020-07-12",173,4.04054180597787
13181,"Lincoln","Georgia",4.11111265272371,3.98938868169172,4.03007155121682,4.11694305549335,4.12441289602465,"2020-07-13",174,4.07995587307918
13181,"Lincoln","Georgia",4.18890563045797,4.06911551910103,4.09759056139784,4.19706093977647,4.18656828031848,"2020-07-14",175,4.11787503637648
13181,"Lincoln","Georgia",4.24738636073294,4.13583217690836,4.16591360897858,4.26202890420909,4.25216228538966,"2020-07-15",176,4.16998204265288
13181,"Lincoln","Georgia",4.29233493621672,4.21284011713198,4.24854313723754,4.29917726192508,4.30682400241429,"2020-07-16",177,4.21740461287406
13181,"Lincoln","Georgia",4.31890211055097,4.22866490780416,4.2600657464291,4.33878274650464,4.34014501750037,"2020-07-17",178,4.26669588657596
13181,"Lincoln","Georgia",4.33793762128005,4.25654854520657,4.27791401668604,4.36595696947199,4.36210061455206,"2020-07-18",179,4.31367137237098
13181,"Lincoln","Georgia",4.34961695069135,4.28051013759866,4.30497288007133,4.38569692670755,4.38808796959373,"2020-07-19",180,4.35487560891068
13181,"Lincoln","Georgia",4.3649667471999,4.29962234922942,4.32542983015231,4.3912620706375,4.3871697598812,"2020-07-20",181,4.39268389381218
13181,"Lincoln","Georgia",4.38679589744961,4.32573120190494,4.35279387545648,4.39958635582878,4.4033301410065,"2020-07-21",182,4.43251606855213
13181,"Lincoln","Georgia",4.42992418024565,4.35716542103808,4.37746368036639,4.45920853766473,4.44557438164565,"2020-07-22",183,4.45766399921063
13181,"Lincoln","Georgia",4.48727971075841,4.38533997003486,4.40067612575946,4.51573337354676,4.49678814297241,"2020-07-23",184,4.48057825985869
13181,"Lincoln","Georgia",4.56491259446576,4.45823152553577,4.47375976419559,4.59105290076751,4.58443070460371,"2020-07-24",185,4.50139574518162
13181,"Lincoln","Georgia",4.63387462665481,4.5281419653382,4.55729396983146,4.67051299108022,4.6529860615766,"2020-07-25",186,4.52488930828766
13181,"Lincoln","Georgia",4.68616067733667,4.58550456244507,4.60624046140059,4.71416818258316,4.71287620259227,"2020-07-26",187,4.55086488637942
13181,"Lincoln","Georgia",4.72276994491032,4.6420792976584,4.66808754129342,4.74420083936453,4.75627655996101,"2020-07-27",188,4.5761826785266
13181,"Lincoln","Georgia",4.74481148436008,4.6681300058658,4.70269125073238,4.77266444233404,4.77281876381835,"2020-07-28",189,4.60517018598809
13181,"Lincoln","Georgia",4.7520127219021,4.68979789555494,4.70239226075389,4.76745861685014,4.77755101893143,"2020-07-29",190,4.63888151957346
13181,"Lincoln","Georgia",4.74526673888764,4.6951356103421,4.70558352252829,4.75476794240993,4.76271999315409,"2020-07-30",191,4.67282883446191
