"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
45001,"Abbeville","South Carolina",3.74914784870384,3.68015347599344,3.86489460510752,3.76844388094961,3.74671009196102,"2020-05-08",108,3.49650756146648
45001,"Abbeville","South Carolina",3.72992873033499,3.68532101595387,3.79596913148651,3.80497825638809,3.81941248605997,"2020-05-09",109,3.50941092356734
45001,"Abbeville","South Carolina",3.70401422555918,3.65814797071299,3.72311024578661,3.76742833314398,3.77554267942053,"2020-05-10",110,3.51367540764204
45001,"Abbeville","South Carolina",3.68304162563249,3.63113531216925,3.66982079490517,3.75611447828317,3.74218088512136,"2020-05-11",111,3.51792178308893
45001,"Abbeville","South Carolina",3.6727268690367,3.63847950808789,3.66413559492769,3.75088421254732,3.75905511021901,"2020-05-12",112,3.52214990769163
45001,"Abbeville","South Carolina",3.65650828206215,3.62886473933242,3.66337150341678,3.74595761542898,3.75892733774292,"2020-05-13",113,3.52636052461616
45001,"Abbeville","South Carolina",3.640894333902,3.62114977087933,3.62911845054984,3.72807551959047,3.73389787959023,"2020-05-14",114,3.52636052461616
45001,"Abbeville","South Carolina",3.62744014613375,3.60729620086216,3.62963946213096,3.73621089356632,3.7319821691084,"2020-05-15",115,3.52636052461616
45001,"Abbeville","South Carolina",3.62242033953144,3.5981865775879,3.63024372996179,3.72215817979795,3.72733306172012,"2020-05-16",116,3.52636052461616
45001,"Abbeville","South Carolina",3.61552939459959,3.59891529421726,3.61779839389267,3.72205516366991,3.7194184561831,"2020-05-17",117,3.5305534865582
45001,"Abbeville","South Carolina",3.60261097959239,3.59337465620501,3.62758287672106,3.72494946379387,3.72480244714772,"2020-05-18",118,3.53472864928667
45001,"Abbeville","South Carolina",3.58833415767788,3.58260272716087,3.5959364814228,3.72051073990406,3.72737489013213,"2020-05-19",119,3.54302761842369
45001,"Abbeville","South Carolina",3.5772697168845,3.57636754859189,3.59373782774119,3.72837316156811,3.71612301215672,"2020-05-20",120,3.55125799427067
45001,"Abbeville","South Carolina",3.5631740159542,3.56457433333338,3.60458770293087,3.71095194245833,3.71257534194719,"2020-05-21",121,3.55942146817786
45001,"Abbeville","South Carolina",3.55055486319904,3.54818496384049,3.59620881625214,3.69621251532179,3.70849661897487,"2020-05-22",122,3.56751855678709
45001,"Abbeville","South Carolina",3.54386397487724,3.54509765844627,3.60087901503888,3.70942873108102,3.71238167172075,"2020-05-23",123,3.57154278757004
45001,"Abbeville","South Carolina",3.54169401949223,3.54292214804194,3.60285731253251,3.70262165396956,3.70656756627436,"2020-05-24",124,3.57154278757004
45001,"Abbeville","South Carolina",3.54402564481059,3.54165497037932,3.59520031096018,3.69960133238526,3.70559554973774,"2020-05-25",125,3.57154278757004
45001,"Abbeville","South Carolina",3.55586829778533,3.54395335141802,3.58154025441313,3.67911466186057,3.69066419487057,"2020-05-26",126,3.56751855678709
45001,"Abbeville","South Carolina",3.57566230364435,3.55787114045163,3.58101532910144,3.69090291929485,3.68220241343018,"2020-05-27",127,3.56347806611517
45001,"Abbeville","South Carolina",3.59647714579977,3.5752584863074,3.59905407458886,3.69932851702939,3.71306304681322,"2020-05-28",128,3.56751855678709
45001,"Abbeville","South Carolina",3.61531668713722,3.59548960744326,3.61713624195148,3.71147818627912,3.71746622772426,"2020-05-29",129,3.57954271039519
45001,"Abbeville","South Carolina",3.6243434972215,3.60698195075758,3.62888593027419,3.72139144116093,3.72327797102739,"2020-05-30",130,3.59535335688743
45001,"Abbeville","South Carolina",3.62262473589058,3.61468359343919,3.6414174002593,3.73248490024498,3.72465853263256,"2020-05-31",131,3.62243431653784
45001,"Abbeville","South Carolina",3.61163500484918,3.61061336427023,3.65093183059107,3.74396371672298,3.74349408707835,"2020-06-01",132,3.65620878252549
45001,"Abbeville","South Carolina",3.59328090450346,3.60027816785247,3.64091129404341,3.75216134163787,3.75450844286044,"2020-06-02",133,3.69599681549982
45001,"Abbeville","South Carolina",3.57185564215816,3.58455419630684,3.64524183207404,3.74667059740686,3.7407321787672,"2020-06-03",134,3.73426239170237
45001,"Abbeville","South Carolina",3.56146827356497,3.57760236215728,3.65428043380136,3.78067081052034,3.78784863971597,"2020-06-04",135,3.76782255744415
45001,"Abbeville","South Carolina",3.57320038806163,3.58475844649985,3.66100309025736,3.74155531196823,3.75441054651971,"2020-06-05",136,3.79388273096958
45001,"Abbeville","South Carolina",3.60501081515975,3.60064475964643,3.66907187419684,3.76565802783585,3.7567151625044,"2020-06-06",137,3.8255309117694
45001,"Abbeville","South Carolina",3.66120148993431,3.63223950618846,3.68537556086907,3.76620891275911,3.77317242596949,"2020-06-07",138,3.85318256601127
