"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19123,"Mahaska","Iowa",3.2560825394205,3.18702165169654,3.21970105166337,3.36512437708106,3.36566737978462,"2020-05-25",125,4.03550408745169
19123,"Mahaska","Iowa",3.41653824127229,3.28454680080744,3.38918477131054,3.47178887124554,3.48501393388245,"2020-05-26",126,4.14991439085439
19123,"Mahaska","Iowa",3.67190755204738,3.46256153579312,3.59375576147445,3.66121322693898,3.65755278223835,"2020-05-27",127,4.24029845426905
19123,"Mahaska","Iowa",3.95745131688181,3.67849195577917,3.89052725644141,3.73018938790291,3.71207549247481,"2020-05-28",128,4.32696691409463
19123,"Mahaska","Iowa",4.22537419121275,3.91535969131756,3.98202712124509,3.80789820751099,3.80367437295655,"2020-05-29",129,4.40845992652465
19123,"Mahaska","Iowa",4.43340633807272,4.15722922255369,4.05714354331977,3.88595066346314,3.89223318021583,"2020-05-30",130,4.48380934511286
19123,"Mahaska","Iowa",4.68940348411403,4.4154073297453,4.15016142244777,3.98209925836797,4.00386743114949,"2020-05-31",131,4.49822107584862
19123,"Mahaska","Iowa",4.91697684580286,4.63143555449643,4.29238097336036,4.10236138029484,4.12640433108381,"2020-06-01",132,4.51399425837386
19123,"Mahaska","Iowa",5.08386016220553,4.76844613788991,4.82266379291577,4.61263562420994,4.59682023672419,"2020-06-02",133,4.53259949315326
19123,"Mahaska","Iowa",5.20190625214209,4.90107560900487,4.90187561170027,4.67643881447484,4.67330626146086,"2020-06-03",134,4.54784367566778
19123,"Mahaska","Iowa",5.26731406579149,5.03559277568068,5.0508004236126,4.79000458240098,4.78362988795783,"2020-06-04",135,4.55837800951127
19123,"Mahaska","Iowa",5.26925879582138,5.17504096989836,5.1202947534532,4.8511106314954,4.85240159765933,"2020-06-05",136,4.56731991734661
19123,"Mahaska","Iowa",5.19160042476225,5.0834445355287,5.17173379376719,4.90814758031277,4.89943989919617,"2020-06-06",137,4.5761826785266
19123,"Mahaska","Iowa",5.10049000843774,5.00635950444652,5.18543621068456,4.89993966901155,4.89736077849239,"2020-06-07",138,4.58642417227912
19123,"Mahaska","Iowa",5.00485465098822,4.94980789452009,5.18896672966657,5.00036583017081,4.98606088951862,"2020-06-08",139,4.59656184026993
19123,"Mahaska","Iowa",4.90802097910209,4.90274707423309,5.07944626688056,4.9252373339737,4.94619625605371,"2020-06-09",140,4.60517018598809
19123,"Mahaska","Iowa",4.80923293098141,4.83267063351729,4.954657070371,4.79350010593813,4.785307008557,"2020-06-10",141,4.61370466350866
19123,"Mahaska","Iowa",4.72482987180403,4.74536843498843,4.77216989500456,4.7153769123836,4.70592176887097,"2020-06-11",142,4.62637281321903
19123,"Mahaska","Iowa",4.67341475404506,4.647930570589,4.6564887627471,4.68705068766061,4.6915084344783,"2020-06-12",143,4.63749893479086
19123,"Mahaska","Iowa",4.67290367346737,4.65595422636743,4.6632467649089,4.69805151494068,4.71215904132331,"2020-06-13",144,4.64850358429224
19123,"Mahaska","Iowa",4.67036758431596,4.65918188205886,4.66869515375999,4.70684903625805,4.70211625213198,"2020-06-14",145,4.65803394654783
19123,"Mahaska","Iowa",4.66892022081781,4.65470897255888,4.66134981212175,4.70914446994708,4.71247353134196,"2020-06-15",146,4.66613075136917
19123,"Mahaska","Iowa",4.67235844258805,4.65393652901781,4.66252402481518,4.71360900315821,4.72792661191103,"2020-06-16",147,4.67282883446191
19123,"Mahaska","Iowa",4.6798415171395,4.66070887137747,4.66456264064663,4.72543118012224,4.72615575541463,"2020-06-17",148,4.6781548131403
19123,"Mahaska","Iowa",4.69272970705199,4.6726006151724,4.68538120034081,4.73579889750387,4.74489722157069,"2020-06-18",149,4.67948235157863
19123,"Mahaska","Iowa",4.70634106762294,4.6856689719043,4.70555917840213,4.75540805107983,4.74800231968487,"2020-06-19",150,4.68213122712422
19123,"Mahaska","Iowa",4.71964626073261,4.69677538532746,4.71117347464086,4.75553128366691,4.75695362339423,"2020-06-20",151,4.68477310466093
19123,"Mahaska","Iowa",4.73186277648959,4.7075872622047,4.72109537734505,4.77113966607266,4.77499961788093,"2020-06-21",152,4.69003601293047
19123,"Mahaska","Iowa",4.7413703518504,4.72009965028025,4.73122463033805,4.7614520905218,4.76882112400509,"2020-06-22",153,4.69527228178185
19123,"Mahaska","Iowa",4.74523314721174,4.7308667137009,4.748296220808,4.78589913263366,4.77140515797861,"2020-06-23",154,4.70048036579242
19123,"Mahaska","Iowa",4.74237229903977,4.73073830449843,4.73718839412417,4.77699247168905,4.77710594683556,"2020-06-24",155,4.70824198452989
19123,"Mahaska","Iowa",4.7343931723021,4.72813405135108,4.73907368836568,4.77973633687918,4.76918085904751,"2020-06-25",156,4.71849887129509
19123,"Mahaska","Iowa",4.72496785847656,4.72209260651655,4.72886513398595,4.77368435587187,4.76658465471522,"2020-06-26",157,4.72865162154692
19123,"Mahaska","Iowa",4.71695926947118,4.71593797235176,4.72162815417801,4.76701836439626,4.77064446691649,"2020-06-27",158,4.73870145361261
19123,"Mahaska","Iowa",4.71464127756147,4.7120815908802,4.72463891181321,4.7647091491811,4.7762265292114,"2020-06-28",159,4.74493212836325
19123,"Mahaska","Iowa",4.71766248031921,4.71094627741135,4.73519260410406,4.78180428600875,4.77746019726193,"2020-06-29",160,4.7486521569905
19123,"Mahaska","Iowa",4.72521191677592,4.71286481987812,4.71915885359268,4.7899100052017,4.80093605945986,"2020-06-30",161,4.75235753514634
19123,"Mahaska","Iowa",4.73915831595374,4.72503389139285,4.73835126550756,4.79217191279507,4.79196808146634,"2020-07-01",162,4.75359019110636
19123,"Mahaska","Iowa",4.75652092298516,4.73881526959454,4.75037414857656,4.80686287770387,4.80907457038547,"2020-07-02",163,4.75235753514634
19123,"Mahaska","Iowa",4.77568309541082,4.75597210677534,4.7641507027265,4.81299942882821,4.80910046011822,"2020-07-03",164,4.74988852078436
19123,"Mahaska","Iowa",4.79383090845533,4.77064719242583,4.78980280065435,4.83452617234467,4.82848093554313,"2020-07-04",165,4.74741339529889
19123,"Mahaska","Iowa",4.80705101256087,4.78477712171728,4.79065112465733,4.83706261681709,4.8340232011093,"2020-07-05",166,4.74617396565968
19123,"Mahaska","Iowa",4.81191488443956,4.79668567815535,4.80634294035212,4.84509591761048,4.84469757622078,"2020-07-06",167,4.74741339529889
19123,"Mahaska","Iowa",4.80891001094655,4.80131233372337,4.80868745269247,4.8459168930456,4.8493595000078,"2020-07-07",168,4.74988852078436
19123,"Mahaska","Iowa",4.79885359758392,4.79692656015103,4.80649838884488,4.84328442204679,4.84586340455512,"2020-07-08",169,4.75359019110636
19123,"Mahaska","Iowa",4.78429202547636,4.78725221076637,4.80291706384578,4.85565659931246,4.84744032206053,"2020-07-09",170,4.75727820958429
19123,"Mahaska","Iowa",4.76769352059187,4.77232760535307,4.78949242857003,4.85089501567692,4.84899475599613,"2020-07-10",171,4.76217393479776
19123,"Mahaska","Iowa",4.75342611197466,4.76049755080285,4.78721697241284,4.85063129740707,4.84638345061554,"2020-07-11",172,4.76704580860836
19123,"Mahaska","Iowa",4.74255314144415,4.75633601702246,4.78328744469961,4.90897090601852,4.9163507714009,"2020-07-12",173,4.77068462446567
19123,"Mahaska","Iowa",4.73752457324756,4.7548347987065,4.78516963252706,4.93883287743528,4.94162238692461,"2020-07-13",174,4.77431024733448
19123,"Mahaska","Iowa",4.74070798708784,4.75448387572976,4.78618648606523,4.95750884207429,4.9597353879089,"2020-07-14",175,4.77792193118891
19123,"Mahaska","Iowa",4.75085292053986,4.75651286242016,4.78264890749798,4.85789015737247,4.85658961671832,"2020-07-15",176,4.7851080707585
19123,"Mahaska","Iowa",4.76389131876649,4.76108881184067,4.78855587090397,4.85200471378768,4.85150021559788,"2020-07-16",177,4.79342659664505
19123,"Mahaska","Iowa",4.77794269541621,4.76881325277597,4.79208007812307,4.86610435158809,4.86371814963288,"2020-07-17",178,4.80050174450041
19123,"Mahaska","Iowa",4.79033996677842,4.7791456723722,4.79792360802176,4.86149357990702,4.87074397449619,"2020-07-18",179,4.80985888934337
19123,"Mahaska","Iowa",4.79855067167785,4.78811321759607,4.80594472403275,4.86584429994331,4.86775895718283,"2020-07-19",180,4.82028156560504
19123,"Mahaska","Iowa",4.80400366430912,4.79501230596562,4.80058208117381,4.88172877884379,4.86759682956862,"2020-07-20",181,4.83173667237021
