"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
20015,"Butler","Kansas",3.38991092389642,3.33900225584843,3.3301995726106,3.24458540038752,3.24327956700628,"2020-05-30",130,3.4612615327187
20015,"Butler","Kansas",3.43168810320243,3.36871131272011,3.34993487926282,3.26728780115183,3.2802894326242,"2020-05-31",131,3.48343552375878
20015,"Butler","Kansas",3.4842135438781,3.40451476975585,3.67279642844269,3.41962936816457,3.42691021546176,"2020-06-01",132,3.51367540764204
20015,"Butler","Kansas",3.54915616972255,3.46152376237624,3.70848861015345,3.45099212021694,3.45700068016475,"2020-06-02",133,3.54302761842369
20015,"Butler","Kansas",3.61146008780825,3.51262183784557,3.69102950986903,3.48203845915953,3.481762785754,"2020-06-03",134,3.57555088880693
20015,"Butler","Kansas",3.6770025754116,3.58349261686287,3.71713685010929,3.49410755783935,3.49670997707094,"2020-06-04",135,3.59926733448675
20015,"Butler","Kansas",3.72437603801467,3.64515070342586,3.69951428873683,3.50567958701857,3.51898290830587,"2020-06-05",136,3.62243431653784
20015,"Butler","Kansas",3.74877786272865,3.67027389077446,3.67388187179276,3.50874083693835,3.51072153956974,"2020-06-06",137,3.64507671951524
20015,"Butler","Kansas",3.75877123477906,3.69781288392733,3.66163936533486,3.53248431955267,3.53251313996384,"2020-06-07",138,3.66356164612965
20015,"Butler","Kansas",3.76317953308197,3.71316024371939,3.62925912223031,3.54826889815495,3.55427510836676,"2020-06-08",139,3.67449068042995
20015,"Butler","Kansas",3.76892049350715,3.72691122741524,3.65129430397436,3.56331621605075,3.55920063608902,"2020-06-09",140,3.68171107254899
20015,"Butler","Kansas",3.78238575228355,3.73239988560844,3.65950481440978,3.60431571702351,3.600681958627,"2020-06-10",141,3.68530156108146
20015,"Butler","Kansas",3.80003675033646,3.74350560674403,3.69627891002725,3.62557177664986,3.62009179029357,"2020-06-11",142,3.68887945411394
20015,"Butler","Kansas",3.82018517965291,3.76097501944306,3.70667389379662,3.64773626782927,3.64873214378803,"2020-06-12",143,3.69244459145281
20015,"Butler","Kansas",3.83988151599735,3.79409237935042,3.75605606020891,3.6744169001332,3.66643428398136,"2020-06-13",144,3.69599681549982
20015,"Butler","Kansas",3.84488497071204,3.80666375147519,3.75753420483455,3.70197949437596,3.69869758585338,"2020-06-14",145,3.69953671325223
20015,"Butler","Kansas",3.83770848836598,3.81085014255784,3.78088219137256,3.71458757225954,3.72797690537416,"2020-06-15",146,3.70306412431716
20015,"Butler","Kansas",3.81960415574519,3.79765611691732,3.79541792948105,3.72996306010705,3.72370678927841,"2020-06-16",147,3.70657913647649
20015,"Butler","Kansas",3.79814553036182,3.78983176939082,3.79817875099957,3.76744436566778,3.76619985638539,"2020-06-17",148,3.71357206670431
20015,"Butler","Kansas",3.77232739372246,3.77417902581163,3.79429165930992,3.78879682497204,3.78992136174654,"2020-06-18",149,3.72397073944245
20015,"Butler","Kansas",3.74862014376486,3.75215687983131,3.7563502199514,3.78026358702098,3.79775550629239,"2020-06-19",150,3.75118337100714
20015,"Butler","Kansas",3.73333430007993,3.73249789625934,3.7418732812374,3.81231930882235,3.81575707258448,"2020-06-20",151,3.77767505093628
20015,"Butler","Kansas",3.7279274893184,3.72394849235545,3.7363290084002,3.81830315116587,3.80534280275357,"2020-06-21",152,3.80348277315867
20015,"Butler","Kansas",3.72800734069232,3.72095305594705,3.72880769929399,3.82587304766588,3.82266055094747,"2020-06-22",153,3.83483327414442
20015,"Butler","Kansas",3.73143398102447,3.72440463251953,3.74530242695545,3.84615584927537,3.85229101736236,"2020-06-23",154,3.86523093374174
20015,"Butler","Kansas",3.73908692762947,3.73008763802472,3.74850208906987,3.85493640745022,3.84493957756254,"2020-06-24",155,3.89473156645762
20015,"Butler","Kansas",3.75387037302152,3.7399505665568,3.76304658295745,3.85612608514253,3.84254026298612,"2020-06-25",156,3.92902052561694
20015,"Butler","Kansas",3.79374887427478,3.76431733053516,3.78744661594243,3.87056155587801,3.87688980702799,"2020-06-26",157,3.94573414564338
20015,"Butler","Kansas",3.8493848536616,3.80103602508227,3.81556707519978,3.88384744032413,3.87584827842771,"2020-06-27",158,3.96217281628753
20015,"Butler","Kansas",3.91173928020141,3.84803051222296,3.86024361661401,3.97643122386626,3.99580207017907,"2020-06-28",159,3.97834562162125
20015,"Butler","Kansas",3.97957382219794,3.90727505623451,3.94115081935466,4.00990109897638,4.02640400948762,"2020-06-29",160,3.99688919982467
20015,"Butler","Kansas",4.04177869868635,3.96919088998266,4.00871097948936,4.07404516799751,4.05513904563919,"2020-06-30",161,4.02023666699145
20015,"Butler","Kansas",4.09213532617078,4.03092866990459,4.06086370721193,4.10234411534009,4.10787691379072,"2020-07-01",162,4.04305126783455
20015,"Butler","Kansas",4.13279844767153,4.06665594554515,4.10279818695631,4.15030232605707,4.1505615302079,"2020-07-02",163,4.06535695181943
20015,"Butler","Kansas",4.1555122818681,4.09603566238068,4.14375851620199,4.17667076967788,4.16853091966798,"2020-07-03",164,4.0871760967243
20015,"Butler","Kansas",4.16276567081422,4.11967000186563,4.15428749728392,4.19921535379522,4.20405901718034,"2020-07-04",165,4.1248275327578
20015,"Butler","Kansas",4.15694676432607,4.12575035798153,4.15294626240012,4.1975589493366,4.21586004232113,"2020-07-05",166,4.16111278323037
20015,"Butler","Kansas",4.15150182961567,4.1286884221169,4.1510343495408,4.20457803049143,4.22635418481087,"2020-07-06",167,4.18965474202643
20015,"Butler","Kansas",4.15561297963285,4.13251167998847,4.15332195479327,4.23399476085767,4.23288023660544,"2020-07-07",168,4.22370052067463
20015,"Butler","Kansas",4.16999776800501,4.12613859989503,4.13663772379105,4.27148768020203,4.26929978415676,"2020-07-08",169,4.26669588657596
20015,"Butler","Kansas",4.20258251250047,4.15376287922223,4.17492779632516,4.30388196117667,4.28051913217731,"2020-07-09",170,4.3021326867684
20015,"Butler","Kansas",4.23445929219923,4.18383767430606,4.19945806630299,4.32133447546768,4.35199475839662,"2020-07-10",171,4.35487560891068
20015,"Butler","Kansas",4.28267612395224,4.22619731657733,4.20878910171344,4.39270056485686,4.40320684118485,"2020-07-11",172,4.39268389381218
20015,"Butler","Kansas",4.33765625368306,4.27321305076031,4.2957984825612,4.40407251224877,4.41931548104717,"2020-07-12",173,4.42911463670123
20015,"Butler","Kansas",4.38586223335309,4.31326552924145,4.34415531402425,4.47271468157988,4.45152717872962,"2020-07-13",174,4.48542098118734
20015,"Butler","Kansas",4.43658285123832,4.35916599260557,4.34529852470654,4.47757146989631,4.47839752579226,"2020-07-14",175,4.53413444354619
20015,"Butler","Kansas",4.49617952391516,4.41593180666773,4.46829476349995,4.53388916920051,4.51146181380496,"2020-07-15",176,4.58204781242689
20015,"Butler","Kansas",4.54761225525572,4.47729035710569,4.51867640285251,4.56090266234788,4.55573681654848,"2020-07-16",177,4.6291659704843
20015,"Butler","Kansas",4.60658038730784,4.52086091632368,4.55038673122069,4.58311553254362,4.60300311189985,"2020-07-17",178,4.67282883446191
20015,"Butler","Kansas",4.66426060014541,4.5669690023678,4.60618387260426,4.62381916994403,4.64118188346371,"2020-07-18",179,4.71466474470239
20015,"Butler","Kansas",4.71716762243644,4.62766723062224,4.67102816742688,4.70055930913139,4.68282943396759,"2020-07-19",180,4.75482132949612
20015,"Butler","Kansas",4.77942849095879,4.69033434269466,4.7232023469783,4.7421570815353,4.72525365089196,"2020-07-20",181,4.79579054559674
20015,"Butler","Kansas",4.83898376519282,4.74042823488743,4.77475835238694,4.81171720109792,4.78752603083204,"2020-07-21",182,4.83287452109855
20015,"Butler","Kansas",4.90113005677243,4.80812466315886,4.83697196511655,4.83589081496473,4.86614762589708,"2020-07-22",183,4.86643461508911
20015,"Butler","Kansas",4.95342716700812,4.84391155440778,4.89990658146465,4.89680600111299,4.90988883689096,"2020-07-23",184,4.90633273712125
20015,"Butler","Kansas",5.00975819635816,4.90674248069528,4.92543546633339,4.93392781628035,4.94609943088821,"2020-07-24",185,4.95582705760126
20015,"Butler","Kansas",5.05194590246243,4.97111087649412,5.03965994943194,5.07438483721967,5.07546679729851,"2020-07-25",186,5.00298678535009
20015,"Butler","Kansas",5.07474154135564,4.99333999241849,5.0315256919287,5.09170728182965,5.09436247355671,"2020-07-26",187,5.04802291791099
20015,"Butler","Kansas",5.10335556671215,5.02578369853587,5.06474044396877,5.08265811353774,5.07136399553438,"2020-07-27",188,5.09111728988402
20015,"Butler","Kansas",5.12878545520745,5.05453896949448,5.09604814755752,5.09860595063805,5.10269959406534,"2020-07-28",189,5.13243159913641
20015,"Butler","Kansas",5.14987690441204,5.07827566428546,5.1046283239456,5.10759965496539,5.10793721196416,"2020-07-29",190,5.17453430417792
20015,"Butler","Kansas",5.17842984692155,5.10752723148692,5.15417709749126,5.1354413625871,5.13636078206577,"2020-07-30",191,5.20870497348332
