"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
19121,"Madison","Iowa",3.54350976781276,3.49362506710107,3.56042243517717,3.54430521390461,3.54736980628437,"2020-06-07",138,3.37220994282811
19121,"Madison","Iowa",3.54320566059606,3.47735442558951,3.50965383527434,3.62212889593284,3.61452541748123,"2020-06-08",139,3.37220994282811
19121,"Madison","Iowa",3.55920440262958,3.50671453033406,3.54631074597036,3.59914222235401,3.60467527768441,"2020-06-09",140,3.36729582998647
19121,"Madison","Iowa",3.56072786677235,3.51860073161451,3.57659179338709,3.57712471912361,3.58397600748207,"2020-06-10",141,3.37220994282811
19121,"Madison","Iowa",3.54575923512377,3.51913540064361,3.55989841112966,3.55310644399911,3.55107505823899,"2020-06-11",142,3.38680869251923
19121,"Madison","Iowa",3.52201376066408,3.49902149090773,3.55907701827307,3.52849785504349,3.53248969679266,"2020-06-12",143,3.39642400721571
19121,"Madison","Iowa",3.49812138308413,3.48951073818755,3.50909978296395,3.53203889401848,3.54430338896509,"2020-06-13",144,3.42006591269551
19121,"Madison","Iowa",3.46475487627421,3.4686063523705,3.49465985711045,3.51333093718296,3.52171770267085,"2020-06-14",145,3.44316144377488
19121,"Madison","Iowa",3.43076049167093,3.43829528408175,3.45749684956235,3.51055207820173,3.50894892692037,"2020-06-15",146,3.46573590279973
19121,"Madison","Iowa",3.39880435876487,3.40737602977021,3.42039097557795,3.50664390199346,3.50406733840865,"2020-06-16",147,3.48781198550328
19121,"Madison","Iowa",3.38456272840323,3.39445326498284,3.40921159016082,3.49764935660835,3.50180677268114,"2020-06-17",148,3.50512817575501
19121,"Madison","Iowa",3.39204304438518,3.38791299842594,3.40704201423857,3.5029183814465,3.4970295620985,"2020-06-18",149,3.51367540764204
19121,"Madison","Iowa",3.4134239331995,3.4038404470805,3.42274831260886,3.50742731297281,3.50569108042147,"2020-06-19",150,3.52636052461616
19121,"Madison","Iowa",3.45942807473952,3.43218366333546,3.4512446559178,3.54122459387309,3.53578322735217,"2020-06-20",151,3.52636052461616
19121,"Madison","Iowa",3.51638537192328,3.47195572315092,3.48716768188475,3.57322976462722,3.56688629803489,"2020-06-21",152,3.5305534865582
19121,"Madison","Iowa",3.57541469044193,3.5211719708433,3.5539773300466,3.59936311381641,3.60324237659814,"2020-06-22",153,3.53472864928667
19121,"Madison","Iowa",3.62153040717152,3.56877335071266,3.60045585867066,3.64710870561392,3.65155274413819,"2020-06-23",154,3.53888674294156
19121,"Madison","Iowa",3.65194958731859,3.59882698053059,3.61627525196334,3.66087103506943,3.66922109336325,"2020-06-24",155,3.54302761842369
19121,"Madison","Iowa",3.6640465726003,3.6327624342431,3.64134413438958,3.66759709666768,3.67646232627967,"2020-06-25",156,3.54715141774202
19121,"Madison","Iowa",3.65859992055936,3.6363638998355,3.64275704244698,3.69523821104653,3.68075889222596,"2020-06-26",157,3.55125799427067
19121,"Madison","Iowa",3.63714410506371,3.62839951934589,3.6481937456553,3.66307767111831,3.66690446105541,"2020-06-27",158,3.55942146817786
19121,"Madison","Iowa",3.61251163619949,3.61328092463668,3.6303359529285,3.65741575351839,3.66791434192506,"2020-06-28",159,3.56751855678709
19121,"Madison","Iowa",3.5907618684006,3.59237590426456,3.59908761776613,3.64725252977752,3.64250765677265,"2020-06-29",160,3.57555088880693
19121,"Madison","Iowa",3.5778044826276,3.57558194958182,3.57872080327544,3.65403015923869,3.65223461074132,"2020-06-30",161,3.58351893845611
19121,"Madison","Iowa",3.57389799117859,3.57286596458544,3.58833694993298,3.6479713078663,3.64200990681083,"2020-07-01",162,3.59535335688743
19121,"Madison","Iowa",3.57245275323206,3.56059708708787,3.56228455065245,3.64501597220681,3.64916318406948,"2020-07-02",163,3.61477155888329
19121,"Madison","Iowa",3.58034779071563,3.57213508244639,3.58562461039228,3.64984942224994,3.64947195214138,"2020-07-03",164,3.64507671951524
19121,"Madison","Iowa",3.5892636644956,3.57875671074299,3.59775734837542,3.66039291533083,3.65864865981921,"2020-07-04",165,3.68171107254899
19121,"Madison","Iowa",3.60159518852594,3.58765871818367,3.6053736200272,3.66684879709791,3.66670133343047,"2020-07-05",166,3.71705040052507
19121,"Madison","Iowa",3.61584651414952,3.5985216918067,3.62371637110348,3.68098806066343,3.67482574342259,"2020-07-06",167,3.75453352466982
19121,"Madison","Iowa",3.63054007778902,3.61103153177617,3.62834671906667,3.68922008869013,3.69905452983722,"2020-07-07",168,3.79066205164968
19121,"Madison","Iowa",3.64898791960264,3.62740379688773,3.64476295506906,3.70550434536449,3.70198268809975,"2020-07-08",169,3.8286413964891
19121,"Madison","Iowa",3.67762927065491,3.65196697049739,3.66804444151348,3.72437078450182,3.72624869170321,"2020-07-09",170,3.86223237095516
19121,"Madison","Iowa",3.72419957903236,3.68248157445633,3.69086428280443,3.75227696179649,3.75317957493715,"2020-07-10",171,3.89182029811063
19121,"Madison","Iowa",3.79224366638697,3.72881205645725,3.74268050951417,3.80569899164476,3.81255890494121,"2020-07-11",172,3.91772094131551
19121,"Madison","Iowa",3.86993547864901,3.78809849236517,3.80655281701317,3.889106299422,3.88421061695385,"2020-07-12",173,3.94019385461706
19121,"Madison","Iowa",3.95006556720589,3.85978146512333,3.87926342366426,3.94683163415951,3.96450511940094,"2020-07-13",174,3.96217281628753
19121,"Madison","Iowa",4.02038827526481,3.93303441514992,3.96065962661471,4.0140846526901,4.01306644394541,"2020-07-14",175,3.9863349853423
19121,"Madison","Iowa",4.078064756757,3.9990485232973,4.02590502017006,4.08162537463567,4.06405417138628,"2020-07-15",176,4.01509516479476
19121,"Madison","Iowa",4.11817938138064,4.04544545178687,4.07301577654577,4.1115095995931,4.12035668237106,"2020-07-16",177,4.05054191468809
19121,"Madison","Iowa",4.14480711976562,4.07619972483453,4.10667446596479,4.13161422033689,4.1506237745559,"2020-07-17",178,4.07995587307918
19121,"Madison","Iowa",4.16186424358728,4.10333644115329,4.12912788252254,4.17562295505305,4.16955469374118,"2020-07-18",179,4.11321309325545
19121,"Madison","Iowa",4.16735694497061,4.11872611477727,4.1546035487823,4.18029607150276,4.16065650545844,"2020-07-19",180,4.15216415558284
19121,"Madison","Iowa",4.16803688296418,4.12966076506334,4.1726066134042,4.16098270302492,4.16273733953012,"2020-07-20",181,4.18965474202643
19121,"Madison","Iowa",4.17035067106346,4.13243400648142,4.15714453631001,4.1670695090322,4.17390294743154,"2020-07-21",182,4.23203392350151
19121,"Madison","Iowa",4.18653492982977,4.14307041662481,4.16741717826159,4.19372132725278,4.2013567909792,"2020-07-22",183,4.26669588657596
19121,"Madison","Iowa",4.22235943481374,4.16638328080385,4.19224026088908,4.23517080101498,4.23215931396067,"2020-07-23",184,4.29436563763592
19121,"Madison","Iowa",4.26468910142502,4.19830215770376,4.23030946048385,4.28007084531058,4.28966386033937,"2020-07-24",185,4.32885183452184
19121,"Madison","Iowa",4.31351208559642,4.24131778871091,4.25446029242695,4.31849308894866,4.31173945426474,"2020-07-25",186,4.35853868992974
19121,"Madison","Iowa",4.36870790828882,4.29318715029476,4.30857358712849,4.37630049085799,4.38410274475474,"2020-07-26",187,4.38202663467388
19121,"Madison","Iowa",4.42198300060839,4.3465106009447,4.37763204736729,4.4333658906291,4.42250024488868,"2020-07-27",188,4.40671924726425
19121,"Madison","Iowa",4.4765406285971,4.39818134290119,4.43086594160196,4.48570659778806,4.4905057430445,"2020-07-28",189,4.42399081664963
19121,"Madison","Iowa",4.5224155359868,4.43710311330497,4.46662897544205,4.49792049370269,4.51399932453056,"2020-07-29",190,4.44600691408603
19121,"Madison","Iowa",4.5576064188903,4.48284286228262,4.50992313118463,4.54658859058229,4.54620470163616,"2020-07-30",191,4.46918676101644
