"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
28053,"Humphreys","Mississippi",3.55663792534583,3.52457131890183,3.57893015859078,3.66413865920639,3.66090412780432,"2020-05-15",115,3.58351893845611
28053,"Humphreys","Mississippi",3.52850719770253,3.49131810155741,3.54142459755298,3.62746729197833,3.61428150613887,"2020-05-16",116,3.63758615972639
28053,"Humphreys","Mississippi",3.52962243700843,3.49499990879246,3.53263957716366,3.60590246172817,3.60806109283008,"2020-05-17",117,3.69244459145281
28053,"Humphreys","Mississippi",3.56048863921424,3.49690485829296,3.54667709548887,3.62795237282074,3.60397881959749,"2020-05-18",118,3.73426239170237
28053,"Humphreys","Mississippi",3.64065766751565,3.55092169570028,3.59725066277197,3.68564611736478,3.67490423788371,"2020-05-19",119,3.77111751945617
28053,"Humphreys","Mississippi",3.7382851489702,3.62014375278445,3.66458202005554,3.77516292681497,3.78078443130067,"2020-05-20",120,3.80348277315867
28053,"Humphreys","Mississippi",3.83483621272271,3.70920708947216,3.75351015204242,3.81880228045633,3.82742212049104,"2020-05-21",121,3.83483327414442
28053,"Humphreys","Mississippi",3.92746414669618,3.80179861778714,3.84901486455557,3.87722771124058,3.88369266637562,"2020-05-22",122,3.85922478974069
28053,"Humphreys","Mississippi",4.00613703298248,3.89352206146724,3.96484800920747,3.91382551648378,3.91247763082564,"2020-05-23",123,3.88303549796666
28053,"Humphreys","Mississippi",4.06786829843127,3.96337155460066,4.07478927613899,3.95116900061212,3.94637090496691,"2020-05-24",124,3.90629241692605
28053,"Humphreys","Mississippi",4.1063623100459,4.00299260436845,4.12894002877949,3.99439335197129,3.98978103670625,"2020-05-25",125,3.92620772492714
28053,"Humphreys","Mississippi",4.13239087583258,4.03813050633336,4.1273238763506,4.05307430327097,4.04978139163335,"2020-05-26",126,3.93462289321131
28053,"Humphreys","Mississippi",4.14383903536825,4.0755559172688,4.15637789830599,4.09405891642224,4.09545850091157,"2020-05-27",127,3.94573414564338
28053,"Humphreys","Mississippi",4.13832407898987,4.08352519812453,4.17623603222936,4.10588012821394,4.10946674958934,"2020-05-28",128,3.97029191355212
28053,"Humphreys","Mississippi",4.12574794165538,4.08315786863091,4.17500478424629,4.10767232398998,4.10938197826025,"2020-05-29",129,3.99426102471775
28053,"Humphreys","Mississippi",4.11313343048399,4.0690978382399,4.11740342948507,4.12061426146453,4.11972634994194,"2020-05-30",130,4.01509516479476
28053,"Humphreys","Mississippi",4.11163125518288,4.07070093286986,4.09816251434505,4.12059831794269,4.12773598753135,"2020-05-31",131,4.03044068410049
28053,"Humphreys","Mississippi",4.1117034736778,4.07378325435114,4.09512726758571,4.11690464561141,4.1212480218153,"2020-06-01",132,4.04555444805267
28053,"Humphreys","Mississippi",4.10082737033524,4.07227967577969,4.0819342472601,4.1375118210563,4.13479896844764,"2020-06-02",133,4.06290308552733
28053,"Humphreys","Mississippi",4.08666119479374,4.06364598769377,4.08634334425304,4.11675319223518,4.12010397159705,"2020-06-03",134,4.07995587307918
28053,"Humphreys","Mississippi",4.09181889137855,4.07007795158127,4.09323705938148,4.14498409113861,4.13101242098311,"2020-06-04",135,4.09196072313413
28053,"Humphreys","Mississippi",4.1090643717855,4.07992012520155,4.11109696937909,4.1526375519559,4.15719700140632,"2020-06-05",136,4.10382332976155
28053,"Humphreys","Mississippi",4.13399499179899,4.0912162780167,4.1116022735358,4.17969314163695,4.17465389523737,"2020-06-06",137,4.1248275327578
28053,"Humphreys","Mississippi",4.16029704290717,4.10630537910593,4.12869779154245,4.19162888254852,4.20634347714436,"2020-06-07",138,4.14991439085439
28053,"Humphreys","Mississippi",4.18621825082497,4.14239797337137,4.16392670304267,4.23070059831877,4.22379824874098,"2020-06-08",139,4.18314008279172
28053,"Humphreys","Mississippi",4.20140133378252,4.17452416202514,4.19330588121259,4.23818910383472,4.22597752489566,"2020-06-09",140,4.21740461287406
28053,"Humphreys","Mississippi",4.20576291463856,4.17996963335318,4.19896687071546,4.2434730363306,4.24446956485966,"2020-06-10",141,4.2545990047034
28053,"Humphreys","Mississippi",4.2083397552169,4.18121430297041,4.20918319304543,4.24669540374726,4.25689273334639,"2020-06-11",142,4.28457131820821
28053,"Humphreys","Mississippi",4.21268547191935,4.18424008817438,4.21509343920402,4.25516191272157,4.26031355420539,"2020-06-12",143,4.31558149709779
28053,"Humphreys","Mississippi",4.2301936491292,4.20094363219012,4.22460944500298,4.26235077133502,4.26506078546376,"2020-06-13",144,4.3363565791491
28053,"Humphreys","Mississippi",4.25870426171975,4.22420770950543,4.2396736053148,4.28035042649606,4.27153581329932,"2020-06-14",145,4.35487560891068
28053,"Humphreys","Mississippi",4.30432315861776,4.25366846783133,4.261840686948,4.31314871331788,4.31779250941727,"2020-06-15",146,4.36944785246702
28053,"Humphreys","Mississippi",4.36471664924779,4.29344220179233,4.30545570300729,4.35861409040101,4.34727608742569,"2020-06-16",147,4.38381079211801
28053,"Humphreys","Mississippi",4.43702065418485,4.35375055531954,4.39109768332831,4.41889250154162,4.42151442262819,"2020-06-17",148,4.39268389381218
28053,"Humphreys","Mississippi",4.49878187143975,4.4194218235453,4.44531037929642,4.48207411207595,4.48116298785809,"2020-06-18",149,4.40147907811383
28053,"Humphreys","Mississippi",4.54466073048366,4.47129245629608,4.49327065041332,4.51428978745639,4.52093877815681,"2020-06-19",150,4.40671924726425
28053,"Humphreys","Mississippi",4.5671439618221,4.51022700492712,4.52800585334662,4.54026433440721,4.53943520871782,"2020-06-20",151,4.41193210012176
28053,"Humphreys","Mississippi",4.56882303028405,4.52609592196735,4.55128464677611,4.55929207400625,4.54764855808099,"2020-06-21",152,4.41711792000239
28053,"Humphreys","Mississippi",4.55771527767802,4.52986841915158,4.55073327904248,4.55914783175603,4.55333019356977,"2020-06-22",153,4.43590585143031
28053,"Humphreys","Mississippi",4.54156414415572,4.51881188048603,4.53697854226749,4.54829987615287,4.55464616902333,"2020-06-23",154,4.45600708083937
28053,"Humphreys","Mississippi",4.52457807388409,4.5107039950656,4.52331050737631,4.5452085465786,4.5361059563037,"2020-06-24",155,4.48542098118734
28053,"Humphreys","Mississippi",4.50749167008895,4.49202946048966,4.50716955697379,4.5311754412052,4.53188419723732,"2020-06-25",156,4.52334019874821
28053,"Humphreys","Mississippi",4.49488578743962,4.48441321992375,4.49595008431796,4.5231992389908,4.52707605169976,"2020-06-26",157,4.56285895811011
28053,"Humphreys","Mississippi",4.48277142083808,4.47518249546935,4.4816603182376,4.50816105852958,4.51128563273594,"2020-06-27",158,4.60374056456619
28053,"Humphreys","Mississippi",4.47377304486624,4.46913525759899,4.47531639416015,4.50171875506891,4.50639025835011,"2020-06-28",159,4.64301591582338
28053,"Humphreys","Mississippi",4.48409493052513,4.46905695501411,4.4776061475028,4.50799656193773,4.50679127878219,"2020-06-29",160,4.67282883446191
28053,"Humphreys","Mississippi",4.51355708895939,4.48608169880116,4.48900580258615,4.52589002026273,4.52703883920191,"2020-06-30",161,4.70566146613645
28053,"Humphreys","Mississippi",4.56436001116536,4.51574674958911,4.52690885640482,4.56041346471005,4.55660079509835,"2020-07-01",162,4.7336891624172
28053,"Humphreys","Mississippi",4.63939540330624,4.5690179379702,4.58545656001557,4.63134817023298,4.6344696213903,"2020-07-02",163,4.76217393479776
28053,"Humphreys","Mississippi",4.72563339192482,4.63829571431724,4.65989726384257,4.70522238343854,4.70861591278122,"2020-07-03",164,4.78986974642216
28053,"Humphreys","Mississippi",4.81245138818336,4.72201105958546,4.74315106572667,4.80001325976769,4.79393452207056,"2020-07-04",165,4.83173667237021
28053,"Humphreys","Mississippi",4.88512534208485,4.78932918583831,4.81990251524401,4.89895304821727,4.88101949396263,"2020-07-05",166,4.87192020358043
28053,"Humphreys","Mississippi",4.93747875337581,4.85436660249103,4.87450130788178,4.93563077787253,4.93589162691631,"2020-07-06",167,4.90949843880644
28053,"Humphreys","Mississippi",4.9709294470005,4.90209069463885,4.93835369386422,4.9698580002089,4.97975052377554,"2020-07-07",168,4.94673159363961
28053,"Humphreys","Mississippi",4.98706936323598,4.92878751525615,4.98209677801818,4.99951822989781,5.00636098183234,"2020-07-08",169,4.97968524451879
28053,"Humphreys","Mississippi",4.99788400378686,4.94744641906235,4.974998451519,5.01943057042707,5.02506449078805,"2020-07-09",170,5.00777387079324
28053,"Humphreys","Mississippi",5.00784134332928,4.95847898938349,4.98323695247258,5.02052507553269,5.02879223088863,"2020-07-10",171,5.03509568460322
28053,"Humphreys","Mississippi",5.04012387685498,4.97758323669587,5.00154988807822,5.05763043952912,5.053396791818,"2020-07-11",172,5.04985600724954
28053,"Humphreys","Mississippi",5.09027039710804,5.01954841857224,5.06287396662345,5.11393255508169,5.1096625151438,"2020-07-12",173,5.0698025407317
28053,"Humphreys","Mississippi",5.14262699561469,5.0590223166623,5.1095921481196,5.15165993609828,5.15384400133685,"2020-07-13",174,5.09111728988402
28053,"Humphreys","Mississippi",5.19788380702014,5.11044633738315,5.13478385691605,5.21118890294109,5.2212804939962,"2020-07-14",175,5.11026522125199
28053,"Humphreys","Mississippi",5.24309490131728,5.1609174443221,5.1674258248587,5.26549289983703,5.25239315105672,"2020-07-15",176,5.13411643504236
28053,"Humphreys","Mississippi",5.27118114840069,5.20938304488817,5.24644279703342,5.28043693630278,5.29466860725168,"2020-07-16",177,5.15823369742438
28053,"Humphreys","Mississippi",5.28033852148634,5.22557104288162,5.25141308844315,5.29578286030026,5.29417405105253,"2020-07-17",178,5.18338731974585
28053,"Humphreys","Mississippi",5.2736673560825,5.23111748133214,5.24853977782489,5.31161047962617,5.30563227792314,"2020-07-18",179,5.21415882544055
28053,"Humphreys","Mississippi",5.2649817590061,5.23337682632536,5.25080388826418,5.30461929196093,5.30841967977568,"2020-07-19",180,5.24023423116724
28053,"Humphreys","Mississippi",5.25982096792264,5.23052589887335,5.25165280542581,5.29468506849284,5.30399470017836,"2020-07-20",181,5.26638439319134
28053,"Humphreys","Mississippi",5.26091856004381,5.23025156658418,5.26235279403191,5.29038887882672,5.29974362546151,"2020-07-21",182,5.29831736654804
28053,"Humphreys","Mississippi",5.27494245303636,5.23865156884322,5.26697629412282,5.30370718862696,5.29923609703459,"2020-07-22",183,5.32856961761874
28053,"Humphreys","Mississippi",5.29921154465867,5.24904569020019,5.26291100916249,5.31530630457292,5.31715185176671,"2020-07-23",184,5.35658627467201
28053,"Humphreys","Mississippi",5.33541671448734,5.28608273293033,5.3060342364588,5.35160912503143,5.35454088387986,"2020-07-24",185,5.38515035262695
28053,"Humphreys","Mississippi",5.37500354351105,5.31982815904715,5.34025107416917,5.38709182512823,5.39220489776093,"2020-07-25",186,5.41036979135239
28053,"Humphreys","Mississippi",5.413219330326,5.35301449427971,5.38102508301088,5.4301372061813,5.43073647341656,"2020-07-26",187,5.43683636287265
28053,"Humphreys","Mississippi",5.4497251019248,5.39212662718646,5.41600790485151,5.47958036202844,5.4784674572209,"2020-07-27",188,5.46080052040587
28053,"Humphreys","Mississippi",5.48703000174865,5.42710603768892,5.45246396279893,5.5052292590596,5.52249487502696,"2020-07-28",189,5.47944779756659
28053,"Humphreys","Mississippi",5.52457414371168,5.46416161434804,5.48107955081513,5.55096606611051,5.54924366231126,"2020-07-29",190,5.49599663761296
28053,"Humphreys","Mississippi",5.55769885566756,5.49982034299532,5.52278261939263,5.59404068340103,5.58597789170195,"2020-07-30",191,5.5122760659553
