"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
35035,"Otero","New Mexico",5.68881474496286,5.44045251877784,4.20585151761984,4.17851570848085,4.1334097803978,"2020-05-25",125,4.99721227376411
35035,"Otero","New Mexico",5.60445031499029,5.37936936718146,4.35851345132923,4.27473927317527,4.31403333882985,"2020-05-26",126,5.08317732652039
35035,"Otero","New Mexico",5.54957617704743,5.34852595295805,4.47053222054938,4.43562689531386,4.41406416263901,"2020-05-27",127,5.14832494583207
35035,"Otero","New Mexico",5.50556026026319,5.34057461360742,4.59192892912616,4.51938282142994,4.54745111250312,"2020-05-28",128,5.211046137618
35035,"Otero","New Mexico",5.49785268216392,5.33179492412118,4.70654225151321,4.63177885397589,4.63977313722024,"2020-05-29",129,5.25526058508392
35035,"Otero","New Mexico",5.57070880841972,5.38339660691332,4.78663243055985,4.72868564355194,4.74633924134158,"2020-05-30",130,5.27592553014109
35035,"Otero","New Mexico",5.68406637451307,5.4345796621908,4.91853495660204,4.87071887132647,4.85532017220297,"2020-05-31",131,5.2968878452692
35035,"Otero","New Mexico",5.80192321883708,5.55683394395463,5.08720952263198,4.99385061631985,4.99745258709109,"2020-06-01",132,5.31741925819025
35035,"Otero","New Mexico",5.88358499858723,5.65367230169635,5.18067595960849,5.09755108592163,5.08651024695483,"2020-06-02",133,5.41036979135239
35035,"Otero","New Mexico",5.91735634486922,5.75703828081287,5.25467512503966,5.19285070179138,5.18800014695879,"2020-06-03",134,5.50880962669756
35035,"Otero","New Mexico",5.89444602963313,5.79722128628513,5.33796118566164,5.25018199903793,5.27789640344092,"2020-06-04",135,5.65449208539506
35035,"Otero","New Mexico",5.82875597286453,5.75138616440927,5.39785819263441,5.31595086647982,5.3286491078526,"2020-06-05",136,5.83397500782123
35035,"Otero","New Mexico",5.74836600101699,5.68285441769693,5.57075902261276,5.47072337503591,5.47065818282277,"2020-06-06",137,5.98465566922036
35035,"Otero","New Mexico",5.67806879239286,5.64832306864185,5.56897849119083,5.48433423703329,5.4948283357699,"2020-06-07",138,6.11462996063457
35035,"Otero","New Mexico",5.60712415638175,5.59028682969754,5.5566496326352,5.49367450646175,5.49754234286697,"2020-06-08",139,6.22963739067525
35035,"Otero","New Mexico",5.64521488403054,5.59848672253674,5.56649364491977,5.5147624960176,5.5143116433797,"2020-06-09",140,6.30366494867097
35035,"Otero","New Mexico",5.7697464705592,5.64214452861681,5.59440913638949,5.57535517918351,5.55016169480325,"2020-06-10",141,6.36647044773144
35035,"Otero","New Mexico",6.0230751889219,5.78175975646832,5.68225553878439,5.63988203462877,5.61867721672792,"2020-06-11",142,6.40404709934435
35035,"Otero","New Mexico",6.39282104990934,6.0458648076464,5.77850473374517,5.72778870753222,5.71646277909865,"2020-06-12",143,6.4150969591716
35035,"Otero","New Mexico",6.76542177812019,6.36195237866406,5.91280940721368,5.82635362472175,5.84794936095605,"2020-06-13",144,6.42764361524867
35035,"Otero","New Mexico",7.06968207282755,6.70883845790959,6.08752219551101,5.98499626281839,5.99394262669264,"2020-06-14",145,6.43957861980976
35035,"Otero","New Mexico",7.24794102228088,6.92347643446996,6.21056761598642,6.09984985362871,6.12758512154164,"2020-06-15",146,6.46124487017275
35035,"Otero","New Mexico",7.30980621604999,7.09628786546087,6.3372443825684,6.22774650531317,6.22914617039432,"2020-06-16",147,6.48245178493846
35035,"Otero","New Mexico",7.25546674793681,7.1371193828568,6.43399928799156,6.34729826970857,6.34022434633521,"2020-06-17",148,6.51153297426088
35035,"Otero","New Mexico",7.1277546533097,7.05243312465875,6.52394378769118,6.43144226780679,6.44801634663773,"2020-06-18",149,6.53648447469356
35035,"Otero","New Mexico",6.97652578375316,6.95327480848932,6.58910201373738,6.48293059281871,6.50358179437738,"2020-06-19",150,6.55799508723139
35035,"Otero","New Mexico",6.82672086432111,6.84056042018582,6.61724555238409,6.54324916913107,6.5342136394861,"2020-06-20",151,6.5897121385597
35035,"Otero","New Mexico",6.70030827294996,6.7152425055003,6.63993453118226,6.57300749527346,6.56148989097914,"2020-06-21",152,6.62045406732701
35035,"Otero","New Mexico",6.63201830308076,6.64617238733403,6.67349306039553,6.5832220370154,6.60689618478806,"2020-06-22",153,6.64990938130382
35035,"Otero","New Mexico",6.60194091874387,6.58606064685271,6.61190618260864,6.60174865258499,6.63246608319891,"2020-06-23",154,6.67798267899589
35035,"Otero","New Mexico",6.624073892995,6.57335894908889,6.60895093332731,6.62108551418263,6.63187904695879,"2020-06-24",155,6.70108246233034
35035,"Otero","New Mexico",6.67300991037046,6.61402138304917,6.61704504694173,6.66511416766706,6.64485039471786,"2020-06-25",156,6.72348899242648
35035,"Otero","New Mexico",6.71497385726647,6.65448011149815,6.67586702837024,6.67042852338286,6.68757802813846,"2020-06-26",157,6.74439564324871
35035,"Otero","New Mexico",6.76054773571029,6.70455228738914,6.69976573704195,6.69820935219907,6.6787001245506,"2020-06-27",158,6.7542710603536
35035,"Otero","New Mexico",6.80091448948189,6.74164331642439,6.84010654151053,6.78365648408469,6.79471405383046,"2020-06-28",159,6.76652080796864
35035,"Otero","New Mexico",6.84030664372157,6.78257372219332,6.8546628491737,6.81678522378996,6.82523978949909,"2020-06-29",160,6.77226276461483
35035,"Otero","New Mexico",6.87367365302502,6.80929710303215,6.88010836016047,6.83468287059878,6.82165282391057,"2020-06-30",161,6.77894745557545
35035,"Otero","New Mexico",6.90264803762861,6.84100877431528,6.87166867115694,6.85558066202861,6.86004189047049,"2020-07-01",162,6.78364870432988
35035,"Otero","New Mexico",6.92321460645188,6.87690267009745,6.90535737679025,6.8710803032565,6.88304079850192,"2020-07-02",163,6.78832806740901
35035,"Otero","New Mexico",6.93003699677474,6.88939326791232,6.91569101935723,6.91849402463534,6.96012859946857,"2020-07-03",164,6.7945865808765
35035,"Otero","New Mexico",6.92305840385517,6.89233726051136,6.91524903256719,6.948145281291,6.94391704478206,"2020-07-04",165,6.80207726848371
35035,"Otero","New Mexico",6.91170879795688,6.88958340763473,6.92780360380913,6.95578685979725,6.95736733500208,"2020-07-05",166,6.8073033630794
35035,"Otero","New Mexico",6.89303599286998,6.87864360455761,6.90773664331289,6.9778716678148,6.95423076926018,"2020-07-06",167,6.81265934622527
35035,"Otero","New Mexico",6.874876915514,6.86919813304935,6.89283836391388,7.00119316438053,6.99935837880612,"2020-07-07",168,6.81767421349784
35035,"Otero","New Mexico",6.8560673700114,6.85364966055636,6.90358555365098,7.02798570437163,6.99968368126796,"2020-07-08",169,6.82328612235569
35035,"Otero","New Mexico",6.8422603605144,6.83501058700551,6.90877816994369,7.03025771131882,7.01325248869902,"2020-07-09",170,6.82902122298368
35035,"Otero","New Mexico",6.83977614164844,6.83483928407365,6.90488754761873,7.03883933665491,7.00989066169448,"2020-07-10",171,6.8338011565314
35035,"Otero","New Mexico",6.84115938771618,6.82973892130916,6.91639504653878,7.0495432448251,7.04310172549287,"2020-07-11",172,6.83763931277463
35035,"Otero","New Mexico",6.84756463553726,6.83584907962531,6.93022425945582,7.05631968145638,7.07379925068289,"2020-07-12",173,6.84207327765355
35035,"Otero","New Mexico",6.85329089461246,6.83978358216328,6.93912149185664,7.07842794964325,7.06197752321861,"2020-07-13",174,6.84618376525502
35035,"Otero","New Mexico",6.85927388746427,6.84706838639375,6.92677455774415,7.04532443720773,7.08266360419355,"2020-07-14",175,6.85027753180778
35035,"Otero","New Mexico",6.86428481878402,6.85456681370974,6.93636581595253,7.07634844021619,7.08294525204886,"2020-07-15",176,6.85360073723287
35035,"Otero","New Mexico",6.8681199041017,6.85909406606818,6.94407121776336,7.06301526919952,7.08154863972771,"2020-07-16",177,6.85721359680019
35035,"Otero","New Mexico",6.87127258476601,6.86042905724858,6.95931370094693,7.08055159568213,7.08259649781507,"2020-07-17",178,6.8611128368058
35035,"Otero","New Mexico",6.87471156220106,6.86488948126058,6.96792441560922,7.08092178156539,7.08929362036634,"2020-07-18",179,6.86574205439566
35035,"Otero","New Mexico",6.87755317422248,6.86865380320277,6.96673345880081,7.07827270758811,7.09134396436716,"2020-07-19",180,6.87005341179813
35035,"Otero","New Mexico",6.87985453002819,6.87249410743068,6.96780767624263,7.07843704721677,7.09145746762286,"2020-07-20",181,6.87464162373109
35035,"Otero","New Mexico",6.88160156777351,6.87466102458803,6.95852198630882,7.08631230670949,7.0977976438084,"2020-07-21",182,6.87964969131262
35035,"Otero","New Mexico",6.88295519552725,6.87558739483366,6.95912699212696,7.07525932165973,7.10710694356124,"2020-07-22",183,6.88594781534393
35035,"Otero","New Mexico",6.88524291967831,6.87776202209504,6.96491566908525,7.10402804319204,7.09503386596894,"2020-07-23",184,6.89264164117209
35035,"Otero","New Mexico",6.88834235917735,6.88163026961815,6.97402699436309,7.07266122049424,7.10227281108688,"2020-07-24",185,6.89986714932967
35035,"Otero","New Mexico",6.89224359225024,6.88478368312331,6.99282285361555,7.09795375983002,7.09724636056474,"2020-07-25",186,6.90832611602367
35035,"Otero","New Mexico",6.89704416357721,6.88871487584358,6.98745991690788,7.09910415329001,7.08726069101832,"2020-07-26",187,6.91869521902047
35035,"Otero","New Mexico",6.90270814268732,6.89304328195051,6.99582640516886,7.1342113320525,7.10833819261381,"2020-07-27",188,6.93007532315909
35035,"Otero","New Mexico",6.90955323997281,6.89951475435936,6.98955225648186,7.10810889093831,7.11198240335526,"2020-07-28",189,6.94119005506837
35035,"Otero","New Mexico",6.91782869501972,6.90688295747853,6.9909883235042,7.1135484942256,7.10876554659063,"2020-07-29",190,6.95108867728628
35035,"Otero","New Mexico",6.92732494440486,6.9151549450931,6.99220527991358,7.11652903956302,7.11330909309197,"2020-07-30",191,6.96021204627252
