"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37133,"Onslow","North Carolina",3.76772281945381,3.74261335167089,3.83665548344519,3.8780323208224,3.88141449907251,"2020-04-23",93,3.49216907291136
37133,"Onslow","North Carolina",3.7029976085005,3.67811695000157,3.79059063346511,3.85278292817846,3.84177917862522,"2020-04-24",94,3.52636052461616
37133,"Onslow","North Carolina",3.66340684030161,3.62965840768953,3.68923278554035,3.80008993142997,3.80626233125452,"2020-04-25",95,3.56347806611517
37133,"Onslow","North Carolina",3.64317629633564,3.59437184761638,3.64928023128525,3.78152801805072,3.78991574131398,"2020-04-26",96,3.59926733448675
37133,"Onslow","North Carolina",3.64194857210754,3.60510428955883,3.66098609090623,3.77249022432198,3.75180621887293,"2020-04-27",97,3.63758615972639
37133,"Onslow","North Carolina",3.63658115829592,3.61127957044868,3.63681079239025,3.76657714420192,3.76460668079151,"2020-04-28",98,3.67449068042995
37133,"Onslow","North Carolina",3.63052580233164,3.60376995567986,3.63550478055636,3.74404517439002,3.74653831789911,"2020-04-29",99,3.71008159183447
37133,"Onslow","North Carolina",3.62297579815461,3.5973420521825,3.61380821268167,3.74923433876628,3.76164840353044,"2020-04-30",100,3.75118337100714
37133,"Onslow","North Carolina",3.64662807772215,3.61015865775873,3.62811223152137,3.73222521346327,3.7357185012572,"2020-05-01",101,3.77111751945617
37133,"Onslow","North Carolina",3.69619823540274,3.64380915824002,3.65969328831871,3.79149105966696,3.77401079630532,"2020-05-02",102,3.80029313733148
37133,"Onslow","North Carolina",3.75868742358328,3.68756829164383,3.73572683339629,3.83242770166089,3.84237624095142,"2020-05-03",103,3.8255309117694
37133,"Onslow","North Carolina",3.83062014971624,3.74186525810952,3.7858464345343,3.9187434103468,3.89663593986053,"2020-05-04",104,3.84710339835322
37133,"Onslow","North Carolina",3.90272192797571,3.80438828289541,3.84579225914869,3.99265839258801,3.97741326797453,"2020-05-05",105,3.87120101090789
37133,"Onslow","North Carolina",3.96624261930579,3.89028375008654,3.90551904246614,4.0220884674925,4.03068400916994,"2020-05-06",106,3.89763418101952
37133,"Onslow","North Carolina",4.00995643851469,3.93424932975702,3.97828122882113,4.05568959274749,4.08415159241419,"2020-05-07",107,3.92055787954937
37133,"Onslow","North Carolina",4.0293313408551,3.9617920251631,4.00111161797568,4.09215480684694,4.10701658170329,"2020-05-08",108,3.94019385461706
37133,"Onslow","North Carolina",4.04444312009996,3.98796187275543,4.02170020292629,4.09985279880102,4.10099138992048,"2020-05-09",109,3.94849263011312
37133,"Onslow","North Carolina",4.05163873077708,4.00326877532464,4.03863113225074,4.10550562825742,4.11298016802863,"2020-05-10",110,3.95672310237884
37133,"Onslow","North Carolina",4.05348814429884,4.0136365120726,4.03778691274368,4.11286394769848,4.11613854030726,"2020-05-11",111,3.9675928025289
37133,"Onslow","North Carolina",4.05722002874628,4.02188519834423,4.06563706446556,4.11852561143151,4.11598358271013,"2020-05-12",112,3.9863349853423
37133,"Onslow","North Carolina",4.06855538782152,4.01696974748796,4.05239429355912,4.13524111908098,4.14381611938843,"2020-05-13",113,4.00473235144908
37133,"Onslow","North Carolina",4.09358874362464,4.04985792516741,4.07110665845459,4.15246003119324,4.15030459413257,"2020-05-14",114,4.03044068410049
37133,"Onslow","North Carolina",4.10760450696506,4.06194037614923,4.06747229303705,4.1877113640586,4.1632707094039,"2020-05-15",115,4.06535695181943
37133,"Onslow","North Carolina",4.10882445811862,4.07098861461675,4.09179426600394,4.17291640355936,4.16751705145163,"2020-05-16",116,4.10382332976155
37133,"Onslow","North Carolina",4.09955873102159,4.07846737227349,4.09950023708936,4.18329613800943,4.17079928391145,"2020-05-17",117,4.14539977827125
37133,"Onslow","North Carolina",4.08437362592546,4.07543088781519,4.10575915568838,4.17499472126356,4.16980533841525,"2020-05-18",118,4.19181694822746
