"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
22107,"Tensas","Louisiana",3.14476117764876,3.15545315091923,3.22307692863574,3.24060393714881,3.21357811802854,"2020-06-23",154,3.15395621779327
22107,"Tensas","Louisiana",3.12506753844683,3.11186979247607,3.1626847785136,3.2223932136428,3.22288975629681,"2020-06-24",155,3.16607782002411
22107,"Tensas","Louisiana",3.13130982401883,3.11819856785763,3.1846568205859,3.22810851925715,3.22699008073582,"2020-06-25",156,3.17805383034795
22107,"Tensas","Louisiana",3.15318208957836,3.13278266799376,3.17844457694684,3.25950828905372,3.2629218966582,"2020-06-26",157,3.17805383034795
22107,"Tensas","Louisiana",3.1780178151915,3.1504354966761,3.21157486023313,3.25478131718634,3.27266456960047,"2020-06-27",158,3.17805383034795
22107,"Tensas","Louisiana",3.20343419667201,3.17063156157161,3.22718249626476,3.29732468560081,3.29312592734348,"2020-06-28",159,3.17805383034795
22107,"Tensas","Louisiana",3.22709724575704,3.19285931267145,3.23345218355781,3.31183847552388,3.30846382945284,"2020-06-29",160,3.17805383034795
22107,"Tensas","Louisiana",3.24671646937075,3.2166161125684,3.2437270775123,3.32554991672571,3.31314019797905,"2020-06-30",161,3.18988811152434
22107,"Tensas","Louisiana",3.26004637812904,3.24141084974837,3.24423284200688,3.32067669804441,3.32418968118095,"2020-07-01",162,3.20158438589767
22107,"Tensas","Louisiana",3.2648822315616,3.24095244739009,3.26529509653075,3.31585721893072,3.33081982988998,"2020-07-02",163,3.21314503521668
22107,"Tensas","Louisiana",3.2612819059357,3.24439708529693,3.25377135399372,3.34205385526561,3.34117666949365,"2020-07-03",164,3.2245739596192
22107,"Tensas","Louisiana",3.24759345477165,3.24104976046675,3.29061211175027,3.30399461595807,3.33100884452366,"2020-07-04",165,3.235873345057
22107,"Tensas","Louisiana",3.22816002325452,3.2318336529204,3.29199791402675,3.3218101243519,3.32523345997984,"2020-07-05",166,3.24704686850155
22107,"Tensas","Louisiana",3.20727361933376,3.21766356410305,3.25721358028952,3.33196453705742,3.3276629974172,"2020-07-06",167,3.26357611307572
22107,"Tensas","Louisiana",3.20354460993428,3.20704731525392,3.25710726740558,3.33783413211248,3.3326257605324,"2020-07-07",168,3.27444562196896
22107,"Tensas","Louisiana",3.21677031738096,3.199943062445,3.27148489806307,3.34407104910937,3.34175408459453,"2020-07-08",169,3.29583686600433
22107,"Tensas","Louisiana",3.24675076731938,3.21997563438018,3.28207370964515,3.38078358679897,3.35849147701015,"2020-07-09",170,3.31678009166304
22107,"Tensas","Louisiana",3.27807662372201,3.2448488573692,3.3134841511132,3.37456848168809,3.38292312736073,"2020-07-10",171,3.34739462541792
22107,"Tensas","Louisiana",3.30650883055939,3.2736631046203,3.33101501977889,3.40823381404749,3.40674878544477,"2020-07-11",172,3.37709968374162
22107,"Tensas","Louisiana",3.32785906061192,3.30553036589225,3.35928383299417,3.43509243556323,3.41505451524863,"2020-07-12",173,3.40594807920748
22107,"Tensas","Louisiana",3.34464014544966,3.31942693359811,3.38360863318285,3.44001711575529,3.42875769442329,"2020-07-13",174,3.44316144377488
22107,"Tensas","Louisiana",3.35929175162464,3.33278771026429,3.38079389125921,3.45486902249363,3.45920045564855,"2020-07-14",175,3.4746247174736
22107,"Tensas","Louisiana",3.38475739602091,3.35246053254819,3.42131059636572,3.47237723289036,3.46553452699494,"2020-07-15",176,3.50512817575501
22107,"Tensas","Louisiana",3.41685619208912,3.37747646553535,3.43891192388358,3.48042411358585,3.49311438099652,"2020-07-16",177,3.53888674294156
22107,"Tensas","Louisiana",3.46381159036063,3.41339704063354,3.49252576861058,3.52581124293617,3.52739008877996,"2020-07-17",178,3.56347806611517
22107,"Tensas","Louisiana",3.51750067437427,3.45827834602101,3.53282932226341,3.59108603560756,3.59487986566066,"2020-07-18",179,3.58747941872359
22107,"Tensas","Louisiana",3.57014793349494,3.49930979297918,3.57961204367208,3.64875566115129,3.64666789092369,"2020-07-19",180,3.61861014332484
22107,"Tensas","Louisiana",3.6324843030764,3.56187218138866,3.63971123279875,3.72256528852225,3.72961739980853,"2020-07-20",181,3.6488011933718
22107,"Tensas","Louisiana",3.68286354119078,3.60923717914265,3.71898065947299,3.70953425741541,3.74327656953761,"2020-07-21",182,3.67810739323311
22107,"Tensas","Louisiana",3.72629318686927,3.65975318086119,3.76654265201901,3.76472227242665,3.79761549067651,"2020-07-22",183,3.70657913647649
22107,"Tensas","Louisiana",3.76289548649595,3.69468723378818,3.78645581586712,3.82306101162369,3.8454354408953,"2020-07-23",184,3.73426239170237
22107,"Tensas","Louisiana",3.78939641791882,3.72701067970425,3.81263266076583,3.83131226569657,3.85413054215557,"2020-07-24",185,3.76451693454472
22107,"Tensas","Louisiana",3.80606140939049,3.75679878105966,3.81954129849834,3.84694533842544,3.83836842067544,"2020-07-25",186,3.79388273096958
22107,"Tensas","Louisiana",3.82248316955482,3.77072122960467,3.82766837584058,3.85990638968755,3.87295243803487,"2020-07-26",187,3.81928098507749
22107,"Tensas","Louisiana",3.84746050774948,3.79504604968493,3.86164864494648,3.91628425040038,3.88473457373211,"2020-07-27",188,3.84710339835322
22107,"Tensas","Louisiana",3.87503395853231,3.82094689358247,3.88258944920254,3.91581721685448,3.91643786560236,"2020-07-28",189,3.88008992882661
22107,"Tensas","Louisiana",3.90372658827267,3.83974866944603,3.91552674460564,3.95471960046368,3.93860764655131,"2020-07-29",190,3.90629241692605
22107,"Tensas","Louisiana",3.9374916997695,3.87546930490251,3.93791105354992,3.98010649824422,3.98714092356598,"2020-07-30",191,3.92902052561694
