"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
37077,"Granville","North Carolina",5.76476506980159,5.62691005925002,5.32003295231781,5.19829257012001,5.19392316631422,"2020-04-19",89,4.63055914144134
37077,"Granville","North Carolina",5.51773400404127,5.43265835975046,5.38413969108833,5.26789865639623,5.26897050690845,"2020-04-20",90,4.65803394654783
37077,"Granville","North Carolina",5.29159663488807,5.23313832278319,5.3200387395746,5.31681915552142,5.32822098882791,"2020-04-21",91,4.68080720284264
37077,"Granville","North Carolina",5.10620727659356,5.1073244621126,5.17814696152546,5.21738967685738,5.19520530116069,"2020-04-22",92,4.70695300933028
37077,"Granville","North Carolina",4.95274013464869,4.97424920801901,5.02708992281267,5.07494813933969,5.07462237818739,"2020-04-23",93,4.73117356408096
37077,"Granville","North Carolina",4.8528351637299,4.84772464538424,4.8767192068365,5.0585093117387,5.06476264686774,"2020-04-24",94,4.74741339529889
37077,"Granville","North Carolina",4.82007366767478,4.76605793283615,4.82761633449667,4.98889807689386,5.00425212650043,"2020-04-25",95,4.76826050221337
37077,"Granville","North Carolina",4.843115324556,4.7838446797347,4.85504155255685,4.98755291862395,4.99582841783366,"2020-04-26",96,4.79579054559674
37077,"Granville","North Carolina",4.86901123804236,4.80413616717938,4.84405950897581,5.00944249457715,4.9917541185969,"2020-04-27",97,4.82028156560504
37077,"Granville","North Carolina",4.89181000242588,4.84025333084228,4.87290175144384,4.99902537596046,4.98789248494581,"2020-04-28",98,4.84193494599383
37077,"Granville","North Carolina",4.90620912964499,4.85828627017164,4.8828690806942,4.98633651860758,4.97600324462316,"2020-04-29",99,4.86202468414737
37077,"Granville","North Carolina",4.92019622417453,4.87494739410421,4.90034897125684,4.99206735554052,4.98896469413764,"2020-04-30",100,4.87628756836251
37077,"Granville","North Carolina",4.92574588572817,4.88572483927855,4.93740210176492,4.98459866503663,4.98528080710723,"2020-05-01",101,4.89356650330627
37077,"Granville","North Carolina",4.93268201634238,4.89469842508792,4.92185142551449,4.98953915428829,4.99840745613721,"2020-05-02",102,4.9262176414028
37077,"Granville","North Carolina",4.95143201722182,4.90959137671299,4.92338369926497,5.02522977491365,5.04203354789228,"2020-05-03",103,4.95280418345831
