"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
47077,"Henderson","Tennessee",3.7288655600174,3.61116635831926,3.66517504718297,3.71160806681041,3.68634530347078,"2020-07-06",167,3.72051643525089
47077,"Henderson","Tennessee",3.76173979783597,3.66390453645934,3.73150302717347,3.73862976314575,3.75928811697732,"2020-07-07",168,3.77440166033898
47077,"Henderson","Tennessee",3.78174873505422,3.70402335964385,3.78677387592482,3.7792185118938,3.79549011536429,"2020-07-08",169,3.84098726298624
47077,"Henderson","Tennessee",3.80981388278155,3.74009661640232,3.78576781735813,3.83382073313754,3.83015578629445,"2020-07-09",170,3.90916171584052
47077,"Henderson","Tennessee",3.86602676235744,3.77048791714873,3.81828954657998,3.89576817270868,3.90348397062735,"2020-07-10",171,3.9675928025289
47077,"Henderson","Tennessee",3.94163124491014,3.81992216755366,3.85230686536327,3.96431017695713,3.95221668334468,"2020-07-11",172,4.03550408745169
47077,"Henderson","Tennessee",4.02844654222213,3.88823515905404,3.92927418297941,4.06608996280019,4.05452596104173,"2020-07-12",173,4.10382332976155
47077,"Henderson","Tennessee",4.12024610570209,3.98670110413791,4.04427298875558,4.1439205597055,4.14142789108187,"2020-07-13",174,4.18314008279172
47077,"Henderson","Tennessee",4.18866881212781,4.07183582624912,4.11954522805577,4.20854646299509,4.20247857299514,"2020-07-14",175,4.27069597198963
47077,"Henderson","Tennessee",4.25276963660788,4.14253607736474,4.19050702094498,4.27402224993166,4.26133877709947,"2020-07-15",176,4.38023928832161
47077,"Henderson","Tennessee",4.32081917397479,4.19197155468746,4.23308248872102,4.31846760186201,4.31536616882646,"2020-07-16",177,4.49822107584862
47077,"Henderson","Tennessee",4.39377783255628,4.26271057065971,4.31236503516771,4.3836811105176,4.3737102496921,"2020-07-17",178,4.60944702725033
47077,"Henderson","Tennessee",4.47106137304365,4.33765091042959,4.37607221627271,4.43981157688084,4.45376278180081,"2020-07-18",179,4.71977395089263
47077,"Henderson","Tennessee",4.54983071248699,4.40972818965914,4.45898624116271,4.52190573872005,4.52393835952909,"2020-07-19",180,4.82487904549584
47077,"Henderson","Tennessee",4.6443121961428,4.50590349523044,4.56706600835046,4.62261083410248,4.63085049538411,"2020-07-20",181,4.92518124928967
47077,"Henderson","Tennessee",4.74916981767333,4.59222153890229,4.64831110441321,4.728884559505,4.73262170214444,"2020-07-21",182,5.03880607847035
47077,"Henderson","Tennessee",4.89540641542107,4.70082076287742,4.75964510601631,4.85745128071259,4.85801228783835,"2020-07-22",183,5.12481421309023
47077,"Henderson","Tennessee",5.07996947121592,4.85649494466287,4.94708899406755,4.98352077082926,4.98844880830924,"2020-07-23",184,5.22189895816012
47077,"Henderson","Tennessee",5.26433995088072,5.01428816063882,5.09329718088014,5.07178503092485,5.0785360876826,"2020-07-24",185,5.32021877026353
47077,"Henderson","Tennessee",5.44075969532566,5.18664157028447,5.25775553372136,5.18470817414579,5.19616946102091,"2020-07-25",186,5.40909189992717
47077,"Henderson","Tennessee",5.58826398638686,5.34593120873008,5.39056540181976,5.2907768067264,5.28284581070984,"2020-07-26",187,5.50184130581775
47077,"Henderson","Tennessee",5.70202259461709,5.49038761857949,5.47482769197408,5.3885636016839,5.38825485255836,"2020-07-27",188,5.58295894638327
47077,"Henderson","Tennessee",5.80131136492908,5.59840278257022,5.57340446964114,5.47931635584121,5.47429368064584,"2020-07-28",189,5.65699026324924
47077,"Henderson","Tennessee",5.87155495310606,5.67431789505903,5.65559970426481,5.56217828374307,5.55167915845884,"2020-07-29",190,5.73472737084172
47077,"Henderson","Tennessee",5.94545841398527,5.75611783735606,5.7436980741586,5.6534059666327,5.64300328772258,"2020-07-30",191,5.79735963850396
