"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
42079,"Luzerne","Pennsylvania",8.36938573267616,7.96807397664223,7.88988234468207,7.80800685865753,7.82466452508801,"2020-04-14",84,7.20807170084689
42079,"Luzerne","Pennsylvania",8.35683606562625,8.01399091513639,7.94280241806602,7.93590560630988,7.91350224117495,"2020-04-15",85,7.25286368771278
42079,"Luzerne","Pennsylvania",8.32118443138843,8.04870909730719,7.9944994555384,7.99076301171537,8.01937363159941,"2020-04-16",86,7.28961052145117
42079,"Luzerne","Pennsylvania",8.25716015192907,8.00573340160354,8.06267202304922,8.07278975976304,8.06484807952533,"2020-04-17",87,7.32251043399739
42079,"Luzerne","Pennsylvania",8.19125991608265,7.97634088181159,8.03979566587918,8.09016606085586,8.08472293669419,"2020-04-18",88,7.35408782057819
42079,"Luzerne","Pennsylvania",8.11568429128925,7.95062328012288,7.93544029641491,8.11149585274612,8.07868515411078,"2020-04-19",89,7.38381180244715
42079,"Luzerne","Pennsylvania",8.02584173906678,7.90753749297707,7.97398784742987,8.12703057896545,8.10021013355042,"2020-04-20",90,7.41190124341288
42079,"Luzerne","Pennsylvania",7.93308086669489,7.84133578427557,7.83494088870452,8.06747455987121,8.05610465008581,"2020-04-21",91,7.43552238203767
42079,"Luzerne","Pennsylvania",7.84819574905085,7.77569445297078,7.83528609627969,7.9654465238422,7.96434955719053,"2020-04-22",92,7.45892752029465
42079,"Luzerne","Pennsylvania",7.77540217576567,7.71115480013456,7.79770192790766,7.92274599644965,7.91221241467192,"2020-04-23",93,7.4808309322852
42079,"Luzerne","Pennsylvania",7.72239658441604,7.67204293590136,7.75293978888547,7.87099000666263,7.89605345393628,"2020-04-24",94,7.50100311561391
42079,"Luzerne","Pennsylvania",7.68343834284234,7.63954080550737,7.70450992267504,7.85608285702421,7.8631043340067,"2020-04-25",95,7.52054399368884
42079,"Luzerne","Pennsylvania",7.66062665130458,7.61789715938249,7.69424721789788,7.8412529709425,7.83560006680529,"2020-04-26",96,7.5410006389419
42079,"Luzerne","Pennsylvania",7.65250180016868,7.60349984251853,7.67789689336404,7.83960047750051,7.83929142668121,"2020-04-27",97,7.56112158953024
42079,"Luzerne","Pennsylvania",7.65499359000097,7.60539449922953,7.67400587710238,7.83622573581632,7.82585287590599,"2020-04-28",98,7.58157385987705
42079,"Luzerne","Pennsylvania",7.66226321611905,7.61578029000911,7.67906395981254,7.83359879831762,7.82351004074422,"2020-04-29",99,7.60054539580241
42079,"Luzerne","Pennsylvania",7.66978154568147,7.62797229516276,7.69627355277156,7.81066014310501,7.82711743771908,"2020-04-30",100,7.61916321248619
42079,"Luzerne","Pennsylvania",7.67580155297604,7.63741859610668,7.69720863768705,7.81511456666762,7.8288365540666,"2020-05-01",101,7.63668312790493
42079,"Luzerne","Pennsylvania",7.68240188010243,7.64587316703831,7.6659201860554,7.80706889190056,7.82221168413917,"2020-05-02",102,7.65369839939225
42079,"Luzerne","Pennsylvania",7.69261033418525,7.65461151052132,7.69156003795011,7.8146333667238,7.82273694803604,"2020-05-03",103,7.66929495083691
42079,"Luzerne","Pennsylvania",7.707227496476,7.66998080417683,7.71093716811306,7.82899948658444,7.82745768571479,"2020-05-04",104,7.68386398025643
42079,"Luzerne","Pennsylvania",7.72375661309214,7.68489694212184,7.72036913394309,7.84138099597003,7.84314982461477,"2020-05-05",105,7.69705637421111
42079,"Luzerne","Pennsylvania",7.74125367329112,7.70123668038365,7.7446082599681,7.85154285595123,7.835232459254,"2020-05-06",106,7.70962860510821
42079,"Luzerne","Pennsylvania",7.7589417993412,7.71976285101664,7.76456106697433,7.85080967047185,7.86347694207231,"2020-05-07",107,7.72166505190746
42079,"Luzerne","Pennsylvania",7.77443538689345,7.73805181729363,7.780273143749,7.86380096551629,7.85611959052322,"2020-05-08",108,7.73261951976052
42079,"Luzerne","Pennsylvania",7.78725721438698,7.75296465456758,7.78585085070702,7.86011627740365,7.86099323516629,"2020-05-09",109,7.74165782135619
42079,"Luzerne","Pennsylvania",7.79776396763747,7.76614182879901,7.79275309280081,7.87641845673201,7.87177174818928,"2020-05-10",110,7.75251950385243
42079,"Luzerne","Pennsylvania",7.80601208169131,7.77598386720663,7.80378136668052,7.88729138259902,7.89156219528875,"2020-05-11",111,7.76296050785044
42079,"Luzerne","Pennsylvania",7.81273873930523,7.78557913261231,7.8125054883991,7.87712287712738,7.89237172926929,"2020-05-12",112,7.77317368048254
42079,"Luzerne","Pennsylvania",7.81787989693607,7.79300501449324,7.82387641038202,7.89712015198941,7.88682733943053,"2020-05-13",113,7.78280726283969
42079,"Luzerne","Pennsylvania",7.82261564380737,7.79991306879853,7.82669692570145,7.90576709398445,7.89856609822148,"2020-05-14",114,7.79140463034853
42079,"Luzerne","Pennsylvania",7.8265710502453,7.80504816385372,7.82952602401353,7.90899855792358,7.91221719504876,"2020-05-15",115,7.79987052453308
42079,"Luzerne","Pennsylvania",7.82911531772753,7.80954768324642,7.83531337656068,7.91738020868997,7.91287496220048,"2020-05-16",116,7.80901927282365
