"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
17075,"Iroquois","Illinois",4.70889821891265,4.44026306707303,4.44198316889014,4.21114247462592,4.20643466974157,"2020-05-14",114,4.56731991734661
17075,"Iroquois","Illinois",4.90883375179351,4.59213219602673,4.55444749436727,4.33696009792442,4.35080957908241,"2020-05-15",115,4.60659816593924
17075,"Iroquois","Illinois",5.09843609907093,4.78039771346532,4.68852326133786,4.46753447090464,4.47704622975115,"2020-05-16",116,4.64164000351052
17075,"Iroquois","Illinois",5.25066789677358,4.95200853641769,4.83482241214988,4.62774300621945,4.60942093219429,"2020-05-17",117,4.6701551699463
17075,"Iroquois","Illinois",5.34875040147035,5.10879580906152,5.01033147610505,4.7904939215073,4.78832509575466,"2020-05-18",118,4.69657639155572
17075,"Iroquois","Illinois",5.37560703712697,5.19333111032144,5.04562347455733,4.83684974785783,4.84584508187451,"2020-05-19",119,4.72231835349166
17075,"Iroquois","Illinois",5.33784529808503,5.18893492475664,5.09383999912376,4.89142262539983,4.89284907838988,"2020-05-20",120,4.74493212836325
17075,"Iroquois","Illinois",5.27147020840323,5.16192843483554,5.20631090099175,4.97781328722361,4.97457037689728,"2020-05-21",121,4.7609518207992
17075,"Iroquois","Illinois",5.19140861135647,5.13139986341605,5.26572541116124,5.03964533458205,5.05121040470204,"2020-05-22",122,4.77671976613707
17075,"Iroquois","Illinois",5.10382132341864,5.06692158492124,5.23234445568872,5.04655047014238,5.05941754498064,"2020-05-23",123,4.79342659664505
17075,"Iroquois","Illinois",5.03074362676358,5.00176021190081,5.08244993687717,4.99337747705732,5.00975252667006,"2020-05-24",124,4.80869371733239
17075,"Iroquois","Illinois",4.98149506300121,4.94302103482465,4.99095215515138,4.98192103091228,4.97451140583058,"2020-05-25",125,4.82258294765078
17075,"Iroquois","Illinois",4.96222068331742,4.91942561410104,4.96626205496809,4.94921738418023,4.9511085271235,"2020-05-26",126,4.83628190695148
17075,"Iroquois","Illinois",4.95679623152189,4.91653546367248,4.94135570526435,4.95869039058621,4.97047759694363,"2020-05-27",127,4.84979573797502
17075,"Iroquois","Illinois",4.94967043259752,4.91400656808338,4.93199521163482,4.95343938726449,4.94533684952916,"2020-05-28",128,4.86202468414737
17075,"Iroquois","Illinois",4.94303777854088,4.91064500220863,4.92534763148693,4.9455710711741,4.94201987659289,"2020-05-29",129,4.86972973136989
17075,"Iroquois","Illinois",4.94098806690778,4.91391936426425,4.9274441327477,4.94178997673891,4.94773908710421,"2020-05-30",130,4.87301402550982
17075,"Iroquois","Illinois",4.93992986112155,4.91628069884261,4.9211795489644,4.94461181051166,4.95196550366148,"2020-05-31",131,4.87519732320115
17075,"Iroquois","Illinois",4.94022923872473,4.91525927292938,4.9467158759903,4.94904724264332,4.94869672113072,"2020-06-01",132,4.87737586448644
17075,"Iroquois","Illinois",4.94525753364816,4.91662280355482,4.93557430462425,4.95178268124415,4.95296640164781,"2020-06-02",133,4.87846373837905
17075,"Iroquois","Illinois",4.95506906484228,4.92849116876645,4.94665501094989,4.96575587607449,4.95644583000421,"2020-06-03",134,4.88063518296114
17075,"Iroquois","Illinois",4.96287548894485,4.93894570825049,4.95089101223241,4.97716903975386,4.98694519029791,"2020-06-04",135,4.88280192258637
17075,"Iroquois","Illinois",4.9642136631991,4.94300366817851,4.95555887203485,4.97440943299493,4.98346115716089,"2020-06-05",136,4.88712136821362
17075,"Iroquois","Illinois",4.9578022748361,4.94302212067714,4.95603591345139,4.98323033224611,4.97036159074544,"2020-06-06",137,4.89142298751864
17075,"Iroquois","Illinois",4.94524710710174,4.93933406884099,4.96091325052359,4.97535359975333,4.98795810114773,"2020-06-07",138,4.89463616632961
17075,"Iroquois","Illinois",4.92944360495574,4.93069261654466,4.93883289233574,4.97353424094934,4.98139862505208,"2020-06-08",139,4.89890564964172
