"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
55123,"Vernon","Wisconsin",3.10307273646908,3.12331863221764,3.154984590097,3.21237540526094,3.19576367688834,"2020-06-14",145,3.12299424184415
55123,"Vernon","Wisconsin",3.06756948395996,3.07939215456132,3.11271308729239,3.20987422158407,3.18355422785119,"2020-06-15",146,3.14168630963385
55123,"Vernon","Wisconsin",3.05909360220812,3.0610703627593,3.11517159079036,3.21314549315018,3.20583730002655,"2020-06-16",147,3.15395621779327
55123,"Vernon","Wisconsin",3.06674298547065,3.05708388325084,3.12119666593788,3.20858857626283,3.21305390388542,"2020-06-17",148,3.17805383034795
55123,"Vernon","Wisconsin",3.09209567666482,3.07289334799421,3.11215423364224,3.21256522421939,3.20785397507839,"2020-06-18",149,3.20738161885285
55123,"Vernon","Wisconsin",3.12383747560618,3.09524378934038,3.11984842420557,3.21622959124327,3.22339007425281,"2020-06-19",150,3.24147571265136
55123,"Vernon","Wisconsin",3.16487073119672,3.12721973172372,3.16334616629933,3.23160794899308,3.23425434218187,"2020-06-20",151,3.26902544551018
55123,"Vernon","Wisconsin",3.20781181896327,3.16719667092532,3.19604635349117,3.25970694019683,3.25207463552562,"2020-06-21",152,3.29583686600433
55123,"Vernon","Wisconsin",3.2454247732885,3.20002516631353,3.22232879155928,3.28276501813913,3.27727504429813,"2020-06-22",153,3.32708930694433
55123,"Vernon","Wisconsin",3.27195243313709,3.23292489005516,3.27317264601871,3.32016414346959,3.31634784123836,"2020-06-23",154,3.36235744933599
55123,"Vernon","Wisconsin",3.29973696058234,3.25982134859038,3.30065280501548,3.32650720620778,3.33003256755254,"2020-06-24",155,3.38680869251923
55123,"Vernon","Wisconsin",3.33741373105956,3.29544567336629,3.32905919677635,3.34837772529676,3.34500696063426,"2020-06-25",156,3.40594807920748
55123,"Vernon","Wisconsin",3.38483209065359,3.32887252516167,3.3819995148449,3.38285128091412,3.38312922463956,"2020-06-26",157,3.42006591269551
55123,"Vernon","Wisconsin",3.43461684598077,3.36676423616131,3.40894177538329,3.42036042953269,3.4248718742279,"2020-06-27",158,3.43398720448515
55123,"Vernon","Wisconsin",3.48249228827364,3.40809223870454,3.46986437560546,3.477536201544,3.479700267973,"2020-06-28",159,3.4477173518425
55123,"Vernon","Wisconsin",3.53062027309463,3.46733921827409,3.52400542376558,3.50393344509866,3.52111637252434,"2020-06-29",160,3.45676736795209
55123,"Vernon","Wisconsin",3.57113409941386,3.51060725104567,3.57301065735948,3.55833559343746,3.55945396315107,"2020-06-30",161,3.4746247174736
55123,"Vernon","Wisconsin",3.59789235447494,3.54080526991659,3.5890671005396,3.57350176858821,3.57633435442272,"2020-07-01",162,3.49650756146648
55123,"Vernon","Wisconsin",3.6110431421026,3.55467382398695,3.59089760556594,3.63180148710538,3.6261498948794,"2020-07-02",163,3.51792178308893
55123,"Vernon","Wisconsin",3.61425568372286,3.57165294661103,3.57560538644969,3.61729609634204,3.6215729508012,"2020-07-03",164,3.54302761842369
55123,"Vernon","Wisconsin",3.6060115218904,3.58236597684622,3.59950434063612,3.61612669418932,3.61585729182591,"2020-07-04",165,3.56751855678709
55123,"Vernon","Wisconsin",3.589996594279,3.57741030377922,3.59536644328997,3.62549454933547,3.61591618813699,"2020-07-05",166,3.59142399985298
55123,"Vernon","Wisconsin",3.57090965106704,3.55492785475661,3.57858736128001,3.625204167913,3.62735321985749,"2020-07-06",167,3.61477155888329
55123,"Vernon","Wisconsin",3.57253779356055,3.55125790414387,3.57480035033212,3.63602674721226,3.63847745198883,"2020-07-07",168,3.62624392114526
55123,"Vernon","Wisconsin",3.59207982066045,3.56076708376626,3.58402113838553,3.66351707561887,3.66521292280398,"2020-07-08",169,3.63758615972639
55123,"Vernon","Wisconsin",3.62305444656277,3.58351582352324,3.60859282541517,3.68761051258354,3.7017713194599,"2020-07-09",170,3.6488011933718
55123,"Vernon","Wisconsin",3.66267562132709,3.6127821571881,3.65805970907418,3.71533689072442,3.71738879348846,"2020-07-10",171,3.65989184371127
55123,"Vernon","Wisconsin",3.70601970150215,3.64740321942918,3.68735460363339,3.7488664370728,3.75524623718902,"2020-07-11",172,3.66721803032546
55123,"Vernon","Wisconsin",3.74835509760885,3.69525292563553,3.72576189143667,3.78452102749323,3.79029929972084,"2020-07-12",173,3.67449068042995
55123,"Vernon","Wisconsin",3.77935303324666,3.72893949009255,3.76761894880679,3.81255360268168,3.82005344214178,"2020-07-13",174,3.68171107254899
55123,"Vernon","Wisconsin",3.79081107568337,3.7481130920628,3.77515027205013,3.8249799427867,3.83028622552254,"2020-07-14",175,3.69599681549982
55123,"Vernon","Wisconsin",3.79002720593385,3.76155931417195,3.78889766724804,3.83113242737354,3.83824673400062,"2020-07-15",176,3.70657913647649
55123,"Vernon","Wisconsin",3.78000894831837,3.7616957560925,3.7974389196595,3.84251819138313,3.85244415624189,"2020-07-16",177,3.71357206670431
55123,"Vernon","Wisconsin",3.76899419358733,3.75725661853452,3.78848612810462,3.85635195165404,3.86458526479786,"2020-07-17",178,3.72051643525089
55123,"Vernon","Wisconsin",3.75662664860946,3.74685201282251,3.79742098258974,3.85882600639642,3.87428631404977,"2020-07-18",179,3.73766961828337
55123,"Vernon","Wisconsin",3.74821879357951,3.73170199598669,3.81595369297722,3.8824533731805,3.87598671991883,"2020-07-19",180,3.75453352466982
55123,"Vernon","Wisconsin",3.74893017609843,3.7356753534328,3.81009023979848,3.89655083226154,3.90380340691571,"2020-07-20",181,3.77111751945617
55123,"Vernon","Wisconsin",3.75783174308528,3.74267234740975,3.81745160525418,3.90512884746605,3.90536172481312,"2020-07-21",182,3.78418963391826
55123,"Vernon","Wisconsin",3.76925440145007,3.75012400249191,3.8374752170311,3.90810963052743,3.9154337119888,"2020-07-22",183,3.79709307080545
55123,"Vernon","Wisconsin",3.77894745522484,3.75578966190094,3.85193606370923,3.92838022166932,3.92355495449902,"2020-07-23",184,3.80983212782274
55123,"Vernon","Wisconsin",3.78819990933817,3.76723761611108,3.84931840302687,3.94134381415881,3.92616997345606,"2020-07-24",185,3.81928098507749
55123,"Vernon","Wisconsin",3.80604897151645,3.78444276352091,3.85236193159329,3.93675290522611,3.94190476304893,"2020-07-25",186,3.8255309117694
55123,"Vernon","Wisconsin",3.82856490302767,3.80652230328103,3.86820737599126,3.95976127890745,3.95329642663242,"2020-07-26",187,3.83483327414442
55123,"Vernon","Wisconsin",3.85191517370397,3.8183834502775,3.86522897601452,3.96111005324485,3.96091519856028,"2020-07-27",188,3.84405011358506
55123,"Vernon","Wisconsin",3.8775752361256,3.83762794817586,3.88712776682537,3.96272799947748,3.96958179473596,"2020-07-28",189,3.85922478974069
55123,"Vernon","Wisconsin",3.90101216373082,3.86453504697285,3.90394683433329,3.98886857354483,3.98569254629729,"2020-07-29",190,3.87417284064423
55123,"Vernon","Wisconsin",3.91658245146101,3.89226439187311,3.92400583794201,3.98967042771801,4.0133952455876,"2020-07-30",191,3.89763418101952
