"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
13237,"Putnam","Georgia",3.92878562438359,3.85508460121572,3.92346416176152,4.00718761199261,4.0013708114,"2020-05-05",105,3.74782195607735
13237,"Putnam","Georgia",3.91217919473914,3.83730394008503,3.90048090544926,3.95446143138251,3.95054717240446,"2020-05-06",106,3.79066205164968
13237,"Putnam","Georgia",3.91684254761251,3.83184499978737,3.87119041494021,3.95743265653745,3.96019190858777,"2020-05-07",107,3.8286413964891
13237,"Putnam","Georgia",3.94003690119937,3.8482601096554,3.87715562883918,3.98914773764003,3.98977700420993,"2020-05-08",108,3.86523093374174
13237,"Putnam","Georgia",3.9715557400702,3.89496480141187,3.92673753619334,4.02327875508773,4.02557929833055,"2020-05-09",109,3.90341465970999
13237,"Putnam","Georgia",3.98879288488358,3.91070816232037,3.93519132222807,4.03472696131838,4.0338010705064,"2020-05-10",110,3.9429678369784
13237,"Putnam","Georgia",4.00488171449457,3.93111609196737,3.95690853533269,4.05221669224773,4.05221740506009,"2020-05-11",111,3.97566819015954
13237,"Putnam","Georgia",4.03040997598946,3.96311262753718,3.98465328966347,4.08192769935963,4.08764916287137,"2020-05-12",112,4.00212491845431
13237,"Putnam","Georgia",4.0620153148122,3.99138760862828,4.0203343483932,4.09438325314443,4.10476168002169,"2020-05-13",113,4.02535169073515
13237,"Putnam","Georgia",4.09707181192627,4.02116154370495,4.04305754657314,4.12812218585741,4.13407562651502,"2020-05-14",114,4.04555444805267
13237,"Putnam","Georgia",4.13418699827637,4.05207000603878,4.06725007041619,4.16184075780075,4.16584961735829,"2020-05-15",115,4.06535695181943
13237,"Putnam","Georgia",4.17558260664717,4.09287148629925,4.12554216542762,4.19830266979801,4.20242439014981,"2020-05-16",116,4.11787503637648
13237,"Putnam","Georgia",4.21751699261149,4.14447231401842,4.17414678454884,4.22185597646811,4.24579886275653,"2020-05-17",117,4.16777205290081
13237,"Putnam","Georgia",4.24453083787401,4.17502506534242,4.20093860940711,4.24861977119396,4.24489621094023,"2020-05-18",118,4.21318526057827
13237,"Putnam","Georgia",4.26059395923734,4.19427868342121,4.22245747440271,4.26138366870274,4.26763705071719,"2020-05-19",119,4.25662538837552
13237,"Putnam","Georgia",4.26911865468577,4.21390078846626,4.23995916883,4.26278786911932,4.26903592809972,"2020-05-20",120,4.30406509320417
13237,"Putnam","Georgia",4.26718812771133,4.2271008291915,4.24971504351636,4.27205192251324,4.2713676801284,"2020-05-21",121,4.35303915294769
13237,"Putnam","Georgia",4.25887824193438,4.2291218073307,4.25643550613619,4.25993012453032,4.25574646621132,"2020-05-22",122,4.39268389381218
13237,"Putnam","Georgia",4.29196010005099,4.2424159750838,4.25247278511756,4.29285034234507,4.29868215794806,"2020-05-23",123,4.40671924726425
13237,"Putnam","Georgia",4.35989228591135,4.28052339226254,4.29438374049767,4.34781922999323,4.35270994436854,"2020-05-24",124,4.42399081664963
13237,"Putnam","Georgia",4.44472517235495,4.33958334112922,4.35244105669767,4.47646207274202,4.46182110267848,"2020-05-25",125,4.43928430053263
13237,"Putnam","Georgia",4.5314950537818,4.4122839608214,4.43157375247237,4.57653537681009,4.5774655540934,"2020-05-26",126,4.45268475220202
13237,"Putnam","Georgia",4.61484025903265,4.50003284822414,4.58585710091503,4.64264091990246,4.64864297524727,"2020-05-27",127,4.46096985351565
13237,"Putnam","Georgia",4.68408843821279,4.59727135848464,4.76919437193752,4.66443454214887,4.65914958854691,"2020-05-28",128,4.46426470001612
13237,"Putnam","Georgia",4.71712105582314,4.62977248968972,4.7090682840804,4.70428344430155,4.69229145900258,"2020-05-29",129,4.47245480319411
13237,"Putnam","Georgia",4.71781737491552,4.64565540481464,4.69757951045907,4.70959300471191,4.70851508681912,"2020-05-30",130,4.48057825985869
13237,"Putnam","Georgia",4.70048097419008,4.65384921481416,4.67241243819395,4.69871454080321,4.71233323887376,"2020-05-31",131,4.48542098118734
13237,"Putnam","Georgia",4.66859694099758,4.6510317685629,4.66684400271425,4.66381395737981,4.67009314520953,"2020-06-01",132,4.49344020607034
13237,"Putnam","Georgia",4.62808682058783,4.62647408035425,4.63698035122994,4.6491175781713,4.65436674231133,"2020-06-02",133,4.50139574518162
13237,"Putnam","Georgia",4.58860988518628,4.5833924779115,4.59487506488053,4.59856990584865,4.59153240098788,"2020-06-03",134,4.51242816563744
