"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
25013,"Hampden","Massachusetts",7.96168086613588,7.73376124896926,7.65225783746604,7.65607846735876,7.6682644082921,"2020-04-14",84,7.3070104787933
25013,"Hampden","Massachusetts",7.89147845666082,7.69142207684984,7.64771130806188,7.67530346201926,7.67867694434065,"2020-04-15",85,7.38123473553526
25013,"Hampden","Massachusetts",7.86060931255341,7.65032515688233,7.63009871350324,7.67341680122132,7.69825713413319,"2020-04-16",86,7.44240894658467
25013,"Hampden","Massachusetts",7.87243885077169,7.67131722796197,7.67874481885985,7.72027846450294,7.73141562406802,"2020-04-17",87,7.5025015583754
25013,"Hampden","Massachusetts",7.9049724735203,7.71479817182985,7.72274165611274,7.79516382625347,7.78517762942081,"2020-04-18",88,7.55687585657809
25013,"Hampden","Massachusetts",7.95085560176481,7.75282893040935,7.76196855354489,7.83217579121965,7.83769433569762,"2020-04-19",89,7.60709772916728
25013,"Hampden","Massachusetts",7.99962940955204,7.80240989139843,7.81641649345452,7.88299941837631,7.88614498653829,"2020-04-20",90,7.65856457983397
25013,"Hampden","Massachusetts",8.04200132245801,7.87383904142656,7.88358021373114,7.95182216433719,7.94577791044006,"2020-04-21",91,7.70693404997885
25013,"Hampden","Massachusetts",8.06182959502975,7.90911559706866,7.93088372086818,7.98758575872681,7.97075839724966,"2020-04-22",92,7.75662333453886
25013,"Hampden","Massachusetts",8.06748049926024,7.94293291138102,7.92321260965649,8.0231078072229,8.02671005906754,"2020-04-23",93,7.807335565833
25013,"Hampden","Massachusetts",8.06273935816311,7.9565956521571,7.98426054514846,8.03079715528206,8.03613325045117,"2020-04-24",94,7.8597439879931
25013,"Hampden","Massachusetts",8.05710897645788,7.95447258093549,7.99114921841505,8.06104363367619,8.03530337008401,"2020-04-25",95,7.91210926775955
25013,"Hampden","Massachusetts",8.06091731750699,7.96760503234232,8.03398921617906,8.06565286199758,8.05774677151734,"2020-04-26",96,7.96102146588337
25013,"Hampden","Massachusetts",8.07254741225952,7.9827660788125,8.05226609011056,8.09516322372193,8.09292079538517,"2020-04-27",97,8.00693873783483
25013,"Hampden","Massachusetts",8.09151870108667,7.99808125156823,8.06378433636533,8.10386014711012,8.10360407028345,"2020-04-28",98,8.05402343795791
25013,"Hampden","Massachusetts",8.12342831869578,8.03227019259267,8.09524096842849,8.12314804945989,8.13345008303457,"2020-04-29",99,8.09929399949266
25013,"Hampden","Massachusetts",8.16150227458145,8.06567040788766,8.14145588734532,8.17054488302925,8.16384998309328,"2020-04-30",100,8.13931533166339
25013,"Hampden","Massachusetts",8.21014602280379,8.10954753297383,8.17426461292258,8.19337792892021,8.20338633693101,"2020-05-01",101,8.17373650017952
25013,"Hampden","Massachusetts",8.26469941213967,8.16210783013522,8.2422506791911,8.26897487517851,8.27664976333133,"2020-05-02",102,8.20443752047484
25013,"Hampden","Massachusetts",8.31634808853291,8.21107335876693,8.28227292652505,8.33342872113689,8.33032475456303,"2020-05-03",103,8.23411012729481
25013,"Hampden","Massachusetts",8.36352378289719,8.26311922055036,8.35374939255151,8.37176099402497,8.37014774210257,"2020-05-04",104,8.26152644839647
25013,"Hampden","Massachusetts",8.40564373259691,8.31100039656191,8.41820511266706,8.42911180055226,8.42422950706622,"2020-05-05",105,8.28547725194961
25013,"Hampden","Massachusetts",8.44266080574487,8.35404761458474,8.43014812609098,8.47802381338822,8.4717017598363,"2020-05-06",106,8.30767070082288
25013,"Hampden","Massachusetts",8.47109427070911,8.38770936958955,8.45591847533787,8.50472011771458,8.4982427123722,"2020-05-07",107,8.3307946951873
25013,"Hampden","Massachusetts",8.49014292385223,8.41238554555983,8.48811538248013,8.51807176487357,8.50635851470839,"2020-05-08",108,8.35198146311731
25013,"Hampden","Massachusetts",8.50165799270138,8.43379546416814,8.48950047845736,8.53534840150944,8.53197255507053,"2020-05-09",109,8.37345468297211
25013,"Hampden","Massachusetts",8.5076882485928,8.45240243600808,8.50113025129355,8.5218158802313,8.55461710096811,"2020-05-10",110,8.39460580834275
25013,"Hampden","Massachusetts",8.50851457925545,8.46023338611911,8.51142494596094,8.53941028845604,8.5336337485415,"2020-05-11",111,8.41535025957777
25013,"Hampden","Massachusetts",8.50803731776173,8.46217833634755,8.51719054851412,8.5383681832861,8.52270044638178,"2020-05-12",112,8.43502193665948
25013,"Hampden","Massachusetts",8.51005217544746,8.46588932407532,8.51617229689988,8.52601784106466,8.52728117434305,"2020-05-13",113,8.4524869762188
25013,"Hampden","Massachusetts",8.51718191717728,8.47506468079859,8.51027901496468,8.54681602937784,8.53523449072811,"2020-05-14",114,8.46860297725547
25013,"Hampden","Massachusetts",8.52590874965575,8.48670599187876,8.53371820722735,8.54941913116721,8.53285870287788,"2020-05-15",115,8.48396127755207
25013,"Hampden","Massachusetts",8.53652403128838,8.49709069956425,8.53593851272585,8.52654545035979,8.54222995234018,"2020-05-16",116,8.49821422481843
25013,"Hampden","Massachusetts",8.55061004446202,8.50927353241484,8.53689327214423,8.56102410111156,8.55789513796616,"2020-05-17",117,8.51241037194821
25013,"Hampden","Massachusetts",8.56781541803462,8.5263425244956,8.5768129755774,8.57929047931808,8.5815778571535,"2020-05-18",118,8.52669074651461
25013,"Hampden","Massachusetts",8.58476464292429,8.54516334561094,8.57158689191675,8.5874512119291,8.5875026032882,"2020-05-19",119,8.54085385709836
25013,"Hampden","Massachusetts",8.59804703414811,8.55949834528523,8.56808907896209,8.59650681388486,8.60382310887743,"2020-05-20",120,8.55550695495349
25013,"Hampden","Massachusetts",8.60890960674359,8.57442063677157,8.57938768790594,8.61391077410585,8.61543128820236,"2020-05-21",121,8.56965014848567
25013,"Hampden","Massachusetts",8.6164444305849,8.58577308760414,8.5779304544465,8.64741586961306,8.62513680527683,"2020-05-22",122,8.58391682345914
25013,"Hampden","Massachusetts",8.62175918219341,8.59443760392308,8.61133114504915,8.63536681316611,8.6289493461109,"2020-05-23",123,8.59687534178911
25013,"Hampden","Massachusetts",8.62694943727664,8.60110857791189,8.63006723836611,8.6420351451402,8.65780010539126,"2020-05-24",124,8.60951181005115
25013,"Hampden","Massachusetts",8.63407852606213,8.6077272362803,8.64778900144681,8.6573384671031,8.62368719204737,"2020-05-25",125,8.62222217212243
25013,"Hampden","Massachusetts",8.64393337432695,8.61710089499016,8.62717998700154,8.6539961042912,8.6356259732586,"2020-05-26",126,8.63401060545454
25013,"Hampden","Massachusetts",8.65623920640681,8.62853805082668,8.66891767289476,8.67120245591039,8.69152455435828,"2020-05-27",127,8.64480703483159
25013,"Hampden","Massachusetts",8.6696466395605,8.6409218053563,8.61013484358415,8.68055090229327,8.66350457005555,"2020-05-28",128,8.65446752050639
25013,"Hampden","Massachusetts",8.68403600298111,8.65527600187052,8.66982823630076,8.69225250842184,8.6860936467269,"2020-05-29",129,8.66373954579499
25013,"Hampden","Massachusetts",8.69678751874947,8.66889845755291,8.64918514995908,8.67997229699039,8.69647627594691,"2020-05-30",130,8.67260832862307
25013,"Hampden","Massachusetts",8.70789939337051,8.6814006585855,8.69094376073599,8.69352994126534,8.70299784595792,"2020-05-31",131,8.68108410930736
25013,"Hampden","Massachusetts",8.71812667562669,8.69333246411236,8.73007424476019,8.69458356740407,8.70249065236537,"2020-06-01",132,8.69153062643378
25013,"Hampden","Massachusetts",8.72675983139102,8.70301559889744,8.71045323179851,8.72057003966407,8.71945461397087,"2020-06-02",133,8.70120382092339
25013,"Hampden","Massachusetts",8.73407236708547,8.7119117509232,8.71294992464406,8.70766725633946,8.7269300894835,"2020-06-03",134,8.71047826198979
25013,"Hampden","Massachusetts",8.73940671282709,8.71837221893287,8.71867431036133,8.73481925352194,8.72158048754655,"2020-06-04",135,8.71962076085293
25013,"Hampden","Massachusetts",8.74405089566334,8.72531310777453,8.72496261509294,8.75582505240595,8.74779229819837,"2020-06-05",136,8.72787072378583
25013,"Hampden","Massachusetts",8.74761715180943,8.73104661721324,8.73651280307888,8.77163519895477,8.74431033362655,"2020-06-06",137,8.73605334205405
25013,"Hampden","Massachusetts",8.7506748198255,8.7348663463764,8.73442051071868,8.74367767425415,8.72524422999627,"2020-06-07",138,8.74332650892207
25013,"Hampden","Massachusetts",8.75719790299523,8.74031747807066,8.73582791090302,8.76263747613439,8.74790352426105,"2020-06-08",139,8.74735207762435
25013,"Hampden","Massachusetts",8.76587054578956,8.74733643406296,8.75664100015681,8.75042084703188,8.78492922883734,"2020-06-09",140,8.75140660509013
25013,"Hampden","Massachusetts",8.77568855641043,8.75624755570081,8.79202883007206,8.79811734917793,8.77620853956684,"2020-06-10",141,8.75497200293617
25013,"Hampden","Massachusetts",8.78557478753337,8.76574204748682,8.81392245320134,8.82181067840495,8.82450227737402,"2020-06-11",142,8.7582777166562
25013,"Hampden","Massachusetts",8.79413099175067,8.77536819387046,8.81736856076128,8.82329466992608,8.82818707648387,"2020-06-12",143,8.76128161937217
25013,"Hampden","Massachusetts",8.80112196107591,8.78519283173931,8.84740117635199,8.85357407975255,8.83501395710527,"2020-06-13",144,8.76403092534814
25013,"Hampden","Massachusetts",8.80518313196677,8.79000899151053,8.85287333387618,8.84427529482073,8.83243994967578,"2020-06-14",145,8.76688410250603
25013,"Hampden","Massachusetts",8.80533430129626,8.79302141687343,8.84328682950022,8.85156543349018,8.85325530490828,"2020-06-15",146,8.76964028909601
25013,"Hampden","Massachusetts",8.80290955718136,8.79406869958436,8.82841564684551,8.82999686089775,8.83229571593496,"2020-06-16",147,8.77236689643274
25013,"Hampden","Massachusetts",8.79880894033387,8.79276107486713,8.82385638174152,8.81410726780191,8.83428271428329,"2020-06-17",148,8.77508593505727
25013,"Hampden","Massachusetts",8.79458642406106,8.79087942806808,8.79381229824412,8.78168876433691,8.80582924259894,"2020-06-18",149,8.7777757156808
25013,"Hampden","Massachusetts",8.79081254349874,8.78712377365371,8.79005361323821,8.80078409833492,8.81378297294392,"2020-06-19",150,8.78052406548918
25013,"Hampden","Massachusetts",8.78896515239985,8.78339899501552,8.78592965754338,8.80380829190479,8.8017782319387,"2020-06-20",151,8.78324296374091
