"fips","county","state","predicted.lm","predicted.slm","predicted.grf","predicted.grf.augmented","predicted.grf.fonly","date.y","days_from_start.y","log_rolled_cases.y"
29119,"McDonald","Missouri",3.37577548954091,3.30384187437,3.37624293764612,3.35118893593196,3.34971820370915,"2020-06-15",146,4.06780498253761
29119,"McDonald","Missouri",3.51647854610661,3.38897414951729,3.44057493376792,3.4444810579855,3.44513275596963,"2020-06-16",147,4.20041917285341
29119,"McDonald","Missouri",3.71569287948481,3.53025405393163,3.69012346732697,3.52874138811537,3.50860755012095,"2020-06-17",148,4.3475090743383
29119,"McDonald","Missouri",3.94730496881262,3.71452360416452,3.83992321717199,3.63503543685649,3.63964377642233,"2020-06-18",149,4.48219510747419
29119,"McDonald","Missouri",4.23963913988511,3.94177422599183,4.06032816647388,3.78848864974341,3.80372676108568,"2020-06-19",150,4.58787864527338
29119,"McDonald","Missouri",4.55152817821337,4.21102533093729,4.25683703607337,3.98216847785298,4.01609928217278,"2020-06-20",151,4.72358768699543
29119,"McDonald","Missouri",4.81813497606126,4.49914495934596,4.44954944035838,4.19590279405767,4.19566511942439,"2020-06-21",152,5.04250275619147
29119,"McDonald","Missouri",5.00890564477493,4.68840572438712,4.61856278153059,4.30617206394011,4.3467071374068,"2020-06-22",153,5.28175242229498
29119,"McDonald","Missouri",5.1751862232047,4.88452992933928,4.72101780090707,4.44009142002466,4.44321548473274,"2020-06-23",154,5.48182863202455
29119,"McDonald","Missouri",5.32385299873236,5.07914569927795,4.78925004832078,4.55625307164603,4.54233860017543,"2020-06-24",155,5.64897423816121
29119,"McDonald","Missouri",5.43400122392184,5.17604792060091,4.9099331686992,4.67538905704362,4.66246608323407,"2020-06-25",156,5.86565838079209
29119,"McDonald","Missouri",5.52577833422628,5.25982459716646,4.95251208182492,4.7478391911118,4.74353200060752,"2020-06-26",157,6.0527611783696
29119,"McDonald","Missouri",5.64712148816542,5.38887199803471,5.06072328928916,4.86178540218319,4.86063607856447,"2020-06-27",158,6.20311369009472
29119,"McDonald","Missouri",5.99698531801651,5.6445460687936,5.2749202332119,5.05242741158481,5.06621152734389,"2020-06-28",159,6.28732737821744
29119,"McDonald","Missouri",6.40775629918598,5.94705086029884,5.52682199147398,5.32194134820421,5.31144213601902,"2020-06-29",160,6.37039007553166
29119,"McDonald","Missouri",6.79842826551975,6.24356923426427,5.76565279760532,5.54528392109587,5.52683581391091,"2020-06-30",161,6.44322241775828
29119,"McDonald","Missouri",7.12353210579606,6.55980400157691,6.03891638949843,5.79055706911908,5.79463211242324,"2020-07-01",162,6.50749097322539
29119,"McDonald","Missouri",7.42011117479072,6.96113804910463,6.2481357559965,6.02193341034269,6.02067491674842,"2020-07-02",163,6.530461068674
29119,"McDonald","Missouri",7.5856713061149,7.30878500516386,6.43022271283633,6.18878774155116,6.17787822933582,"2020-07-03",164,6.55250788703459
29119,"McDonald","Missouri",7.58511306492785,7.26265361977407,6.58510176022754,6.33930544926223,6.36634436422677,"2020-07-04",165,6.5718828824209
29119,"McDonald","Missouri",7.56844581860641,7.27875068711315,6.67098585237676,6.48905381498302,6.47023961750608,"2020-07-05",166,6.59069341626521
29119,"McDonald","Missouri",7.51566691043318,7.30349754731405,6.75449415940342,6.56538078778568,6.53806213282521,"2020-07-06",167,6.61031144856287
29119,"McDonald","Missouri",7.41976895417436,7.33458425808246,6.82517735027172,6.65778519650949,6.64826165348779,"2020-07-07",168,6.62860814675168
